Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Square_B_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,265,265,21,NA,NA,NA,NA,NA,1216.4728805997877,5.5949995294213e-4,1217.206284099957,1217.3063893998042,0.8312040001619607,1219.2397262998857,1219.6396966998,1219.7421016998123,1219.7421016998123,b,1,2.241917099803686,1222.00614079996,1222.00614079996,1222.00614079996,1222.00614079996,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,266,266,179,NA,NA,NA,NA,NA,1222.00614079996,0.00195570010691881,1222.7396050000098,1222.839749699924,0.8294852999970317,1224.773097399855,1225.1729168999009,1225.2750971999485,1225.2750971999485,h,1,1.2285474999807775,1226.5228406998797,1226.5228406998797,1226.5228406998797,1226.5228406998797,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,267,267,130,NA,NA,NA,NA,NA,1226.5228406998797,4.4530001468956e-4,1227.2562768999487,1227.356391699985,0.8313033999875188,1229.2895500999875,1229.6895818999035,1229.7918572998606,1229.7918572998606,b,1,2.3280673001427203,1232.1396223998163,1232.1396223998163,1232.1396223998163,1232.1396223998163,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC3,SG,0,268,268,39,NA,NA,NA,NA,NA,1232.1396223998163,0.00232319999486207,1232.8729385999031,1232.9728847998194,0.8295423998497427,1234.9062904999591,1235.3062722999605,1235.4086489998735,1235.4086489998735,b,1,0.4637756999582052,1235.889569299994,1235.889569299994,1235.889569299994,1235.889569299994,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,269,269,25,NA,NA,NA,NA,NA,1235.889569299994,0.001735599944368,1236.622884399956,1236.7230291999876,0.8296427000313997,1238.6563509998375,1239.0563376999926,1239.1584952999838,1239.1584952999838,b,1,0.6570675000548363,1239.8394783998374,1239.8394783998374,1239.8394783998374,1239.8394783998374,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,270,270,1,NA,NA,NA,NA,NA,1239.8394783998374,4.7570001333951e-4,1240.5728899999522,1240.6728303998243,0.8313146999571472,1242.606314299861,1243.0063327997923,1243.1084202998318,1243.1084202998318,b,1,0.5315183000639081,1243.656083199894,1243.656083199894,1243.656083199894,1243.656083199894,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,271,271,273,NA,NA,NA,NA,NA,1243.656083199894,5.7650008238852e-4,1244.3895086999985,1244.489379499806,0.830733299953863,1246.4230715997985,1246.8229065998455,1246.9251369999256,1246.9251369999256,b,0,0.9311875000130384,1247.872848699801,1247.872848699801,1247.872848699801,1247.872848699801,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,272,272,198,NA,NA,NA,NA,NA,1247.872848699801,0.00111939990893006,1248.6061762999743,1248.706321500009,0.8301030998118222,1250.6394221999217,1251.039678099798,1251.1418257998305,1251.1418257998305,h,1,1.1860275000799447,1252.3562544998713,1252.3562544998713,1252.3562544998713,1252.3562544998713,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,273,273,17,NA,NA,NA,NA,NA,1252.3562544998713,0.00182470004074275,1253.0894734999165,1253.1895891998429,0.8294996998738497,1255.1228325997945,1255.5229407998268,1255.62510569999,1255.62510569999,b,1,0.5107106000650674,1256.156336599961,1256.156336599961,1256.156336599961,1256.156336599961,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,274,274,276,NA,NA,NA,NA,NA,1256.156336599961,0.00162320001982152,1256.889521499863,1256.989613099955,0.8295293999835849,1258.922930300003,1259.322840299923,1259.4250702999998,1259.4250702999998,h,1,1.0546719001140443,1260.505971699953,1260.505971699953,1260.505971699953,1260.505971699953,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,275,275,133,NA,NA,NA,NA,NA,1260.505971699953,0.00147769995965063,1261.2395039999392,1261.3395643997935,0.8297258999664336,1263.272924899822,1263.6729293998796,1263.7750434000045,1263.7750434000045,b,1,1.7527543001342565,1265.5562346999068,1265.5562346999068,1265.5562346999068,1265.5562346999068,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,276,276,230,NA,NA,NA,NA,NA,1265.5562346999068,0.00230780011042952,1266.289415200008,1266.3895340999588,0.8294337999541312,1268.3226528000089,1268.7226837999187,1268.825290599838,1268.825290599838,b,1,4.134402800118551,1272.989236699883,1272.989236699883,1272.989236699883,1272.989236699883,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,277,277,218,NA,NA,NA,NA,NA,1272.989236699883,0.00154069997370243,1273.7226648998912,1273.822878099978,0.8297737000975758,1275.7562260997947,1276.1561065998394,1276.258303699782,1276.258303699782,b,1,0.48522909986786544,1276.7728253998794,1276.7728253998794,1276.7728253998794,1276.7728253998794,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC1: TA1,SB: TO,0,278,278,212,NA,NA,NA,NA,NA,1276.7728253998794,0.00163489999249577,1277.5060298999306,1277.606168099912,0.8292473999317735,1279.5395763998386,1279.9392776999157,1280.0416117999705,1280.0416117999705,h,1,0.8861532998271286,1280.9560976999346,1280.9560976999346,1280.9560976999346,1280.9560976999346,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,279,279,222,NA,NA,NA,NA,NA,1280.9560976999346,0.00190150015987455,1281.6894066999666,1281.789474299876,0.8295114999637008,1283.722807899816,1284.1227558997923,1284.2247786999214,1284.2247786999214,b,1,0.415347799891606,1284.655991599895,1284.655991599895,1284.655991599895,1284.655991599895,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,280,280,190,NA,NA,NA,NA,NA,1284.655991599895,0.00150459981523454,1285.3893515998498,1285.489416899858,0.8296982999891043,1287.4227916998789,1287.82288230001,1287.9248047999572,1287.9248047999572,h,1,0.9153708999510854,1288.8559182998724,1288.8559182998724,1288.8559182998724,1288.8559182998724,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,281,281,120,NA,NA,NA,NA,NA,1288.8559182998724,0.00201110006310045,1289.5893142998684,1289.6894902999047,0.8293455999810249,1291.6228206998203,1292.0226649998222,1292.1249081999997,1292.1249081999997,b,1,1.4267864001449198,1293.5727580999956,1293.5727580999956,1293.5727580999956,1293.5727580999956,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,282,282,98,NA,NA,NA,NA,NA,1293.5727580999956,0.00163899990729987,1294.3059555999937,1294.4060765998438,0.8295491999015212,1296.3559541997963,1296.756154099945,1296.8582307999022,1296.8582307999022,h,1,0.9095741000492126,1297.78942239983,1297.78942239983,1297.78942239983,1297.78942239983,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SB1: SD2,SG: SP,0,283,283,99,NA,NA,NA,NA,NA,1297.78942239983,0.00177520001307129,1298.5226056999527,1298.6227996998932,0.829548800131306,1300.556050399784,1300.9560423998628,1301.0582031998783,1301.0582031998783,h,1,0.6211221001576632,1301.7059982998762,1301.7059982998762,1301.7059982998762,1301.7059982998762,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SB: SP,0,284,284,302,NA,NA,NA,NA,NA,1301.7059982998762,8.2929991185665e-4,1302.4391985998957,1302.539439899847,0.8307864998932928,1304.472492299974,1304.8726695999503,1304.9747885998804,1304.9747885998804,h,1,0.7767005001660436,1305.7727200998925,1305.7727200998925,1305.7727200998925,1305.7727200998925,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,285,285,164,NA,NA,NA,NA,NA,1305.7727200998925,0.00188090000301599,1306.505991399987,1306.606081499951,0.8298866001423448,1308.539153299993,1308.9393805,1309.0414815999102,1309.0414815999102,h,1,1.0623753999825567,1310.122689699987,1310.122689699987,1310.122689699987,1310.122689699987,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB3: SC1,SP: SG,0,286,286,101,NA,NA,NA,NA,NA,1310.122689699987,0.00163759989663958,1310.8558380999602,1310.95588259981,0.8293137999717146,1312.8893557998815,1313.289285299834,1313.3914395999163,1313.3914395999163,h,1,1.9679644999559969,1315.389284899924,1315.389284899924,1315.389284899924,1315.389284899924,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,287,287,66,NA,NA,NA,NA,NA,1315.389284899924,0.00207599997520446,1316.1226009998936,1316.2226172999945,0.8296169000677764,1318.155770099955,1318.5560407999435,1318.6582471998408,1318.6582471998408,h,1,0.598071200074628,1319.2726735000033,1319.2726735000033,1319.2726735000033,1319.2726735000033,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,288,288,320,NA,NA,NA,NA,NA,1319.2726735000033,0.00165539979934692,1320.0058881998991,1320.106029199902,0.8294053999707103,1322.039373099804,1322.439327799948,1322.5414125998504,1322.5414125998504,h,1,0.7305610999464989,1323.2892308998853,1323.2892308998853,1323.2892308998853,1323.2892308998853,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_Square_B_1.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,289,289,134,NA,NA,NA,NA,NA,1323.2892308998853,0.00170120014809072,1324.0225921999663,1324.122494599782,0.8301681000739336,1326.0558945999946,1326.456006499939,1326.5580519998912,1326.5580519998912,b,1,3.321190199814737,1329.9058818998749,1329.9058818998749,1329.9058818998749,1329.9058818998749,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,290,290,227,NA,NA,NA,NA,NA,1329.9058818998749,0.00140150007791817,1330.639193999814,1330.7391367999371,0.8301960001699626,1332.6725319998804,1333.0726524000056,1333.1746467999185,1333.1746467999185,b,1,6.521415099967271,1339.722587099997,1339.722587099997,1339.722587099997,1339.722587099997,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,291,291,194,NA,NA,NA,NA,NA,1339.722587099997,0.00167330005206167,1340.4558491997886,1340.5559917998037,0.8295779000036418,1342.4890911998227,1342.8893118998967,1342.9913766998798,1342.9913766998798,h,1,0.94380549993366,1343.9556521999184,1343.9556521999184,1343.9556521999184,1343.9556521999184,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,292,292,132,NA,NA,NA,NA,NA,1343.9556521999184,0.00117779988795518,1344.6891583998222,1344.7892647997942,0.8308307998813689,1346.7225060998462,1347.1224932998884,1347.2246411999222,1347.2246411999222,b,1,0.8944886999670416,1348.1389659999404,1348.1389659999404,1348.1389659999404,1348.1389659999404,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,293,293,0,NA,NA,NA,NA,NA,1348.1389659999404,6.0529983602464e-4,1348.872411499964,1348.972393099917,0.8314288000110537,1350.9057394999545,1351.3059016999323,1351.4079611999914,1351.4079611999914,b,1,1.1997212001588196,1352.6390259999316,1352.6390259999316,1352.6390259999316,1352.6390259999316,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,294,294,282,NA,NA,NA,NA,NA,1352.6390259999316,5.3309998475015e-4,1353.3724716999568,1353.472612899961,0.8312981999479234,1355.4059103999753,1355.8059208998457,1355.907945799874,1355.907945799874,h,1,1.5878816999029368,1357.5222487999126,1357.5222487999126,1357.5222487999126,1357.5222487999126,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SD2,SP: SG,0,295,295,103,NA,NA,NA,NA,NA,1357.5222487999126,0.00163580011576414,1358.255627000006,1358.3557716999203,0.8293264000676572,1360.2892071998212,1360.6889738999307,1360.7912227998022,1360.7912227998022,h,1,2.448706299997866,1363.255719400011,1363.255719400011,1363.255719400011,1363.255719400011,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,296,296,195,NA,NA,NA,NA,NA,1363.255719400011,0.00170159991830587,1363.9888108999005,1364.088991199853,0.8292493999470025,1366.022335599875,1366.4225708998274,1366.5246319998987,1366.5246319998987,h,1,1.0428335999604317,1367.5891392999329,1367.5891392999329,1367.5891392999329,1367.5891392999329,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SC2,SG: SB,0,297,297,42,NA,NA,NA,NA,NA,1367.5891392999329,0.00165769993327558,1368.3223735999782,1368.4225385999307,0.8295406999532133,1370.355775799835,1370.7558501998428,1370.8579771998338,1370.8579771998338,h,0,1.4054464001674205,1372.289043799974,1372.289043799974,1372.289043799974,1372.289043799974,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,298,298,271,NA,NA,NA,NA,NA,1372.289043799974,0.00151360011659562,1373.0223608999513,1373.122347699944,0.8297852000687271,1375.05579699995,1375.4557419999037,1375.5580149998425,1375.5580149998425,h,1,1.6573417999316007,1377.239104299806,1377.239104299806,1377.239104299806,1377.239104299806,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,299,299,303,NA,NA,NA,NA,NA,1377.239104299806,0.00165600003674626,1377.9722784999758,1378.0724419998005,0.8297032001428306,1380.0057569998316,1380.4056853000077,1380.5079230999108,1380.5079230999108,h,1,0.8194595999084413,1381.355425799964,1381.355425799964,1381.355425799964,1381.355425799964,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,300,300,167,NA,NA,NA,NA,NA,1381.355425799964,3.9669987745583e-4,1382.0889882999472,1382.1891516000032,0.8312788000330329,1384.122303799959,1384.5223482998554,1384.6243717998732,1384.6243717998732,h,1,1.8946366000454873,1386.538876599865,1386.538876599865,1386.538876599865,1386.538876599865,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,301,301,15,NA,NA,NA,NA,NA,1386.538876599865,4.1179987601935e-4,1387.2723772998434,1387.3723979999777,0.8312268999870867,1389.3056549998,1389.7057858998887,1389.807882099878,1389.807882099878,h,0,0.9354532998986542,1390.772330599837,1390.772330599837,1390.772330599837,1390.772330599837,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityN,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,302,302,77,NA,NA,NA,NA,NA,1390.772330599837,0.00171529990620911,1391.5056152998004,1391.6056484999135,0.8293230999261141,1393.5390669999178,1393.9390164997894,1394.0411744997837,1394.0411744997837,h,1,1.062005699845031,1395.1222192000132,1395.1222192000132,1395.1222192000132,1395.1222192000132,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,303,303,223,NA,NA,NA,NA,NA,1395.1222192000132,0.00111220008693635,1395.8555798998568,1395.9557574999053,0.8302881000563502,1397.8890419998206,1398.289035699796,1398.3912399997937,1398.3912399997937,h,0,1.2810329999774694,1399.688852899941,1399.688852899941,1399.688852899941,1399.688852899941,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,304,304,24,NA,NA,NA,NA,NA,1399.688852899941,0.00168090010993182,1400.4222708998714,1400.5222788997926,0.8292350000701845,1402.4557670999784,1402.8557939999737,1402.9578497998882,1402.9578497998882,b,1,2.3932859001215547,1405.372246599989,1405.372246599989,1405.372246599989,1405.372246599989,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
KnowledgeN,ExpTrialStim/Square_NB_2.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SA3,SP,0,305,305,274,NA,NA,NA,NA,NA,1405.372246599989,0.00150109990499913,1406.1055449999403,1406.2057284999173,0.8297528000548482,1408.139013299951,1408.5389605998062,1408.6411400998477,1408.6411400998477,h,1,0.630943100200966,1409.2889621998183,1409.2889621998183,1409.2889621998183,1409.2889621998183,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefN,ExpTrialStim/Triangle_Triangle_B_6.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB3,TO: TY,0,306,306,189,NA,NA,NA,NA,NA,1409.2889621998183,0.00163319986313581,1410.0221839000003,1410.122178099817,0.8292016999330372,1412.0556981000118,1412.4556562998332,1412.5577445998788,1412.5577445998788,h,1,0.6094953999854624,1413.1888438998722,1413.1888438998722,1413.1888438998722,1413.1888438998722,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,307,307,29,NA,NA,NA,NA,NA,1413.1888438998722,0.00166879990138113,1413.9221759999637,1414.022273899987,0.8293941000010818,1415.9555124999024,1416.355666599935,1416.457737899851,1416.457737899851,h,0,0.6374682998284698,1417.12220299989,1417.12220299989,1417.12220299989,1417.12220299989,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
BeliefY,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,308,308,125,NA,NA,NA,NA,NA,1417.12220299989,0.00153149990364909,1417.8555201999843,1417.955648199888,0.8297945000231266,1419.8890285999514,1420.288991099922,1420.3910846000072,1420.3910846000072,b,1,1.1198280998505652,1421.5386778998654,1421.5386778998654,1421.5386778998654,1421.5386778998654,NA,NA,NA,NA,NA,NA,002,001,2024-02-05_12h31.37.186,PsychoPy Exp,2023.1.2,60.00218404024833
