Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefN,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SP: SB,0,219,219,192,NA,NA,NA,NA,NA,1330.695515600033,4.5279995538294e-4,1331.4290034000296,1331.5291085999925,0.8314185000490397,1333.462294499972,1333.8623624000463,1333.9645810000366,1333.9645810000366,b,1,3.2535839000483975,1337.2455353999976,1337.2455353999976,1337.2455353999976,1337.2455353999976,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,220,220,23,NA,NA,NA,NA,NA,1337.2455353999976,0.00176270003430545,1337.9786756000249,1338.078816400026,0.829229100025259,1340.0124428999843,1340.4124035000568,1340.5145076999906,1340.5145076999906,h,1,1.079532100004144,1341.612189700012,1341.612189700012,1341.612189700012,1341.612189700012,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,221,221,96,NA,NA,NA,NA,NA,1341.612189700012,0.00167899997904896,1342.3456285999855,1342.4455096999882,0.8293164999922737,1344.3790891000535,1344.7790271000704,1344.881213100045,1344.881213100045,b,1,0.9844802999868988,1345.8956383999905,1345.8956383999905,1345.8956383999905,1345.8956383999905,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,222,222,291,NA,NA,NA,NA,NA,1345.8956383999905,0.00107160001061856,1346.6289111999797,1346.7290455000475,0.830621000030078,1348.6621791999787,1349.0622249000007,1349.164538200013,1349.164538200013,b,1,1.7171139999991285,1350.9122016000329,1350.9122016000329,1350.9122016000329,1350.9122016000329,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,223,223,143,NA,NA,NA,NA,NA,1350.9122016000329,8.057999657467e-4,1351.6456155000487,1351.7457992000272,0.8310488000279292,1353.6790672000498,1354.0790665000677,1354.1811816999689,1354.1811816999689,h,1,1.5007945999968797,1355.7123197000474,1355.7123197000474,1355.7123197000474,1355.7123197000474,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,224,224,281,NA,NA,NA,NA,NA,1355.7123197000474,0.00174400000832974,1356.4455756000243,1356.5455665000482,0.8295289999805391,1358.4790717000142,1358.8790533000138,1358.981133299996,1358.981133299996,b,1,0.8848976000444964,1359.8954768000403,1359.8954768000403,1359.8954768000403,1359.8954768000403,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TR: TO,0,225,225,297,NA,NA,NA,NA,NA,1359.8954768000403,0.00200069998390972,1360.6289026000304,1360.7290442000376,0.8295554000651464,1362.6623506000033,1363.0622685999842,1363.1644728999818,1363.1644728999818,b,1,0.9251564999576658,1364.1120562000433,1364.1120562000433,1364.1120562000433,1364.1120562000433,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,226,226,261,NA,NA,NA,NA,NA,1364.1120562000433,4.5489997137337e-4,1364.845540700015,1364.9454824000131,0.831076700007543,1366.8790084000211,1367.2790402000535,1367.3811261999654,1367.3811261999654,h,1,1.1333006999921054,1368.5453619000036,1368.5453619000036,1368.5453619000036,1368.5453619000036,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,227,227,206,NA,NA,NA,NA,NA,1368.5453619000036,4.1460001375526e-4,1369.278887600056,1369.378965800046,0.8313675000099465,1371.312235499965,1371.7121850000694,1371.8145054000197,1371.8145054000197,b,1,1.516008299891837,1373.3620506000009,1373.3620506000009,1373.3620506000009,1373.3620506000009,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,228,228,111,NA,NA,NA,NA,NA,1373.3620506000009,0.00172260007821023,1374.0955373999896,1374.195640900056,0.8295656000263989,1376.1289553999668,1376.528717200039,1376.6309119999642,1376.6309119999642,h,1,1.5707575000124052,1378.228825099999,1378.228825099999,1378.228825099999,1378.228825099999,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_B_Square_6.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB3: SC1,SP: SG,0,229,229,317,NA,NA,NA,NA,NA,1378.228825099999,9.1329996939748e-4,1378.9621914000018,1379.0621342000086,0.8306599999777973,1380.995663400041,1381.3955598999746,1381.4977600000566,1381.4977600000566,b,1,1.4484413000755012,1382.9622393000172,1382.9622393000172,1382.9622393000172,1382.9622393000172,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,230,230,36,NA,NA,NA,NA,NA,1382.9622393000172,0.00166880001779645,1383.695515600033,1383.795627100044,0.8295506000285968,1385.728986900067,1386.1288505999837,1386.2311233000364,1386.2311233000364,h,1,1.5547898000804707,1387.8120894000167,1387.8120894000167,1387.8120894000167,1387.8120894000167,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,231,231,34,NA,NA,NA,NA,NA,1387.8120894000167,3.8990005850791e-4,1388.5454510999843,1388.645631200052,0.8313062000088394,1390.578760900069,1390.9788025000598,1391.0810394000728,1391.0810394000728,h,1,0.7929373000515625,1391.8956015000583,1391.8956015000583,1391.8956015000583,1391.8956015000583,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Square_B_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,232,232,250,NA,NA,NA,NA,NA,1391.8956015000583,0.00167330005206167,1392.6288592000492,1392.72893880005,0.8296449000481516,1394.6621071000118,1395.0622445000336,1395.1644137999974,1395.1644137999974,h,1,0.8695002999156713,1396.0622548999963,1396.0622548999963,1396.0622548999963,1396.0622548999963,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_B_1.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,233,233,134,NA,NA,NA,NA,NA,1396.0622548999963,0.00169480009935796,1396.7953121999744,1396.89560779999,0.8295972000341862,1398.828908800031,1399.228837499977,1399.3310379000611,1399.3310379000611,h,1,1.5264570000581443,1400.8788010000717,1400.8788010000717,1400.8788010000717,1400.8788010000717,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,234,234,158,NA,NA,NA,NA,NA,1400.8788010000717,6.6940009128302e-4,1401.612105700071,1401.712267099996,0.8310233000665903,1403.6452661000658,1404.0455574999796,1404.147669899976,1404.147669899976,h,1,2.534153599990532,1406.7121838000603,1406.7121838000603,1406.7121838000603,1406.7121838000603,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,235,235,278,NA,NA,NA,NA,NA,1406.7121838000603,0.00172940001357346,1407.4454655000009,1407.5453734999755,0.8295605999883264,1409.478860800038,1409.87910130003,1409.9809619999724,1409.9809619999724,b,1,3.4767466000048444,1413.478734000004,1413.478734000004,1413.478734000004,1413.478734000004,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_6.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA2,SB: TO,0,236,236,263,NA,NA,NA,NA,NA,1413.478734000004,0.00150340003892779,1414.2120953999693,1414.312212400022,0.829838200006634,1416.2453706000233,1416.6455211000284,1416.7476284999866,1416.7476284999866,h,1,1.2544724999461323,1418.0287937000394,1418.0287937000394,1418.0287937000394,1418.0287937000394,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,237,237,219,NA,NA,NA,NA,NA,1418.0287937000394,0.00168679992202669,1418.762062199996,1418.8621781000402,0.8295373999280855,1420.7955465000125,1421.19551520003,1421.2976346000796,1421.2976346000796,h,1,2.3922103999648243,1423.71212739998,1423.71212739998,1423.71212739998,1423.71212739998,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,238,238,180,NA,NA,NA,NA,NA,1423.71212739998,0.00173089990857988,1424.4453952000476,1424.5454747000476,0.8295826999237761,1426.4786804000614,1426.8788131000474,1426.980921600014,1426.980921600014,b,1,2.4529436000157148,1429.4620390000057,1429.4620390000057,1429.4620390000057,1429.4620390000057,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,239,239,57,NA,NA,NA,NA,NA,1429.4620390000057,0.00172269996255636,1430.1953587000023,1430.295489500044,0.8296377999940887,1432.2288189000683,1432.62891520001,1432.7308540999657,1432.7308540999657,b,1,0.8792550000362098,1433.6286447000457,1433.6286447000457,1433.6286447000457,1433.6286447000457,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB1,SG: SB,0,240,240,301,NA,NA,NA,NA,NA,1433.6286447000457,0.00167030002921819,1434.3618704000255,1434.4621517000487,0.8295641000149772,1436.395309500047,1436.7953376000514,1436.8976929000346,1436.8976929000346,b,1,2.4160571000538766,1439.3450763999715,1439.3450763999715,1439.3450763999715,1439.3450763999715,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,241,241,195,NA,NA,NA,NA,NA,1439.3450763999715,3.7859997246414e-4,1440.0785822999896,1440.1787990999874,0.8313359000021592,1442.1121522000758,1442.5120571000734,1442.6140779000707,1442.6140779000707,b,1,6.403932800050825,1449.0453381000552,1449.0453381000552,1449.0453381000552,1449.0453381000552,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,242,242,223,NA,NA,NA,NA,NA,1449.0453381000552,0.00169959990307688,1449.7787077999674,1449.8787219000517,0.8294386999914423,1451.811983200023,1452.212018799968,1452.3142872999888,1452.3142872999888,h,1,2.431477200007066,1454.762322299997,NA,1454.762322299997,NA,space,25.20745870005339,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,243,243,54,NA,NA,NA,NA,NA,1479.9950910999903,0.0017477999208495,1480.7285527000204,1480.828646000009,0.8317509999033064,1482.7620047000237,1483.161908900016,1483.2642346000066,1483.2642346000066,b,1,1.9853634999599308,1485.2785588999975,1485.2785588999975,1485.2785588999975,1485.2785588999975,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,244,244,129,NA,NA,NA,NA,NA,1485.2785588999975,0.00169760000426322,1486.011858300073,1486.1119700999698,0.8277454000199214,1488.0453252000734,1488.4451158000156,1488.5474348000716,1488.5474348000716,h,1,0.8062508000293747,1489.3785709000658,1489.3785709000658,1489.3785709000658,1489.3785709000658,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,245,245,262,NA,NA,NA,NA,NA,1489.3785709000658,0.00174850004259496,1490.111872700043,1490.2118661999702,0.8297127999830991,1492.145214100019,1492.5452887000283,1492.6473768000724,1492.6473768000724,h,1,4.074273600010201,1496.745142800035,1496.745142800035,1496.745142800035,1496.745142800035,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,246,246,227,NA,NA,NA,NA,NA,1496.745142800035,0.00174630002584308,1497.4785075000254,1497.5786407999694,0.8296076999977231,1499.5119647000683,1499.9117374999914,1500.0140962000005,1500.0140962000005,h,1,1.011478599975817,1501.0451701000566,1501.0451701000566,1501.0451701000566,1501.0451701000566,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,247,247,122,NA,NA,NA,NA,NA,1501.0451701000566,0.00152309995610266,1501.7784910000628,1501.87859149999,0.8298863000236452,1503.8117729000514,1504.2117321999976,1504.3142840999644,1504.3142840999644,h,1,0.8478404000634328,1505.1785556999969,1505.1785556999969,1505.1785556999969,1505.1785556999969,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,248,248,222,NA,NA,NA,NA,NA,1505.1785556999969,0.00180259998887777,1505.911821900052,1506.01193040004,0.8295334000140429,1507.9452763000736,1508.3451900000218,1508.4477014000297,1508.4477014000297,h,1,1.6821556000504645,1510.1449940999737,1510.1449940999737,1510.1449940999737,1510.1449940999737,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA3: SC2,SG: SP,0,249,249,102,NA,NA,NA,NA,NA,1510.1449940999737,0.0017319000326097,1510.878292400041,1510.978429300012,0.8295792000135407,1512.9119586000452,1513.311824399978,1513.4140114000766,1513.4140114000766,b,1,1.7956277000484988,1515.2284725999923,1515.2284725999923,1515.2284725999923,1515.2284725999923,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,250,250,229,NA,NA,NA,NA,NA,1515.2284725999923,0.00182299991138279,1515.961785200052,1516.061905300012,0.8295598999829963,1517.9952162000118,1518.3952240999788,1518.4973210999742,1518.4973210999742,h,1,2.4402313999598846,1520.9618272000223,1520.9618272000223,1520.9618272000223,1520.9618272000223,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SD2,SP: SG,0,251,251,157,NA,NA,NA,NA,NA,1520.9618272000223,0.00165539991576224,1521.6951507000483,1521.7951187000144,0.8295965999132022,1523.7285472999793,1524.1285064000404,1524.2306181000313,1524.2306181000313,h,1,2.2190739000216126,1526.4785279000644,1526.4785279000644,1526.4785279000644,1526.4785279000644,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,252,252,86,NA,NA,NA,NA,NA,1526.4785279000644,0.00181140005588531,1527.2117551000556,1527.311838899972,0.8295881000813097,1529.2450496000238,1529.6451682000188,1529.7473908000393,1529.7473908000393,b,1,3.8781233000336215,1533.645120400004,1533.645120400004,1533.645120400004,1533.645120400004,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,253,253,29,NA,NA,NA,NA,NA,1533.645120400004,0.00173209991771727,1534.3784272000194,1534.4785067000194,0.8295874999603257,1536.4116962000262,1536.8118214000715,1536.9140306999907,1536.9140306999907,h,1,2.400063999928534,1539.345065600006,1539.345065600006,1539.345065600006,1539.345065600006,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD2,SB,0,254,254,311,NA,NA,NA,NA,NA,1539.345065600006,0.0017437000060454,1540.078384399996,1540.1783282000106,0.8295171000063419,1542.111828000052,1542.511789400014,1542.614048400079,1542.614048400079,b,1,2.0914380999747664,1544.7284106999869,1544.7284106999869,1544.7284106999869,1544.7284106999869,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,255,255,16,NA,NA,NA,NA,NA,1544.7284106999869,0.00167999998666346,1545.4617050000234,1545.5618030000478,0.8296746999258175,1547.4951119000325,1547.895144200069,1547.9972814000212,1547.9972814000212,h,1,1.971862699952908,1549.994947600062,1549.994947600062,1549.994947600062,1549.994947600062,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_B_2.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,256,256,183,NA,NA,NA,NA,NA,1549.994947600062,5.8100000023841e-4,1550.728369700024,1550.8284673000453,0.831052599940449,1552.7617657000665,1553.161753299995,1553.2639867999824,1553.2639867999824,b,1,2.0334773999638855,1555.3284067000495,1555.3284067000495,1555.3284067000495,1555.3284067000495,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB2: TA3,SG: TR,0,257,257,306,NA,NA,NA,NA,NA,1555.3284067000495,0.0017075000796467,1556.0616463000188,1556.1617869000183,0.829565400024876,1558.0949920000276,1558.4949615000514,1558.5971870999783,1558.5971870999783,b,1,4.852305799955502,1563.4784069000743,1563.4784069000743,1563.4784069000743,1563.4784069000743,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityN,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,258,258,104,NA,NA,NA,NA,NA,1563.4784069000743,0.00167430005967617,1564.2117776999949,1564.3114338000305,0.8292881000088528,1566.2448810000203,1566.645080700051,1566.7472331000026,1566.7472331000026,b,1,1.8862172999652105,1568.661531800055,1568.661531800055,1568.661531800055,1568.661531800055,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,259,259,140,NA,NA,NA,NA,NA,1568.661531800055,3.8230000063776e-4,1569.3949788999744,1569.4950591999805,0.8304929999867454,1571.4283819000702,1571.8284378000535,1571.930673600058,1571.930673600058,h,1,4.470847300020978,1576.42836000002,1576.42836000002,1576.42836000002,1576.42836000002,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,260,260,20,NA,NA,NA,NA,NA,1576.42836000002,0.00171860004775226,1577.1615635000635,1577.2615782000355,0.8295217000413686,1579.1948952999664,1579.5947827000637,1579.6973460000008,1579.6973460000008,h,1,2.192091800039634,1581.9114511000223,1581.9114511000223,1581.9114511000223,1581.9114511000223,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,261,261,138,NA,NA,NA,NA,NA,1581.9114511000223,0.00172280007973313,1582.644923200016,1582.7451068999944,0.8294758000411093,1584.6783759000243,1585.078370000003,1585.180561300018,1585.180561300018,h,1,1.236845799954608,1586.444986400078,1586.444986400078,1586.444986400078,1586.444986400078,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
