Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Square_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA3,SP: TY,0,261,261,91,NA,NA,NA,NA,NA,1725.1376559999771,0.00163179996889084,1725.8705932999728,1725.9705085000023,0.8294153999886476,1727.904050400015,1728.3040076000034,1728.4063604000255,1728.4063604000255,b,1,0.56433730002027,1728.9873250999954,1728.9873250999954,1728.9873250999954,1728.9873250999954,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Square_3.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SD1,SP: SB,0,262,262,314,NA,NA,NA,NA,NA,1728.9873250999954,0.00222159997792914,1729.7205858000088,1729.820577699982,0.8292588999611326,1731.7538861000212,1732.1539991999744,1732.2565303000156,1732.2565303000156,b,1,2.209430099988822,1734.487280500005,1734.487280500005,1734.487280500005,1734.487280500005,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,263,263,160,NA,NA,NA,NA,NA,1734.487280500005,0.00181079999310895,1735.220596899977,1735.3205081999768,0.8295442000380717,1737.2538592999915,1737.6539809000096,1737.7563239000156,1737.7563239000156,h,1,1.0776088000275197,1738.853775400028,1738.853775400028,1738.853775400028,1738.853775400028,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,264,264,1,NA,NA,NA,NA,NA,1738.853775400028,0.0021578999585472,1739.5872155000106,1739.6874111000216,0.8294949000119232,1741.6205553999753,1742.020600399992,1742.1228147000074,1742.1228147000074,h,1,0.9350524000474252,1743.0871841000044,1743.0871841000044,1743.0871841000044,1743.0871841000044,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,265,265,262,NA,NA,NA,NA,NA,1743.0871841000044,0.00146320002386346,1743.8205390999792,1743.9206594999996,0.8297426999779418,1745.8538398999954,1746.2538646999749,1746.3562003999832,1746.3562003999832,b,0,1.5174084000173025,1747.903798000014,1747.903798000014,1747.903798000014,1747.903798000014,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_B_2.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,266,266,181,NA,NA,NA,NA,NA,1747.903798000014,0.00163529999554157,1748.6371356999734,1748.737311200006,0.8297146999975666,1750.670457899978,1751.0706246999907,1751.1727831999888,1751.1727831999888,b,1,0.7979646000312641,1751.9869928000262,1751.9869928000262,1751.9869928000262,1751.9869928000262,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,267,267,284,NA,NA,NA,NA,NA,1751.9869928000262,5.3979997755959e-4,1752.7205104000168,1752.820507300028,0.8308545000036247,1754.7538117999793,1755.1537109999915,1755.256396599987,1755.256396599987,b,1,1.225134700012859,1756.5037216999915,1756.5037216999915,1756.5037216999915,1756.5037216999915,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD1: TA2,SG: TR,0,268,268,322,NA,NA,NA,NA,NA,1756.5037216999915,4.336999845691e-4,1757.2371764000272,1757.337294100027,0.8310358999879099,1759.270509199996,1759.6706133999978,1759.772757800005,1759.772757800005,b,1,0.9978792000329122,1760.787087899982,1760.787087899982,1760.787087899982,1760.787087899982,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,269,269,225,NA,NA,NA,NA,NA,1760.787087899982,0.0016932999715209,1761.5204804000095,1761.6205959999934,0.8293264000094496,1763.553871000011,1763.9537895999963,1764.0562029000139,1764.0562029000139,h,1,1.5933698000153529,1765.670271800016,1765.670271800016,1765.670271800016,1765.670271800016,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA1: SD2,SP: SG,0,270,270,211,NA,NA,NA,NA,NA,1765.670271800016,0.00106719997711479,1766.4038218000203,1766.5038517999928,0.8302657000022009,1768.437255099998,1768.837295299978,1768.939576499979,1768.939576499979,b,1,0.8539062000345439,1769.8203469999717,1769.8203469999717,1769.8203469999717,1769.8203469999717,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,271,271,215,NA,NA,NA,NA,NA,1769.8203469999717,5.3329998627305e-4,1770.5535837999778,1770.6539374999702,0.8311121999868192,1772.5871832999983,1772.9871261999942,1773.0894665999804,1773.0894665999804,b,1,0.8486173000419512,1773.9538091999711,1773.9538091999711,1773.9538091999711,1773.9538091999711,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB3: SC1,SP: SG,0,272,272,155,NA,NA,NA,NA,NA,1773.9538091999711,0.00152769999112933,1774.687128300022,1774.7872300000165,0.8295780000044033,1776.7203976999735,1777.1204309000168,1777.2227758999798,1777.2227758999798,h,1,0.8508364000008442,1778.1037527999724,1778.1037527999724,1778.1037527999724,1778.1037527999724,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,273,273,248,NA,NA,NA,NA,NA,1778.1037527999724,0.00111439998727291,1778.8370780000114,1778.937260799983,0.8302053000079468,1780.870415500016,1781.2705527999788,1781.3728225000086,1781.3728225000086,b,0,1.460783599992283,1782.853768699977,1782.853768699977,1782.853768699977,1782.853768699977,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Square_2.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA2: SC3,SB: SP,0,274,274,313,NA,NA,NA,NA,NA,1782.853768699977,0.00153690000297501,1783.5871227000025,1783.6872291999753,0.8296299999929033,1785.6204364000005,1786.0204852999886,1786.1227985000005,1786.1227985000005,b,1,5.135031100013293,1791.2869999000104,1791.2869999000104,1791.2869999000104,1791.2869999000104,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,275,275,286,NA,NA,NA,NA,NA,1791.2869999000104,0.00166030001128092,1792.020299999975,1792.1205391000258,0.8293745000264607,1794.0538582999725,1794.4536491999752,1794.5561135999742,1794.5561135999742,b,1,1.3257549999980256,1795.9037867999868,1795.9037867999868,1795.9037867999868,1795.9037867999868,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,276,276,10,NA,NA,NA,NA,NA,1795.9037867999868,0.0016808999935165,1796.637063400005,1796.7370422999957,0.8292626999900676,1798.6704992000014,1799.0704537000274,1799.1727431999752,1799.1727431999752,h,1,2.0766319999820553,1801.2702505000052,1801.2702505000052,1801.2702505000052,1801.2702505000052,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,277,277,195,NA,NA,NA,NA,NA,1801.2702505000052,5.2509998204186e-4,1802.0037139999913,1802.103851300024,0.8311029000324197,1804.036998399999,1804.4370123000117,1804.539391700004,1804.539391700004,b,1,4.909989600011613,1809.4701924999829,1809.4701924999829,1809.4701924999829,1809.4701924999829,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,278,278,255,NA,NA,NA,NA,NA,1809.4701924999829,6.5540004288777e-4,1810.203700700018,1810.303621000028,0.831061500008218,1812.2371410999913,1812.637115599995,1812.7392812999897,1812.7392812999897,b,0,1.6220976999611594,1814.3869422000137,1814.3869422000137,1814.3869422000137,1814.3869422000137,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there is ONE cube,b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,279,279,168,NA,NA,NA,NA,NA,1814.3869422000137,4.3850002111867e-4,1815.120348599972,1815.220323799993,0.8308413000195287,1817.153645000013,1817.55380340002,1817.6559775000203,1817.6559775000203,b,1,0.9614125000080094,1818.6368208000204,1818.6368208000204,1818.6368208000204,1818.6368208000204,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,280,280,51,NA,NA,NA,NA,NA,1818.6368208000204,4.6660000225529e-4,1819.3704032999813,1819.4704476000045,0.8310407000244595,1821.4037769999704,1821.803778000001,1821.906052700011,1821.906052700011,h,1,0.5512699999962933,1822.4869473999715,1822.4869473999715,1822.4869473999715,1822.4869473999715,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB1,SB: SG,0,281,281,300,NA,NA,NA,NA,NA,1822.4869473999715,7.4899999890476e-4,1823.2203379999848,1823.3204383000264,0.8309912999975495,1825.253783399996,1825.6537641999896,1825.7558480000007,1825.7558480000007,b,1,1.0304804999614134,1826.803686500003,1826.803686500003,1826.803686500003,1826.803686500003,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,282,282,186,NA,NA,NA,NA,NA,1826.803686500003,0.00180070003261789,1827.536962400016,1827.6371636000113,0.8296252000145614,1829.5704933999805,1829.970431399997,1830.072646100016,1830.072646100016,b,1,0.6566482000052929,1830.7534413000103,1830.7534413000103,1830.7534413000103,1830.7534413000103,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,283,283,167,NA,NA,NA,NA,NA,1830.7534413000103,5.1749998237937e-4,1831.4868106999784,1831.5870872000232,0.83109739999054,1833.5202312999752,1833.9202979999827,1834.022636400012,1834.022636400012,b,1,2.002979199984111,1836.053696100018,1836.053696100018,1836.053696100018,1836.053696100018,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,284,284,115,NA,NA,NA,NA,NA,1836.053696100018,0.00165009999182075,1836.786948300025,1836.8870470999973,0.8292043000110425,1838.8203810999985,1839.220396700024,1839.3225872999756,1839.3225872999756,h,1,1.7270286999992095,1841.0702812999953,1841.0702812999953,1841.0702812999953,1841.0702812999953,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Triangle_B_2.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB3,SB: TO,0,285,285,89,NA,NA,NA,NA,NA,1841.0702812999953,0.00168779998784884,1841.803547999996,1841.903715500026,0.8294000999885611,1843.8370494000264,1844.237038900028,1844.339263300004,1844.339263300004,b,1,0.5903737000189722,1844.9542612999792,1844.9542612999792,1844.9542612999792,1844.9542612999792,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,286,286,116,NA,NA,NA,NA,NA,1844.9542612999792,0.00169539998751133,1845.6867950999876,1845.7870607000075,0.82918029994471,1847.7201324999917,1848.1202738999857,1848.2226545999872,1848.2226545999872,h,1,1.3066275999881327,1849.5534272000075,1849.5534272000075,1849.5534272000075,1849.5534272000075,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,287,287,23,NA,NA,NA,NA,NA,1849.5534272000075,5.70600037463e-4,1850.286954500014,1850.3869649000117,0.8302273000008427,1852.320205199998,1852.7204051999724,1852.822431700013,1852.822431700013,h,1,0.5640175000298768,1853.403665299993,1853.403665299993,1853.403665299993,1853.403665299993,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,288,288,164,NA,NA,NA,NA,NA,1853.403665299993,0.00239560002228245,1854.1369301999805,1854.237006200012,0.829306399973575,1856.1703440999845,1856.5703554999784,1856.672597000026,1856.672597000026,b,1,5.761301199963782,1862.4536353999863,1862.4536353999863,1862.4536353999863,1862.4536353999863,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,289,289,13,NA,NA,NA,NA,NA,1862.4536353999863,0.00167959998361766,1863.1868698999751,1863.2869732999825,0.8294945000088774,1865.220313100028,1865.6202370999963,1865.7229288999808,1865.7229288999808,h,1,0.7745660999789834,1866.5202815000084,1866.5202815000084,1866.5202815000084,1866.5202815000084,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD2,SB,0,290,290,41,NA,NA,NA,NA,NA,1866.5202815000084,0.00170379999326542,1867.253524700005,1867.3536360000144,0.8294956000172533,1869.2869884999816,1869.6869679000229,1869.7891998999985,1869.7891998999985,h,1,1.1723776999861002,1870.9867587999904,1870.9867587999904,1870.9867587999904,1870.9867587999904,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,291,291,293,NA,NA,NA,NA,NA,1870.9867587999904,0.00165589997777715,1871.7201684999743,1871.820298700011,0.8294864000054076,1873.753644099983,1874.1536425999948,1874.2558422000147,1874.2558422000147,b,1,0.7696622999501415,1875.053548900003,1875.053548900003,1875.053548900003,1875.053548900003,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_B_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,292,292,249,NA,NA,NA,NA,NA,1875.053548900003,0.00247010000748559,1875.786631099996,1875.8866764000268,0.8289744000067003,1877.820152100001,1878.2202495000092,1878.3224688000048,1878.3224688000048,b,0,1.6314858999685384,1879.970193999994,1879.970193999994,1879.970193999994,1879.970193999994,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,293,293,8,NA,NA,NA,NA,NA,1879.970193999994,0.00193389999913051,1880.7034513999824,1880.803546899988,0.8293561999453232,1882.73676,1883.1369128000224,1883.2390492000268,1883.2390492000268,h,1,0.786062499973923,1884.0533200000064,1884.0533200000064,1884.0533200000064,1884.0533200000064,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,294,294,266,NA,NA,NA,NA,NA,1884.0533200000064,4.7309999354183e-4,1884.786791099992,1884.8868625999896,0.8309401999576949,1886.820261100016,1887.220111600007,1887.3223607999971,1887.3223607999971,b,0,1.0153896000119855,1888.353533299989,1888.353533299989,1888.353533299989,1888.353533299989,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,295,295,125,NA,NA,NA,NA,NA,1888.353533299989,0.00237870001001283,1889.1034343999927,1889.2035756999976,0.8461260999902152,1891.136871499999,1891.5368711000192,1891.639225999999,1891.639225999999,h,1,0.449958199984394,1892.1201685999984,1892.1201685999984,1892.1201685999984,1892.1201685999984,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,296,296,219,NA,NA,NA,NA,NA,1892.1201685999984,0.00163829996017739,1892.8534393999728,1892.9535613000044,0.8295420999638736,1894.8868857999912,1895.2867852000056,1895.3892429000116,1895.3892429000116,h,1,0.6282413000008091,1896.036740200012,1896.036740200012,1896.036740200012,1896.036740200012,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,297,297,22,NA,NA,NA,NA,NA,1896.036740200012,0.00170870003057643,1896.77009559999,1896.8702341999744,0.8294789000065066,1898.803572200006,1899.203497199982,1899.305754799978,1899.305754799978,h,1,0.8232617999892682,1900.153321199992,1900.153321199992,1900.153321199992,1900.153321199992,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB1,SG: SP,0,298,298,87,NA,NA,NA,NA,NA,1900.153321199992,4.8009998863562e-4,1900.886625299987,1900.9868468000204,0.8312415000400506,1902.920199299988,1903.3201908000049,1903.4224129000213,1903.4224129000213,b,1,0.9226859000045806,1904.369939700002,1904.369939700002,1904.369939700002,1904.369939700002,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,299,299,137,NA,NA,NA,NA,NA,1904.369939700002,6.6789996344596e-4,1905.1034058000075,1905.203543599986,0.831065199978184,1907.136746299977,1907.536769600003,1907.6391046000065,1907.6391046000065,h,1,0.906144000007771,1908.5703057000064,1908.5703057000064,1908.5703057000064,1908.5703057000064,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Square_7.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SC2,SG: SP,0,300,300,318,NA,NA,NA,NA,NA,1908.5703057000064,0.00191880000056698,1909.3033897000132,1909.4033149000024,0.8292592000216246,1911.3366204000197,1911.7367779000197,1911.8390401999932,1911.8390401999932,b,1,0.8826329999719746,1912.753373000014,1912.753373000014,1912.753373000014,1912.753373000014,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SD2,SP: SG,0,301,301,157,NA,NA,NA,NA,NA,1912.753373000014,0.00120870000682771,1913.4866970999865,1913.5868292999803,0.8302249999833293,1915.5199945999775,1915.9200026000035,1916.022320399992,1916.022320399992,h,1,0.6510342999827117,1916.7032035000157,1916.7032035000157,1916.7032035000157,1916.7032035000157,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD1,SP,0,302,302,40,NA,NA,NA,NA,NA,1916.7032035000157,0.0021229000412859,1917.4366399999708,1917.536806899996,0.8295490000164136,1919.4701507000136,1919.8700918999969,1919.9723946999875,1919.9723946999875,h,1,1.6210592000279576,1921.6199704000028,1921.6199704000028,1921.6199704000028,1921.6199704000028,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Square_8.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA1: SD2,SP: SG,0,303,303,319,NA,NA,NA,NA,NA,1921.6199704000028,0.00214970001252368,1922.353345600015,1922.4534675999896,0.8292737000156194,1924.3868042000104,1924.7868568000267,1924.8889783999768,1924.8889783999768,b,1,1.2724845000193454,1926.1865392000184,1926.1865392000184,1926.1865392000184,1926.1865392000184,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
