Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,177,177,233,NA,NA,NA,NA,NA,853.8595496000053,0.00172569999995175,854.5928183999931,854.6927533999988,0.8295584000006784,856.6261865999986,857.0260189999972,857.128366200006,857.128366200006,h,1,1.3707217000046512,858.5261237999948,858.5261237999948,858.5261237999948,858.5261237999948,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,178,178,54,NA,NA,NA,NA,NA,858.5261237999948,0.00172709999606013,859.2594733000005,859.3596842999978,0.8295748999953503,861.2929050999956,861.692854199995,861.7949358000042,861.7949358000042,b,1,1.1029956999991557,862.9261136999994,862.9261136999994,862.9261136999994,862.9261136999994,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,179,179,111,NA,NA,NA,NA,NA,862.9261136999994,3.9649999234825e-4,863.6594874000002,863.7599898000044,0.8308829999878071,865.6926944000006,866.0928633000003,866.1950022999954,866.1950022999954,h,1,0.4642962000070838,866.6760912000027,866.6760912000027,866.6760912000027,866.6760912000027,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC3,SG,0,180,180,147,NA,NA,NA,NA,NA,866.6760912000027,0.00165850001212675,867.4094999999943,867.5094153999962,0.8291969999991124,869.4429227999935,869.8429692000063,869.9450532000046,869.9450532000046,h,1,0.9055603000015252,870.8761021999962,870.8761021999962,870.8761021999962,870.8761021999962,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB2,TY: TO,0,181,181,80,NA,NA,NA,NA,NA,870.8761021999962,0.00169750000350177,871.6094625999976,871.7095305999974,0.8295666000049096,873.6428790000064,874.0428881999978,874.1448651999963,874.1448651999963,b,1,0.9539834999886808,875.126174399993,875.126174399993,875.126174399993,875.126174399993,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SP: SB,0,182,182,192,NA,NA,NA,NA,NA,875.126174399993,0.00192190000962,875.8593975999975,875.9595142000035,0.8295064000121783,877.8927814000053,878.2927784000058,878.3949506999925,878.3949506999925,b,1,0.8004131999914534,879.226141399995,879.226141399995,879.226141399995,879.226141399995,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,183,183,30,NA,NA,NA,NA,NA,879.226141399995,0.0016606999997748,879.9594335000002,880.0595212000044,0.8295499000087148,881.9927124999958,882.392846200004,882.494993100001,882.494993100001,h,1,1.043080400006147,883.559184800004,883.559184800004,883.559184800004,883.559184800004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,184,184,304,NA,NA,NA,NA,NA,883.559184800004,4.0340000123251e-4,884.2927182999993,884.3928274000064,0.8313520999945467,886.3260155000025,886.7261732000043,886.8283673999977,886.8283673999977,b,1,0.9021776000008686,887.7592982999922,887.7592982999922,887.7592982999922,887.7592982999922,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,185,185,217,NA,NA,NA,NA,NA,887.7592982999922,0.00163210000027902,888.4927215999924,888.5928330000024,0.8299146000063047,890.5260871000064,890.9261643999926,891.0283625000011,891.0283625000011,h,1,0.6545332999958191,891.7092417999957,891.7092417999957,891.7092417999957,891.7092417999957,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,186,186,179,NA,NA,NA,NA,NA,891.7092417999957,3.788999893004e-4,892.4427341999981,892.5426433999965,0.8308075999957509,894.4761375999951,894.8761030000023,894.9783572000015,894.9783572000015,b,1,0.7522631999891018,895.7592662999959,895.7592662999959,895.7592662999959,895.7592662999959,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,187,187,218,NA,NA,NA,NA,NA,895.7592662999959,3.8040000072214e-4,896.492634299997,896.5928834999941,0.8313694000098621,898.5260780999961,898.925969200005,899.0283004999947,899.0283004999947,h,1,0.5986146999930497,899.6425252000045,899.6425252000045,899.6425252000045,899.6425252000045,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,188,188,195,NA,NA,NA,NA,NA,899.6425252000045,0.00180839998938608,900.3760152000032,900.4760182000027,0.8294746999890776,902.4094431999983,902.8094871999928,902.9115314999945,902.9115314999945,b,1,0.7153194999991683,903.6425117000036,903.6425117000036,903.6425117000036,903.6425117000036,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,189,189,110,NA,NA,NA,NA,NA,903.6425117000036,0.00171599999885074,904.3759886000043,904.4761184999952,0.8294583999959286,906.4093464000034,906.8094603999924,906.911603200002,906.911603200002,h,1,0.6673816999973496,907.6094217999926,907.6094217999926,907.6094217999926,907.6094217999926,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TA3: TD1,TY: TR,0,190,190,292,NA,NA,NA,NA,NA,907.6094217999926,0.00169410000671632,908.3426438000024,908.4427659000066,0.8294796000118367,910.3761516999948,910.7761313999944,910.8782150000044,910.8782150000044,b,1,1.317150800008676,912.2259473000012,912.2259473000012,912.2259473000012,912.2259473000012,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Triangle_B_3.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB1,SP: TY,0,191,191,260,NA,NA,NA,NA,NA,912.2259473000012,0.00166710000485181,912.959365200004,913.0594583000056,0.8295579999976326,914.9927551,915.3925743,915.4947525000024,915.4947525000024,h,1,1.0677722999971593,916.5924900999962,916.5924900999962,916.5924900999962,916.5924900999962,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_B_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SA2,SG,0,192,192,290,NA,NA,NA,NA,NA,916.5924900999962,0.00184140000783372,917.3259528000052,917.4260875000036,0.8291387000062969,919.3593771000014,919.759356900002,919.8615360999976,919.8615360999976,b,1,1.204868799992255,921.0926463999932,921.0926463999932,921.0926463999932,921.0926463999932,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,193,193,276,NA,NA,NA,NA,NA,921.0926463999932,0.00170680000155698,921.8258979999956,921.926042799998,0.829551500006346,923.8592194999948,924.2593439000048,924.3614880999958,924.3614880999958,b,1,0.6975625000050059,925.0774266999942,925.0774266999942,925.0774266999942,925.0774266999942,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,194,194,98,NA,NA,NA,NA,NA,925.0774266999942,0.00165849999757483,925.8259296000032,925.926138900002,0.8459638000058476,927.8592803999928,928.2593893000012,928.3614525000012,928.3614525000012,b,1,0.865406199998688,929.242683599994,929.242683599994,929.242683599994,929.242683599994,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,195,195,56,NA,NA,NA,NA,NA,929.242683599994,0.00175879999005701,929.975927099993,930.0759133999964,0.8291541999933543,932.009462300004,932.4093101000036,932.5115183000016,932.5115183000016,b,1,0.8992177999898558,933.4426857999932,933.4426857999932,933.4426857999932,933.4426857999932,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,196,196,65,NA,NA,NA,NA,NA,933.4426857999932,0.0019215000065742,934.175895399996,934.2760318999937,0.8295222000015201,936.2093655000062,936.6092407999968,936.7115239999983,936.7115239999983,b,1,0.9388642999983858,937.6757840000064,937.6757840000064,937.6757840000064,937.6757840000064,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,197,197,20,NA,NA,NA,NA,NA,937.6757840000064,0.00175419999868609,938.4092079999972,938.5093548000004,0.8295261999883223,940.4426876999931,940.8427252999973,940.9448693000012,940.9448693000012,h,1,1.0814431000035256,942.0425285999954,942.0425285999954,942.0425285999954,942.0425285999954,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,198,198,114,NA,NA,NA,NA,NA,942.0425285999954,5.859000084456e-4,942.7758742000004,942.8758283999924,0.8310625000012806,944.809345600006,945.2092600000032,945.3113158000052,945.3113158000052,h,1,1.0110703999962425,946.3425981000036,946.3425981000036,946.3425981000036,946.3425981000036,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,199,199,135,NA,NA,NA,NA,NA,946.3425981000036,0.00177940000139642,947.0758880999928,947.175989299998,0.8295737000007648,949.1093283999944,949.5092933999986,949.6114593999956,949.6114593999956,h,1,0.9268225000123492,950.5592673999928,950.5592673999928,950.5592673999928,950.5592673999928,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,200,200,308,NA,NA,NA,NA,NA,950.5592673999928,0.00175399999716319,951.292549299993,951.3926562999986,0.8295382000069367,953.325963299998,953.7260054999932,953.8281013999948,953.8281013999948,b,1,1.2311746000050334,955.075922300006,955.075922300006,955.075922300006,955.075922300006,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,201,201,255,NA,NA,NA,NA,NA,955.075922300006,0.00196200000937096,955.809101299994,955.9091322000022,0.8293575999996392,957.842447300005,958.2424944999948,958.3448379000038,958.3448379000038,h,1,0.8414258999982849,959.2090071999992,959.2090071999992,959.2090071999992,959.2090071999992,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,202,202,293,NA,NA,NA,NA,NA,959.2090071999992,0.0017772999999579,959.9424678999932,960.042652300006,0.8294729000044754,961.9758039000008,962.3759309000015,962.478054799998,962.478054799998,b,1,0.6841889000061201,963.192577199996,963.192577199996,963.192577199996,963.192577199996,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,203,203,125,NA,NA,NA,NA,NA,963.192577199996,0.00171050000062678,963.9258203999924,964.0259387999976,0.8295405000098981,965.959030500002,966.3591900000029,966.4613781999942,966.4613781999942,h,1,1.2764552000007825,967.7590085999982,967.7590085999982,967.7590085999982,967.7590085999982,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_B_8.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,204,204,33,NA,NA,NA,NA,NA,967.7590085999982,4.445999948075e-4,968.4924582999956,968.5926122999954,0.8312612000008812,970.5258073000005,970.9257957999944,971.0279363000008,971.0279363000008,b,0,1.4145646999968449,972.4589979000012,972.4589979000012,972.4589979000012,972.4589979000012,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,205,205,197,NA,NA,NA,NA,NA,972.4589979000012,5.2090000826865e-4,973.1924262999964,973.2925771000008,0.8309420000005048,975.2259091000014,975.6259297999932,975.7279332000036,975.7279332000036,h,0,0.794005300005665,976.5423371999932,976.5423371999932,976.5423371999932,976.5423371999932,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB1: SD2,SG: SP,0,206,206,45,NA,NA,NA,NA,NA,976.5423371999932,7.6679998892359e-4,977.2757477999984,977.3757779000008,0.8304427999973996,979.3091955999988,979.7092335000052,979.8112748999991,979.8112748999991,h,1,0.9265563000080874,980.7589093999997,980.7589093999997,980.7589093999997,980.7589093999997,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,207,207,201,NA,NA,NA,NA,NA,980.7589093999997,4.1880000208038e-4,981.492434300002,981.5925579000032,0.831388299993705,983.5255835999995,983.9259184999974,984.0279965999944,984.0279965999944,b,1,1.5021376000076998,985.558922199998,985.558922199998,985.558922199998,985.558922199998,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,208,208,230,NA,NA,NA,NA,NA,985.558922199998,3.937000001315e-4,986.292421899998,986.392535299994,0.8294745000021067,988.3257492999984,988.7256867999968,988.8280556999962,988.8280556999962,h,1,1.1101130000024568,989.9591144000004,989.9591144000004,989.9591144000004,989.9591144000004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,209,209,175,NA,NA,NA,NA,NA,989.9591144000004,0.00198269999236799,990.6923868000011,990.7922729999992,0.8295864999963669,992.7258617000044,993.1258290999976,993.228070600002,993.228070600002,h,0,1.2060439999913797,994.4589552999968,994.4589552999968,994.4589552999968,994.4589552999968,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,210,210,278,NA,NA,NA,NA,NA,994.4589552999968,4.6399999700952e-4,995.1923668999952,995.2925028000028,0.8312117999885231,997.2256892000004,997.6258578999988,997.7279153999988,997.7279153999988,b,1,1.002235099993413,998.7591293000004,998.7591293000004,998.7591293000004,998.7591293000004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB3: SC1,SP: SG,0,211,211,47,NA,NA,NA,NA,NA,998.7591293000004,0.00191620000987313,999.4924010999966,999.5924827999988,0.8294502000062494,1001.5256363999944,1001.9257806999958,1002.0279313999928,1002.0279313999928,h,1,0.9662415999919176,1003.0261160999944,1003.0261160999944,1003.0261160999944,1003.0261160999944,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,212,212,296,NA,NA,NA,NA,NA,1003.0261160999944,5.5390001216437e-4,1003.759021100006,1003.8589968000016,0.8314138000132516,1005.7924932000024,1006.1925067999982,1006.2945667000022,1006.2945667000022,b,1,1.8910395999992031,1008.2089156000002,1008.2089156000002,1008.2089156000002,1008.2089156000002,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,213,213,234,NA,NA,NA,NA,NA,1008.2089156000002,4.9489999946672e-4,1008.9423594999972,1009.0424643000006,0.8313150000030873,1010.9756295999978,1011.3757728000056,1011.4778171999932,1011.4778171999932,h,1,1.2200064000062412,1012.7258016999986,1012.7258016999986,1012.7258016999986,1012.7258016999986,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,214,214,29,NA,NA,NA,NA,NA,1012.7258016999986,0.00181659999361727,1013.4590224999992,1013.559139200006,0.8297197999927448,1015.4924423000048,1015.892497599998,1015.9945441000018,1015.9945441000018,h,1,1.7354839999898104,1017.7589587999972,1017.7589587999972,1017.7589587999972,1017.7589587999972,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA2,SP: TY,0,215,215,305,NA,NA,NA,NA,NA,1017.7589587999972,0.00163629998860415,1018.4923244999954,1018.5924610999936,0.8298250999941956,1020.525769300002,1020.9257495000056,1021.0278202000044,1021.0278202000044,b,1,0.9022701999929268,1021.9589871000062,1021.9589871000062,1021.9589871000062,1021.9589871000062,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,216,216,232,NA,NA,NA,NA,NA,1021.9589871000062,0.00174750000587664,1022.6922806999936,1022.7922825999996,0.8296607999945991,1024.7256525999985,1025.1257671000058,1025.2280721999996,1025.2280721999996,h,1,1.2540387000044575,1026.509001700004,1026.509001700004,1026.509001700004,1026.509001700004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,217,217,227,NA,NA,NA,NA,NA,1026.509001700004,0.0019307999900775,1027.2422565000015,1027.3422464000032,0.8293704999960028,1029.2757281999948,1029.6757343999925,1029.778016800003,1029.778016800003,h,1,0.8880740000022342,1030.692236899995,1030.692236899995,1030.692236899995,1030.692236899995,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,218,218,145,NA,NA,NA,NA,NA,1030.692236899995,0.00180850000469945,1031.4256370999938,1031.5257648999975,0.8295253999967827,1033.4590560999932,1033.8590420999972,1033.9610915999947,1033.9610915999947,h,1,1.0569898999965517,1035.0421269999931,1035.0421269999931,1035.0421269999931,1035.0421269999931,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,219,219,129,NA,NA,NA,NA,NA,1035.0421269999931,0.00181189998693298,1035.775585800002,1035.8756876999978,0.8295719999878202,1037.8088742999971,1038.209050999998,1038.3111232999945,1038.3111232999945,h,1,1.27496140000585,1039.6089978999953,1039.6089978999953,1039.6089978999953,1039.6089978999953,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,220,220,186,NA,NA,NA,NA,NA,1039.6089978999953,0.00194270000793039,1040.3422559000028,1040.4423871000035,0.8296239000046626,1042.3757776999992,1042.7755666000012,1042.8778506999952,1042.8778506999952,b,1,2.020011100001284,1044.9256259999966,1044.9256259999966,1044.9256259999966,1044.9256259999966,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
