Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,262,262,280,NA,NA,NA,NA,NA,1626.9609162999986,0.002089600006002,1627.6944121999986,1627.7945260999986,0.829604600003222,1629.727883200001,1630.1278284,1630.2299912000017,1630.2299912000017,b,0,0.8562003999977605,1631.111103000003,1631.111103000003,1631.111103000003,1631.111103000003,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,263,263,77,NA,NA,NA,NA,NA,1631.111103000003,0.00198969998746179,1631.844408799996,1631.9445225999953,0.8296773999900324,1633.8778880000027,1634.2777454000025,1634.3801682000048,1634.3801682000048,h,1,3.90593949999311,1638.3109180000029,1638.3109180000029,1638.3109180000029,1638.3109180000029,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TO: TY,0,264,264,244,NA,NA,NA,NA,NA,1638.3109180000029,0.00176759999885689,1639.0443487000011,1639.1442680000036,0.8298330999969039,1641.0776668000035,1641.4777824000048,1641.5798526,1641.5798526,b,1,1.122373999998672,1642.7277457000018,1642.7277457000018,1642.7277457000018,1642.7277457000018,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA2: SC3,SB: SP,0,265,265,43,NA,NA,NA,NA,NA,1642.7277457000018,0.00194099999498575,1643.4610526000033,1643.5610449000087,0.8296656000020448,1645.494369299995,1645.894518400004,1645.996551899996,1645.996551899996,b,1,2.0336586000048555,1648.0610731000052,1648.0610731000052,1648.0610731000052,1648.0610731000052,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,266,266,194,NA,NA,NA,NA,NA,1648.0610731000052,0.00198779998754616,1648.7943847999995,1648.894490400009,0.8294785999896703,1650.8278392000066,1651.2278219,1651.3297752000071,1651.3297752000071,h,1,1.2765087000007045,1652.6277617000014,1652.6277617000014,1652.6277617000014,1652.6277617000014,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,267,267,63,NA,NA,NA,NA,NA,1652.6277617000014,0.00200150000455323,1653.3609711000026,1653.4611621000076,0.8292532000050414,1655.3944416000013,1655.794458999997,1655.8965851999965,1655.8965851999965,h,1,1.0142172000050778,1656.9277387000038,1656.9277387000038,1656.9277387000038,1656.9277387000038,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,268,268,209,NA,NA,NA,NA,NA,1656.9277387000038,0.00195580000581685,1657.6610176999966,1657.7611009999964,0.8294082000065828,1659.6942501000012,1660.0943269999989,1660.1964902000036,1660.1964902000036,h,1,1.9056808000023011,1662.1277971999953,1662.1277971999953,1662.1277971999953,1662.1277971999953,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Triangle_B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC3: TB3,SP: TY,0,269,269,321,NA,NA,NA,NA,NA,1662.1277971999953,0.00194629999168682,1662.860973200004,1662.9611204999965,0.8294789999927161,1664.894447600003,1665.2943986000028,1665.396526700002,1665.396526700002,h,1,2.545794699995895,1667.9610111000077,1667.9610111000077,1667.9610111000077,1667.9610111000077,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,270,270,225,NA,NA,NA,NA,NA,1667.9610111000077,0.00197849998949095,1668.6943126999977,1668.794295300002,0.8293998999870382,1670.7275876000058,1671.127676899996,1671.229922300001,1671.229922300001,b,1,1.280841500003589,1672.5275324999966,1672.5275324999966,1672.5275324999966,1672.5275324999966,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,271,271,115,NA,NA,NA,NA,NA,1672.5275324999966,0.00196899998991284,1673.2608539000066,1673.360912300006,0.829166499999701,1675.2944128999952,1675.6943987999985,1675.7965130000084,1675.7965130000084,h,0,2.314123300006031,1678.1275765000028,1678.1275765000028,1678.1275765000028,1678.1275765000028,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,272,272,287,NA,NA,NA,NA,NA,1678.1275765000028,0.00179080000089015,1678.8609734000056,1678.9610599000007,0.8295745999930659,1680.8943708000006,1681.294351000004,1681.396432900001,1681.396432900001,h,1,1.0732917999994245,1682.494090799999,1682.494090799999,1682.494090799999,1682.494090799999,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,273,273,206,NA,NA,NA,NA,NA,1682.494090799999,5.1040000107605e-4,1683.227383000005,1683.3275567999954,0.8313358000013977,1685.2610520000017,1685.661002000008,1685.7630916000053,1685.7630916000053,h,1,0.7314366000064183,1686.5108811999962,1686.5108811999962,1686.5108811999962,1686.5108811999962,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_B_2.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,274,274,183,NA,NA,NA,NA,NA,1686.5108811999962,0.00190909999946597,1687.2441246999952,1687.3444030999965,0.8297858000005363,1689.277543899996,1689.677710200005,1689.7797895999977,1689.7797895999977,h,1,0.9702495999954408,1690.7775102000014,1690.7775102000014,1690.7775102000014,1690.7775102000014,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,275,275,6,NA,NA,NA,NA,NA,1690.7775102000014,4.4279999565333e-4,1691.5108630000032,1691.6108853000042,0.8312474999984261,1693.5443442999967,1693.944369799996,1694.0464800000043,1694.0464800000043,b,1,2.1276300999888917,1696.194165499997,1696.194165499997,1696.194165499997,1696.194165499997,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,276,276,221,NA,NA,NA,NA,NA,1696.194165499997,0.00194550000014714,1696.9275078000064,1697.0274942999968,0.8296110999945085,1698.961011499996,1699.3608460999967,1699.4630553000025,1699.4630553000025,b,1,1.0631223999953363,1700.544051799996,1700.544051799996,1700.544051799996,1700.544051799996,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,277,277,23,NA,NA,NA,NA,NA,1700.544051799996,9.1339999926276e-4,1701.277531700005,1701.3774577000004,0.8295901000092272,1703.310761700006,1703.7109284000037,1703.8130975999957,1703.8130975999957,b,1,2.297468199991272,1706.1273370999988,1706.1273370999988,1706.1273370999988,1706.1273370999988,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,278,278,105,NA,NA,NA,NA,NA,1706.1273370999988,0.00212989999272394,1706.8608544000017,1706.9609772999977,0.8293928999919444,1708.894318400009,1709.294196200004,1709.3977706000005,1709.3977706000005,h,1,1.039869100000942,1710.460605900007,1710.460605900007,1710.460605900007,1710.460605900007,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,279,279,266,NA,NA,NA,NA,NA,1710.460605900007,5.096999957459e-4,1711.193983300007,1711.2940641000023,0.8300371999939671,1713.227624399995,1713.6274631999986,1713.7297896999953,1713.7297896999953,b,1,3.732344400006696,1717.4773205000092,1717.4773205000092,1717.4773205000092,1717.4773205000092,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,280,280,271,NA,NA,NA,NA,NA,1717.4773205000092,7.2729999374132e-4,1718.2107982000016,1718.3109381999966,0.8309032999968622,1720.2442716000078,1720.644285000002,1720.7463867000042,1720.7463867000042,h,1,1.6353038000088418,1722.410831300003,1722.410831300003,1722.410831300003,1722.410831300003,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Triangle_B_2.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,281,281,127,NA,NA,NA,NA,NA,1722.410831300003,0.00176159999682568,1723.144129399996,1723.244049800007,0.8298030999867478,1725.177458799997,1725.577591299996,1725.6797250999953,1725.6797250999953,b,1,3.654242300006445,1729.360717100004,1729.360717100004,1729.360717100004,1729.360717100004,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,282,282,52,NA,NA,NA,NA,NA,1729.360717100004,0.00212859999737702,1730.0939980999974,1730.1941853000026,0.8295117000088794,1732.127511300001,1732.527568999998,1732.629689399997,1732.629689399997,b,1,1.311969800008228,1733.960687800005,1733.960687800005,1733.960687800005,1733.960687800005,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,283,283,16,NA,NA,NA,NA,NA,1733.960687800005,9.005000028992e-4,1734.6940678999963,1734.7942721,0.8309440000011818,1736.727540200009,1737.1274743999966,1737.2297089000058,1737.2297089000058,b,1,1.5278402999974787,1738.777241799995,1738.777241799995,1738.777241799995,1738.777241799995,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,284,284,76,NA,NA,NA,NA,NA,1738.777241799995,4.4259999413043e-4,1739.5107455999969,1739.6108418000076,0.8312965000077384,1741.5440426999994,1741.9441996999958,1742.046312599996,1742.046312599996,h,1,2.8314872000046307,1744.8939714000007,1744.8939714000007,1744.8939714000007,1744.8939714000007,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,285,285,30,NA,NA,NA,NA,NA,1744.8939714000007,5.7099999685306e-4,1745.6273706000063,1745.7273243999953,0.8312643999961438,1747.6608769000013,1748.0606004,1748.1631492000015,1748.1631492000015,b,1,1.2427008999948157,1749.4273164000042,1749.4273164000042,1749.4273164000042,1749.4273164000042,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA3,SP,0,286,286,58,NA,NA,NA,NA,NA,1749.4273164000042,0.00198329999693669,1750.160725499998,1750.2607691000012,0.8297230000025593,1752.1941876000055,1752.5940979000006,1752.6964095000003,1752.6964095000003,h,1,1.6298817999922903,1754.3439176999964,1754.3439176999964,1754.3439176999964,1754.3439176999964,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_B_3.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB1,SP: TY,0,287,287,260,NA,NA,NA,NA,NA,1754.3439176999964,0.00100549998751375,1755.0773748000065,1755.1773372000025,0.8306528999964939,1757.1108467000013,1757.510792400004,1757.612959799997,1757.612959799997,b,1,1.072572700009914,1758.710553900004,1758.710553900004,1758.710553900004,1758.710553900004,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,288,288,37,NA,NA,NA,NA,NA,1758.710553900004,6.3199999567586e-4,1759.4440362000023,1759.5439826000074,0.8311749999993481,1761.4775251999963,1761.8774182000052,1761.9796142999985,1761.9796142999985,b,1,0.6502782000025036,1762.660636700006,1762.660636700006,1762.660636700006,1762.660636700006,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,289,289,21,NA,NA,NA,NA,NA,1762.660636700006,0.00182620000850874,1763.3940375999955,1763.493927100004,0.8295941999967908,1765.4275265000033,1765.827423499999,1765.9296045000085,1765.9296045000085,b,1,1.4198961999936728,1767.377154300004,1767.377154300004,1767.377154300004,1767.377154300004,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,290,290,285,NA,NA,NA,NA,NA,1767.377154300004,5.5019999854266e-4,1768.1105761000072,1768.2105163000087,0.8310052999877371,1770.1441326000058,1770.5441034999967,1770.6463283000048,1770.6463283000048,h,1,1.0642124000005424,1771.7274247000023,1771.7274247000023,1771.7274247000023,1771.7274247000023,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Triangle_B_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TA2,TR,0,291,291,126,NA,NA,NA,NA,NA,1771.7274247000023,0.00193709999439306,1772.477337000004,1772.577265,0.8458588999928907,1774.5107894999965,1774.9107406999974,1775.0129586999974,1775.0129586999974,h,0,2.3293549999943934,1777.360658999998,1777.360658999998,1777.360658999998,1777.360658999998,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,292,292,243,NA,NA,NA,NA,NA,1777.360658999998,0.00194220000412315,1778.0939764000068,1778.194097700005,0.8297756999963894,1780.127423500002,1780.5272502000007,1780.629572699996,1780.629572699996,b,1,2.160279499992612,1782.8106740000076,1782.8106740000076,1782.8106740000076,1782.8106740000076,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Triangle_B_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,PropTrueNoKnowledge,TB2,TO,0,293,293,289,NA,NA,NA,NA,NA,1782.8106740000076,0.00209470000118017,1783.543944799996,1783.6440701999963,0.8294674999924609,1785.5772768000024,1785.9772913000052,1786.079595400006,1786.079595400006,h,1,1.5181940000038594,1787.627303100002,1787.627303100002,1787.627303100002,1787.627303100002,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,294,294,104,NA,NA,NA,NA,NA,1787.627303100002,0.00195249999524094,1788.3603882000025,1788.460731500003,0.8292743999918457,1790.394046500005,1790.793873600007,1790.896234900007,1790.896234900007,h,1,1.277639599997201,1792.193783499999,1792.193783499999,1792.193783499999,1792.193783499999,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC2,SG,0,295,295,38,NA,NA,NA,NA,NA,1792.193783499999,0.00196520000463351,1792.9272622999997,1793.0274037000054,0.8295317000010982,1794.9606977000076,1795.3607281000004,1795.4628406999982,1795.4628406999982,b,1,3.094931400002679,1798.577341199998,1798.577341199998,1798.577341199998,1798.577341199998,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,296,296,109,NA,NA,NA,NA,NA,1798.577341199998,0.00220649999391753,1799.3104248000018,1799.410723699999,0.8294059000036214,1801.343926600006,1801.7438250999985,1801.8462554,1801.8462554,b,1,1.511501799992402,1803.3771051000076,1803.3771051000076,1803.3771051000076,1803.3771051000076,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_Square_B_9.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SB: SG,0,297,297,142,NA,NA,NA,NA,NA,1803.3771051000076,0.00198170001385733,1804.1105769999997,1804.210680700009,0.8295034000038868,1806.143987999996,1806.544223200006,1806.646148,1806.646148,b,1,0.9432316000020364,1807.6104286000043,1807.6104286000043,1807.6104286000043,1807.6104286000043,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,298,298,205,NA,NA,NA,NA,NA,1807.6104286000043,7.7109999256208e-4,1808.3438552000007,1808.4440497000032,0.8309297999949194,1810.377346299996,1810.7772541000013,1810.879440500008,1810.879440500008,h,1,1.814697599998908,1812.710568399998,1812.710568399998,1812.710568399998,1812.710568399998,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD2,SB,0,299,299,149,NA,NA,NA,NA,NA,1812.710568399998,0.00199890001385938,1813.443966100007,1813.5440084,0.8293713000020944,1815.4772199,1815.877292000005,1815.9794470000052,1815.9794470000052,b,1,1.9062648999970409,1817.9105295000045,1817.9105295000045,1817.9105295000045,1817.9105295000045,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,300,300,256,NA,NA,NA,NA,NA,1817.9105295000045,0.00198430000455118,1818.643825399995,1818.7438228999963,0.829387100005988,1820.677352300001,1821.0773134000049,1821.1794972000064,1821.1794972000064,b,1,1.250218400004087,1822.460560300009,1822.460560300009,1822.460560300009,1822.460560300009,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC1: TA1,SB: TO,0,301,301,50,NA,NA,NA,NA,NA,1822.460560300009,0.00200880000193137,1823.1936892000083,1823.293982700008,0.8295598999975482,1825.2272173999952,1825.6272465000077,1825.7293127000012,1825.7293127000012,b,1,1.324313599994639,1827.0770207000023,1827.0770207000023,1827.0770207000023,1827.0770207000023,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,302,302,295,NA,NA,NA,NA,NA,1827.0770207000023,0.00242820000858046,1827.8105082999973,1827.9106189000013,0.8293588000087766,1829.8439573000069,1830.2438627000083,1830.3461542000005,1830.3461542000005,h,1,1.7797644999955082,1832.1438970000015,1832.1438970000015,1832.1438970000015,1832.1438970000015,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,303,303,55,NA,NA,NA,NA,NA,1832.1438970000015,0.00194750000082422,1832.8771276000043,1832.9771364000044,0.8292612000077497,1834.9105928000065,1835.3105784000072,1835.4127196000045,1835.4127196000045,h,1,1.1131511999992654,1836.5438821999996,1836.5438821999996,1836.5438821999996,1836.5438821999996,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,304,304,261,NA,NA,NA,NA,NA,1836.5438821999996,0.00196080000023357,1837.2771079000088,1837.3771210999985,0.8293952000094578,1839.3104309000048,1839.7105875999987,1839.8126932000016,1839.8126932000016,b,1,2.6650915000063833,1842.493960000007,1842.493960000007,1842.493960000007,1842.493960000007,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,305,305,137,NA,NA,NA,NA,NA,1842.493960000007,0.00209069999982602,1843.2270779999965,1843.327214600009,0.8295402000076137,1845.2605761000011,1845.6608081000013,1845.762770400004,1845.762770400004,b,1,1.0348227999929804,1846.8271644000051,1846.8271644000051,1846.8271644000051,1846.8271644000051,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
