Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,33,33,54,167.12557989987545,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.1134800000582,3.6609987728297e-4,167.20202580001205,167.57552439998835,167.67574919993058,169.6756867999211,170.0756571998354,170.17777399998158,170.17777399998158,172.02878279983997,h,1,1.8490489998366684,NA,172.02948109991848,172.0422183999326,172.0422183999326,172.0422183999326,172.0422183999326,172.03018320002593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,34,34,178,172.0422183999326,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.0307509000413,4.4580013491213e-4,172.12186879990622,172.49229189986363,172.59238970000297,174.59235269995406,174.99247209983878,175.09452649997547,175.09452649997547,175.99559629987925,b,1,0.8839218998327851,NA,175.99647139990702,176.0089332999196,176.0089332999196,176.0089332999196,176.0089332999196,175.997320599854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,35,35,121,176.0089332999196,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.99797869985923,5.0730002112686e-4,176.08376479987055,176.45863309991546,176.55882429983467,178.5589499999769,178.95901730004698,179.0608540000394,179.0608540000394,183.92804350005463,b,0,4.861662599956617,NA,183.9284091999289,183.9420053998474,183.9420053998474,183.9420053998474,183.9420053998474,183.92883479990996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,36,36,299,183.9420053998474,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.92907069996,1.8229987472295e-4,184.02407100005075,184.40873140003532,184.50876919995065,186.50896500004455,186.90878429985605,187.0107456999831,187.0107456999831,188.24444280005991,h,1,1.2240625000558794,NA,188.2447563000023,188.2586199999787,188.2586199999787,188.2586199999787,188.2586199999787,188.2451014998369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,37,37,265,188.2586199999787,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.2453226998914,1.7349980771541e-4,188.34080969984643,188.7253184998408,188.82540689990856,190.82565849996172,191.2254550999496,191.3275047999341,191.3275047999341,194.84571089991368,h,1,3.5157939000055194,NA,194.84664650005288,194.8588783000596,194.8588783000596,194.8588783000596,194.8588783000596,194.84762219991535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,38,38,199,194.8588783000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.8483233000152,5.490998737514e-4,194.95549409999512,195.32556779985316,195.42547239991836,197.42551829991865,197.825493699871,197.92769589996897,197.92769589996897,199.44479550002143,h,1,1.5151190999895334,NA,199.44530739984475,199.45871299994175,199.45871299994175,199.45871299994175,199.45871299994175,199.44586239987984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,39,39,64,199.45871299994175,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.44623779994436,2.8969999402761e-4,199.5339707999956,199.90880639990792,200.0089415998664,202.0090359998867,202.4088693000376,202.51084699993953,202.51084699993953,203.96161159989424,h,1,1.443564600078389,NA,203.96217559999783,203.9754319000058,203.9754319000058,203.9754319000058,203.9754319000058,203.9627369998489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,40,40,320,203.9754319000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.96317739994265,3.4249993041157e-4,204.060488200048,204.4420783999376,204.5422483999282,206.54223009990528,206.94221640005708,207.044087999966,207.044087999966,208.1619146000594,h,1,1.1023868001066148,NA,208.16262950003147,208.17530480003916,208.17530480003916,208.17530480003916,208.17530480003916,208.1633729999885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,41,41,44,208.17530480003916,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.16389219998385,3.9810012094676e-4,208.25241299998015,208.62520110001788,208.7254085999448,210.7255901999306,211.1255489999894,211.22731809993277,211.22731809993277,213.47781739989296,h,1,2.247250899905339,NA,213.47817809996195,213.4920051000081,213.4920051000081,213.4920051000081,213.4920051000081,213.47856720001437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,42,42,102,213.4920051000081,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.47883469983935,2.1139997988939e-4,213.56585530005395,213.94213719991967,214.04227970005013,216.0422807999421,216.44212749996225,216.54411639994944,216.54411639994944,219.79473159997724,h,1,3.2429277999326587,NA,219.79532939987257,219.8086856000591,219.8086856000591,219.8086856000591,219.8086856000591,219.7959449000191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,43,43,219,219.8086856000591,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.79638379998505,3.4070014953613e-4,219.8807591998484,220.25876170000993,220.3588545999955,222.358892200049,222.7587538000662,222.86095370003025,222.86095370003025,223.7948227999732,b,1,0.9179281000979244,NA,223.79539099987596,223.8086772998795,223.8086772998795,223.8086772998795,223.8086772998795,223.7959952999372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,44,44,99,223.8086772998795,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.79643450002183,3.3940002322196e-4,223.88906920002773,224.2587088998407,224.35886429995296,226.3588147999253,226.75880960002544,226.8608736000024,226.8608736000024,228.61121469992213,h,1,1.749206200009212,NA,228.61165339988656,228.6253355999943,228.6253355999943,228.6253355999943,228.6253355999943,228.61213109991513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,45,45,253,228.6253355999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.6124601999763,2.5669997557997e-4,228.70566529990177,229.0751304998994,229.17522799992005,231.17540819989517,231.57551279990005,231.67757149995305,231.67757149995305,232.79472639993764,h,1,1.1090806000865996,NA,232.7952327998355,232.8085312000476,232.8085312000476,232.8085312000476,232.8085312000476,232.79578189994209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,46,46,331,232.8085312000476,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.79616110003553,2.9580015689134e-4,232.88416010001671,233.2585754999891,233.35886409995143,235.35876549989916,235.75877700001,235.86069680005312,235.86069680005312,237.06156839989129,b,1,1.1979043998289851,NA,237.06214689998887,237.07528069987893,237.07528069987893,237.07528069987893,237.07528069987893,237.06274789990857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,47,47,136,237.07528069987893,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.06319159991108,3.4310016781091e-4,237.15654410002753,237.54202189994976,237.64214639994316,239.6419458000455,240.04205519985408,240.14402649994008,240.14402649994008,242.5611862000078,b,1,2.410933200037107,NA,242.56168229994364,242.57520930003375,242.57520930003375,242.57520930003375,242.57520930003375,242.56224079988897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,48,48,57,242.57520930003375,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.56262029986829,2.9470003210008e-4,242.6476064999588,243.02531469985843,243.1254775999114,245.125295399921,245.5254456999246,245.62749439990148,245.62749439990148,249.72767779999413,h,0,4.087243599817157,NA,249.72801169985905,249.74174429988489,249.74174429988489,249.74174429988489,249.74174429988489,249.7283834000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,49,49,194,249.74174429988489,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.72861170000397,1.81500101462e-4,249.827753999969,250.20840879995376,250.30855189985596,252.3086560999509,252.70875389990397,252.81075549987145,252.81075549987145,254.57867079996504,h,1,1.7520059999078512,NA,254.5794857998844,254.59196879994124,254.59196879994124,254.59196879994124,254.59196879994124,254.58039799984545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,50,50,114,254.59196879994124,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.5811230998952,5.7929987087845e-4,254.6832405000459,255.0586198000237,255.1585406998638,257.15874919993803,257.55864449986257,257.66064999997616,257.66064999997616,260.110934499884,b,0,2.4455006001517177,NA,260.1112454000395,260.12504329998046,260.12504329998046,260.12504329998046,260.12504329998046,260.11153679993004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,51,51,274,260.12504329998046,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.11174759990536,1.6700010746717e-4,260.19529729988426,260.57499039988033,260.6754852000158,262.6752942998428,263.0753412998747,263.17731800000183,263.17731800000183,265.16077649989165,h,1,1.9775447000283748,NA,265.16107609984465,265.1751764998771,265.1751764998771,265.1751764998771,265.1751764998771,265.16138289985247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,52,52,45,265.1751764998771,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.1615935000591,1.6460008919239e-4,265.2464517999906,265.62511399993673,265.72530129994266,267.7253089998849,268.12540529994294,268.2272842999082,268.2272842999082,269.1781351000536,b,0,0.9355555998627096,NA,269.17880279989913,269.19178700004704,269.19178700004704,269.19178700004704,269.19178700004704,269.1794775999151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,53,53,19,269.19178700004704,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.18000459996983,4.1810004040598e-4,269.28387869987637,269.6586320998613,269.7586980999913,271.75868379999883,272.1586633999832,272.2605858000461,272.2605858000461,274.07858409988694,b,1,1.8057627000380307,NA,274.0793914999813,274.0919039999135,274.0919039999135,274.0919039999135,274.0919039999135,274.0802953999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,54,54,22,274.0919039999135,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.0809349999763,4.9509992823004e-4,274.1643856000155,274.54188919998705,274.6419205998536,276.6420567999594,277.04199870000593,277.14393060002476,277.14393060002476,278.2781894998625,b,1,1.123302299994975,NA,278.27886419999413,278.29186769993976,278.29186769993976,278.29186769993976,278.29186769993976,278.2796405998524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,55,55,77,278.29186769993976,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.280193899991,4.3580005876719e-4,278.3601865998935,278.74175399984233,278.8420496999752,280.84204229991883,281.24196349992417,281.3440694999881,281.3440694999881,282.47746689990163,h,1,1.1303450998384506,NA,282.47784000006504,282.4916021998506,282.4916021998506,282.4916021998506,282.4916021998506,282.47815579990856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,56,56,98,282.4916021998506,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.4783691999037,1.6819988377392e-4,282.55859909998253,282.9418772999197,283.04209470003843,285.041999500012,285.44190829992294,285.54409179999493,285.54409179999493,286.69492150004953,h,1,1.1381957000121474,NA,286.6956304998603,286.7084802000318,286.7084802000318,286.7084802000318,286.7084802000318,286.696363999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,57,57,4,286.7084802000318,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.6968859999906,4.0060002356767e-4,286.7834664999973,287.15854239999317,287.2586962999776,289.25867909984663,289.6586188999936,289.7606454999186,289.7606454999186,293.2949437999632,b,1,3.522486199857667,NA,293.29567590006627,293.3084849999286,293.3084849999286,293.3084849999286,293.3084849999286,293.29652009997517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,58,58,179,293.3084849999286,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.2970793999266,4.3720006942749e-4,293.39480590005405,293.7751328998711,293.87525959988125,295.87527439999394,296.2751621999778,296.37728099990636,296.37728099990636,297.294508599909,b,1,0.9054274000227452,NA,297.29509659996256,297.30841169995256,297.30841169995256,297.30841169995256,297.30841169995256,297.29570550005883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,59,59,166,297.30841169995256,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.2961406998802,3.3780001103878e-4,297.37574189994484,297.75842369999737,297.85854819999076,299.85831000003964,300.25835260003805,300.3603374999948,300.3603374999948,301.6446012998931,b,1,1.274233799893409,NA,301.64520539995283,301.6584218998905,301.6584218998905,301.6584218998905,301.6584218998905,301.6458876999095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,60,60,285,301.6584218998905,NA,NA,NA,NA,NA,NA,NA,NA,NA,301.6463516999502,3.6150007508695e-4,301.7337940998841,302.10854279994965,302.20844900002703,304.20860500005074,304.60858520003967,304.71059020003304,304.71059020003304,306.2115315999836,h,1,1.4838260000105947,NA,306.2122518999968,306.2251148999203,306.2251148999203,306.2251148999203,306.2251148999203,306.21296319994144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,61,61,160,306.2251148999203,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.2135244999081,4.1459989733994e-4,306.29799470002763,306.6748313999269,306.77497270004824,308.7750076998491,309.1751814999152,309.2772307000123,309.2772307000123,310.24462120002136,b,1,0.9658574000932276,NA,310.2451450000517,310.2583482998889,310.2583482998889,310.2583482998889,310.2583482998889,310.2456819000654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,62,62,184,310.2583482998889,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.246092800051,3.2599992118775e-4,310.32877089991234,310.7082197999116,310.808329799911,312.8084956998937,313.20844820002094,313.31048980006017,313.31048980006017,315.0278878000099,h,1,1.7009401000104845,NA,315.02850759983994,315.04166799993254,315.04166799993254,315.04166799993254,315.04166799993254,315.02912490000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,63,63,298,315.04166799993254,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.02959709987044,3.7229992449283e-4,315.1245744000189,315.50841000000946,315.6084735998884,317.60849959985353,318.00841909996234,318.1105688000098,318.1105688000098,319.4965796000324,h,1,1.371599799953401,NA,319.49797430005856,319.5084962998517,319.5084962998517,319.5084962998517,319.5084962998517,319.49942729994655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,64,64,255,319.5084962998517,NA,NA,NA,NA,NA,NA,NA,NA,NA,319.5005115000531,8.4310001693665e-4,319.58995299995877,319.97493209992535,320.0752107000444,322.0750406999141,322.4750897998456,322.57702629989944,322.57702629989944,323.5445268000476,b,1,0.9610075999516994,NA,323.5451466999948,323.5582596999593,323.5582596999593,323.5582596999593,323.5582596999593,323.5457588999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,65,65,89,323.5582596999593,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.54623139998876,3.5170000046491e-4,323.63833900005557,324.0084039999638,324.1084775000345,326.10843719984405,326.50846039992757,326.6105694998987,326.6105694998987,329.0108216998633,h,1,2.399508399888873,NA,329.01115509984083,329.0247819998767,329.0247819998767,329.0247819998767,329.0247819998767,329.01148159988225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,66,66,309,329.0247819998767,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.01170519995503,1.7620017752051e-4,329.1128006000072,329.4914508999791,329.5915381000377,331.5918473000638,331.9917053999379,332.09368689986877,332.09368689986877,333.47799289994873,h,1,1.3806505999527872,NA,333.4785939999856,333.4916377000045,333.4916377000045,333.4916377000045,333.4916377000045,333.4793008000124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,67,67,131,333.4916377000045,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.4797644999344,3.5969982855021e-4,333.56255989987403,333.94169620005414,334.0418749998789,336.04181279987097,336.441695000045,336.5437812998425,336.5437812998425,338.1945628998801,b,1,1.634986399905756,NA,338.1952372000087,338.2083198998589,338.2083198998589,338.2083198998589,338.2083198998589,338.19596119993366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
