Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,123,123,190,731.4256279000547,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.4145935999695,4.9989996477961e-4,731.5008344000671,731.8753708999138,731.9754373000469,733.975660600001,734.3756840999704,734.4775533999782,734.4775533999782,738.7609999999404,h,1,4.276649700012058,NA,738.7613735001069,738.7753393000457,738.7753393000457,738.7753393000457,738.7753393000457,738.7617975000758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,124,124,199,738.7753393000457,NA,NA,NA,NA,NA,NA,NA,NA,NA,738.7620351999067,1.8030009232461e-4,738.8694887999445,739.2419736001175,739.3420919000637,741.3422977000009,741.7422625001054,741.8440926000476,741.8440926000476,744.2618277000729,b,0,2.415644699940458,NA,744.2625253000297,744.2755078999326,744.2755078999326,744.2755078999326,744.2755078999326,744.2632343999576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,125,125,131,744.2755078999326,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.2637895001099,4.149000160396e-4,744.3536320999265,744.7255637999624,744.8255561001133,746.825545599917,747.2256239999551,747.3275399999693,747.3275399999693,749.0948467999697,b,1,1.7552173000294715,NA,749.0954162999988,749.1087410000619,749.1087410000619,749.1087410000619,749.1087410000619,749.096083200071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,126,126,52,749.1087410000619,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.0965231999289,3.4280004911124e-4,749.1921649000142,749.5755815999582,749.6756951001007,751.6756172000896,752.0755898000207,752.177463100059,752.177463100059,755.0956975999288,h,1,2.9140716998372227,NA,755.0965146999806,755.1088819999713,755.1088819999713,755.1088819999713,755.1088819999713,755.0974109000526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,127,127,73,755.1088819999713,NA,NA,NA,NA,NA,NA,NA,NA,NA,755.0980613001157,5.0710001960396e-4,755.1941514001228,755.57538880012,755.6756053001154,757.6756255999207,758.0756353999022,758.177348600002,758.177348600002,760.177932200022,h,1,1.9851975000929087,NA,760.1783652000595,760.1920394999906,760.1920394999906,760.1920394999906,760.1920394999906,760.1788315000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,128,128,109,760.1920394999906,NA,NA,NA,NA,NA,NA,NA,NA,NA,760.1791604000609,2.5780010037124e-4,760.2672351999208,760.642104800092,760.7422611000948,762.7422817000188,763.1422560000792,763.2440559999086,763.2440559999086,766.8454797000159,b,1,3.598568899789825,NA,766.8463334999979,766.8587883999571,766.8587883999571,766.8587883999571,766.8587883999571,766.8471892999951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,129,129,68,766.8587883999571,NA,NA,NA,NA,NA,NA,NA,NA,NA,766.847886600066,5.5240001529455e-4,766.9401237999555,767.3254313999787,767.4255609000102,769.4255878999829,769.8255034000613,769.927409300115,769.927409300115,771.1116222001147,h,1,1.1798499999567866,NA,771.1121437000111,771.1253498999868,771.1253498999868,771.1253498999868,771.1253498999868,771.1127071999945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,130,130,243,771.1253498999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,771.113101300085,3.0760001391172e-4,771.2076866000425,771.5921233999543,771.6922569000162,773.6921407000627,774.092148100026,774.1940951999277,774.1940951999277,778.6606189999729,b,1,4.456807299982756,NA,778.660914799897,778.6751353999134,778.6751353999134,778.6751353999134,778.6751353999134,778.6613425998949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,131,131,252,778.6751353999134,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.6615544001106,1.6930000856518e-4,778.7450981999282,779.1253009999637,779.2252541000489,781.2255152999423,781.6254237999674,781.727309799986,781.727309799986,782.7279763000552,b,1,0.9952676999382676,NA,782.7285033001099,782.7419889001176,782.7419889001176,782.7419889001176,782.7419889001176,782.7290594000369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,132,132,178,782.7419889001176,NA,NA,NA,NA,NA,NA,NA,NA,NA,782.7294481000863,3.2609980553388e-4,782.8102277999278,783.1920354999602,783.2919987000059,785.2921599000692,785.692124000052,785.7939965999685,785.7939965999685,786.5117303999141,b,1,0.7131719999015331,NA,786.5124419000931,786.5253439999651,786.5253439999651,786.5253439999651,786.5253439999651,786.5131709999405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,133,133,67,786.5253439999651,NA,NA,NA,NA,NA,NA,NA,NA,NA,786.5136893000454,4.0280004031956e-4,786.6128674999345,786.9920938001014,787.0920410000253,789.0922244000249,789.4920210000128,789.5940483000595,789.5940483000595,791.9613210998941,h,1,2.3603113999124616,NA,791.9618172999471,791.9753064000979,791.9753064000979,791.9753064000979,791.9753064000979,791.962359600002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,134,134,204,791.9753064000979,NA,NA,NA,NA,NA,NA,NA,NA,NA,791.9627370000817,2.9459991492331e-4,792.0767492000014,792.4587151999585,792.558802699903,794.5587889999151,794.9588019000366,795.0607819000725,795.0607819000725,795.8112600999884,h,1,0.733841200126335,NA,795.8118686000817,795.825318899937,795.825318899937,795.825318899937,795.825318899937,795.812483600108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,135,135,185,795.825318899937,NA,NA,NA,NA,NA,NA,NA,NA,NA,795.8129153000191,3.3619999885559e-4,795.9067530001048,796.2920534000732,796.3921548000071,798.3921282999218,798.7920526000671,798.8940328999888,798.8940328999888,801.6609191000462,h,1,2.756832400104031,NA,801.6612142000813,801.6752635000739,801.6752635000739,801.6752635000739,801.6752635000739,801.661531199934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,136,136,214,801.6752635000739,NA,NA,NA,NA,NA,NA,NA,NA,NA,801.6617445000447,1.8309988081455e-4,801.7558045999613,802.1253237999044,802.225442700088,804.2254524999298,804.6253527998924,804.727305999957,804.727305999957,806.4455669000745,h,1,1.7155068998690697,NA,806.4464000998996,806.4586380999535,806.4586380999535,806.4586380999535,806.4586380999535,806.4473260000814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,137,137,35,806.4586380999535,NA,NA,NA,NA,NA,NA,NA,NA,NA,806.4480187001172,5.1230005919933e-4,806.5379159001168,806.9086895999499,807.0088051001076,809.0087623000145,809.4086859000381,809.5106895999052,809.5106895999052,812.0274247999769,h,0,2.507421199930832,NA,812.0277148000896,812.0418758001179,812.0418758001179,812.0418758001179,812.0418758001179,812.028029799927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,138,138,50,812.0418758001179,NA,NA,NA,NA,NA,NA,NA,NA,NA,812.0282360999845,1.6360008157789e-4,812.1081624999642,812.4919579999987,812.5921078000683,814.5920997001231,814.992053899914,815.0941341998987,815.0941341998987,816.2612725999206,h,1,1.1642152001149952,NA,816.2618416999467,816.27517909999,816.27517909999,816.27517909999,816.27517909999,816.2624331999104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,139,139,159,816.27517909999,NA,NA,NA,NA,NA,NA,NA,NA,NA,816.2628719999921,3.4280004911124e-4,816.353577000089,816.7252050000243,816.8251893001143,818.8253548000939,819.2254421000835,819.3272732000332,819.3272732000332,822.3118789000437,b,1,2.9709306000731885,NA,822.3127254000865,822.3252723999321,822.3252723999321,822.3252723999321,822.3252723999321,822.313711799914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,140,140,59,822.3252723999321,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.3144034000579,5.4749986156821e-4,822.4008655000944,822.775268400088,822.8753692999016,824.8752947999164,825.2753552999347,825.3773380001076,825.3773380001076,835.5772410000209,h,0,10.185144199989736,NA,835.5775431001093,835.591636300087,835.591636300087,835.591636300087,835.591636300087,835.5778683000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,141,141,7,835.591636300087,NA,NA,NA,NA,NA,NA,NA,NA,NA,835.5780831000302,1.7070001922547e-4,835.6622309000231,836.0415793999564,836.1417739999015,838.1420458001085,838.5419377000071,838.6438869000413,838.6438869000413,840.7781624000054,b,1,2.127046799985692,NA,840.7788301000837,840.7918446999975,840.7918446999975,840.7918446999975,840.7918446999975,840.7795090000145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,142,142,226,840.7918446999975,NA,NA,NA,NA,NA,NA,NA,NA,NA,840.780039699981,4.2289984412491e-4,840.881091899937,841.258298800094,841.3584229999688,843.3586269998923,843.7585857000668,843.8604613000061,843.8604613000061,845.2448146999814,b,1,1.374073299812153,NA,845.2455309000798,845.2584846999962,845.2584846999962,845.2584846999962,845.2584846999962,845.2462399001233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,143,143,172,845.2584846999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,845.2467946000397,4.112001042813e-4,845.3397069999482,845.7249491000548,845.8250375001226,847.8252620999701,848.2250749999657,848.3272136999294,848.3272136999294,849.4117310999427,b,1,1.0755526998545974,NA,849.4125359000172,849.425213499926,849.425213499926,849.425213499926,849.425213499926,849.4134156999644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,144,144,77,849.425213499926,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.414124700008,5.6730001233518e-4,849.5079854999203,849.8915737001225,849.9917246000841,851.9919320000336,852.3918942001183,852.4937903000973,852.4937903000973,853.6784260000568,h,1,1.1807355000637472,NA,853.6791894000489,853.6917675998993,853.6917675998993,853.6917675998993,853.6917675998993,853.6800150999334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,145,145,163,853.6917675998993,NA,NA,NA,NA,NA,NA,NA,NA,NA,853.6806079000235,4.6369992196559e-4,853.7603710999247,854.1415794000495,854.2416711999103,856.2417496000417,856.6418294999748,856.7437815999147,856.7437815999147,858.2447192999534,b,1,1.4838930000551045,NA,858.2453940000851,858.2584319999442,858.2584319999442,858.2584319999442,858.2584319999442,858.246130600106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,146,146,227,858.2584319999442,NA,NA,NA,NA,NA,NA,NA,NA,NA,858.2466957001016,4.4430000707507e-4,858.3423752998933,858.7249004000332,858.8250015999656,860.8252278999425,861.2252003999893,861.3270737000275,861.3270737000275,862.9451019000262,b,1,1.6119705000892282,NA,862.9459385999944,862.9584327999037,862.9584327999037,862.9584327999037,862.9584327999037,862.9468116001226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,147,147,146,862.9584327999037,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.947495700093,5.0520012155175e-4,863.0447732999455,863.4248603999149,863.5249363000039,865.5252102001105,865.9251757001039,866.0271264999174,866.0271264999174,867.4283304999117,h,1,1.3915023999288678,NA,867.4291117999237,867.4417665998917,867.4417665998917,867.4417665998917,867.4417665998917,867.429919200018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,148,148,64,867.4417665998917,NA,NA,NA,NA,NA,NA,NA,NA,NA,867.4305428001098,4.9580004997551e-4,867.5117381999735,867.8915142000187,867.9916672001127,869.9918949001003,870.3919891999103,870.4938397998922,870.4938397998922,879.110491800122,h,1,8.613735099788755,NA,879.1108202999458,879.1248006999958,879.1248006999958,879.1248006999958,879.1248006999958,879.1111936001107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,149,149,231,879.1248006999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,879.1114169000648,1.7809984274208e-4,879.2019158001058,879.5750698999036,879.6751930001192,881.6751606001053,882.0751088000834,882.1769918000791,882.1769918000791,884.3277946999297,b,1,2.137127799913287,NA,884.3284408000764,884.341661500046,884.341661500046,884.341661500046,884.341661500046,884.3291350000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,150,150,15,884.341661500046,NA,NA,NA,NA,NA,NA,NA,NA,NA,884.3296215001028,3.7759984843432e-4,884.4167615999468,884.7916683000512,884.891836399911,886.8918184000067,887.2917965000961,887.393682599999,887.393682599999,889.1440677999053,b,1,1.7366547998972237,NA,889.1445416000206,889.1582832999993,889.1582832999993,889.1582832999993,889.1582832999993,889.1450122999959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,151,151,329,889.1582832999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,889.1453619000968,2.7900002896785e-4,889.2354007998947,889.6083686000202,889.7084854000714,891.7083614999428,892.108339099912,892.2102401999291,892.2102401999291,894.0111841000617,b,1,1.7838722001761198,NA,894.0119268000126,894.0249874000438,894.0249874000438,894.0249874000438,894.0249874000438,894.0126785999164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,152,152,130,894.0249874000438,NA,NA,NA,NA,NA,NA,NA,NA,NA,894.0132695999928,4.6920008026063e-4,894.1143976999447,894.4916793000884,894.5917901999783,896.5918304999359,896.9915463998914,897.0933113999199,897.0933113999199,897.693696100032,b,1,0.5889564999379218,NA,897.6939862999134,897.7081347000785,897.7081347000785,897.7081347000785,897.7081347000785,897.6943131000735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,153,153,244,897.7081347000785,NA,NA,NA,NA,NA,NA,NA,NA,NA,897.6945265000686,1.668999902904e-4,897.7793976999819,898.1582367001101,898.2584546001162,900.258222799981,900.6584044001065,900.7602413999848,900.7602413999848,902.544216600014,b,1,1.777880100067705,NA,902.5446993000804,902.5582270000596,902.5582270000596,902.5582270000596,902.5582270000596,902.5452489000744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,154,154,267,902.5582270000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,902.5456187999808,2.8989999555051e-4,902.6311870000792,903.00830220012,903.1083863000384,905.1083203000017,905.5083330001216,905.610228799982,905.610228799982,907.4438587999904,h,1,1.8167209001258016,NA,907.4441627999768,907.4581049999688,907.4581049999688,907.4581049999688,907.4581049999688,907.4444872001186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,155,155,82,907.4581049999688,NA,NA,NA,NA,NA,NA,NA,NA,NA,907.4446936000604,1.6580009832978e-4,907.5367533001116,907.90829390008,908.0084309000522,910.0083385999314,910.4083746999968,910.510305600008,910.510305600008,923.044699799968,h,0,12.53292139992118,NA,923.0453470000066,923.058174399892,923.058174399892,923.058174399892,923.058174399892,923.0460572999436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,156,156,33,923.058174399892,NA,NA,NA,NA,NA,NA,NA,NA,NA,923.0465649000836,3.955999854952e-4,923.1467643000652,923.524841699982,923.6252158998976,925.6250799999108,926.025008500088,926.1269455999136,926.1269455999136,929.4941642999185,h,0,3.3556749999988824,NA,929.4947552001104,929.5081758000888,929.5081758000888,929.5081758000888,929.5081758000888,929.4953487000894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,157,157,91,929.5081758000888,NA,NA,NA,NA,NA,NA,NA,NA,NA,929.495814200025,3.5059987567365e-4,929.5877972999588,929.9582960999104,930.0584937001112,932.05832140008,932.4582909001036,932.5600312000606,932.5600312000606,936.7274964998942,h,1,4.161965900100768,NA,936.7280427000952,936.7414919000583,936.7414919000583,936.7414919000583,936.7414919000583,936.7286521999632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,158,158,116,936.7414919000583,NA,NA,NA,NA,NA,NA,NA,NA,NA,936.7290779000614,3.3290009014308e-4,936.8241131000686,937.2080783999992,937.3084082999268,939.3083524000832,939.7082549000625,939.8100286999252,939.8100286999252,942.3609203998932,h,1,2.544529600068927,NA,942.3615047000349,942.3747459000442,942.3747459000442,942.3747459000442,942.3747459000442,942.3620951001068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
