Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,112,112,158,682.4866306999465,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.4742422000272,1.9110005814582e-4,682.569874299923,682.9533569000196,683.0534176999936,685.0536139999749,685.4537001999561,685.5560698999325,685.5560698999325,689.7563429999864,h,1,4.189138100016862,NA,689.7566631999798,689.7699429999338,689.7699429999338,689.7699429999338,689.7699429999338,689.7570222999202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,113,113,144,689.7699429999338,NA,NA,NA,NA,NA,NA,NA,NA,NA,689.7572580999695,1.8470000941306e-4,689.8605890999315,690.2365522999316,690.3367067999206,692.3367753999773,692.7367189999204,692.8398147999542,692.8398147999542,693.6751166000031,b,1,0.8263785000890493,NA,693.6763734000269,693.6867134999484,693.6867134999484,693.6867134999484,693.6867134999484,693.6778584999265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,114,114,137,693.6867134999484,NA,NA,NA,NA,NA,NA,NA,NA,NA,693.6788491000189,7.6050008647143e-4,693.7693575000158,694.1532567000249,694.2534553000005,696.2534357999684,696.6534787999699,696.7564597999444,696.7564597999444,699.5073259000201,b,1,2.7490750999422744,NA,699.507697999943,699.5198993999511,699.5198993999511,699.5198993999511,699.5198993999511,699.5081151999766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,115,115,24,699.5198993999511,NA,NA,NA,NA,NA,NA,NA,NA,NA,699.5083883999614,2.0720006432384e-4,699.6061842999188,699.9865838999394,700.0867283999687,702.0869163000025,702.4868662999943,702.5893758999882,702.5893758999882,706.4395912999753,b,1,3.844600500073284,NA,706.4399037000258,706.4533080999972,706.4533080999972,706.4533080999972,706.4533080999972,706.4402502999874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,116,116,265,706.4533080999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,706.4404961999971,1.8690002616494e-4,706.5490769000025,706.9198710999917,707.0199913999531,709.02000150003,709.4199098999379,709.5225320999743,709.5225320999743,711.5562358000316,h,1,2.0227554000448436,NA,711.5565604999429,711.5698475999525,711.5698475999525,711.5698475999525,711.5698475999525,711.5568945999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,117,117,112,711.5698475999525,NA,NA,NA,NA,NA,NA,NA,NA,NA,711.5571165999863,1.7489993479102e-4,711.6590275999624,712.0367277000332,712.1369334999472,714.1367497999454,714.5368729999755,714.6400734999916,714.6400734999916,716.2898255999899,h,1,1.641470600035973,NA,716.2901707999408,716.3032166999765,716.3032166999765,716.3032166999765,716.3032166999765,716.2905657999218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,118,118,232,716.3032166999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,716.2907981999451,1.8400000408291e-4,716.3968559999485,716.7698453000048,716.8700726999668,718.8699442999205,719.269944599946,719.3728575999849,719.3728575999849,721.6230843999656,b,1,2.2442753999494016,NA,721.623404599959,721.6365736000007,721.6365736000007,721.6365736000007,721.6365736000007,721.623761099996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,119,119,97,721.6365736000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,721.6239824999357,1.7690006643533e-4,721.7302296999842,722.1031790999696,722.2033232999966,724.2034123999765,724.6033372000093,724.705927999923,724.705927999923,731.6728265000274,h,1,6.951373400050215,NA,731.6731352999341,731.6864611000055,731.6864611000055,731.6864611000055,731.6864611000055,731.6735462999204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,120,120,50,731.6864611000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.6737654999597,1.7239991575479e-4,731.7663304000162,732.1364767999621,732.2366556000197,734.2366451999405,734.6366305999691,734.7392624999629,734.7392624999629,738.1398990999442,h,1,3.398643800057471,NA,738.1402094999794,738.1531796000199,738.1531796000199,738.1531796000199,738.1531796000199,738.1405204000184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,121,121,307,738.1531796000199,NA,NA,NA,NA,NA,NA,NA,NA,NA,738.1407548999414,1.9030005205422e-4,738.2485132999718,738.61977999995,738.7199184999336,740.7199330999283,741.1200678999303,741.2224830000196,741.2224830000196,743.3737648000242,h,1,2.1473406999139115,NA,743.374637400033,743.3866215000162,743.3866215000162,743.3866215000162,743.3866215000162,743.3755528000183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,122,122,44,743.3866215000162,NA,NA,NA,NA,NA,NA,NA,NA,NA,743.3762217999902,5.1829998847097e-4,743.4642726000166,743.8364868999925,743.9368125000037,745.9367376000155,746.3368136999197,746.4390721999807,746.4390721999807,749.9230637999717,h,1,3.4735301000764593,NA,749.9236493000062,749.9365576999262,749.9365576999262,749.9365576999262,749.9365576999262,749.9242778000189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,123,123,274,749.9365576999262,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.9247218000237,3.4699996467679e-4,750.0126032999251,750.3865585000021,750.4867560999701,752.4867488000309,752.8866368000163,752.9890108000254,752.9890108000254,755.2726197999436,h,1,2.2679140000836924,NA,755.272927199956,755.2863986999728,755.2863986999728,755.2863986999728,755.2863986999728,755.2732528999913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,124,124,28,755.2863986999728,NA,NA,NA,NA,NA,NA,NA,NA,NA,755.2734727999195,1.740000443533e-4,755.3710202999646,755.7531564999372,755.8531395000173,757.8532802999252,758.2533627999946,758.3557906999486,758.3557906999486,764.0068973000161,b,1,5.646053700009361,NA,764.0076056999387,764.0198904999997,764.0198904999997,764.0198904999997,764.0198904999997,764.0083651000168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,125,125,136,764.0198904999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,764.0089448000072,4.5960000716149e-4,764.1089773999993,764.4865690999432,764.5866936999373,766.5865689999191,766.9866933999583,767.0889645999996,767.0889645999996,771.5564906999934,b,1,4.456105299992487,NA,771.557106000022,771.5698174999561,771.5698174999561,771.5698174999561,771.5698174999561,771.5577230999479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,126,126,185,771.5698174999561,NA,NA,NA,NA,NA,NA,NA,NA,NA,771.5582000999711,3.7720007821917e-4,771.6525319999782,772.0365625999402,772.1366909999633,774.1364662999986,774.5365739000263,774.6388328999747,774.6388328999747,778.1062942999415,h,1,3.4505939000518993,NA,778.1069004000165,778.1198273999617,778.1198273999617,778.1198273999617,778.1198273999617,778.1075392999919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,127,127,312,778.1198273999617,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.1080093999626,3.658999921754e-4,778.1987016999628,778.5697253999533,778.6699094999349,780.6697204000084,781.0697443999816,781.1722369999625,781.1722369999625,782.4562323000282,b,1,1.276626200065948,NA,782.4567265999503,782.4697322000284,782.4697322000284,782.4697322000284,782.4697322000284,782.4572790999664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,128,128,282,782.4697322000284,NA,NA,NA,NA,NA,NA,NA,NA,NA,782.4576598999556,2.9729993548244e-4,782.5633732000133,782.936454199953,783.03666350001,785.0366195000242,785.4364135999931,785.5390065999236,785.5390065999236,787.7058164000046,h,1,2.158286599908024,NA,787.706213700003,787.7196768999565,787.7196768999565,787.7196768999565,787.7196768999565,787.7066971999593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,129,129,150,787.7196768999565,NA,NA,NA,NA,NA,NA,NA,NA,NA,787.7069917999906,2.3040000814944e-4,787.8158342000097,788.1864953000331,788.2865436000284,790.2865932999412,790.6866223999532,790.7889466999331,790.7889466999331,798.0396802999312,b,1,7.235579299973324,NA,798.0402782999445,798.0530534000136,798.0530534000136,798.0530534000136,798.0530534000136,798.0409558999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,130,130,311,798.0530534000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,798.041424099938,3.658999921754e-4,798.1271483999444,798.5030641999329,798.6031211999943,800.6032641999191,801.0032545999857,801.1058307000203,801.1058307000203,802.1894248999888,h,1,1.0712058999342844,NA,802.1899175000144,802.2029984999681,802.2029984999681,802.2029984999681,802.2029984999681,802.1904586999444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,131,131,69,802.2029984999681,NA,NA,NA,NA,NA,NA,NA,NA,NA,802.1908359000226,2.9410002753138e-4,802.2757740999805,802.6530988999875,802.7532624999294,804.7533419999527,805.1531151999952,805.2555303999688,805.2555303999688,806.5558886999497,h,1,1.2987980999751016,NA,806.5562043000245,806.5695062000304,806.5695062000304,806.5695062000304,806.5695062000304,806.5565273999237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,132,132,138,806.5695062000304,NA,NA,NA,NA,NA,NA,NA,NA,NA,806.5568731999956,3.0179996974766e-4,806.644239999936,807.0195461999392,807.1196167999879,809.1198824000312,809.5197720000288,809.622133399942,809.622133399942,810.5569503000006,h,1,0.9310584000777452,NA,810.5578040999826,810.5696659999667,810.5696659999667,810.5696659999667,810.5696659999667,810.5587072999915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,133,133,316,810.5696659999667,NA,NA,NA,NA,NA,NA,NA,NA,NA,810.5593707999215,5.1330006681382e-4,810.6490933999885,811.0196192000294,811.1196317999857,813.1197768999264,813.519845200004,813.6221450000303,813.6221450000303,814.5062461999478,b,1,0.8746477999957278,NA,814.5068537000334,814.5196447999915,814.5196447999915,814.5196447999915,814.5196447999915,814.5074734999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,134,134,314,814.5196447999915,NA,NA,NA,NA,NA,NA,NA,NA,NA,814.507987299934,4.157000221312e-4,814.599766499945,814.9695564999711,815.0697233999381,817.0700275999261,817.4698314999696,817.5723154000007,817.5723154000007,818.4726627999917,b,1,0.8930929000489414,NA,818.4731559000211,818.4862665999681,818.4862665999681,818.4862665999681,818.4862665999681,818.47371749999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,135,135,190,818.4862665999681,NA,NA,NA,NA,NA,NA,NA,NA,NA,818.4740992999868,2.9869994614273e-4,818.5640822999412,818.9363324999576,819.0366307999939,821.0364942000015,821.4364925000118,821.5386924999766,821.5386924999766,822.8901668000035,h,1,1.342769099981524,NA,822.8910007999511,822.9030500999652,822.9030500999652,822.9030500999652,822.9030500999652,822.89197649993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,136,136,231,822.9030500999652,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.8926336999284,5.1000004168599e-4,822.982087399927,823.3529648999684,823.453164699953,825.4530476999935,825.8530418999726,825.9555212999694,825.9555212999694,827.8562401999952,b,1,1.885666299960576,NA,827.8568832000019,827.8696430999553,827.8696430999553,827.8696430999553,827.8696430999553,827.8576260999544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,137,137,123,827.8696430999553,NA,NA,NA,NA,NA,NA,NA,NA,NA,827.8581870000344,4.5270007103681e-4,827.9561262999196,828.3362064999528,828.4362714999588,830.4364636000246,830.8363010999747,830.9388512999285,830.9388512999285,833.5734934000066,h,1,2.6307004999835044,NA,833.5743919999804,833.5862553999759,833.5862553999759,833.5862553999759,833.5862553999759,833.5752751999535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,138,138,258,833.5862553999759,NA,NA,NA,NA,NA,NA,NA,NA,NA,833.5759419000242,5.1569996867328e-4,833.6640776999993,834.0360697000287,834.136221599998,836.1364213000052,836.5363916999195,836.6387479000259,836.6387479000259,847.6222123999614,h,0,10.970165299950168,NA,847.6225417000242,847.6361532999435,847.6361532999435,847.6361532999435,847.6361532999435,847.6228909000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,139,139,34,847.6361532999435,NA,NA,NA,NA,NA,NA,NA,NA,NA,847.6231219000183,1.8209998961538e-4,847.7047133999877,848.0862495999318,848.1864713999676,850.1862547999481,850.5863532000221,850.6885977999773,850.6885977999773,854.2896476000315,h,0,3.5928297999780625,NA,854.2902863000054,854.3028929999564,854.3028929999564,854.3028929999564,854.3028929999564,854.2909685999621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,140,140,236,854.3028929999564,NA,NA,NA,NA,NA,NA,NA,NA,NA,854.291464000009,3.852000227198e-4,854.4016302999808,854.7862267999444,854.8863633000292,856.8863866999745,857.2863117000088,857.3886504999828,857.3886504999828,858.6722381999716,h,1,1.26750409998931,NA,858.6726190999616,858.6861194999656,858.6861194999656,858.6861194999656,858.6861194999656,858.6730058999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,141,141,191,858.6861194999656,NA,NA,NA,NA,NA,NA,NA,NA,NA,858.6732607999584,2.1319999359548e-4,858.7623266000301,859.136167599936,859.236361599993,861.2362791999476,861.6362742999336,861.7387521000346,861.7387521000346,862.6560679000104,b,1,0.9098603000165896,NA,862.656641599955,862.6694782000268,862.6694782000268,862.6694782000268,862.6694782000268,862.6572691999609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,142,142,103,862.6694782000268,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.6577093999367,3.4120003692805e-4,862.7559494000161,863.1360513999825,863.236330899992,865.2364272000268,865.6363250999711,865.7387043000199,865.7387043000199,875.3894381999271,h,1,9.638341099955142,NA,875.3900648999261,875.402780400007,875.402780400007,875.402780400007,875.402780400007,875.3906884000171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,143,143,264,875.402780400007,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.3911676999414,3.7789996713399e-4,875.4857490999857,875.8695160999196,875.9696403000271,877.969385299948,878.3695641999366,878.4718444999307,878.4718444999307,880.1229369000066,h,1,1.6493493999587372,NA,880.1235346000176,880.136069900007,880.136069900007,880.136069900007,880.136069900007,880.12417309999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,144,144,170,880.136069900007,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.1246223999187,3.4829997457563e-4,880.2190129000228,880.6027575000189,880.7029204999562,882.7028640999924,883.1029150999384,883.205157599994,883.205157599994,886.7388799999608,h,1,3.532014299998991,NA,886.739185799961,886.7525612999452,886.7525612999452,886.7525612999452,886.7525612999452,886.739491699962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,145,145,20,886.7525612999452,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.7397085999837,1.6799999866634e-4,886.83686099993065,887.2192860000068,887.3196927999379,889.3194575000089,889.7195133999921,889.8219468999887,889.8219468999887,891.3223287999863,b,1,1.4910450999159366,NA,891.3227380999597,891.3360280999914,891.3360280999914,891.3360280999914,891.3360280999914,891.323189000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,146,146,171,891.3360280999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,891.3234913999913,2.3330003023147e-4,891.4088940999936,891.7862394999247,891.8861647000303,893.8861125999829,894.2861094999826,894.388442000025,894.388442000025,896.2554060999537,b,1,1.8515640000114215,NA,896.2557209000224,896.2692062000278,896.2692062000278,896.2692062000278,896.2692062000278,896.2560498999665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,147,147,189,896.2692062000278,NA,NA,NA,NA,NA,NA,NA,NA,NA,896.2562765999464,1.8000009004026e-4,896.3536027999362,896.7360594000202,896.8361152999569,898.8362508999417,899.235974399955,899.3384007000132,899.3384007000132,903.6558966999874,h,1,4.302298999973573,NA,903.6563885000068,903.6693438999356,903.6693438999356,903.6693438999356,903.6693438999356,903.6570180000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
