Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,117,117,320,558.0226156001445,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.0115385001991,4.4059986248612e-4,558.1076501000207,558.4892998000141,558.5894377999939,560.5895017001312,560.9893065001816,561.0915700001642,561.0915700001642,562.2251601000316,b,1,1.120656399987638,NA,562.2254882000852,562.2391946001444,562.2391946001444,562.2391946001444,562.2391946001444,562.2258560000919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,118,118,231,562.2391946001444,NA,NA,NA,NA,NA,NA,NA,NA,NA,562.2260964000598,1.908999402076e-4,562.3145757000893,562.6892741001211,562.7893703000154,564.7894058001693,565.189296600176,565.2917778000701,565.2917778000701,567.4762769001536,h,1,2.168337400071323,NA,567.4771378000733,567.4892612001859,567.4892612001859,567.4892612001859,567.4892612001859,567.4780661000405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,119,119,235,567.4892612001859,NA,NA,NA,NA,NA,NA,NA,NA,NA,567.4787093000486,5.0059985369443e-4,567.5653451001272,567.9390452001244,568.0391172000673,570.0392471000087,570.439292400144,570.5416044001468,570.5416044001468,571.275814200053,b,1,0.7184542000759393,NA,571.2764642999973,571.2891867000144,571.2891867000144,571.2891867000144,571.2891867000144,571.277245500125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,120,120,230,571.2891867000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,571.2777521000244,3.9749988354742e-4,571.365807400085,571.7390058999881,571.8391336000059,573.8394054002129,574.2393189000431,574.3416575000156,574.3416575000156,574.9426182000898,h,1,0.597945700166747,NA,574.9432538000401,574.9558559001889,574.9558559001889,574.9558559001889,574.9558559001889,574.9439266000409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,121,121,101,574.9558559001889,NA,NA,NA,NA,NA,NA,NA,NA,NA,574.9444429001305,4.1379989124834e-4,575.0286660999991,575.4058940000832,575.5061451999936,577.5058750000317,577.9059592999984,578.0083077000454,578.0083077000454,579.2086828001775,b,1,1.187745800008997,NA,579.2091777001042,579.2223951001652,579.2223951001652,579.2223951001652,579.2223951001652,579.2096639000811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,122,122,144,579.2223951001652,NA,NA,NA,NA,NA,NA,NA,NA,NA,579.2100149001926,2.7709989808499e-4,579.3065453001764,579.6889945000876,579.7891945000738,581.7892061001621,582.1892963000573,582.2916540000588,582.2916540000588,583.7761317000259,h,1,1.4803738000337034,NA,583.7768381000496,583.789163300069,583.789163300069,583.789163300069,583.789163300069,583.7775267001707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,123,123,269,583.789163300069,NA,NA,NA,NA,NA,NA,NA,NA,NA,583.7780399001203,3.8109999150037e-4,583.8737044001464,584.2558659000788,584.3559763000812,586.3559730001725,586.7559512001462,586.8583719001617,586.8583719001617,588.2921223000158,b,1,1.4177015000022948,NA,588.2926231001038,588.3057619000319,588.3057619000319,588.3057619000319,588.3057619000319,588.2931537001859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,124,124,94,588.3057619000319,NA,NA,NA,NA,NA,NA,NA,NA,NA,588.2935256999917,2.9310001991689e-4,588.3819303000346,588.7558283000253,588.8560211001895,590.8558458001353,591.2559386000503,591.3582471001428,591.3582471001428,592.3419908001088,b,1,0.982296200003475,NA,592.3423990001902,592.3557015000843,592.3557015000843,592.3557015000843,592.3557015000843,592.3428303999826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,125,125,27,592.3557015000843,NA,NA,NA,NA,NA,NA,NA,NA,NA,592.3431220001075,2.4660001508891e-4,592.429258499993,592.8057621000335,592.9059988001827,594.9059439001139,595.3060121000744,595.4083343001548,595.4083343001548,596.642792600207,h,1,1.2195708001963794,NA,596.6434125001542,596.6557804001495,596.6557804001495,596.6557804001495,596.6557804001495,596.6441167001612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,126,126,62,596.6557804001495,NA,NA,NA,NA,NA,NA,NA,NA,NA,596.6446025001351,3.8149999454617e-4,596.735337600112,597.1057333000936,597.2059685999993,599.2059802000877,599.6059530000202,599.70836160006,599.70836160006,603.6252957000397,h,1,3.903356299968437,NA,603.6258487000596,603.6390446000732,603.6390446000732,603.6390446000732,603.6390446000732,603.626389299985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,127,127,321,603.6390446000732,NA,NA,NA,NA,NA,NA,NA,NA,NA,603.6267878999934,3.2140011899173e-4,603.7184878999833,604.089177899994,604.1891507999972,606.1890920000151,606.5892717000097,606.6916694000829,606.6916694000829,608.0090698001441,b,1,1.304862100165337,NA,608.0096842001658,608.0223787000868,608.0223787000868,608.0223787000868,608.0223787000868,608.0103683001362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,128,128,247,608.0223787000868,NA,NA,NA,NA,NA,NA,NA,NA,NA,608.01084800018,3.7509994581341e-4,608.1003151000477,608.4724572000559,608.5725791000295,610.5725238001905,610.9732817001641,611.0748473000713,611.0748473000713,613.3595524001867,h,1,2.2817371001001447,NA,613.3598953001201,613.3722189001273,613.3722189001273,613.3722189001273,613.3722189001273,613.3604025000241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,129,129,18,613.3722189001273,NA,NA,NA,NA,NA,NA,NA,NA,NA,613.3607046999969,2.2109993733465e-4,613.4558157001156,613.8388205000665,613.9390075001866,615.9390992000699,616.3390781001654,616.4416371001862,616.4416371001862,618.1087812001351,h,1,1.658771299989894,NA,618.1092664999887,618.1223148000427,618.1223148000427,618.1223148000427,618.1223148000427,618.1098228001501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,130,130,132,618.1223148000427,NA,NA,NA,NA,NA,NA,NA,NA,NA,618.1101935000625,2.8999987989664e-4,618.2171015001368,618.5890448000282,618.6891744001769,620.6890915001277,621.0891005001031,621.1914076001849,621.1914076001849,622.508304100018,h,1,1.3005387999583036,NA,622.5086192002054,622.522313100053,622.522313100053,622.522313100053,622.522313100053,622.5089643001556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,131,131,188,622.522313100053,NA,NA,NA,NA,NA,NA,NA,NA,NA,622.5091862999834,1.7750007100403e-4,622.594443900045,622.9723877001088,623.0726157000754,625.0725348000415,625.4723931001499,625.5746675999835,625.5746675999835,627.308703100076,b,1,1.725340000120923,NA,627.309252000181,627.3223057000432,627.3223057000432,627.3223057000432,627.3223057000432,627.3098124000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,132,132,311,627.3223057000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,627.310281699989,3.2370002008974e-4,627.408325200202,627.7890987000428,627.889199900208,629.8891014000401,630.2891435001511,630.3914746001828,630.3914746001828,631.7419597001281,b,1,1.3400567998178303,NA,631.7424149999861,631.7556035001762,631.7556035001762,631.7556035001762,631.7556035001762,631.7429223000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,133,133,300,631.7556035001762,NA,NA,NA,NA,NA,NA,NA,NA,NA,631.7432556001004,2.6110000908374e-4,631.8297076001763,632.2056718000676,632.3058107001707,634.3058396000415,634.7059535000008,634.8082205001265,634.8082205001265,635.6420536001679,b,1,0.8282816999126226,NA,635.6426517001819,635.6555902000982,635.6555902000982,635.6555902000982,635.6555902000982,635.6432643001899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,134,134,179,635.6555902000982,NA,NA,NA,NA,NA,NA,NA,NA,NA,635.6437276999932,3.4720008261501e-4,635.7261237001512,636.1056298001204,636.2057412001304,638.2057667002082,638.605741100153,638.7081912001595,638.7081912001595,641.7920609000139,b,0,3.0802273999433964,NA,641.7925593000837,641.8055700000841,641.8055700000841,641.8055700000841,641.8055700000841,641.7930918000638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,135,135,290,641.8055700000841,NA,NA,NA,NA,NA,NA,NA,NA,NA,641.7934816000052,2.9100012034177e-4,641.8815690001938,642.255651500076,642.3558161000255,644.3558168001473,644.7557448002044,644.8579896001611,644.8579896001611,646.8252497999929,b,1,1.9620833999942988,NA,646.8256906000897,646.8387733001728,646.8387733001728,646.8387733001728,646.8387733001728,646.8261645000894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,136,136,96,646.8387733001728,NA,NA,NA,NA,NA,NA,NA,NA,NA,646.8265625000931,3.0640000477433e-4,646.9162256000564,647.2889956000727,647.389128100127,649.3889413001016,649.7890873001888,649.8915510000661,649.8915510000661,652.241998200072,h,0,2.3356231001671404,NA,652.2425796000753,652.2554276001174,652.2554276001174,652.2554276001174,652.2554276001174,652.243207000196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,137,137,200,652.2554276001174,NA,NA,NA,NA,NA,NA,NA,NA,NA,652.2436430000234,3.4300005063414e-4,652.3301554000936,652.7055312001612,652.8057187001687,654.8057010001503,655.2056851000525,655.3083652001806,655.3083652001806,657.458674200112,h,1,2.1431777998805046,NA,657.4591599002015,657.4721762000117,657.4721762000117,657.4721762000117,657.4721762000117,657.4596997001208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,138,138,91,657.4721762000117,NA,NA,NA,NA,NA,NA,NA,NA,NA,657.4600722000469,2.917000092566e-4,657.5486499001272,657.9222248001024,658.0224325000308,660.0223708001431,660.4223057001363,660.5247105001472,660.5247105001472,661.992213900201,b,1,1.4549582998733968,NA,661.9927980999928,662.005509900162,662.005509900162,662.005509900162,662.005509900162,661.993424900109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,139,139,21,662.005509900162,NA,NA,NA,NA,NA,NA,NA,NA,NA,661.9938527001068,3.3489987254142e-4,662.0927272001281,662.4722867000382,662.5725013001356,664.5722823000979,664.9722676000092,665.0747433002107,665.0747433002107,666.9921670001931,h,1,1.9134821998886764,NA,666.9927533001173,667.0054905000143,667.0054905000143,667.0054905000143,667.0054905000143,666.993371900171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,140,140,81,667.0054905000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,666.9938358000945,3.7009990774095e-4,667.0814446001314,667.4554885001853,667.5556313002016,669.5555955001619,669.955591800157,670.0578732001595,670.0578732001595,676.6919871000573,b,0,6.625790499849245,NA,676.6924839999992,676.7054483999964,676.7054483999964,676.7054483999964,676.7054483999964,676.6930380000267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,141,141,283,676.7054483999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,676.6934132000897,2.9400014318525e-4,676.7859297001269,677.1555179001298,677.2556987002026,679.2556253001094,679.6555246000644,679.7578901001252,679.7578901001252,681.4083030000329,b,1,1.6451744001824409,NA,681.4086133001838,681.4220379001927,681.4220379001927,681.4220379001927,681.4220379001927,681.4089887000155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,142,142,162,681.4220379001927,NA,NA,NA,NA,NA,NA,NA,NA,NA,681.4092031000182,1.7339992336928e-4,681.4937927001156,681.8720297000837,681.9720391000155,683.9722798999865,684.3722034001257,684.4748073001392,684.4748073001392,685.9085075000767,b,1,1.4175478999968618,NA,685.9090024000034,685.9220927001443,685.9220927001443,685.9220927001443,685.9220927001443,685.9095442001708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,143,143,291,685.9220927001443,NA,NA,NA,NA,NA,NA,NA,NA,NA,685.9099199001212,2.9410002753138e-4,686.0030962000601,686.371873000171,686.4720584000461,688.4723237000871,688.8722151999827,688.9746750001796,688.9746750001796,690.1253309000749,b,1,1.1490978000219911,NA,690.1258456001524,690.1386584001593,690.1386584001593,690.1386584001593,690.1386584001593,690.1263767001219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,144,144,99,690.1386584001593,NA,NA,NA,NA,NA,NA,NA,NA,NA,690.1267814000603,3.2559991814196e-4,690.2140194000676,690.5886353000533,690.6887620000634,692.6889679001179,693.088892100146,693.1912551000714,693.1912551000714,695.3752886999864,h,0,2.172532399883494,NA,695.3758805000689,695.3887697001919,695.3887697001919,695.3887697001919,695.3887697001919,695.3765053001698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,145,145,145,695.3887697001919,NA,NA,NA,NA,NA,NA,NA,NA,NA,695.3769643001724,3.6900001578032e-4,695.4692812000867,695.838569900021,695.9388491001446,697.9389544001315,698.3388757000212,698.4413197000977,698.4413197000977,699.39172190008685,h,1,0.9383762998040766,NA,699.3922381000593,699.4053923001047,699.4053923001047,699.4053923001047,699.4053923001047,699.3927928002086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,146,146,44,699.4053923001047,NA,NA,NA,NA,NA,NA,NA,NA,NA,699.3931607999839,2.8889998793601e-4,699.4859958000015,699.855457900092,699.9556309001055,701.955579200061,702.3555894000456,702.4579363001976,702.4579363001976,703.89139910019,b,1,1.4254538998939097,NA,703.891717000166,703.9053335001227,703.9053335001227,703.9053335001227,703.9053335001227,703.8920516001526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,147,147,117,703.9053335001227,NA,NA,NA,NA,NA,NA,NA,NA,NA,703.8922693000641,1.7310003750026e-4,703.9793314000126,704.3554164001253,704.4555509001948,706.4555927000474,706.8555497000925,706.9579141000286,706.9579141000286,707.908404200105,b,1,0.9339169999584556,NA,707.908688900061,707.9219963999931,707.9219963999931,707.9219963999931,707.9219963999931,707.9089991000947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,148,148,49,707.9219963999931,NA,NA,NA,NA,NA,NA,NA,NA,NA,707.9092044001445,1.6429997049272e-4,707.9923872000072,708.3720740000717,708.4722126000561,710.4722139001824,710.8721817000769,710.9745219000615,710.9745219000615,712.9249981001485,h,0,1.9409942000638696,NA,712.9255415000953,712.9386105001904,712.9386105001904,712.9386105001904,712.9386105001904,712.926079900004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,149,149,327,712.9386105001904,NA,NA,NA,NA,NA,NA,NA,NA,NA,712.9264858001843,3.2390002161264e-4,713.0121974002104,713.3887997001875,713.4889018000104,715.4888995001093,715.8887418000959,715.9912156001665,715.9912156001665,716.9250206002034,h,1,0.932232900056988,NA,716.9255074001849,716.9386613001116,716.9386613001116,716.9386613001116,716.9386613001116,716.9260434000753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,150,150,157,716.9386613001116,NA,NA,NA,NA,NA,NA,NA,NA,NA,716.9264167000074,2.95199919492e-4,717.0292011999991,717.405377499992,717.5054419999942,719.5055761002004,719.9053758000955,720.0077812999953,720.0077812999953,720.9247779001016,b,1,0.9158741000574082,NA,720.9250743000302,720.9386048000306,720.9386048000306,720.9386048000306,720.9386048000306,720.9253936000168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,151,151,198,720.9386048000306,NA,NA,NA,NA,NA,NA,NA,NA,NA,720.925615800079,1.7949985340237e-4,721.0099307000637,721.3887354000472,721.4888846999966,723.4888859000057,723.8886192000937,723.9914964002091,723.9914964002091,726.0585011001676,h,0,2.059895999962464,NA,726.0587967000902,726.0717884001788,726.0717884001788,726.0717884001788,726.0717884001788,726.0591076000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,152,152,143,726.0717884001788,NA,NA,NA,NA,NA,NA,NA,NA,NA,726.0593147000764,1.6900012269616e-4,726.1506696001161,726.5219388999976,726.6221929001622,728.6220786001068,729.0220608001109,729.1244444001932,729.1244444001932,732.2920450000092,h,1,3.160423099994659,NA,732.2926220002118,732.3052737000398,732.3052737000398,732.3052737000398,732.3052737000398,732.293251400115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
