Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,33,33,172,166.44904370000586,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.4366566000972,2.6470003649592e-4,166.5178406999912,166.89911750005558,166.99922840017825,168.99916140013374,169.39919729996473,169.5014061999973,169.5014061999973,170.66860690014437,b,1,1.1627038000151515,NA,170.66912960004993,170.68238210002892,170.68238210002892,170.68238210002892,170.68238210002892,170.66966830007732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,34,34,326,170.68238210002892,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.6700695999898,3.191998694092e-4,170.7557182000019,171.13244120008312,171.2326204001438,173.23256639996544,173.6325640999712,173.73466100008227,173.73466100008227,175.5188560001552,h,0,1.777374600060284,NA,175.5195045999717,175.53240280016325,175.53240280016325,175.53240280016325,175.53240280016325,175.52018810017034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,35,35,12,175.53240280016325,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.52067470015027,3.8080010563135e-4,175.6160895000212,175.999083600007,176.09927130001597,178.09905800013803,178.49919490003958,178.60171980015002,178.60171980015002,180.21876940014772,b,1,1.6143807999324054,NA,180.21929300017655,180.23235619999468,180.23235619999468,180.23235619999468,180.23235619999468,180.21982810017653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,36,36,31,180.23235619999468,NA,NA,NA,NA,NA,NA,NA,NA,NA,180.22023490001447,3.0129984952509e-4,180.31234490009956,180.6822528000921,180.7824945000466,182.78251580009237,183.18250510003415,183.28464359999631,183.28464359999631,186.1026352001354,b,1,2.802806199993938,NA,186.10347770014775,186.11566910007969,186.11566910007969,186.11566910007969,186.11566910007969,186.10440609999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,37,37,322,186.11566910007969,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.1050572001841,5.0660013221204e-4,186.19796980009417,186.58218170003963,186.68230119999495,188.6825645000208,189.0824724000413,189.18468120018952,189.18468120018952,190.9186097001657,h,1,1.7190218998584896,NA,190.91909990017305,190.9323130999692,190.9323130999692,190.9323130999692,190.9323130999692,190.9196492000483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,38,38,153,190.9323130999692,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.9200232999865,2.905000001192e-4,191.0110611000564,191.3823116000276,191.4824490000028,193.48248150013387,193.88247900013812,193.98466590000317,193.98466590000317,195.1519415001385,b,1,1.1509161000140011,NA,195.1524307001382,195.16560980002396,195.16560980002396,195.16560980002396,195.16560980002396,195.15299349999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,39,39,286,195.16560980002396,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.15337119996548,2.949999179691e-4,195.23914960003455,195.6157019000966,195.71578039997257,197.71586920018308,198.11577530018985,198.2181265000254,198.2181265000254,200.21831110003404,h,1,1.9897819000761956,NA,200.2187024001032,200.23221389995888,200.23221389995888,200.23221389995888,200.23221389995888,200.2191410001833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,40,40,162,200.23221389995888,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.21943840011951,2.3290002718567e-4,200.3144495000597,200.6990108999889,200.79917110013776,202.79917000001296,203.1991115000565,203.30123160011135,203.30123160011135,204.06923510017805,b,0,0.7637573999818414,NA,204.06998830009252,204.08231580001305,204.08231580001305,204.08231580001305,204.08231580001305,204.07072720001452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,41,41,105,204.08231580001305,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.0712566000875,4.0860008448362e-4,204.16575130005367,204.54906730004583,204.64916030014865,206.6491384000983,207.04908580007032,207.15138020017184,207.15138020017184,220.2347202000674,b,1,13.080326600000262,NA,220.23501470009796,220.24882600014095,220.24882600014095,220.24882600014095,220.24882600014095,220.23533629998565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,42,42,312,220.24882600014095,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.23554410017096,1.6399985179305e-4,220.3346118000336,220.7156510001514,220.81577099999413,222.81570659996945,223.2155635000672,223.31781400018372,223.31781400018372,225.46832370012999,b,1,2.1374478999059647,NA,225.4686402999796,225.48218060005456,225.48218060005456,225.48218060005456,225.48218060005456,225.46899370010945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,43,43,52,225.48218060005456,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.4692170000635,1.7739995382726e-4,225.55778270005248,225.932083300082,226.032227500109,228.03235290013257,228.4323092000559,228.53474780009128,228.53474780009128,230.75245800008997,h,1,2.2079801000654697,NA,230.7531720001716,230.76552210003135,230.76552210003135,230.76552210003135,230.76552210003135,230.75391720002517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,44,44,41,230.76552210003135,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.75444040005095,4.0429993532598e-4,230.83863690006547,231.2156028000172,231.31572830001824,233.3157445001416,233.71570830000564,233.8179423999973,233.8179423999973,236.30150060006417,h,1,2.477545299800113,NA,236.30178750003688,236.3154560001567,236.3154560001567,236.3154560001567,236.3154560001567,236.3021080000326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,45,45,65,236.3154560001567,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.30231390008703,1.628000754863e-4,236.38502070005052,236.76556039997377,236.86570310010575,238.8656897000037,239.26561220013537,239.3679143001791,239.3679143001791,241.40140080009587,h,1,2.0232056002132595,NA,241.4016954000108,241.41543090017512,241.41543090017512,241.41543090017512,241.41543090017512,241.40201420011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,46,46,93,241.41543090017512,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.402223699959,1.6589998267591e-4,241.48420540010557,241.86543010012247,241.9657713000197,243.96571720018983,244.36562840011905,244.4678818001412,244.4678818001412,246.75201830011792,h,1,2.2672017000149935,NA,246.75264620012604,246.7654936001636,246.7654936001636,246.7654936001636,246.7654936001636,246.75339390011504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,47,47,222,246.7654936001636,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.7538805999793,4.4410000555217e-4,246.85175899998285,247.2321604001336,247.33234090008773,249.33225720003247,249.7321580001153,249.8345286999829,249.8345286999829,251.15180190000683,b,1,1.3001393000595272,NA,251.15238270000555,251.16545299999416,251.16545299999416,251.16545299999416,251.16545299999416,251.15303639997728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,48,48,108,251.16545299999416,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.15347720007412,3.4140003845095e-4,251.2409381000325,251.61554060014896,251.71570509998128,253.71557560004297,254.1155245001428,254.21773950010535,254.21773950010535,256.6519224999938,b,1,2.4208859000355005,NA,256.6524912000168,256.6654247001279,256.6654247001279,256.6654247001279,256.6654247001279,256.6531466001179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,49,49,321,256.6654247001279,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.6536497999914,4.0800007991492e-4,256.7487530000508,257.1321650000755,257.23225360014476,259.2323272000067,259.63216040004045,259.73444909998216,259.73444909998216,260.7019344000146,h,1,0.9606184000149368,NA,260.70246960013174,260.71539190015756,260.71539190015756,260.71539190015756,260.71539190015756,260.70304090017453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,50,50,247,260.71539190015756,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.7034424999729,3.1259981915354e-4,260.7958625999745,261.16543440008536,261.26556490012445,263.26557409996167,263.6654721000232,263.767722300021,263.767722300021,264.5354037999641,b,1,0.7593258998822421,NA,264.5361252001021,264.54869610001333,264.54869610001333,264.54869610001333,264.54869610001333,264.5368602001108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,51,51,178,264.54869610001333,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.5374225000851,4.1709979996085e-4,264.6180694999639,264.9988365001045,265.0989043000154,267.0988736001309,267.49886639998294,267.601133499993,267.601133499993,268.401889000088,b,1,0.7907169000245631,NA,268.4025110001676,268.4154561001342,268.4154561001342,268.4154561001342,268.4154561001342,268.4032444001641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,52,52,109,268.4154561001342,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.40376740018837,4.151000175625e-4,268.4966118000448,268.88220340013504,268.98205280001275,270.98216330003925,271.38223960017785,271.484466599999,271.484466599999,274.0688233000692,b,1,2.580262499861419,NA,274.06945240008645,274.0820708000101,274.0820708000101,274.0820708000101,274.0820708000101,274.07014139997773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,53,53,198,274.0820708000101,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.07063319999725,3.8319989107549e-4,274.1673169999849,274.54864510009065,274.64895269996487,276.648914600024,277.0488092000596,277.15107839996926,277.15107839996926,278.10126870009117,h,1,0.935400899965316,NA,278.1015832000412,278.1151392001193,278.1151392001193,278.1151392001193,278.1151392001193,278.10188950016163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,54,54,298,278.1151392001193,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.10210470017046,1.7060013487935e-4,278.18681009998545,278.5653111001011,278.66546080005355,280.66561500006355,281.0654901000671,281.1677333000116,281.1677333000116,285.65145370014943,h,1,4.480341499904171,NA,285.65177110000513,285.66516640014015,285.66516640014015,285.66516640014015,285.66516640014015,285.65210710000247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,55,55,218,285.66516640014015,NA,NA,NA,NA,NA,NA,NA,NA,NA,285.6523472000845,2.1769991144537e-4,285.74034080002457,286.1153266001493,286.2154302999843,288.2155634001829,288.6152799001429,288.71803790004924,288.71803790004924,289.9025544000324,b,1,1.1765674001071602,NA,289.90330710005946,289.9153907999862,289.9153907999862,289.9153907999862,289.9153907999862,289.90410499996506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,56,56,207,289.9153907999862,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.90470469999127,4.6789995394647e-4,289.9988133001607,290.3820711001754,290.48218060005456,292.48214019997977,292.8820242001675,292.9842980999965,292.9842980999965,296.01891180011444,h,1,3.0314370999112725,NA,296.0195824999828,296.03195990016684,296.03195990016684,296.03195990016684,296.03195990016684,296.02032500016503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,57,57,220,296.03195990016684,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.02084520016797,4.0470017120242e-4,296.1123263000045,296.48192200018093,296.58223090018146,298.582050899975,298.9819247000851,299.08428489998914,299.08428489998914,300.1519914001692,b,1,1.0588220001664013,NA,300.1526607000269,300.16528360010125,300.16528360010125,300.16528360010125,300.16528360010125,300.1534881000407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,58,58,295,300.16528360010125,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.1540796000045,4.7820014879107e-4,300.2495371000841,300.63209110009484,300.7322064000182,302.73195779998787,303.1320711001754,303.23423489998095,303.23423489998095,305.6015483001247,h,1,2.3569191999267787,NA,305.6020373001229,305.61523970006965,305.61523970006965,305.61523970006965,305.61523970006965,305.602628499968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,59,59,84,305.61523970006965,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.6030141999945,3.2150000333786e-4,305.692778600147,306.0652720001526,306.1654970999807,308.16547110001557,308.56540119997226,308.6676660000812,308.6676660000812,311.2849371000193,b,1,2.603128099814058,NA,311.28542470000684,311.2985551999882,311.2985551999882,311.2985551999882,311.2985551999882,311.2859694000799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,60,60,68,311.2985551999882,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.2863444001414,2.9239989817142e-4,311.3742140000686,311.7485811000224,311.84875930007547,313.84861520002596,314.2487995000556,314.351070899982,314.351070899982,315.50163449998945,h,1,1.1436326000839472,NA,315.5019720001146,315.5150840000715,315.5150840000715,315.5150840000715,315.5150840000715,315.5023515999783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,61,61,219,315.5150840000715,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.5025713001378,1.7379992641508e-4,315.58955959999,315.96506069996394,316.06525119999424,318.0654368000105,318.4653341001831,318.5676117001567,318.5676117001567,321.06828680005856,b,1,2.4969649999402463,NA,321.0687808999792,321.08184670004994,321.08184670004994,321.08184670004994,321.08184670004994,321.0693695000373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,62,62,276,321.08184670004994,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.069746500114,2.955999225378e-4,321.1624729000032,321.53186019998975,321.6321056999732,323.6319039000664,324.0318249000702,324.13432099996135,324.13432099996135,327.3686808999628,h,1,3.232318599941209,NA,327.36936690006405,327.38189670001157,327.38189670001157,327.38189670001157,327.38189670001157,327.3701308001764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,63,63,299,327.38189670001157,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.3706966000609,4.4840015470981e-4,327.474165200023,327.8484658000525,327.9484270999674,329.9486357001588,330.34871620009653,330.4506811001338,330.4506811001338,331.5350178000517,h,1,1.076032100012526,NA,331.5356078001205,331.54852479998954,331.54852479998954,331.54852479998954,331.54852479998954,331.5362480999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,64,64,283,331.54852479998954,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.53671890008263,3.7389993667602e-4,331.6361005001236,332.01523090014234,332.1153808000963,334.11529100011103,334.5152420999948,334.6174616999924,334.6174616999924,335.58516740007326,h,1,0.9659424000419676,NA,335.58577370014973,335.59844450000674,335.59844450000674,335.59844450000674,335.59844450000674,335.58636950002983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,65,65,49,335.59844450000674,NA,NA,NA,NA,NA,NA,NA,NA,NA,335.5868162000552,3.4729996696114e-4,335.6796458000317,336.0651400999632,336.1653657001443,338.1650625001639,338.5653308001347,338.66744290012866,338.66744290012866,341.7684530999977,h,1,3.0843181000091136,NA,341.76912209996954,341.78179430007003,341.78179430007003,341.78179430007003,341.78179430007003,341.7698792000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,66,66,161,341.78179430007003,NA,NA,NA,NA,NA,NA,NA,NA,NA,341.7703999001533,4.0829996578395e-4,341.8727135001682,342.24837020016275,342.3487551000435,344.3485051000025,344.7487067000475,344.85094140004367,344.85094140004367,345.70158060011454,h,1,0.836030300008133,NA,345.7021479001269,345.7150588000659,345.7150588000659,345.7150588000659,345.7150588000659,345.70277980016544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,67,67,38,345.7150588000659,NA,NA,NA,NA,NA,NA,NA,NA,NA,345.7032210000325,3.4509995020926e-4,345.78705310006626,346.1651779001113,346.2653400001582,348.26531370007433,348.66528770001605,348.76764010009356,348.76764010009356,350.43482750002295,b,1,1.663575500017032,NA,350.43537160009146,350.4484441000968,350.4484441000968,350.4484441000968,350.4484441000968,350.43595710000955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
