Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,33,33,332,227.12308209994808,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.11240850016475,4.3000001460313e-4,227.19742280011997,227.57332359999415,227.67345050000583,229.67343330010772,230.07344430009832,230.17548820003867,230.17548820003867,232.25957490014844,h,1,2.077227800153196,NA,232.26009650016204,232.27320920000784,232.27320920000784,232.27320920000784,232.27320920000784,232.26062529999763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,34,34,152,232.27320920000784,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.26102580013685,2.947999164462e-4,232.3555695000105,232.73993370006792,232.8399750001263,234.84005510015413,235.24003500002436,235.34234059997831,235.34234059997831,236.90952039998956,h,1,1.5504835001192987,NA,236.91005660011433,236.9230908001773,236.9230908001773,236.9230908001773,236.9230908001773,236.91061759996228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,35,35,58,236.9230908001773,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.91103630000725,3.098000306636e-4,236.996030600043,237.37327029998417,237.47344109998085,239.47313560009937,239.87340150005184,239.9757620000746,239.9757620000746,241.5930288999807,b,0,1.60531620006077,NA,241.5935876001604,241.60655460017733,241.60655460017733,241.60655460017733,241.60655460017733,241.59420419996604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,36,36,298,241.60655460017733,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.59464640007351,3.4609995782375e-4,241.69781120005064,242.07328699994832,242.17340430011973,244.1734037999995,244.5732985001523,244.67562280013223,244.67562280013223,248.70963539998047,b,1,4.025613799924031,NA,248.71012279996648,248.72313269996084,248.72313269996084,248.72313269996084,248.72313269996084,248.7106808000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,37,37,189,248.72313269996084,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.71105669997633,2.9369979165494e-4,248.80366980005056,249.1730253000278,249.27342950017191,251.27330450015145,251.67332740011625,251.77556830015965,251.77556830015965,252.79290260002017,b,1,1.0053805999923495,NA,252.79347670008428,252.8065007999539,252.8065007999539,252.8065007999539,252.8065007999539,252.7940887999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,38,38,46,252.8065007999539,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.79452920006588,3.4269993193447e-4,252.89180290000513,253.2731463999953,253.3734210000839,255.3733294000849,255.7733475000132,255.8756534999702,255.8756534999702,258.2765639000572,b,1,2.3849816999863833,NA,258.27722180006094,258.28983290004544,258.28983290004544,258.28983290004544,258.28983290004544,258.27801530016586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,39,39,186,258.28983290004544,NA,NA,NA,NA,NA,NA,NA,NA,NA,258.278566500172,4.3900008313357e-4,258.37281570001505,258.7565760000143,258.85675389994867,260.8566487999633,261.25645360001363,261.35901140002534,261.35901140002534,263.210071900161,b,1,1.846864700084552,NA,263.2107786000706,263.223186600022,263.223186600022,263.223186600022,263.223186600022,263.21149830007926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,40,40,63,263.223186600022,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.21202610014006,4.110001027584e-4,263.30731029994786,263.68989489995874,263.7899706000462,265.7898146000225,266.1898881001398,266.2925347001292,266.2925347001292,268.6764106999617,b,0,2.3765744001138955,NA,268.6770182000473,268.68980720010586,268.68980720010586,268.68980720010586,268.68980720010586,268.67765920003876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,41,41,249,268.68980720010586,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.6781331000384,3.7520006299018e-4,268.77496509999037,269.1565070999786,269.25660550012253,271.25665020011365,271.65658700000495,271.75894329999574,271.75894329999574,275.82667290000245,h,1,4.062004500068724,NA,275.82737610000186,275.8398295000661,275.8398295000661,275.8398295000661,275.8398295000661,275.82808040012605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,42,42,119,275.8398295000661,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.8286117000971,4.1239988058805e-4,275.92746130004525,276.3065227000043,276.4066449000966,278.4065571001265,278.8066446001176,278.9089565000031,278.9089565000031,283.15955390012823,b,1,4.240138699999079,NA,283.1600850999821,283.1730280001648,283.1730280001648,283.1730280001648,283.1730280001648,283.16064330004156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,43,43,329,283.1730280001648,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.16105720005,3.2979995012283e-4,283.26027370011434,283.63975480012596,283.73992560012266,285.7398385000415,286.1398020000197,286.2421940001659,286.2421940001659,289.5764373000711,h,1,3.3316192999482155,NA,289.57715600007214,289.58970630005933,289.58970630005933,289.58970630005933,289.58970630005933,289.57796190003864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,44,44,4,289.58970630005933,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.5784885000903,4.1149999015033e-4,289.66988780000247,290.0396897001192,290.1397746000439,292.13973080017604,292.53983500017785,292.6422298999969,292.6422298999969,297.7928893000353,h,1,5.146180600160733,NA,297.79341810010374,297.80630569998175,297.80630569998175,297.80630569998175,297.80630569998175,297.79394889995456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,45,45,279,297.80630569998175,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.7943537000101,3.2499991357326e-4,297.8829022999853,298.2562601000536,298.35665570013225,300.35643390007317,300.7565830000676,300.85891459998675,300.85891459998675,305.5260040999856,b,1,4.6580881997942924,NA,305.52650180016644,305.5396229000762,305.5396229000762,305.5396229000762,305.5396229000762,305.5270173000172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,46,46,275,305.5396229000762,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.52739590010606,2.959999255836e-4,305.6208705001045,306.00638939999044,306.1065213000402,308.1064212999772,308.50636590016074,308.60872390004806,308.60872390004806,312.29293140000664,b,1,3.667287999996915,NA,312.2936042000074,312.3062950000167,312.3062950000167,312.3062950000167,312.3062950000167,312.29441500012763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,47,47,185,312.3062950000167,NA,NA,NA,NA,NA,NA,NA,NA,NA,312.2949344001245,4.1359988972544e-4,312.38962370017543,312.77302600000985,312.87311449996196,314.8731535000261,315.2731127999723,315.3755286000669,315.3755286000669,316.94298540009186,b,1,1.5655437000095844,NA,316.94351380015723,316.95618199999444,316.95618199999444,316.95618199999444,316.95618199999444,316.9441364000086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,48,48,299,316.95618199999444,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.944531599991,3.1130015850067e-4,317.02989680017345,317.4063334001694,317.5062653000932,319.50639250013046,319.9063915000297,320.00860200007446,320.00860200007446,326.50915340008214,b,1,6.492309199878946,NA,326.5096754000988,326.52286639995873,326.52286639995873,326.52286639995873,326.52286639995873,326.5102021000348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,49,49,288,326.52286639995873,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.5105815001298,2.955999225378e-4,326.6016916001681,326.97295049997047,327.0730791001115,329.07298190006986,329.4730993001722,329.5753810000606,329.5753810000606,331.2925838001538,b,1,1.7094258998986334,NA,331.2930989000015,331.3062166001182,331.3062166001182,331.3062166001182,331.3062166001182,331.29366820002906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,50,50,258,331.3062166001182,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.29406620003283,2.9790005646646e-4,331.379919399973,331.7561084001791,331.85617420007475,333.85634860000573,334.2563688000664,334.35881859995425,334.35881859995425,336.8428689001594,h,1,2.4783233997877687,NA,336.84357780008577,336.8562217000872,336.8562217000872,336.8562217000872,336.8562217000872,336.8442881000228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,51,51,324,336.8562217000872,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.84481559996493,4.1060009971261e-4,336.93193099997006,337.30625140015036,337.4063571000006,339.40631750016473,339.8063022000715,339.9086007999722,339.9086007999722,344.2097420000937,h,0,4.296514000045136,NA,344.21041790000163,344.22284990013577,344.22284990013577,344.22284990013577,344.22284990013577,344.2111498999875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,52,52,230,344.22284990013577,NA,NA,NA,NA,NA,NA,NA,NA,NA,344.2116676000878,4.0400004945695e-4,344.29658260010183,344.6729405000806,344.7730585001409,346.7730348999612,347.17293780017644,347.27529320004396,347.27529320004396,349.7253113000188,h,1,2.434190599946305,NA,349.72559940000065,349.73940269998275,349.73940269998275,349.73940269998275,349.73940269998275,349.72591480007395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,53,53,276,349.73940269998275,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.7261245001573,1.6809999942779e-4,349.8149383000564,350.189553800039,350.28971670009196,352.28962719999254,352.689593099989,352.7919122001622,352.7919122001622,356.95911930012517,b,1,4.156607599928975,NA,356.95965330000035,356.9727301001549,356.9727301001549,356.9727301001549,356.9727301001549,356.96018970012665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,54,54,255,356.9727301001549,NA,NA,NA,NA,NA,NA,NA,NA,NA,356.9605924000498,3.2069999724626e-4,357.06985760014504,357.4394923001528,357.5396710000932,359.53935790015385,359.9395409000572,360.04192910017446,360.04192910017446,361.4426969999913,h,1,1.3863202000502497,NA,361.4432810000144,361.45617530005984,361.45617530005984,361.45617530005984,361.45617530005984,361.4438849000726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,55,55,82,361.45617530005984,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.44434890011325,3.7020002491772e-4,361.5466297001112,361.9228598000482,362.02301360014826,364.02282660012133,364.4227563999593,364.52546530007385,364.52546530007385,367.9429405999835,b,0,3.407245999900624,NA,367.9436514000408,367.956181100104,367.956181100104,367.956181100104,367.956181100104,367.9443661000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,56,56,95,367.956181100104,NA,NA,NA,NA,NA,NA,NA,NA,NA,367.9449251999613,4.1690003126859e-4,368.0398314001504,368.4228056999855,368.52294729999267,370.52291010017507,370.9229753999971,371.025293200044,371.025293200044,374.9755621000659,b,1,3.939037899952382,NA,374.9759943999816,374.98934500012547,374.98934500012547,374.98934500012547,374.98934500012547,374.9764862000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,57,57,225,374.98934500012547,NA,NA,NA,NA,NA,NA,NA,NA,NA,374.97681260015815,2.5709997862577e-4,375.0624697001185,375.43949160003103,375.53945349995047,377.53957680007443,377.9395642001182,378.04198650014587,378.04198650014587,384.4424449000507,b,1,6.394097599899396,NA,384.44294430012815,384.4560196001548,384.4560196001548,384.4560196001548,384.4560196001548,384.4434881000779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,58,58,51,384.4560196001548,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.4438656000421,2.9520015232264e-4,384.53650279995054,384.90611640014686,385.0062444000505,387.00622100010514,387.4062346999999,387.5085710000712,387.5085710000712,393.9086697001476,b,1,6.391018200200051,NA,393.9089628001675,393.9226117001381,393.9226117001381,393.9226117001381,393.9226117001381,393.9092779001221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,59,59,306,393.9226117001381,NA,NA,NA,NA,NA,NA,NA,NA,NA,393.9094899999909,1.6929977573454e-4,393.99551180005074,394.372656499967,394.4729545000009,396.4729098000098,396.87283230014145,396.975215600105,396.975215600105,400.0923788000364,b,1,3.100954399909824,NA,400.0928929001093,400.10598120000213,400.10598120000213,400.10598120000213,400.10598120000213,400.0934333000332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,60,60,156,400.10598120000213,NA,NA,NA,NA,NA,NA,NA,NA,NA,400.09383499994874,2.9890006408095e-4,400.1849969001487,400.5559714001138,400.6562381000258,402.65608980017714,403.0560411999468,403.1583593001123,403.1583593001123,404.84229740011506,b,1,1.6778580001555383,NA,404.8428192001302,404.8559544000309,404.8559544000309,404.8559544000309,404.8559544000309,404.84336960013025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,61,61,94,404.8559544000309,NA,NA,NA,NA,NA,NA,NA,NA,NA,404.8437487001065,2.9629981145262e-4,404.93937900010496,405.3226449000649,405.4229145999998,407.42284410004504,407.82282070000656,407.925155099947,407.925155099947,409.1252838000655,b,1,1.1832108998205513,NA,409.1256640001666,409.1391948000528,409.1391948000528,409.1391948000528,409.1391948000528,409.12607260001823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,62,62,125,409.1391948000528,NA,NA,NA,NA,NA,NA,NA,NA,NA,409.1263516000472,2.2029993124306e-4,409.2200413001701,409.5893282000907,409.6895243001636,411.68953009997495,412.0894204999786,412.19173340010457,412.19173340010457,421.5089412999805,b,1,9.308569500222802,NA,421.5094640001189,421.5225847000256,421.5225847000256,421.5225847000256,421.5225847000256,421.5099947000854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,63,63,277,421.5225847000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.5104000000283,3.2379990443587e-4,421.61273730010726,421.9892251000274,422.08944440004416,424.0893723000772,424.4892015999649,424.5923238000833,424.5923238000833,426.7585402999539,b,1,2.1561886998824775,NA,426.7588535000105,426.77237090002745,426.77237090002745,426.77237090002745,426.77237090002745,426.7591744000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,64,64,153,426.77237090002745,NA,NA,NA,NA,NA,NA,NA,NA,NA,426.75938910013065,1.7240014858543e-4,426.8433422001544,427.2225413999986,427.32265099999495,429.3227737999987,429.72267400007695,429.8248547001276,429.8248547001276,432.6588115000632,h,1,2.8194754000287503,NA,432.65932610002346,432.6724978999701,432.6724978999701,432.6724978999701,432.6724978999701,432.659857199993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,65,65,326,432.6724978999701,NA,NA,NA,NA,NA,NA,NA,NA,NA,432.66025299998,3.1460006721317e-4,432.76453349995427,433.1392199001275,433.2392818001099,435.2394083000254,435.639369700104,435.7416285001673,435.7416285001673,437.858480800176,h,1,2.1104834000580013,NA,437.8587939001154,437.87247309996746,437.87247309996746,437.87247309996746,437.87247309996746,437.85914229997434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,66,66,262,437.87247309996746,NA,NA,NA,NA,NA,NA,NA,NA,NA,437.85939040011726,1.9169994629919e-4,437.9491725000553,438.32256570016034,438.42271160008386,440.4226804000791,440.8226034999825,440.9249152999837,440.9249152999837,443.5088237000163,h,1,2.5673452999908477,NA,443.50911930017173,443.5223227001261,443.5223227001261,443.5223227001261,443.5223227001261,443.50949950004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,67,67,292,443.5223227001261,NA,NA,NA,NA,NA,NA,NA,NA,NA,443.5097304000519,1.7080013640224e-4,443.6122123999521,443.9890148001723,444.0891807000153,446.0893517001532,446.4893056000583,446.5917064000387,446.5917064000387,449.6764378000517,b,1,3.0680502001196146,NA,449.6771041001193,449.6891320000868,449.6891320000868,449.6891320000868,449.6891320000868,449.6778237000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
