Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,204,204,238,1354.1842457000166,NA,NA,NA,NA,NA,NA,NA,NA,NA,1354.1718419999816,2.6170001365244e-4,1354.2619742000245,1354.6343979999656,1354.7345162000274,1356.7345425999956,1357.1344374000328,1357.2368515999988,1357.2368515999988,1358.4035658000505,b,1,1.1585457000182942,NA,1358.40389029996,1358.4175293999724,1358.4175293999724,1358.4175293999724,1358.4175293999724,1358.404253500048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,205,205,120,1358.4175293999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1358.4044977000449,1.9530009012669e-4,1358.4883491999935,1358.8676099999575,1358.9677932000486,1360.9678113999544,1361.3677312999498,1361.470243299962,1361.470243299962,1364.3540391999995,h,1,2.869163000024855,NA,1364.354592400021,1364.3675603000447,1364.3675603000447,1364.3675603000447,1364.3675603000447,1364.3552087999417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,206,206,326,1364.3675603000447,NA,NA,NA,NA,NA,NA,NA,NA,NA,1364.3556422999827,3.4430006053298e-4,1364.4432874999477,1364.8176268000389,1364.917768400046,1366.9177893999731,1367.3176905999426,1367.4199056000216,1367.4199056000216,1370.021001599962,b,1,2.5923971999436617,NA,1370.0216910999734,1370.034251300036,1370.034251300036,1370.034251300036,1370.034251300036,1370.0224261999829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,207,207,14,1370.034251300036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.0229428999592,4.0899997111409e-4,1370.108018600033,1370.484265099978,1370.5844115000218,1372.584300999995,1372.9843592999969,1373.0869042000268,1373.0869042000268,1376.7204565999564,b,1,3.6206538999686018,NA,1376.720959899947,1376.7341513000429,1376.7341513000429,1376.7341513000429,1376.7341513000429,1376.7214339999482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,208,208,244,1376.7341513000429,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376.7217895999784,2.6960007380694e-4,1376.8134904999752,1377.1843700000318,1377.284423299949,1379.284412999987,1379.6843123999424,1379.7867958999705,1379.7867958999705,1382.0038741000462,b,1,2.2004245000425726,NA,1382.0044582999544,1382.017500599963,1382.017500599963,1382.017500599963,1382.017500599963,1382.0050724999746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,209,209,146,1382.017500599963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1382.0055279999506,3.4080003388226e-4,1382.102416699985,1382.4841301999986,1382.584411800024,1384.584431999945,1384.9842530000024,1385.0866035999495,1385.0866035999495,1387.1875601999927,h,1,2.08433789992705,NA,1387.1882149999728,1387.2008826000383,1387.2008826000383,1387.2008826000383,1387.2008826000383,1387.188922100002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,210,210,297,1387.2008826000383,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387.189407799975,3.8209999911487e-4,1387.2837132000132,1387.667584400042,1387.767703599995,1389.7676897000056,1390.1676348999608,1390.270082199946,1390.270082199946,1392.003812300041,h,1,1.725435100030154,NA,1392.0042593999533,1392.0174942000303,1392.0174942000303,1392.0174942000303,1392.0174942000303,1392.0047328999501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,211,211,93,1392.0174942000303,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392.0050627000164,2.604000037536e-4,1392.091782500036,1392.4675353999482,1392.567586799967,1394.567602999974,1394.9675890000071,1395.0699425999774,1395.0699425999774,1396.4377025000283,h,1,1.3655019000871107,NA,1396.4383829999715,1396.4508567999585,1396.4508567999585,1396.4508567999585,1396.4508567999585,1396.4391140999503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,212,212,102,1396.4508567999585,NA,NA,NA,NA,NA,NA,NA,NA,NA,1396.439636199968,4.087999695912e-4,1396.5404881000286,1396.9175729999552,1397.0176958999364,1399.01755270001,1399.4176359999692,1399.5200401999757,1399.5200401999757,1406.0210813999877,h,1,6.490983900032006,NA,1406.0217600000324,1406.0341453000435,1406.0341453000435,1406.0341453000435,1406.0341453000435,1406.0224421999883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,213,213,255,1406.0341453000435,NA,NA,NA,NA,NA,NA,NA,NA,NA,1406.0229651000118,4.1019998025149e-4,1406.1203816999914,1406.500831900048,1406.600998000009,1408.6009244000306,1409.000927499961,1409.103246100014,1409.103246100014,1410.736921899952,b,1,1.619960599928163,NA,1410.7373502999544,1410.7507699000416,1410.7507699000416,1410.7507699000416,1410.7507699000416,1410.7378761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,214,214,113,1410.7507699000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,1410.738204299938,2.6010000146925e-4,1410.835346100037,1411.2175836999668,1411.3177866999758,1413.3176084000152,1413.7175521999598,1413.8200357999883,1413.8200357999883,1416.4534992999395,h,1,2.631925900001079,NA,1416.4538320000283,1416.4673026000382,1416.4673026000382,1416.4673026000382,1416.4673026000382,1416.4542044999544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,215,215,123,1416.4673026000382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1416.45444640005,1.935000764206e-4,1416.545493899961,1416.9174704999896,1417.017499599955,1419.017509700032,1419.4175318999914,1419.5200090999715,1419.5200090999715,1431.8040949000278,h,1,12.267358100041749,NA,1431.804739000043,1431.81736440002,1431.81736440002,1431.81736440002,1431.81736440002,1431.805469200015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,216,216,70,1431.81736440002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1431.805970299989,3.969999961555e-4,1431.9039851999842,1432.2840808000185,1432.384236300015,1434.3841230999678,1434.7841941999504,1434.8865480000386,1434.8865480000386,1437.0372454000171,h,1,2.140911600086838,NA,1437.0378880000208,1437.0506758999545,1437.0506758999545,1437.0506758999545,1437.0506758999545,1437.038570499979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,217,217,152,1437.0506758999545,NA,NA,NA,NA,NA,NA,NA,NA,NA,1437.0390566999558,3.8099999073892e-4,1437.1232561999932,1437.5005795999896,1437.600760399946,1439.6007843000116,1440.0008709999966,1440.1032044000458,1440.1032044000458,1441.3051083999453,b,1,1.19677459995728,NA,1441.30594989995,1441.3173653000267,1441.3173653000267,1441.3173653000267,1441.3173653000267,1441.3069221000187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,218,218,88,1441.3173653000267,NA,NA,NA,NA,NA,NA,NA,NA,NA,1441.307611300028,5.5290001910179e-4,1441.3996646000303,1441.783937899978,1441.8842015999835,1443.884192700032,1444.2840381000424,1444.3865680999588,1444.3865680999588,1447.3373049999354,h,1,2.945610300055705,NA,1447.337814499973,1447.350636899937,1447.350636899937,1447.350636899937,1447.350636899937,1447.338426799979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,219,219,281,1447.350636899937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1447.3388233999722,3.1389994546771e-4,1447.4401079999516,1447.8173048000317,1447.9174471000442,1449.9173370000208,1450.317452999996,1450.419885899988,1450.419885899988,1454.1873614999931,h,1,3.7508730000117794,NA,1454.1880464999704,1454.2006771999877,1454.2006771999877,1454.2006771999877,1454.2006771999877,1454.1887877000263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,220,220,2,1454.2006771999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1454.1893050000072,4.0699995588511e-4,1454.2868989999406,1454.6672561999876,1454.7672709999606,1456.767481799936,1457.167380400002,1457.2698236999568,1457.2698236999568,1461.887970300042,b,1,4.613935499917716,NA,1461.8887800000375,1461.900703100022,1461.900703100022,1461.900703100022,1461.900703100022,1461.8896726999665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,221,221,181,1461.900703100022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1461.8903126999503,5.0050008576363e-4,1461.977860199986,1462.3506336000282,1462.4507700999966,1464.4507279000245,1464.850693500019,1464.95301009994,1464.95301009994,1466.854096299969,h,1,1.8980159999337047,NA,1466.854754399974,1466.8672132999636,1466.8672132999636,1466.8672132999636,1466.8672132999636,1466.8554945000217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,222,222,194,1466.8672132999636,NA,NA,NA,NA,NA,NA,NA,NA,NA,1466.8560504999475,4.4459989294409e-4,1466.956728399964,1467.3339472999796,1467.434087599977,1469.4341193999862,1469.8339405000445,1469.936337099993,1469.936337099993,1471.7873210000107,h,1,1.8349716999800876,NA,1471.7879644000204,1471.8006017999724,1471.8006017999724,1471.8006017999724,1471.8006017999724,1471.7886584999503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,223,223,307,1471.8006017999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1471.789145999937,3.8260000292211e-4,1471.8783005999867,1472.2506331000477,1472.3508333000354,1474.350739800022,1474.7507177999942,1474.8529979999876,1474.8529979999876,1477.5710884999717,h,1,2.710098100011237,NA,1477.5718865999952,1477.5838590000058,1477.5838590000058,1477.5838590000058,1477.5838590000058,1477.5728095000377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,224,224,103,1477.5838590000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,1477.573494500015,5.1200005691498e-4,1477.660009299987,1478.0339444000274,1478.1339748000028,1480.1340679000132,1480.5340544999344,1480.636597799952,1480.636597799952,1483.1539414,h,1,2.5028728999895975,NA,1483.154550199979,1483.1671977000078,1483.1671977000078,1483.1671977000078,1483.1671977000078,1483.155238199979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,225,225,13,1483.1671977000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,1483.155719500035,3.8119999226182e-4,1483.2534187999554,1483.6339193000458,1483.734012100031,1485.7340766999405,1486.1339411999795,1486.236249999958,1486.236249999958,1490.137519699987,b,1,3.895525899948552,NA,1490.138176099979,1490.1503830000293,1490.1503830000293,1490.1503830000293,1490.1503830000293,1490.1389917000197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,226,226,71,1490.1503830000293,NA,NA,NA,NA,NA,NA,NA,NA,NA,1490.139491399983,3.9099995046854e-4,1490.2227594000287,1490.600570300012,1490.7007110000122,1492.700746000046,1493.1006569999736,1493.2030314999863,1493.2030314999863,1496.2208860999672,h,1,3.015899099991657,NA,1496.2215497000143,1496.233795600012,1496.233795600012,1496.233795600012,1496.233795600012,1496.2223483000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,227,227,22,1496.233795600012,NA,NA,NA,NA,NA,NA,NA,NA,NA,1496.222904299968,4.4400000479072e-4,1496.309315099963,1496.6838505000342,1496.7839942999417,1498.7840278999647,1499.183952099993,1499.2864639000036,1499.2864639000036,1501.7538488999708,b,1,2.4607757999328896,NA,1501.7545327999396,1501.767150199972,1501.767150199972,1501.767150199972,1501.767150199972,1501.7552609000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,228,228,331,1501.767150199972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1501.7557801000075,4.0939997415989e-4,1501.8577421000227,1502.2338295000372,1502.333812900004,1504.333955500042,1504.73389709997,1504.836217700038,1504.836217700038,1506.769945899956,b,1,1.926990200066939,NA,1506.770368300029,1506.7837378999684,1506.7837378999684,1506.7837378999684,1506.7837378999684,1506.770889800042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,229,229,294,1506.7837378999684,NA,NA,NA,NA,NA,NA,NA,NA,NA,1506.7712160999654,2.5829998776316e-4,1506.8696510000154,1507.250467499951,1507.350632000016,1509.3505730000325,1509.750510700047,1509.8527305000462,1509.8527305000462,1511.586896599969,h,1,1.7186366999521852,NA,1511.587446599966,1511.6003520999802,1511.6003520999802,1511.6003520999802,1511.6003520999802,1511.5880597999785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,230,230,66,1511.6003520999802,NA,NA,NA,NA,NA,NA,NA,NA,NA,1511.5885344999842,3.8630003109574e-4,1511.692182800034,1512.0670762000373,1512.1671155999647,1514.1672805999406,1514.567161199986,1514.6696386999683,1514.6696386999683,1516.720618500025,h,1,2.0374553999863565,NA,1516.7213185,1516.733764900011,1516.733764900011,1516.733764900011,1516.733764900011,1516.7220836000051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,231,231,114,1516.733764900011,NA,NA,NA,NA,NA,NA,NA,NA,NA,1516.7226138999686,4.1360000614076e-4,1516.819803899969,1517.200434600003,1517.3003998999484,1519.3006119000493,1519.700520799961,1519.8030142999487,1519.8030142999487,1521.4200593000278,h,1,1.6009090000297874,NA,1521.4205634000243,1521.4336813000264,1521.4336813000264,1521.4336813000264,1521.4336813000264,1521.4210918999745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,232,232,10,1521.4336813000264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1521.4214863999514,3.1929998658597e-4,1521.5224452000111,1521.900447999942,1522.0005875000495,1524.0005114999367,1524.4004915000403,1524.502914599958,1524.502914599958,1526.170196400024,b,1,1.6600858999881891,NA,1526.1707476000302,1526.183714600047,1526.183714600047,1526.183714600047,1526.183714600047,1526.1713613000466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,233,233,232,1526.183714600047,NA,NA,NA,NA,NA,NA,NA,NA,NA,1526.1718010000186,3.4790008794516e-4,1526.2696970000395,1526.6504221999785,1526.7504441000056,1528.750504399999,1529.1505163999973,1529.25291010004,1529.25291010004,1531.0871225999435,b,1,1.8225338000338525,NA,1531.0878071000334,1531.1003810999682,1531.1003810999682,1531.1003810999682,1531.1003810999682,1531.0885638999753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,234,234,309,1531.1003810999682,NA,NA,NA,NA,NA,NA,NA,NA,NA,1531.0891176000005,4.4299999717622e-4,1531.2075499000491,1531.5836703999666,1531.6838693999453,1533.6838644000236,1534.0838062999535,1534.1864750999955,1534.1864750999955,1536.1036908000242,h,1,1.9123961000004783,NA,1536.1042900000466,1536.116980999941,1536.116980999941,1536.116980999941,1536.116980999941,1536.1049350999529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,235,235,205,1536.116980999941,NA,NA,NA,NA,NA,NA,NA,NA,NA,1536.1053908000467,3.5999994724988e-4,1536.2061134999385,1536.583812900004,1536.683718199958,1538.6837964999722,1539.0837685000151,1539.1861539999954,1539.1861539999954,1540.8370914999396,h,1,1.6342072000261396,NA,1540.8377446000231,1540.8503331999527,1540.8503331999527,1540.8503331999527,1540.8503331999527,1540.8385155999567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,236,236,266,1540.8503331999527,NA,NA,NA,NA,NA,NA,NA,NA,NA,1540.8390319000464,4.1090010199695e-4,1540.9249485000037,1541.3003162000095,1541.4004891000222,1543.4002918000333,1543.8004354999866,1543.9028531999793,1543.9028531999793,1546.5537748000352,h,1,2.6365274999989197,NA,1546.5544648000505,1546.5669876999457,1546.5669876999457,1546.5669876999457,1546.5669876999457,1546.5551947000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,237,237,190,1546.5669876999457,NA,NA,NA,NA,NA,NA,NA,NA,NA,1546.5557165000355,4.1119998786598e-4,1546.645987499971,1547.0170144999863,1547.1171245999867,1549.1169951000484,1549.5170273999684,1549.619265299989,1549.619265299989,1554.7865014999406,h,1,5.159585200017318,NA,1554.787032000022,1554.8002403000137,1554.8002403000137,1554.8002403000137,1554.8002403000137,1554.7875856000464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
