Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,213,213,175,995.6513811000624,NA,NA,NA,NA,NA,NA,NA,NA,NA,995.639352499973,3.7800008431077e-4,995.732118899934,996.1014713998884,996.2016149000264,998.2015722999348,998.6014692001044,998.7034543999472,998.7034543999472,999.5379015000073,b,1,0.8287498999852687,NA,999.5386004000902,999.5513871998992,999.5513871998992,999.5513871998992,999.5513871998992,999.5393210998736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,214,214,335,999.5513871998992,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.5398532000836,4.1900016367435e-4,999.6332076999824,1000.017966599902,1000.1182766999118,1002.1182428000028,1002.5181209000292,1002.6201953999698,1002.6201953999698,1003.5373901000712,b,1,0.90365989995189,NA,1003.5379450998736,1003.5513887999114,1003.5513887999114,1003.5513887999114,1003.5513887999114,1003.5385553999804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,215,215,194,1003.5513887999114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003.53899000003,3.4369993954896e-4,1003.6319981999696,1004.0015358000528,1004.1015449000988,1006.1014858998824,1006.5014883000404,1006.6035676999018,1006.6035676999018,1007.6372642000206,b,1,1.0171304000541568,NA,1007.637774300063,1007.6513479999268,1007.6513479999268,1007.6513479999268,1007.6513479999268,1007.6383100000676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,216,216,245,1007.6513479999268,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.6387100999708,3.2410002313554e-4,1007.7331819999964,1008.1181538000236,1008.2182265999728,1010.2181889000348,1010.6181121999398,1010.7201427998953,1010.7201427998953,1011.9371535999236,b,1,1.2119683001656083,NA,1011.9375509000384,1011.951349399984,1011.951349399984,1011.951349399984,1011.951349399984,1011.9379894000012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,217,217,179,1011.951349399984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011.9382970000152,2.4389987811446e-4,1012.0285406999756,1012.4011570999864,1012.5016918999607,1014.5013886999805,1014.901436999906,1015.0035852999426,1015.0035852999426,1015.5874560000376,h,1,0.5774292999412864,NA,1015.5880458001049,1015.601307899924,1015.601307899924,1015.601307899924,1015.601307899924,1015.5886476000304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,218,218,308,1015.601307899924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015.5891201000196,3.8189999759197e-4,1015.6788677999284,1016.0513881000225,1016.1514800998848,1018.1515232000966,1018.5514328000136,1018.653512599878,1018.653512599878,1019.8206974999048,b,1,1.158939299872145,NA,1019.8211765000596,1019.834581000032,1019.834581000032,1019.834581000032,1019.834581000032,1019.821749099996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,219,219,297,1019.834581000032,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019.8221245000605,2.9580015689134e-4,1019.9111717999912,1020.2847124999388,1020.3848252000752,1022.3848133999854,1022.7848219000734,1022.8873833999968,1022.8873833999968,1024.1703145999927,b,1,1.2684935999568552,NA,1024.1705990000628,1024.1846086001024,1024.1846086001024,1024.1846086001024,1024.1846086001024,1024.1708943999838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,220,220,169,1024.1846086001024,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024.1710995999165,1.6489997506141e-4,1024.2519799999427,1024.6347225999923,1024.73483449989,1026.7348603000864,1027.134685399942,1027.236650099978,1027.236650099978,1028.604444500059,b,1,1.3510235000867397,NA,1028.6051884999033,1028.618046599906,1028.618046599906,1028.618046599906,1028.618046599906,1028.6060116000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,221,221,19,1028.618046599906,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028.6066040000878,4.6609994024038e-4,1028.692987000104,1029.0681020000484,1029.1680489000864,1031.1681272001006,1031.5681062000804,1031.6701881999616,1031.6701881999616,1032.95437079994,h,1,1.2695919000543654,NA,1032.9550220998935,1032.967949199956,1032.967949199956,1032.967949199956,1032.967949199956,1032.955739500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,222,222,328,1032.967949199956,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032.9562572999855,4.0669995360076e-4,1033.0400741999038,1033.418002899969,1033.5181205000265,1035.5180921000428,1035.918117400026,1036.0201499999966,1036.0201499999966,1037.3206495998893,h,1,1.2874191000591964,NA,1037.3211320999544,1037.33458600007,1037.33458600007,1037.33458600007,1037.33458600007,1037.3217144999653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,223,223,104,1037.33458600007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1037.3221163998824,3.1900010071694e-4,1037.4152198999657,1037.7846645999234,1037.8846410000697,1039.8848218999335,1040.284804200055,1040.3867381000891,1040.3867381000891,1042.504933099961,b,0,2.113152700010687,NA,1042.505776999984,1042.517991000088,1042.517991000088,1042.517991000088,1042.517991000088,1042.506677400088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,224,224,300,1042.517991000088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042.5073891000357,5.1319994963705e-4,1042.5914429998957,1042.9679483999498,1043.068107200088,1045.0681022999345,1045.4680757001042,1045.5701224999502,1045.5701224999502,1046.9043167000636,b,1,1.3214728001039475,NA,1046.904985999921,1046.917979599908,1046.917979599908,1046.917979599908,1046.917979599908,1046.9057352999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,225,225,132,1046.917979599908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046.9062639998738,4.1410000994801e-4,1047.0288223000243,1047.4011832999531,1047.5014821998775,1049.5014625000767,1049.901384399971,1050.0034362999722,1050.0034362999722,1050.8043470000848,h,1,0.7922079002019018,NA,1050.8049999000505,1050.8179015999194,1050.8179015999194,1050.8179015999194,1050.8179015999194,1050.8057303999085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,226,226,234,1050.8179015999194,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050.8062418999616,4.0360004641115e-4,1050.9039916999172,1051.284646200016,1051.3847384999972,1053.3847397000063,1053.7846897998825,1053.886655600043,1053.886655600043,1054.853467100067,b,1,0.9655442000366748,NA,1054.853760299971,1054.8677797000855,1054.8677797000855,1054.8677797000855,1054.8677797000855,1054.8541059000418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,227,227,260,1054.8677797000855,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054.8543213999365,1.7390004359185e-4,1054.9381601999048,1055.3177360000554,1055.4179130000994,1057.4179895000998,1057.817897999892,1057.9200530999806,1057.9200530999806,1058.8040199999232,h,1,0.8752005998976529,NA,1058.8043186001014,1058.8177960000469,1058.8177960000469,1058.8177960000469,1058.8177960000469,1058.8046492000576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,228,228,100,1058.8177960000469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058.8048624000512,1.7070001922547e-4,1058.8931179998908,1059.2677239999175,1059.3678693999536,1061.3678500000387,1061.7679298000876,1061.8699401998892,1061.8699401998892,1063.2367791999131,b,1,1.3510622000321746,NA,1063.2370782000944,1063.2514293000568,1063.2514293000568,1063.2514293000568,1063.2514293000568,1063.2374058000278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,229,229,307,1063.2514293000568,NA,NA,NA,NA,NA,NA,NA,NA,NA,1063.2376234000549,1.7470004968345e-4,1063.3645824999548,1063.734521199949,1063.8344411998987,1065.834663100075,1066.2346743000671,1066.3367095000576,1066.3367095000576,1068.437919100048,b,1,2.09152950020507,NA,1068.4387898000423,1068.451274199877,1068.451274199877,1068.451274199877,1068.451274199877,1068.4398040000815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,230,230,110,1068.451274199877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068.4405020000413,5.5889994837343e-4,1068.5456646000966,1068.917679599952,1069.0180734999012,1071.0180989000946,1071.4180238000115,1071.5200306999031,1071.5200306999031,1073.888086699881,h,1,2.3637763001024723,NA,1073.8889566001017,1073.9011939000338,1073.9011939000338,1073.9011939000338,1073.9011939000338,1073.8899111000355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,231,231,182,1073.9011939000338,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073.890611599898,5.6209997273981e-4,1073.96943320008,1074.3512530999724,1074.45134099992,1076.4513588999398,1076.851344600087,1076.9532290000934,1076.9532290000934,1078.1378544999752,b,1,1.1705090999603271,NA,1078.1386521998793,1078.151227199938,1078.151227199938,1078.151227199938,1078.151227199938,1078.1395537999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,232,232,115,1078.151227199938,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078.1401951001026,5.0040008500218e-4,1078.244643199956,1078.6178804000374,1078.71802749997,1080.717968400102,1081.117819499923,1081.2200070000254,1081.2200070000254,1082.9877148000523,b,1,1.7599028998520223,NA,1082.988412000006,1083.0011310998816,1083.0011310998816,1083.0011310998816,1083.0011310998816,1082.9891381999478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,233,233,301,1083.0011310998816,NA,NA,NA,NA,NA,NA,NA,NA,NA,1082.9896676000208,4.1770003736019e-4,1083.08515430009,1083.467616399983,1083.5677016000263,1085.5679971999489,1085.9679584999103,1086.0698750000447,1086.0698750000447,1087.8375428,b,1,1.7578775000292808,NA,1087.83820499992,1087.8510968000628,1087.8510968000628,1087.8510968000628,1087.8510968000628,1087.8389258999375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,234,234,41,1087.8510968000628,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087.8394442000426,4.0809996426105e-4,1087.922018900048,1088.3010708999354,1088.401358800009,1090.4013503000606,1090.8012129999695,1090.903327800101,1090.903327800101,1092.1872078001034,b,1,1.267663799924776,NA,1092.187699999893,1092.2009999000002,1092.2009999000002,1092.2009999000002,1092.2009999000002,1092.188299200032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,235,235,82,1092.2009999000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.1886744999792,2.9830005951225e-4,1092.2699035000987,1092.6511124998797,1092.7513117000926,1094.751213700045,1095.1513165999204,1095.253251099959,1095.253251099959,1096.1544909998777,b,0,0.8942414000630379,NA,1096.1552907000296,1096.1678090998903,1096.1678090998903,1096.1678090998903,1096.1678090998903,1096.1561936999203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,236,236,49,1096.1678090998903,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.156863299897,5.208000075072e-4,1096.2547943000682,1096.6344912000932,1096.734617399983,1098.7346328001004,1099.1345142000357,1099.2366828999948,1099.2366828999948,1103.087167300051,b,1,3.838890900136903,NA,1103.0877233000938,1103.101011199877,1103.101011199877,1103.101011199877,1103.101011199877,1103.0883327000774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,237,237,207,1103.101011199877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103.0887633000966,3.4009991213679e-4,1103.1755540999584,1103.5510927001014,1103.6512456000785,1105.6511846000794,1106.051187899895,1106.1531298998743,1106.1531298998743,1108.4368692999706,b,1,2.28205189993605,NA,1108.437181300018,1108.451061599888,1108.451061599888,1108.451061599888,1108.451061599888,1108.4375016998963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,238,238,7,1108.451061599888,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108.4377150998916,1.7260015010833e-4,1108.5369078000076,1108.9176640999503,1109.0178346000612,1111.0179566999432,1111.4179104000796,1111.519713900052,1111.519713900052,1112.5711215999909,h,1,1.0352748001459986,NA,1112.5719029998872,1112.5844761999324,1112.5844761999324,1112.5844761999324,1112.5844761999324,1112.572808400029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,239,239,172,1112.5844761999324,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112.5734417000783,4.9709994345903e-4,1112.6725566000678,1113.0511310999282,1113.1512223000173,1115.151247000089,1115.5511970000807,1115.6531825999264,1115.6531825999264,1116.5867192998994,h,1,0.9265058999881148,NA,1116.5870071998795,1116.6009742000606,1116.6009742000606,1116.6009742000606,1116.6009742000606,1116.587325599976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,240,240,270,1116.6009742000606,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116.5875327000394,1.6559986397624e-4,1116.6705038999207,1117.0510942998808,1117.1512841999065,1119.15116150002,1119.5512465999927,1119.6530353999697,1119.6530353999697,1120.403210700024,b,1,0.7342787999659777,NA,1120.403513999889,1120.4176409000063,1120.4176409000063,1120.4176409000063,1120.4176409000063,1120.403847000096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,241,241,43,1120.4176409000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120.404084800044,1.8090009689331e-4,1120.4845716999844,1120.867824099958,1120.9678829999175,1122.9676492998842,1123.3678139999977,1123.4699925000314,1123.4699925000314,1124.9206177999731,b,1,1.4452410999219865,NA,1124.9211587000173,1124.9342245999724,1124.9342245999724,1124.9342245999724,1124.9342245999724,1124.921723600011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,242,242,276,1124.9342245999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1124.9221238000318,3.1869998201727e-4,1125.0111142999958,1125.384262500098,1125.484376400011,1127.4842707000207,1127.884438100038,1127.9865073000549,1127.9865073000549,1128.836676399922,b,1,0.8337989998981357,NA,1128.8369982999284,1128.8509150999598,1128.8509150999598,1128.8509150999598,1128.8509150999598,1128.8373571999837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,243,243,140,1128.8509150999598,NA,NA,NA,NA,NA,NA,NA,NA,NA,1128.8375963999424,1.896999310702e-4,1128.9202759000473,1129.301046299981,1129.4010562999174,1131.401218000101,1131.801132200053,1131.9030162999406,1131.9030162999406,1132.5369927999564,h,1,0.6208438999019563,NA,1132.5374894000124,1132.5509359000716,1132.5509359000716,1132.5509359000716,1132.5509359000716,1132.5380198999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,244,244,90,1132.5509359000716,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132.5383995999582,2.9839994385838e-4,1132.6205599000675,1133.000978600001,1133.1011290999595,1135.101175900083,1135.5011318998877,1135.6030697999522,1135.6030697999522,1136.7871336999815,b,1,1.1766504999250174,NA,1136.787733499892,1136.8009075000882,1136.8009075000882,1136.8009075000882,1136.8009075000882,1136.7883329999167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,245,245,107,1136.8009075000882,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136.7888046998996,3.7799985148012e-4,1136.8782999000978,1137.251051499974,1137.3511610999703,1139.351186499931,1139.7510841998735,1139.853191500064,1139.853191500064,1140.637510600034,b,0,0.7823242999147624,NA,1140.6381618999876,1140.6510175000876,1140.6510175000876,1140.6510175000876,1140.6510175000876,1140.6389027999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,246,246,232,1140.6510175000876,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140.63946389989,4.5010005123913e-4,1140.737998999888,1141.1176956999116,1141.217828700086,1143.2178394000512,1143.6177532000002,1143.7197223000694,1143.7197223000694,1144.836981999921,h,1,1.1002984000369906,NA,1144.8374653998762,1144.8509112999309,1144.8509112999309,1144.8509112999309,1144.8509112999309,1144.8380074000452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
