Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,110,110,145,852.4654843999306,NA,NA,NA,NA,NA,NA,NA,NA,NA,852.4528866999317,2.9789994005113e-4,852.5429348999169,852.9155886999797,853.0156672999728,855.0156604999211,855.4156393000158,855.517657599994,855.517657599994,856.3179455000209,h,1,0.7971077000256628,NA,856.3183709000004,856.3321716999635,856.3321716999635,856.3321716999635,856.3321716999635,856.31884279998485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,111,111,147,856.3321716999635,NA,NA,NA,NA,NA,NA,NA,NA,NA,856.3191679000156,2.5799998547881e-4,856.4049526000163,856.7823831000132,856.8823720000219,858.8823824999854,859.2822278999956,859.3843220999697,859.3843220999697,862.2520749999676,h,1,2.866308700060472,NA,862.2527690000134,862.2655223999172,862.2655223999172,862.2655223999172,862.2655223999172,862.2535013000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,112,112,122,862.2655223999172,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.2540214000037,4.0769996121525e-4,862.3485594999511,862.7322071000235,862.8324799999828,864.8323483000277,865.2323455000296,865.3343041000189,865.3343041000189,869.618130399962,b,1,4.26763849996496,NA,869.6186888000229,869.6320588999661,869.6320588999661,869.6320588999661,869.6320588999661,869.6192907999502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,113,113,304,869.6320588999661,NA,NA,NA,NA,NA,NA,NA,NA,NA,869.6197286000242,3.4549995325505e-4,869.7074641999789,870.0821308000013,870.182284199982,872.1823117999593,872.5821985999355,872.6841496999841,872.6841496999841,874.2508980999701,b,1,1.5566276999888942,NA,874.2512001999421,874.2652959999396,874.2652959999396,874.2652959999396,874.2652959999396,874.2515110999811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,114,114,177,874.2652959999396,NA,NA,NA,NA,NA,NA,NA,NA,NA,874.2517290000105,1.7510005272924e-4,874.3296629999531,874.6987828999991,874.7990350999171,876.7988719999557,877.1988592999987,877.3007613000227,877.3007613000227,880.468216600013,h,1,3.165357599966228,NA,880.4688413999975,880.4820737999398,880.4820737999398,880.4820737999398,880.4820737999398,880.4694944999646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,115,115,235,880.4820737999398,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.4699428000022,3.5129999741911e-4,880.5533701999811,880.9321656000102,881.032264099922,883.0322544999653,883.4322221999755,883.5341354999691,883.5341354999691,888.6851531999419,b,1,5.139740300015546,NA,888.6857992999721,888.698782499996,888.698782499996,888.698782499996,888.698782499996,888.6865095000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,116,116,139,888.698782499996,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.6870261000004,4.0710007306188e-4,888.7905950000277,889.1654352999758,889.2655660000164,891.2655554999365,891.6655253999634,891.7674813999329,891.7674813999329,893.3854646999389,b,1,1.6013989000348374,NA,893.3863087999634,893.3987340999302,893.3987340999302,893.3987340999302,893.3987340999302,893.3871783999493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,117,117,254,893.3987340999302,NA,NA,NA,NA,NA,NA,NA,NA,NA,893.3878707999829,5.5360002443194e-4,893.4919162000297,893.8654551999643,893.965625199955,895.9656125999754,896.3653778999578,896.4674848000286,896.4674848000286,904.0012095000128,b,1,7.517779499990866,NA,904.0017259999876,904.0153058000142,904.0153058000142,904.0153058000142,904.0153058000142,904.0022573999596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,118,118,75,904.0153058000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,904.002626099973,2.9220001306384e-4,904.0959859000286,904.4652090999298,904.565461799968,906.5655347999418,906.9655213999796,907.067282999982,907.067282999982,917.1516503000166,h,0,10.069404700072482,NA,917.1523607999552,917.1653591999784,917.1653591999784,917.1653591999784,917.1653591999784,917.1531014000066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,119,119,168,917.1653591999784,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.1536973000038,4.7710002399981e-4,917.245116099948,917.6151500999696,917.7152279999572,919.7155305999332,920.1152864999603,920.21721849998,920.21721849998,927.2673017999624,h,1,7.039230499998666,NA,927.2676087999716,927.2819234000052,927.2819234000052,927.2819234000052,927.2819234000052,927.2679262999444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,120,120,209,927.2819234000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,927.2681410999504,1.7259991727769e-4,927.364126099972,927.7486261000158,927.8485890999436,929.8486498999408,930.2487656000304,930.3506766000064,930.3506766000064,937.7512196999742,h,1,7.394782499992289,NA,937.7518007999752,937.7652781999204,937.7652781999204,937.7652781999204,937.7652781999204,937.752426299965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,121,121,49,937.7652781999204,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.7528633999171,3.4459994640201e-4,937.8445193999214,938.2153484999436,938.3154610999628,940.3154607999604,940.7153875000076,940.8170954999514,940.8170954999514,946.6682638999772,b,1,5.840304099954665,NA,946.668983999989,946.6819896999514,946.6819896999514,946.6819896999514,946.6819896999514,946.6697531000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,122,122,182,946.6819896999514,NA,NA,NA,NA,NA,NA,NA,NA,NA,946.6703129999804,4.3700006790459e-4,946.764494300005,947.14866419998,947.2486645999596,949.2488171999576,949.6486836000112,949.750482799951,949.750482799951,952.8006455999566,b,1,3.034741900046356,NA,952.8009484999347,952.8151889999864,952.8151889999864,952.8151889999864,952.8151889999864,952.8012802000158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,123,123,23,952.8151889999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.8014896999812,1.8009997438639e-4,952.8837034000315,953.2652980999555,953.3654170000228,955.3654000000096,955.7653655000032,955.8672840999208,955.8672840999208,976.3175061999356,h,1,20.44640219991561,NA,976.3178319999716,976.3317516000244,976.3317516000244,976.3317516000244,976.3317516000244,976.3181921999204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,124,124,204,976.3317516000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,976.3184335000116,1.931000733748e-4,976.4136113999411,976.7985128000146,976.8986440999432,978.8986781999702,979.2984889999498,979.4004934999392,979.4004934999392,981.13470960001,b,1,1.7206806999165565,NA,981.1353987000184,981.1484459999484,981.1484459999484,981.1484459999484,981.1484459999484,981.1361399999588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,125,125,234,981.1484459999484,NA,NA,NA,NA,NA,NA,NA,NA,NA,981.1366597999586,4.0699995588511e-4,981.2348528000292,981.615171100013,981.7152818000176,983.7151769999182,984.115125100012,984.2173511999426,984.2173511999426,1002.0344319000142,b,1,17.80001650005579,NA,1002.0349546999204,1002.04836409993,1002.04836409993,1002.04836409993,1002.04836409993,1002.0354997999966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,126,126,217,1002.04836409993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1002.0359012000264,3.1710008624941e-4,1002.12657339999,1002.4985747999744,1002.5983841000124,1004.5985104999272,1004.9985543999356,1005.1004671999252,1005.1004671999252,1006.7005202999572,h,1,1.5888182000489903,NA,1006.7008449999848,1006.7149887999984,1006.7149887999984,1006.7149887999984,1006.7149887999984,1006.7012029999167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,127,127,264,1006.7149887999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1006.7014631999192,1.9660010002553e-4,1006.7963229999878,1007.181789699942,1007.281898999936,1009.2818104999606,1009.6817835000112,1009.7838165999856,1009.7838165999856,1018.6510760999518,b,1,8.857164099928923,NA,1018.6516780999956,1018.6649651000045,1018.6649651000045,1018.6649651000045,1018.6649651000045,1018.652311499929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,128,128,301,1018.6649651000045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018.652745999978,3.4149992279708e-4,1018.74635209993,1019.131727400003,1019.231821399997,1021.2316784999566,1021.6317855999804,1021.7335951999994,1021.7335951999994,1022.6508571000304,b,1,0.9073112000478432,NA,1022.651357900002,1022.6649786999916,1022.6649786999916,1022.6649786999916,1022.6649786999916,1022.6519073999953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,129,129,108,1022.6649786999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022.6522859999676,2.9649992939084e-4,1022.741580999922,1023.1150758999866,1023.2152291999664,1025.2152250999352,1025.615082699922,1025.716799399932,1025.716799399932,1027.7005499999505,h,1,1.9719476000173015,NA,1027.700846599997,1027.7149646999314,1027.7149646999314,1027.7149646999314,1027.7149646999314,1027.70116279996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,130,130,282,1027.7149646999314,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.7013765999582,1.7049990128725e-4,1027.7850649999457,1028.1650532999774,1028.265170599916,1030.265174799948,1030.6650027999422,1030.766983599984,1030.766983599984,1032.3513472999912,b,1,1.5785094000166282,NA,1032.3520339999814,1032.3649912999244,1032.3649912999244,1032.3649912999244,1032.3649912999244,1032.3527676999802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,131,131,239,1032.3649912999244,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032.3532802999252,4.0439993608742e-4,1032.44843270001,1032.8316005999222,1032.9317575999305,1034.931793899974,1035.3317618999863,1035.4335671999725,1035.4335671999725,1040.401150199934,b,1,4.95981779997237,NA,1040.4018599999836,1040.4149723999435,1040.4149723999435,1040.4149723999435,1040.4149723999435,1040.4025629999817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,132,132,170,1040.4149723999435,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.403091199929,4.1340000461786e-4,1040.4824069000315,1040.8650136999786,1040.9650910999626,1042.96505410003,1043.3652416999685,1043.466955799959,1043.466955799959,1044.4504007999783,b,1,0.9818129000486806,NA,1044.4507603999227,1044.4648725999286,1044.4648725999286,1044.4648725999286,1044.4648725999286,1044.4510788000189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,133,133,169,1044.4648725999286,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044.4512895999942,1.6799999866634e-4,1044.5392503999174,1044.9150233999826,1045.015091300011,1047.014940700028,1047.4150357999606,1047.5169574000174,1047.5169574000174,1048.3840027999831,b,1,0.8515759999863803,NA,1048.3844998999266,1048.3981944000116,1048.3981944000116,1048.3981944000116,1048.3981944000116,1048.385033999919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,134,134,70,1048.3981944000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1048.385404599947,2.9140000697225e-4,1048.4780325000174,1048.848293900024,1048.948481899919,1050.9484482000116,1051.3483679000055,1051.450338799972,1051.450338799972,1056.101106600021,b,1,4.6385358000406995,NA,1056.1018029999686,1056.114878299995,1056.114878299995,1056.114878299995,1056.114878299995,1056.1024825000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,135,135,53,1056.114878299995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1056.1030177000212,4.2390008457005e-4,1056.1999158000108,1056.581540999934,1056.6817882999312,1058.681768600014,1059.08168199996,1059.183543400024,1059.183543400024,1065.2683137999848,h,0,6.07273920008447,NA,1065.269119799952,1065.2816003999906,1065.2816003999906,1065.2816003999906,1065.2816003999906,1065.2700333999237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,136,136,213,1065.2816003999906,NA,NA,NA,NA,NA,NA,NA,NA,NA,1065.270730499993,5.1719998009502e-4,1065.3641463000097,1065.7480347999372,1065.8482339999173,1067.8483829000031,1068.2482897000154,1068.3502186000114,1068.3502186000114,1071.9342615000205,b,1,3.5710795999038965,NA,1071.9348443999188,1071.9481985999737,1071.9481985999737,1071.9481985999737,1071.9481985999737,1071.9354368000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,137,137,255,1071.9481985999737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.935903799953,3.7450005766004e-4,1072.0301825000206,1072.4148671999574,1072.5150215999456,1074.514992999961,1074.9150265000062,1075.0169554000022,1075.0169554000022,1078.0344037999166,h,1,3.0081289999652654,NA,1078.035058100009,1078.0481273999903,1078.0481273999903,1078.0481273999903,1078.0481273999903,1078.0357284999918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,138,138,231,1078.0481273999903,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078.0362587999552,4.2639998719096e-4,1078.1280838999664,1078.4982138000196,1078.5982264999766,1080.5983440999407,1080.9982871999964,1081.1002703999402,1081.1002703999402,1084.684609399992,h,1,3.5807983999839053,NA,1084.6853181999177,1084.6981361999642,1084.6981361999642,1084.6981361999642,1084.6981361999642,1084.686036799918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,139,139,283,1084.6981361999642,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084.686568300007,4.1620002593845e-4,1084.7813898000168,1085.164915499976,1085.2651052,1087.2649986000033,1087.6648413999935,1087.766835700022,1087.766835700022,1090.3169415999437,b,1,2.546240499941632,NA,1090.3172462999355,1090.331408399972,1090.331408399972,1090.331408399972,1090.331408399972,1090.3176082000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,140,140,29,1090.331408399972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1090.3178333999822,1.7739995382726e-4,1090.4032600999344,1090.781549999956,1090.8816873999313,1092.8816448999569,1093.2816969000269,1093.38349259994,1093.38349259994,1099.133923599962,h,1,5.74501119996421,NA,1099.1344171999954,1099.1481040000217,1099.1481040000217,1099.1481040000217,1099.1481040000217,1099.1349491999715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,141,141,51,1099.1481040000217,NA,NA,NA,NA,NA,NA,NA,NA,NA,1099.1353232000256,2.9480003286153e-4,1099.2323579000076,1099.614762299927,1099.7149584,1101.7149791999254,1102.1150364999194,1102.2168019999517,1102.2168019999517,1107.5839555999264,h,0,5.351982900057919,NA,1107.584455300006,1107.5980640000198,1107.5980640000198,1107.5980640000198,1107.5980640000198,1107.5850088000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,142,142,298,1107.5980640000198,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107.5854001999833,3.0900002457201e-4,1107.6766034999164,1108.047995100031,1108.1482900999254,1110.1482559000142,1110.5481580999913,1110.6500430000017,1110.6500430000017,1111.5025394000113,b,1,0.8473907000152394,NA,1111.5038277999265,1111.5147517999867,1111.5147517999867,1111.5147517999867,1111.5147517999867,1111.5047542999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,143,143,296,1111.5147517999867,NA,NA,NA,NA,NA,NA,NA,NA,NA,1111.5054448000155,5.4630008526146e-4,1111.588449499919,1111.9647927000187,1112.0646196999587,1114.0649388999443,1114.464775600005,1114.566715899971,1114.566715899971,1115.4007569999667,b,1,0.8263265000423416,NA,1115.4013440000126,1115.4146447000094,1115.4146447000094,1115.4146447000094,1115.4146447000094,1115.401973699918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,144,144,67,1115.4146447000094,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115.4024088999722,3.3980002626776e-4,1115.4916088000173,1115.864801799995,1115.9648166999689,1117.9649013000308,1118.36482909997,1118.4667780000018,1118.4667780000018,1119.8340755000245,b,1,1.3507427000440655,NA,1119.834632799961,1119.8480761999965,1119.8480761999965,1119.8480761999965,1119.8480761999965,1119.835241499939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
