Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,197,197,157,1522.1984189999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522.1860418999995,3.2849999934114e-4,1522.2725184,1522.6484024,1522.7486289,1524.7485468999994,1525.1485764,1525.2503959999997,1525.2503959999997,1526.5842950999995,b,1,1.3281827000000703,NA,1526.5847976999994,1526.5983942000005,1526.5983942000005,1526.5983942000005,1526.5983942000005,1526.5853181000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,198,198,288,1526.5983942000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1526.5857099999994,3.1119999948714e-4,1526.6817204,1527.0651729,1527.1652102999997,1529.1651874999998,1529.5651646999995,1529.6670398999995,1529.6670398999995,1531.1838315999994,b,1,1.501965499999642,NA,1531.1841348999997,1531.1981753,1531.1981753,1531.1981753,1531.1981753,1531.1844523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,199,199,22,1531.1981753,NA,NA,NA,NA,NA,NA,NA,NA,NA,1531.1846586,1.6150000010384e-4,1531.2674878999997,1531.6482387999995,1531.7483412,1533.7486221,1534.1485753999996,1534.2503750999997,1534.2503750999997,1537.3342592999998,h,1,3.071010600000591,NA,1537.3348012999995,1537.3483403,1537.3483403,1537.3483403,1537.3483403,1537.3353590999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,200,200,159,1537.3483403,NA,NA,NA,NA,NA,NA,NA,NA,NA,1537.3357245999996,2.8689999999187e-4,1537.4323796999995,1537.8151083000002,1537.9151961999996,1539.9152557999996,1540.3152467999998,1540.4168148,1540.4168148,1542.2340161000002,h,1,1.8083315000003497,NA,1542.2344053999996,1542.2483364999998,1542.2483364999998,1542.2483364999998,1542.2483364999998,1542.2348298999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,201,201,118,1542.2483364999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1542.2351210999996,2.295000003869e-4,1542.3289109999996,1542.6984377000001,1542.7985773,1544.7984439000002,1545.1984106999998,1545.3003166999997,1545.3003166999997,1548.3511933,b,1,3.0373430999998163,NA,1548.3518146999995,1548.3650434,1548.3650434,1548.3650434,1548.3650434,1548.3524816999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,202,202,104,1548.3650434,NA,NA,NA,NA,NA,NA,NA,NA,NA,1548.3529588,3.69899999896e-4,1548.4489778999996,1548.8316372999998,1548.9318433999997,1550.9319279,1551.331757,1551.4337796999998,1551.4337796999998,1555.2009449999996,b,0,3.7514977000000727,NA,1555.2015260999997,1555.2149906999994,1555.2149906999994,1555.2149906999994,1555.2149906999994,1555.2021109999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,203,203,235,1555.2149906999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1555.2025637999996,3.3470000016677e-4,1555.2935361,1555.6651782999998,1555.7651852,1557.7651176999998,1558.1651025,1558.2670186999994,1558.2670186999994,1559.4012621000002,b,1,1.1184864999995623,NA,1559.4019780999995,1559.4150152000002,1559.4150152000002,1559.4150152000002,1559.4150152000002,1559.4027298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,204,204,119,1559.4150152000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1559.4032796,4.2510000002948e-4,1559.4956622999998,1559.8651082999995,1559.9652318999997,1561.9651712999994,1562.3651461999998,1562.466974,1562.466974,1566.1678598999997,b,1,3.6860303000003114,NA,1566.1684968,1566.1816512999994,1566.1816512999994,1566.1816512999994,1566.1816512999994,1566.1692303999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,222,1566.1816512999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1566.1697346,3.9429999924323e-4,1566.2550905999997,1566.6317199999994,1566.7318569,1568.7317181,1569.1318139999994,1569.2336729999995,1569.2336729999995,1570.3513594999995,h,1,1.1113768000004711,NA,1570.3521377999996,1570.3650141999997,1570.3650141999997,1570.3650141999997,1570.3650141999997,1570.3529707999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,206,206,12,1570.3650141999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1570.3535617999996,4.5899999986431e-4,1570.4501915,1570.8316735,1570.9315255,1572.9318459999995,1573.3317355,1573.4334897999995,1573.4334897999995,1583.3516713,h,1,9.903551500000503,NA,1583.3524491999997,1583.3648867000002,1583.3648867000002,1583.3648867000002,1583.3648867000002,1583.3532606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,207,207,3,1583.3648867000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1583.3538450999995,5.1819999953295e-4,1583.4520424000002,1583.8316509999995,1583.9317778999994,1585.9316647999997,1586.3316122999995,1586.4335821999994,1586.4335821999994,1588.6336284999998,h,1,2.1919812999994974,NA,1588.6339147,1588.6481697,1588.6481697,1588.6481697,1588.6481697,1588.6342917000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,208,208,227,1588.6481697,NA,NA,NA,NA,NA,NA,NA,NA,NA,1588.634497,1.6200000027311e-4,1588.7319195,1589.1149519,1589.2150460000005,1591.2148612,1591.6148425,1591.7169636,1591.7169636,1593.2510520999997,h,1,1.5176123000001098,NA,1593.2516479999997,1593.2648387,1593.2648387,1593.2648387,1593.2648387,1593.2523125999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,209,209,186,1593.2648387,NA,NA,NA,NA,NA,NA,NA,NA,NA,1593.2527875999997,3.724999996848e-4,1593.3457538000002,1593.7149691999994,1593.8150875,1595.8151269999998,1596.2149987000005,1596.3167785999997,1596.3167785999997,1597.4344321,b,1,1.1012925000004543,NA,1597.4350771999998,1597.4481472999996,1597.4481472999996,1597.4481472999996,1597.4481472999996,1597.4357583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,210,210,319,1597.4481472999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1597.4362635999996,3.7439999960042e-4,1597.5323558,1597.9147984,1598.0148252999998,1600.0149700000002,1600.4149373,1600.5168191000002,1600.5168191000002,1601.7002826999997,b,1,1.1724493999990957,NA,1601.7006395,1601.7148098999996,1601.7148098999996,1601.7148098999996,1601.7148098999996,1601.7010633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,211,211,292,1601.7148098999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1601.7013519000002,2.2720000015397e-4,1601.7997422,1602.1815424999995,1602.2817346000002,1604.2816572000002,1604.6815987999998,1604.7834672999998,1604.7834672999998,1607.4173468999998,b,1,2.625713299999916,NA,1607.4178304999996,1607.4315699000001,1607.4315699000001,1607.4315699000001,1607.4315699000001,1607.4183580999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,212,212,166,1607.4315699000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1607.4187230999996,2.8579999980138e-4,1607.5078395,1607.8816184999996,1607.9816279999995,1609.9816879999998,1610.3816130999994,1610.4834500999996,1610.4834500999996,1611.8013372999994,h,1,1.3011683999993693,NA,1611.8020703000002,1611.8148343000005,1611.8148343000005,1611.8148343000005,1611.8148343000005,1611.8028932999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,213,213,232,1611.8148343000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1611.8034725999996,4.5140000020182e-4,1611.8896171999995,1612.2647412999995,1612.3648929,1614.3650284999994,1614.7649289,1614.8669455,1614.8669455,1616.0174338999996,h,1,1.1336197999999058,NA,1616.0179772,1616.0314953999996,1616.0314953999996,1616.0314953999996,1616.0314953999996,1616.0185771999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,214,214,58,1616.0314953999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1616.0189948999996,3.2819999978528e-4,1616.1114336,1616.4815745999997,1616.581548,1618.5816387999994,1618.9815496,1619.0833451,1619.0833451,1622.1013911,b,0,3.0060572999991564,NA,1622.102167,1622.1148701000002,1622.1148701000002,1622.1148701000002,1622.1148701000002,1622.1030608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,215,215,325,1622.1148701000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1622.1036907999996,4.9010000020643e-4,1622.2036859,1622.5813809,1622.6813602000002,1624.6815471,1625.081604,1625.1834493999995,1625.1834493999995,1629.4005294999995,b,1,4.201357300000382,NA,1629.4010032999995,1629.4147339,1629.4147339,1629.4147339,1629.4147339,1629.4015283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,216,216,123,1629.4147339,NA,NA,NA,NA,NA,NA,NA,NA,NA,1629.4018896999996,2.8300000030867e-4,1629.4853238999997,1629.8646891999997,1629.9648367999998,1631.9649936999997,1632.3648877999997,1632.466665,1632.466665,1634.6513827999995,b,1,2.1825471000001926,NA,1634.6521753999996,1634.6648137000002,1634.6648137000002,1634.6648137000002,1634.6648137000002,1634.6529911999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,217,217,229,1634.6648137000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1634.6536152,4.6059999931458e-4,1634.7534076000002,1635.1314972,1635.2316144999995,1637.2315517999996,1637.6316122999997,1637.7334573999997,1637.7334573999997,1639.2509719,h,1,1.508314600000631,NA,1639.2516183999996,1639.2647773,1639.2647773,1639.2647773,1639.2647773,1639.2523399000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,218,218,8,1639.2647773,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639.2528447999994,3.9389999983541e-4,1639.3493672999994,1639.7314715000002,1639.8315692999995,1641.8316176999997,1642.2314656,1642.3333494,1642.3333494,1645.0175214,h,1,2.6676695000005566,NA,1645.0182045,1645.0313965999994,1645.0313965999994,1645.0313965999994,1645.0313965999994,1645.0189161999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,219,219,253,1645.0313965999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1645.0194032,3.7570000040432e-4,1645.1098376999998,1645.4813612999997,1645.5814843999997,1647.5815006000005,1647.9815270999998,1648.0833806,1648.0833806,1649.0180308,b,1,0.9256285999999818,NA,1649.0188276999995,1649.0314652999996,1649.0314652999996,1649.0314652999996,1649.0314652999996,1649.0197535999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,220,220,60,1649.0314652999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1649.0204320000005,5.0009999995381e-4,1649.1135232999995,1649.4981134,1649.5981978,1651.5981913999997,1651.9981475999994,1652.1000925999997,1652.1000925999997,1664.4843810000002,h,1,12.380604400000266,NA,1664.4850237,1664.4980140999996,1664.4980140999996,1664.4980140999996,1664.4980140999996,1664.4857563999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,221,221,17,1664.4980140999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1664.4862623,3.9410000044881e-4,1664.5826091,1664.9644718999998,1665.0646993,1667.0647518999997,1667.4648201999998,1667.5667174,1667.5667174,1673.8008787999995,h,1,6.226064399999814,NA,1673.8015219,1673.8146298,1673.8146298,1673.8146298,1673.8146298,1673.8022721999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,222,222,221,1673.8146298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1673.8028188999997,4.3499999992491e-4,1673.8855609000002,1674.2647196999997,1674.3646909,1676.3648244999997,1676.7647367,1676.8666059999996,1676.8666059999996,1678.0005678999996,h,1,1.126300099999753,NA,1678.0011438,1678.0146359,1678.0146359,1678.0146359,1678.0146359,1678.0017534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,223,223,68,1678.0146359,NA,NA,NA,NA,NA,NA,NA,NA,NA,1678.0021734000002,3.2910000027186e-4,1678.0832191,1678.4645783999997,1678.5647818999996,1680.5648050999998,1680.9647457,1681.0665436,1681.0665436,1682.6501213,b,1,1.567443899999489,NA,1682.6504456000002,1682.6645465,1682.6645465,1682.6645465,1682.6645465,1682.6508556999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,224,224,220,1682.6645465,NA,NA,NA,NA,NA,NA,NA,NA,NA,1682.6511143999996,2.0440000025701e-4,1682.7471715,1683.1312855999995,1683.2314503999996,1685.2313915999994,1685.6314315999998,1685.7332343999997,1685.7332343999997,1686.7006852999991,h,1,0.95587869999963,NA,1686.7013068999995,1686.7145957000002,1686.7145957000002,1686.7145957000002,1686.7145957000002,1686.7019805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,225,225,62,1686.7145957000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1686.7024530999995,3.6869999985356e-4,1686.7932178,1687.1647624999996,1687.2647050999994,1689.264854,1689.6646604999996,1689.7665230000002,1689.7665230000002,1697.8174339999996,h,1,8.033992700000454,NA,1697.8181118000002,1697.8312443999994,1697.8312443999994,1697.8312443999994,1697.8312443999994,1697.8188921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,226,226,49,1697.8312443999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1697.8194331999994,4.2940000003e-4,1697.9076273,1698.281277,1698.3814125,1700.3813204999997,1700.7813609999994,1700.8830705,1700.8830705,1702.4174385999995,b,1,1.5178538000000117,NA,1702.4180812999994,1702.4312320999998,1702.4312320999998,1702.4312320999998,1702.4312320999998,1702.4187958000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,227,227,84,1702.4312320999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1702.4192998,3.9590000051248e-4,1702.5100481,1702.881233,1702.9813733,1704.9814031999997,1705.3813544999994,1705.4832398999995,1705.4832398999995,1708.5174663999996,h,1,3.02995109999938,NA,1708.5181000000002,1708.5311596,1708.5311596,1708.5311596,1708.5311596,1708.5188195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,228,228,147,1708.5311596,NA,NA,NA,NA,NA,NA,NA,NA,NA,1708.519322,3.9359999937005e-4,1708.5999213999994,1708.9812682000002,1709.0813845000002,1711.0810916,1711.4811738,1711.5830985000002,1711.5830985000002,1712.5007539999997,h,1,0.9144185000004654,NA,1712.5013631000002,1712.5144742000002,1712.5144742000002,1712.5144742000002,1712.5144742000002,1712.5020249999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,229,229,184,1712.5144742000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1712.5024992999995,3.6910000017087e-4,1712.5973280999997,1712.9811880999996,1713.0813515999998,1715.0813485999995,1715.4812825,1715.5832555999996,1715.5832555999996,1717.3508523,b,1,1.7532384999994974,NA,1717.3515274,1717.3644746999998,1717.3644746999998,1717.3644746999998,1717.3644746999998,1717.3522655999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,230,230,185,1717.3644746999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1717.3527726000002,3.9170000036392e-4,1717.4310832,1717.8145129999994,1717.9146564000002,1719.914686,1720.3144565000002,1720.4164485,1720.4164485,1721.4340788,b,1,1.0081686999992598,NA,1721.4347591999997,1721.4478275,1721.4478275,1721.4478275,1721.4478275,1721.4354616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,231,231,314,1721.4478275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1721.4360004,3.9680000008956e-4,1721.5292757999996,1721.9142856,1722.0143933999998,1724.0146978000002,1724.4145995,1724.5164532,1724.5164532,1726.2846166,h,1,1.764655799999673,NA,1726.2854638999995,1726.2977942999996,1726.2977942999996,1726.2977942999996,1726.2977942999996,1726.2864740999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
