Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,122,122,171,670.0941028000088,NA,NA,NA,NA,NA,NA,NA,NA,NA,670.0816733000102,3.0040001729503e-4,670.170727800054,670.54419710004,670.6443312000483,672.644268300035,673.0442880000337,673.1466642000014,673.1466642000014,673.597488200001,b,1,0.44749859999865294,NA,673.5981504000374,673.6107943000388,673.6107943000388,673.6107943000388,673.6107943000388,673.5989026000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,123,123,4,673.6107943000388,NA,NA,NA,NA,NA,NA,NA,NA,NA,673.5994145000004,3.9910001214593e-4,673.6951722000376,674.0774073000066,674.1777397000114,676.1776103000157,676.5775663000531,676.6799519000342,676.6799519000342,684.1469378000475,b,1,7.465693200007081,NA,684.147240100021,684.1607276000432,684.1607276000432,684.1607276000432,684.1607276000432,684.1475472000311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,124,124,321,684.1607276000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,684.1477610000293,1.6900000628083e-4,684.2442045000498,684.62735970004,684.7274754000246,686.7274597000214,687.1275450000539,687.2298186000553,687.2298186000553,689.0134585000342,h,1,1.7716623999876902,NA,689.0137707000249,689.0272173000267,689.0272173000267,689.0272173000267,689.0272173000267,689.0140769000282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,125,125,328,689.0272173000267,NA,NA,NA,NA,NA,NA,NA,NA,NA,689.0142916000332,1.6940000932663e-4,689.1146561000496,689.4938874000218,689.5940765000414,691.5942251000088,691.994170400023,692.096695300017,692.096695300017,692.8634329000488,b,1,0.7605337999993935,NA,692.8637948000105,692.877303300018,692.877303300018,692.877303300018,692.877303300018,692.8641899000504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,126,126,107,692.877303300018,NA,NA,NA,NA,NA,NA,NA,NA,NA,692.86446040001465,2.1359999664127e-4,692.9528590000118,693.3274216000573,693.4276090000058,695.4274670000304,695.8275119000464,695.9298002000432,695.9298002000432,699.2303584000329,h,0,3.2875513999606483,NA,699.2308454000158,699.2439947000239,699.2439947000239,699.2439947000239,699.2439947000239,699.2313654000172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,127,127,93,699.2439947000239,NA,NA,NA,NA,NA,NA,NA,NA,NA,699.231740600022,2.9400002676993e-4,699.3157136000227,699.6941827000119,699.7944041000446,701.7942628000164,702.1941915000207,702.2965227000532,702.2965227000532,704.2137485000421,h,1,1.904694999975618,NA,704.214345400047,704.2272990000201,704.2272990000201,704.2272990000201,704.2272990000201,704.214964200044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,128,128,202,704.2272990000201,NA,NA,NA,NA,NA,NA,NA,NA,NA,704.2154361000285,3.5379995824769e-4,704.3167264000513,704.6940663999994,704.7942082000081,706.7941852000076,707.1941102000419,707.2963571000146,707.2963571000146,709.0307096000179,b,1,1.7208274999866262,NA,709.0310016000294,709.043907000043,709.043907000043,709.043907000043,709.043907000043,709.0313242000411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,129,129,125,709.043907000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,709.0315326000564,1.6499997582286e-4,709.118377100036,709.4940511000459,709.5942000000505,711.5942269000225,711.9941002000123,712.0963561000535,712.0963561000535,715.6134538000333,h,1,3.512532399967313,NA,715.6137422000174,715.6272416000138,715.6272416000138,715.6272416000138,715.6272416000138,715.6140660000383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,130,130,264,715.6272416000138,NA,NA,NA,NA,NA,NA,NA,NA,NA,715.614273800049,1.6360002337023e-4,715.6971277000266,716.0773552000173,716.1773808000144,718.1774954000139,718.5774664000492,718.6805440000026,718.6805440000026,719.8469387000077,h,1,1.1534810999874026,NA,719.8474961000029,719.8606345000444,719.8606345000444,719.8606345000444,719.8606345000444,719.8481299000559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,131,131,243,719.8606345000444,NA,NA,NA,NA,NA,NA,NA,NA,NA,719.8485575000523,3.33399977535e-4,719.9339059000486,720.3106767000281,720.410826300038,722.4107729000389,722.8107472000411,722.913104300038,722.913104300038,723.664187700022,b,1,0.7447294999728911,NA,723.6650884000119,723.6773759000353,723.6773759000353,723.6773759000353,723.6773759000353,723.6660960000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,132,132,87,723.6773759000353,NA,NA,NA,NA,NA,NA,NA,NA,NA,723.6668486000272,5.8220000937581e-4,723.7635440000449,724.1440068000229,724.2441598000005,726.2440791000263,726.6440750000183,726.7463326000143,726.7463326000143,729.1463852000306,h,0,2.390793400001712,NA,729.1466979000252,729.1605136000435,729.1605136000435,729.1605136000435,729.1605136000435,729.1470326000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,133,133,260,729.1605136000435,NA,NA,NA,NA,NA,NA,NA,NA,NA,729.1472664000466,1.85800017789e-4,729.2336502000107,729.6106433000532,729.7107811000315,731.7107068000478,732.1106990000117,732.2130548999994,732.2130548999994,733.0639919000096,b,1,0.8363987999618985,NA,733.0647090000566,733.0772850000067,733.0772850000067,733.0772850000067,733.0772850000067,733.0654653000529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,134,134,221,733.0772850000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,733.0659926000517,4.0870002703741e-4,733.1670794000383,733.5439707000041,733.644117900054,735.6440135000157,736.0441379000549,736.14626150002,736.14626150002,739.1469177000108,b,1,2.9836927999858744,NA,739.1474794000387,739.1605564000201,739.1605564000201,739.1605564000201,739.1605564000201,739.1480915000429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,135,135,31,739.1605564000201,NA,NA,NA,NA,NA,NA,NA,NA,NA,739.1485266000382,3.3879996044561e-4,739.2447687000385,739.6272261000122,739.7274469000404,741.72730030003,742.1273540000548,742.2297013000352,742.2297013000352,745.0464619000559,b,1,2.812481199973263,NA,745.0467678000568,745.0604145000107,745.0604145000107,745.0604145000107,745.0604145000107,745.0470924000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,136,136,18,745.0604145000107,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.0473053000169,1.6830000095069e-4,745.1324595000478,745.5105406000512,745.6107207000023,747.610714600014,748.0106868000003,748.1130354000488,748.1130354000488,751.6469143000431,b,1,3.5277588999597356,NA,751.6473998000147,751.6604794000159,751.6604794000159,751.6604794000159,751.6604794000159,751.647958400019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,137,137,159,751.6604794000159,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.6483295000507,2.907000016421e-4,751.7310395000386,752.1104946000269,752.2106826000381,754.2106473000022,754.6106495000422,754.7129537000437,754.7129537000437,757.9131939000217,b,1,3.191877600038424,NA,757.9136193000013,757.9271009000367,757.9271009000367,757.9271009000367,757.9271009000367,757.9140929000569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,138,138,224,757.9271009000367,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.9144218000001,2.5999994250014e-4,758.0161138000549,758.3938485000399,758.4940157000092,760.4938923000009,760.8939500000561,760.9962039000238,760.9962039000238,761.9296062000212,h,1,0.9174677999690176,NA,761.9299114000169,761.9436295000487,761.9436295000487,761.9436295000487,761.9436295000487,761.9302333000232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,139,139,256,761.9436295000487,NA,NA,NA,NA,NA,NA,NA,NA,NA,761.9304411000339,1.6430002870038e-4,762.0110435000388,762.3938158000237,762.4939653000329,764.4939903000486,764.8939794000471,764.9962359000347,764.9962359000347,765.5306464000023,b,1,0.524934499990195,NA,765.5314055000199,765.543846500048,765.543846500048,765.543846500048,765.543846500048,765.5321908000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,140,140,186,765.543846500048,NA,NA,NA,NA,NA,NA,NA,NA,NA,765.532757900015,4.4029997661709e-4,765.6247007000493,765.9936363000306,766.0937458000262,768.0939300000318,768.4938570000231,768.5960789000383,768.5960789000383,771.2634832000476,h,1,2.652299100009259,NA,771.2639785000356,771.2770972000435,771.2770972000435,771.2770972000435,771.2770972000435,771.26451080001425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,141,141,50,771.2770972000435,NA,NA,NA,NA,NA,NA,NA,NA,NA,771.264888100035,2.9519997769966e-4,771.3551123000216,771.7269140000571,771.8270136000356,773.8272532000556,774.2272664000047,774.329478700005,774.329478700005,778.3149051000364,h,1,3.9673856999725103,NA,778.3160898000351,778.327271600021,778.327271600021,778.327271600021,778.327271600021,778.3174708000151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,142,142,170,778.327271600021,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.318431700056,7.4660003883764e-4,778.4153187000193,778.7937446000287,778.8938554000342,780.8939123000018,781.2938747000298,781.3960401000222,781.3960401000222,783.3465848000487,h,1,1.9336800999590196,NA,783.3470940000261,783.3603634000174,783.3603634000174,783.3603634000174,783.3603634000174,783.347647400049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,143,143,169,783.3603634000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,783.3480197000317,2.8979999478906e-4,783.4399993000552,783.8104310000199,783.9105542000034,785.9103757000412,786.310452500009,786.4127769000479,786.4127769000479,787.129882200039,h,1,0.7006744000245817,NA,787.1303953000461,787.1436385000125,787.1436385000125,787.1436385000125,787.1436385000125,787.1309313000529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,144,144,49,787.1436385000125,NA,NA,NA,NA,NA,NA,NA,NA,NA,787.1313054000493,3.1360000139102e-4,787.228441400046,787.6103424000321,787.7105802000151,789.7106032000156,790.1104843000066,790.2126839000266,790.2126839000266,792.6299045000342,h,1,2.4040302999783307,NA,792.6303935000324,792.6436409000307,792.6436409000307,792.6436409000307,792.6436409000307,792.6309740000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,145,145,222,792.6436409000307,NA,NA,NA,NA,NA,NA,NA,NA,NA,792.63134610001,2.9240001458674e-4,792.7159936000244,793.0937742000096,793.1938498000382,795.1938727000379,795.5938656000071,795.6961078000022,795.6961078000022,802.6964879000443,b,1,6.984155700018164,NA,802.6969216000289,802.710293900047,802.710293900047,802.710293900047,802.710293900047,802.6973834000528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,146,146,105,802.710293900047,NA,NA,NA,NA,NA,NA,NA,NA,NA,802.6977127999999,2.5560002541169e-4,802.7890403000056,803.160399400047,803.260619800014,805.2605405000504,805.6604948000167,805.7626669000019,805.7626669000019,809.7801325000473,h,0,4.015734599961434,NA,809.7806887000334,809.7936526000267,809.7936526000267,809.7936526000267,809.7936526000267,809.7812930000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,147,147,318,809.7936526000267,NA,NA,NA,NA,NA,NA,NA,NA,NA,809.7817245000042,3.3760000951588e-4,809.8849503000383,810.260334700055,810.3604468000121,812.3604605,812.7604674000177,812.8625525000389,812.8625525000389,813.5969292000518,b,1,0.722649100003764,NA,813.5977421000134,813.6103079000022,813.6103079000022,813.6103079000022,813.6103079000022,813.5985817000037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,148,148,252,813.6103079000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,813.5991446000407,4.4600002001971e-4,813.6834068000317,814.0603246000246,814.1604494000203,816.1604970000335,816.5604735000525,816.6627359000267,816.6627359000267,817.3133480000542,b,1,0.6423467999557033,NA,817.3139217000571,817.3269609000417,817.3269609000417,817.3269609000417,817.3269609000417,817.3145697000436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,149,149,6,817.3269609000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,817.3150271000341,3.6519998684525e-4,817.4083447000012,817.7936459000339,817.8938225000165,819.8937972000567,820.2937044000137,820.3963114000508,820.3963114000508,822.9469846000429,b,1,2.548941599961836,NA,822.9475767000113,822.9602570999996,822.9602570999996,822.9602570999996,822.9602570999996,822.9482147000381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,150,150,95,822.9602570999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.948649500031,3.3870001789182e-4,823.0354333000141,823.4103229000466,823.5104649999994,825.510544800025,825.9104658000288,826.0127748000086,826.0127748000086,826.4961231000489,h,1,0.4753808999666944,NA,826.4964193000342,826.5100473000202,826.5100473000202,826.5100473000202,826.5100473000202,826.4967461000197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,151,151,62,826.5100473000202,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.4969546000357,1.6490003326907e-4,826.5827126000077,826.960325400054,827.0602524000569,829.0603176000295,829.4604154000408,829.5628659000504,829.5628659000504,831.1638050000183,h,0,1.5989192000124604,NA,831.1644778000191,831.1768724000431,831.1768724000431,831.1768724000431,831.1768724000431,831.1653507000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,152,152,282,831.1768724000431,NA,NA,NA,NA,NA,NA,NA,NA,NA,831.1659090000321,4.1649997001513e-4,831.2517299000174,831.6269578000065,831.727089400054,833.7270765000139,834.1269574000034,834.2293245000183,834.2293245000183,837.4462071000016,h,1,3.2033188000204973,NA,837.4465957000502,837.4601067000185,837.4601067000185,837.4601067000185,837.4601067000185,837.4470257000066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,153,153,249,837.4601067000185,NA,NA,NA,NA,NA,NA,NA,NA,NA,837.4473143000505,2.2679998073726e-4,837.5372138000093,837.9102613000432,838.0103896000073,840.0102463000221,840.4102787000011,840.5125395000214,840.5125395000214,844.3467664000345,b,1,3.8249192000366743,NA,844.3470590000506,844.3599614000414,844.3599614000414,844.3599614000414,844.3599614000414,844.3473692000262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,154,154,40,844.3599614000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,844.3475750000216,1.6500003403052e-4,844.4278897000477,844.8102498000371,844.9103819000302,846.9103768000496,847.310319500044,847.4126954000094,847.4126954000094,849.9970012000413,h,1,2.580114800017327,NA,849.9976528000552,850.0101693000179,850.0101693000179,850.0101693000179,850.0101693000179,849.9983734000125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,155,155,81,850.0101693000179,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.9988805000321,3.961999900639e-4,850.0863389000297,850.4600795000442,850.5603690000135,852.5601334000239,852.9603251000517,853.062653800007,853.062653800007,853.963360200054,h,0,0.8983413999667391,NA,853.9638435000088,853.9767588000395,853.9767588000395,853.9767588000395,853.9767588000395,853.9644086000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,156,156,303,853.9767588000395,NA,NA,NA,NA,NA,NA,NA,NA,NA,853.9647822000552,2.9200001154094e-4,854.0637737000361,854.4435037000221,854.5436195000075,856.5436715000542,856.943577900005,857.0458199000568,857.0458199000568,858.3297963000368,h,1,1.274351200030651,NA,858.3304251000518,858.3434402000275,858.3434402000275,858.3434402000275,858.3434402000275,858.3311086000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,157,157,247,858.3434402000275,NA,NA,NA,NA,NA,NA,NA,NA,NA,858.3315747000161,3.5730004310607e-4,858.4217577000381,858.7934725000523,858.8937718000379,860.8936632000259,861.2936140000238,861.3959834000561,861.3959834000561,861.9467119000037,b,1,0.5409791000420228,NA,861.9473765000002,861.9601114000543,861.9601114000543,861.9601114000543,861.9601114000543,861.9481174000539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
