Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,111,111,273,532.7966760999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,532.7845263998024,1.9019981846213e-4,532.871298499871,533.246675199829,533.3467434998602,535.347002599854,535.7468570999335,535.8498881999403,535.8498881999403,536.5497032999992,b,1,0.6887783000711352,NA,536.5502066998743,536.5634200999048,536.5634200999048,536.5634200999048,536.5634200999048,536.5507848998532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,112,112,80,536.5634200999048,NA,NA,NA,NA,NA,NA,NA,NA,NA,536.5511717998888,3.0759978108108e-4,536.6496724998578,537.03020989988,537.1304370998405,539.1303480998613,539.530286999885,539.6325978999957,539.6325978999957,564.6670031999238,h,1,25.01727129984647,NA,564.6678210999817,564.680090099806,564.680090099806,564.680090099806,564.680090099806,564.6686919999775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,113,113,308,564.680090099806,NA,NA,NA,NA,NA,NA,NA,NA,NA,564.6693388998974,5.1219994202256e-4,564.7754370998591,565.1467190999538,565.2466749998275,567.2467350999359,567.646851999918,567.7495479998179,567.7495479998179,570.2503147998359,b,1,2.4929160000756383,NA,570.2511107998434,570.263417399954,570.263417399954,570.263417399954,570.263417399954,570.2519752997905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,114,114,155,570.263417399954,NA,NA,NA,NA,NA,NA,NA,NA,NA,570.2526078999508,5.0750002264976e-4,570.3600809997879,570.7300249999389,570.8302074999083,572.8301836999599,573.2300891999621,573.332451999886,573.332451999886,574.4664118997753,b,1,1.1177160998340696,NA,574.4669703999534,574.4799838999752,574.4799838999752,574.4799838999752,574.4799838999752,574.4675700999796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,115,115,12,574.4799838999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,574.4679969998542,3.3730012364685e-4,574.5693356997799,574.9467275999486,575.0468568999786,577.0469586998224,577.4467503998894,577.5490290999878,577.5490290999878,579.4515319999773,h,1,1.9009253000840545,NA,579.4519229999278,579.4632324997801,579.4632324997801,579.4632324997801,579.4632324997801,579.4524000999518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,116,116,231,579.4632324997801,NA,NA,NA,NA,NA,NA,NA,NA,NA,579.4527262998745,2.6590004563331e-4,579.5413859998807,579.9131141998805,580.0133060999215,582.0134827999864,582.4133813998196,582.5157060998026,582.5157060998026,583.599471999798,h,1,1.069978600135073,NA,583.5999821999576,583.6132884998806,583.6132884998806,583.6132884998806,583.6132884998806,583.6005236997735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,117,117,23,583.6132884998806,NA,NA,NA,NA,NA,NA,NA,NA,NA,583.6009210997727,2.9930006712675e-4,583.6958202999085,584.0799936999101,584.1801694999449,586.1801659998018,586.5799454997759,586.6825599998701,586.6825599998701,589.0500258998945,h,1,2.3518466998357326,NA,589.0507222998422,589.0633063998539,589.0633063998539,589.0633063998539,589.0633063998539,589.0514578998554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,118,118,290,589.0633063998539,NA,NA,NA,NA,NA,NA,NA,NA,NA,589.0519725999329,4.0460005402565e-4,589.1474273998756,589.5300460997969,589.6300409999676,591.6300832999405,592.0300775999203,592.1324386999477,592.1324386999477,593.2165048997849,b,1,1.0772148000542074,NA,593.2171899999958,593.2299306998029,593.2299306998029,593.2299306998029,593.2299306998029,593.2179372999817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,119,119,64,593.2299306998029,NA,NA,NA,NA,NA,NA,NA,NA,NA,593.2184501998127,4.0420005097985e-4,593.3008758998476,593.6798585997894,593.7801723999437,595.7800615997985,596.1800890997984,596.2825840997975,596.2825840997975,598.2664900999516,b,1,1.9758878001011908,NA,598.267142099794,598.2798828999512,598.2798828999512,598.2798828999512,598.2798828999512,598.2678765999153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,120,120,217,598.2798828999512,NA,NA,NA,NA,NA,NA,NA,NA,NA,598.2684211998712,4.3769995681941e-4,598.3562943998259,598.7297684999648,598.8300816998817,600.8299181999173,601.2300014998764,601.3321476997808,601.3321476997808,602.4162064997945,h,1,1.0781219999771563,NA,602.4167241998948,602.4299029998947,602.4299029998947,602.4299029998947,602.4299029998947,602.4172979998402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,121,121,1,602.4299029998947,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.4176888999064,3.0860002152621e-4,602.5050790999085,602.8798110999633,602.9800301999785,604.9800689998083,605.3801653999835,605.4821495998185,605.4821495998185,608.6995404998306,h,1,3.200872200075537,NA,608.7001288998872,608.7131783999503,608.7131783999503,608.7131783999503,608.7131783999503,608.7007322998252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,122,122,106,608.7131783999503,NA,NA,NA,NA,NA,NA,NA,NA,NA,608.7011968998704,3.7700007669627e-4,608.7917427998036,609.163303299807,609.2634322999511,611.2633676999249,611.6633366998285,611.7657224999275,611.7657224999275,615.1330901999027,b,0,3.3568945000879467,NA,615.1336856998969,615.1465291997883,615.1465291997883,615.1465291997883,615.1465291997883,615.1342839999124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,123,123,239,615.1465291997883,NA,NA,NA,NA,NA,NA,NA,NA,NA,615.1347445999272,3.7169991992414e-4,615.2291830999311,615.6132253999822,615.713425999973,617.7133748999331,618.1131681997795,618.2157184998505,618.2157184998505,619.1659920997918,b,1,0.93797089997679,NA,619.1663040998392,619.1799983999226,619.1799983999226,619.1799983999226,619.1799983999226,619.1666409999598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,124,124,13,619.1799983999226,NA,NA,NA,NA,NA,NA,NA,NA,NA,619.1668846998364,2.0779995247721e-4,619.288192999782,619.6633287000004,619.7633748999797,621.7633339997847,622.163269299781,622.2657125999685,622.2657125999685,626.5163816998247,h,1,4.248940399847925,NA,626.5169376998674,626.529844999779,626.529844999779,626.529844999779,626.529844999779,626.5175471999682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,125,125,69,626.529844999779,NA,NA,NA,NA,NA,NA,NA,NA,NA,626.5179801997729,3.4379982389509e-4,626.6087476999965,626.9798479999881,627.079997099936,629.0799025997985,629.4799418998882,629.58224589983,629.58224589983,630.6829320997931,b,1,1.0844163000583649,NA,630.683415699983,630.6964409998618,630.6964409998618,630.6964409998618,630.6964409998618,630.6840072998311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,126,126,79,630.6964409998618,NA,NA,NA,NA,NA,NA,NA,NA,NA,630.6843777999748,2.9450003057718e-4,630.7772604997735,631.1465254998766,631.2467081998475,633.2465315998998,633.6465488998219,633.7493228998501,633.7493228998501,636.2658728999086,b,1,2.508367900038138,NA,636.2661839998327,636.2797212000005,636.2797212000005,636.2797212000005,636.2797212000005,636.266547499923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,127,127,256,636.2797212000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,636.266764299944,1.7510005272924e-4,636.3665896998718,636.7462653999683,636.8464408,638.8466495999601,639.2464309998322,639.3494038998615,639.3494038998615,640.932490499923,h,1,1.5720175998285413,NA,640.9327872998547,640.946301799966,640.946301799966,640.946301799966,640.946301799966,640.9331067998428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,128,128,211,640.946301799966,NA,NA,NA,NA,NA,NA,NA,NA,NA,640.933316799812,1.8219999037683e-4,641.027730199974,641.4129684998188,641.5132031999528,643.5130980999675,643.9131420999765,644.0155758999754,644.0155758999754,645.8845096998848,h,1,1.866314300103113,NA,645.8849286998156,645.8962871998083,645.8962871998083,645.8962871998083,645.8962871998083,645.8852630998008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,129,129,174,645.8962871998083,NA,NA,NA,NA,NA,NA,NA,NA,NA,645.8854784998111,1.7659994773566e-4,645.9818603999447,646.3629251997918,646.4630688999314,648.4630645997822,648.8631660998799,648.96578089986,648.96578089986,650.0001351998653,h,1,1.020390700083226,NA,650.0004429998808,650.0129770999774,650.0129770999774,650.0129770999774,650.0129770999774,650.0007726999465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,130,130,220,650.0129770999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.0009820999112,1.6940012574195e-4,650.0868285999168,650.4628997999243,650.5630672997795,652.5631045999471,652.9630878998432,653.0656702998094,653.0656702998094,654.2826577997766,h,1,1.2001690999604762,NA,654.2829685998149,654.2962598998565,654.2962598998565,654.2962598998565,654.2962598998565,654.2833040999249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,131,131,5,654.2962598998565,NA,NA,NA,NA,NA,NA,NA,NA,NA,654.2835169997998,1.7329980619251e-4,654.3831608998589,654.7630397998728,654.8631563999224,656.8631183998659,657.2631013998762,657.3656653999351,657.3656653999351,660.0324871998746,h,1,2.659829800017178,NA,660.0327890999615,660.0462665997911,660.0462665997911,660.0462665997911,660.0462665997911,660.0331079999451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,132,132,260,660.0462665997911,NA,NA,NA,NA,NA,NA,NA,NA,NA,660.0333204998169,1.7249980010092e-4,660.1297283999156,660.5129653997719,660.6130414998624,662.6130537998397,663.0130072999746,663.1156565998681,663.1156565998681,664.3655140998308,h,1,1.2376254999544472,NA,664.3658058999572,664.3795906999148,664.3795906999148,664.3795906999148,664.3795906999148,664.3661265999544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,133,133,118,664.3795906999148,NA,NA,NA,NA,NA,NA,NA,NA,NA,664.3663503997959,1.8219999037683e-4,664.4611819998827,664.8461875999346,664.9464031998068,666.9464473999105,667.3464636998251,667.448587999912,667.448587999912,668.8326054997742,b,1,1.3699338000733403,NA,668.8330770998728,668.8463286999613,668.8463286999613,668.8463286999613,668.8463286999613,668.8335838997737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,134,134,11,668.8463286999613,NA,NA,NA,NA,NA,NA,NA,NA,NA,668.8339278998319,2.7379998937249e-4,668.9289362998679,669.3130321998615,669.4131400999613,671.4132118998095,671.8131238999777,671.9153365998063,671.9153365998063,675.9160042998847,h,1,3.9838364000897855,NA,675.9165745999198,675.9296815998387,675.9296815998387,675.9296815998387,675.9296815998387,675.9171828997787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,135,135,104,675.9296815998387,NA,NA,NA,NA,NA,NA,NA,NA,NA,675.9176123999059,3.3970014192163e-4,676.0108996999916,676.3962469999678,676.4965477997903,678.4963552998379,678.8964067997877,678.9987847998273,678.9987847998273,688.1825493997894,b,0,9.172405099961908,NA,688.1830971997697,688.1962627999019,688.1962627999019,688.1962627999019,688.1962627999019,688.1836523998063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,136,136,166,688.1962627999019,NA,NA,NA,NA,NA,NA,NA,NA,NA,688.1840407999698,3.3029983751475e-4,688.268158899853,688.6463482999243,688.7464029998519,690.7464114998002,691.146322199842,691.2490554999094,691.2490554999094,692.5329610998742,h,1,1.2814110999461263,NA,692.5333096999675,692.5465139998123,692.5465139998123,692.5465139998123,692.5465139998123,692.5336313999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,137,137,199,692.5465139998123,NA,NA,NA,NA,NA,NA,NA,NA,NA,692.5338448998518,1.7250003293156e-4,692.6214428998064,692.9962995999958,693.0964558999985,695.0963686998002,695.496379399905,695.5986762999091,695.5986762999091,696.9989683998283,b,1,1.3867242000997066,NA,696.999404899776,697.0128716998734,697.0128716998734,697.0128716998734,697.0128716998734,696.9998756998684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,138,138,90,697.0128716998734,NA,NA,NA,NA,NA,NA,NA,NA,NA,697.0002049999312,2.61299777776e-4,697.0962654999457,697.4796511998866,697.5798463998362,699.5795486997813,699.9796348998789,700.0819535998162,700.0819535998162,702.6659899998922,b,1,2.567449799971655,NA,702.6664781998843,702.6795555998106,702.6795555998106,702.6795555998106,702.6795555998106,702.6670208999421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,139,139,262,702.6795555998106,NA,NA,NA,NA,NA,NA,NA,NA,NA,702.6673941998743,2.9699993319809e-4,702.7657010999974,703.1462082997896,703.2463907999918,705.2464253997896,705.6463567998726,705.7488202999812,705.7488202999812,706.3995949998498,h,1,0.6457348000258207,NA,706.4002172998153,706.412863999838,706.412863999838,706.412863999838,706.412863999838,706.4009257999714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,140,140,19,706.412863999838,NA,NA,NA,NA,NA,NA,NA,NA,NA,706.4014114998281,4.1260011494159e-4,706.4965008997824,706.8799884999171,706.9796477998607,708.9797740997747,709.3797508999705,709.48209519987,709.48209519987,713.6654244998936,h,1,4.175067200092599,NA,713.6657822998241,713.6794784998056,713.6794784998056,713.6794784998056,713.6794784998056,713.6661781999283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,141,141,219,713.6794784998056,NA,NA,NA,NA,NA,NA,NA,NA,NA,713.6664416999556,2.0910007879137e-4,713.77444739989,714.1462325998582,714.2464004999492,716.2463969998062,716.6463679999579,716.7486783999484,716.7486783999484,717.6162568998989,h,1,0.8616398999001831,NA,717.616976399906,717.629508699989,717.629508699989,717.629508699989,717.629508699989,717.6177808998618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,142,142,305,717.629508699989,NA,NA,NA,NA,NA,NA,NA,NA,NA,717.6183351997752,4.3649994768202e-4,717.7214652998373,718.0962603997905,718.1963641999755,720.1963300998323,720.5963519997895,720.6986709998455,720.6986709998455,722.2322909999639,b,1,1.518633099971339,NA,722.2325999999885,722.2459991998039,722.2459991998039,722.2459991998039,722.2459991998039,722.2329227998853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,143,143,81,722.2459991998039,NA,NA,NA,NA,NA,NA,NA,NA,NA,722.2331384997815,1.7319992184638e-4,722.3303584998939,722.7126343999989,722.812809499912,724.8131856999826,725.2129680998623,725.3151698999573,725.3151698999573,734.4320184998214,b,0,9.102612499846146,NA,734.432312599849,734.4460231999401,734.4460231999401,734.4460231999401,734.4460231999401,734.4326365999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,144,144,120,734.4460231999401,NA,NA,NA,NA,NA,NA,NA,NA,NA,734.4328450998291,1.6740011051297e-4,734.5181871999521,734.8962156998459,734.99634769978,736.9962512999773,737.3962650999893,737.4985048999079,737.4985048999079,739.1990518998355,b,1,1.6874784999527035,NA,739.1993532998022,739.212791999802,739.212791999802,739.212791999802,739.212791999802,739.1997057998087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,145,145,157,739.212791999802,NA,NA,NA,NA,NA,NA,NA,NA,NA,739.1999353999272,1.8720002844929e-4,739.2910281999502,739.6630264997948,739.7628784999251,741.762785699917,742.1627100999467,742.2652626999188,742.2652626999188,743.1654445999302,b,1,0.8970060001593083,NA,743.1657464997843,743.1792571998667,743.1792571998667,743.1792571998667,743.1792571998667,743.166052499786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,146,146,33,743.1792571998667,NA,NA,NA,NA,NA,NA,NA,NA,NA,743.166262799874,1.670999918133e-4,743.2598313998897,743.6294743998442,743.7296752999537,745.7295988998376,746.1295335998293,746.2318564997986,746.2318564997986,753.3157986998558,b,0,7.0742812000680715,NA,753.3163231997751,753.3293296999764,753.3293296999764,753.3293296999764,753.3293296999764,753.3168791998178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
