Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,202,202,327,1009.3957653997932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009.3830938998144,2.9699993319809e-4,1009.4777903999202,1009.8625368999784,1009.9626761998516,1011.962652299786,1012.3626793997828,1012.4644065999892,1012.4644065999892,1013.7484153998084,h,1,1.280951099935919,NA,1013.7489074999468,1013.762405899819,1013.762405899819,1013.762405899819,1013.762405899819,1013.7494451999664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,203,203,279,1013.762405899819,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013.749823199818,2.955999225378e-4,1013.8350579999388,1014.2123367998284,1014.312464499846,1016.3125652999151,1016.7125583000015,1016.8143890998326,1016.8143890998326,1018.3651762998196,b,1,1.5390824999194592,NA,1018.3658249999862,1018.3790892998222,1018.3790892998222,1018.3790892998222,1018.3790892998222,1018.3665298998822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,204,204,319,1018.3790892998222,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018.3670233997982,3.8299988955259e-4,1018.4656093998346,1018.8458537999541,1018.9457466998138,1020.9458468998782,1021.3459161999637,1021.4476801999843,1021.4476801999843,1023.1811227998696,b,1,1.7295034998096526,NA,1023.1814268999732,1023.1956011999864,1023.1956011999864,1023.1956011999864,1023.1956011999864,1023.181747799972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,205,205,23,1023.1956011999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023.1819590998348,1.6749999485909e-4,1023.2722802998032,1023.6455854999368,1023.7457222999074,1025.745996199781,1026.1457154999953,1026.247668299824,1026.247668299824,1027.7488559999038,h,1,1.4980771001428366,NA,1027.7495273000095,1027.7624204999302,1027.7624204999302,1027.7624204999302,1027.7624204999302,1027.7502547998447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,206,206,326,1027.7624204999302,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.7507736999542,4.0409993380308e-4,1027.8449901998974,1028.2291891998611,1028.3292622999288,1030.3291934998706,1030.7292060998734,1030.830976799829,1030.830976799829,1031.6317676999606,h,1,0.7859903001226485,NA,1031.6324130999856,1031.6457936998922,1031.6457936998922,1031.6457936998922,1031.6457936998922,1031.6330877998844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,207,207,272,1031.6457936998922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031.6335764999967,3.8109999150037e-4,1031.7249184998218,1032.095746999839,1032.1958305998703,1034.1959058998618,1034.5958546998445,1034.6975629997903,1034.6975629997903,1035.7313170998823,h,1,1.0166603999678046,NA,1035.731803999981,1035.7457336999942,1035.7457336999942,1035.7457336999942,1035.7457336999942,1035.7323339998256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,208,208,296,1035.7457336999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035.7327097998932,2.9450003057718e-4,1035.8233830998652,1036.1957837999798,1036.295945599908,1038.2958668000065,1038.6959163998254,1038.7976231998764,1038.7976231998764,1039.4648613999598,b,1,0.6509646000340581,NA,1039.4653446997982,1039.479045499815,1039.479045499815,1039.479045499815,1039.479045499815,1039.4658956998028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,209,209,259,1039.479045499815,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039.4662700998597,2.947999164462e-4,1039.5571787999943,1039.9290642999113,1040.0290943998843,1042.0291519998573,1042.429182199994,1042.5308809999842,1042.5308809999842,1043.449481399963,h,1,0.9106272000353784,NA,1043.4503137997815,1043.4623001997825,1043.4623001997825,1043.4623001997825,1043.4623001997825,1043.451193699846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,210,210,117,1043.4623001997825,NA,NA,NA,NA,NA,NA,NA,NA,NA,1043.4518828999717,5.0940015353262e-4,1043.5327925998718,1043.91218809993,1044.0122985998169,1046.0125601999462,1046.412654499989,1046.5141662999522,1046.5141662999522,1047.4477347999346,b,1,0.9264926000032574,NA,1047.4480216999073,1047.4622399997895,1047.4622399997895,1047.4622399997895,1047.4622399997895,1047.4483448998071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,211,211,249,1047.4622399997895,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047.4485534999983,1.9389996305108e-4,1047.5355377998203,1047.912434299942,1048.0125680000056,1050.0126044999342,1050.4124779999256,1050.5142214999069,1050.5142214999069,1051.3148189999629,h,1,0.7911296999081969,NA,1051.3153256999794,1051.3290160999168,1051.3290160999168,1051.3290160999168,1051.3290160999168,1051.3158661997877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,212,212,236,1051.3290160999168,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051.3162612998858,3.1550019048154e-4,1051.4139886999037,1051.7957727999892,1051.8958743999249,1053.8958410997875,1054.295800899854,1054.397620699834,1054.397620699834,1055.0480639999732,b,1,0.63525339984335,NA,1055.0485473999288,1055.0623269998468,1055.0623269998468,1055.0623269998468,1055.0623269998468,1055.0491211998742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,213,213,197,1055.0623269998468,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055.0494961999357,2.9279990121722e-4,1055.1333416998386,1055.5123731999192,1055.612500499934,1057.6125091998838,1058.0124972998165,1058.1145117999986,1058.1145117999986,1058.7816333998926,b,1,0.6635974999517202,NA,1058.7821633999702,1058.7956426998137,1058.7956426998137,1058.7956426998137,1058.7956426998137,1058.7827379999217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,214,214,204,1058.7956426998137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058.7831412998494,3.1580007635056e-4,1058.8695192998275,1059.2456017998047,1059.345702099847,1061.3457688998897,1061.7457543998023,1061.8475127997808,1061.8475127997808,1062.3810099000111,b,1,0.5218102999497205,NA,1062.381301799789,1062.395502399886,1062.395502399886,1062.395502399886,1062.395502399886,1062.3816004998516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,215,215,128,1062.395502399886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062.381811299827,1.6720010899007e-4,1062.4806324997917,1062.8621217999607,1062.9622390998993,1064.9625394998584,1065.3624171998815,1065.4638948999343,1065.4638948999343,1066.7476962998044,h,1,1.2810507998801768,NA,1066.7480016998015,1066.7621033999603,1066.7621033999603,1066.7621033999603,1066.7621033999603,1066.748346599983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,216,216,180,1066.7621033999603,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066.7485667997971,1.7350004054605e-4,1066.835727199912,1067.2123924999032,1067.31251479988,1069.3124473998323,1069.712362199789,1069.8142725999933,1069.8142725999933,1070.865096699912,h,1,1.0346981000620872,NA,1070.8657159998547,1070.8789667999372,1070.8789667999372,1070.8789667999372,1070.8789667999372,1070.8663680998145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,217,217,306,1070.8789667999372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070.8668825000061,4.0899985469877e-4,1070.9601594998967,1071.3456635999028,1071.445764999837,1073.4458721999545,1073.8457535000052,1073.94760449999,1073.94760449999,1074.532110699918,b,1,0.5733356999699026,NA,1074.5329624000003,1074.5456903998274,1074.5456903998274,1074.5456903998274,1074.5456903998274,1074.5340004998725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,218,218,157,1074.5456903998274,NA,NA,NA,NA,NA,NA,NA,NA,NA,1074.534724399913,5.3360010497272e-4,1074.6161577999592,1074.9956922999118,1075.0957863999065,1077.0956406998448,1077.4957059998997,1077.597460999852,1077.597460999852,1079.698197599966,b,1,2.083664500154555,NA,1079.6987895998172,1079.712289399933,1079.712289399933,1079.712289399933,1079.712289399933,1079.699498699978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,219,219,57,1079.712289399933,NA,NA,NA,NA,NA,NA,NA,NA,NA,1079.6999609998893,3.6010006442666e-4,1079.783908299869,1080.1622440998908,1080.2625670998823,1082.2622091998346,1082.6622409999836,1082.7648306000046,1082.7648306000046,1084.765601699939,h,1,1.9968641998711971,NA,1084.7663621997926,1084.7788477998693,1084.7788477998693,1084.7788477998693,1084.7788477998693,1084.7672240999527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,220,220,269,1084.7788477998693,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084.7678664999548,5.0959992222487e-4,1084.8601074998733,1085.2456951998174,1085.3458198998123,1087.3456385999452,1087.7457120998297,1087.8473618999124,1087.8473618999124,1088.9643699999433,b,1,1.1062505000736564,NA,1088.964657699922,1088.9789343997836,1088.9789343997836,1088.9789343997836,1088.9789343997836,1088.9649735998828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,221,221,302,1088.9789343997836,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088.9651794999372,1.6400008462369e-4,1089.0496010999195,1089.4287222998682,1089.528829399962,1091.5289572000038,1091.9289772999473,1092.0308543997817,1092.0308543997817,1092.7147344998084,b,1,0.6744721999857575,NA,1092.715215399861,1092.728865099838,1092.728865099838,1092.728865099838,1092.728865099838,1092.7157533999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,222,222,118,1092.728865099838,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.7161260999274,2.9189977794885e-4,1092.7993253997993,1093.1789814999793,1093.2790294999722,1095.2790641000029,1095.6790436999872,1095.7808469999582,1095.7808469999582,1098.0979946998414,b,1,2.30088680004701,NA,1098.0984755998943,1098.1121949998196,1098.1121949998196,1098.1121949998196,1098.1121949998196,1098.0990694998764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,223,223,322,1098.1121949998196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098.0994455998298,2.9459991492331e-4,1098.18259929982,1098.5622417000122,1098.662407899974,1100.6622846999671,1101.0622929998208,1101.1641030998435,1101.1641030998435,1102.0642738998868,b,1,0.8850679998286068,NA,1102.0645641998854,1102.0788034999275,1102.0788034999275,1102.0788034999275,1102.0788034999275,1102.0648812998552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,224,224,252,1102.0788034999275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102.065088899806,1.6530021093785e-4,1102.1466925998684,1102.528991199797,1102.6291135998908,1104.6290207998827,1105.02891559992,1105.1306043998338,1105.1306043998338,1105.9314460000023,h,1,0.7908106001559645,NA,1105.93199429987,1105.9454999999143,1105.9454999999143,1105.9454999999143,1105.9454999999143,1105.9325887998566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,225,225,110,1105.9454999999143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105.9330253999217,3.4169992431998e-4,1106.0309867998585,1106.412220499944,1106.512395199854,1108.5123984999957,1108.9123724999372,1109.0141397998668,1109.0141397998668,1111.231479999842,h,1,2.2114279000088573,NA,1111.232033799868,1111.2455261999276,1111.2455261999276,1111.2455261999276,1111.2455261999276,1111.2326361997984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,226,226,323,1111.2455261999276,NA,NA,NA,NA,NA,NA,NA,NA,NA,1111.2330725998618,3.4050014801323e-4,1111.3284717998467,1111.7119825999252,1111.812078599818,1113.8123639998958,1114.2122535998933,1114.3140914998949,1114.3140914998949,1115.214894299861,b,1,0.895354500040412,NA,1115.2154913998677,1115.2288523998575,1115.2288523998575,1115.2288523998575,1115.2288523998575,1115.2161078997888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,227,227,93,1115.2288523998575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115.2165768998675,3.734000492841e-4,1115.3154725998174,1115.6955409999937,1115.7956668999975,1117.7956838998944,1118.195626599947,1118.2972743997816,1118.2972743997816,1121.4979643998668,b,1,3.199444399913773,NA,1121.4984410000034,1121.512134999968,1121.512134999968,1121.512134999968,1121.512134999968,1121.499032699969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,228,228,295,1121.512134999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1121.4994688997976,3.2490002922713e-4,1121.595202700002,1121.9788320998196,1122.0789216998965,1124.0789053998888,1124.4789718999527,1124.5806338998957,1124.5806338998957,1126.1486226997804,b,1,1.555920499842614,NA,1126.149421799928,1126.162207099842,1126.162207099842,1126.162207099842,1126.162207099842,1126.150340899825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,229,229,41,1126.162207099842,NA,NA,NA,NA,NA,NA,NA,NA,NA,1126.150979899801,4.9610016867518e-4,1126.2327171999495,1126.6122216999065,1126.712337099947,1128.7122434999328,1129.112240599934,1129.2140379999764,1129.2140379999764,1133.7479857997969,b,1,4.531075600069016,NA,1133.7484732999,1133.7620943000074,1133.7620943000074,1133.7620943000074,1133.7620943000074,1133.749008799903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,230,230,94,1133.7620943000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133.749387399992,2.9570003971457e-4,1133.8412272999994,1134.2121619998943,1134.3122604999226,1136.3122238998767,1136.7122719998006,1136.8141431999393,1136.8141431999393,1137.9149426999502,b,1,1.0910360000561925,NA,1137.9156237998975,1137.9287986999843,1137.9287986999843,1137.9287986999843,1137.9287986999843,1137.916337599978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,231,231,233,1137.9287986999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,1137.9168569999747,4.0340004488825e-4,1138.011372299865,1138.3952105999924,1138.4957510998938,1140.4956013998017,1140.8955207997933,1140.997264500009,1140.997264500009,1141.997821399942,h,1,0.9957092001568526,NA,1141.9983080998063,1142.012067799922,1142.012067799922,1142.012067799922,1142.012067799922,1141.998833999969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,232,232,225,1142.012067799922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1141.9992093998007,2.9620015993714e-4,1142.0906837999355,1142.461883299984,1142.5620302997995,1144.5622039998416,1144.962206600001,1145.0639676998835,1145.0639676998835,1146.1977846999653,b,1,1.120524300029501,NA,1146.1982630998828,1146.212029399816,1146.212029399816,1146.212029399816,1146.212029399816,1146.1988580999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,233,233,92,1146.212029399816,NA,NA,NA,NA,NA,NA,NA,NA,NA,1146.1992365999613,2.9659993015229e-4,1146.284326999914,1146.6621073998976,1146.7621032998431,1148.7621836999897,1149.162207099842,1149.2640420999378,1149.2640420999378,1150.4816026999615,b,1,1.201145099941641,NA,1150.4822513998952,1150.495337399887,1150.495337399887,1150.495337399887,1150.495337399887,1150.482926399913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,234,234,171,1150.495337399887,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150.4834435000084,3.8390001282095e-4,1150.5653175998011,1150.9454600999595,1151.0453751999885,1153.0455862998497,1153.4454861998092,1153.5472273998894,1153.5472273998894,1154.2149192998186,h,1,0.6619922001846135,NA,1154.2155673999805,1154.228728099959,1154.228728099959,1154.228728099959,1154.228728099959,1154.2162670998368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,235,235,82,1154.228728099959,NA,NA,NA,NA,NA,NA,NA,NA,NA,1154.216754199937,3.7880009040236e-4,1154.3010727998335,1154.6787226998713,1154.7788824997842,1156.7788048998918,1157.178863799898,1157.2806616998278,1157.2806616998278,1160.031316899927,b,0,2.7442893001716584,NA,1160.0318001999983,1160.045361199882,1160.045361199882,1160.045361199882,1160.045361199882,1160.032346899854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,047,001,2025-10-16_09h47.45.150,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h47.57.935657 +0100
