Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,184,184,211,NA,NA,NA,NA,NA,0.00176460000147926,1222.3946527000007,1222.7737951000015,1222.8739117000005,1224.8738386000005,1225.2738181000022,1225.3762013000014,1225.3762013000014,h,1,2.650549099998898,1228.0402801000018,1228.0402801000018,1228.0402801000018,1228.0402801000018,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,185,185,218,NA,NA,NA,NA,NA,4.9889999718288e-4,1228.1223557000012,1228.5070745000012,1228.6071868,1230.6070123999998,1231.007225600002,1231.1094139000015,1231.1094139000015,b,1,1.5084351000004972,1232.6404311000006,1232.6404311000006,1232.6404311000006,1232.6404311000006,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,186,186,296,NA,NA,NA,NA,NA,0.00169319999986328,1232.7334826000006,1233.1068883000007,1233.2071649999998,1235.2069856000016,1235.6071684999988,1235.7093729000007,1235.7093729000007,h,1,1.797334699997009,1237.5237109000009,1237.5237109000009,1237.5237109000009,1237.5237109000009,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,187,187,305,NA,NA,NA,NA,NA,0.00149180000153137,1237.6151376000016,1237.9903468000011,1238.0904384000023,1240.0905306000022,1240.4904869999991,1240.5926547000015,1240.5926547000015,h,1,4.297815800000535,1244.9070581000014,1244.9070581000014,1244.9070581000014,1244.9070581000014,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,188,188,18,NA,NA,NA,NA,NA,0.00164090000180294,1245.0040818000016,1245.3736749000018,1245.4737969000016,1247.4738197000006,1247.8736737,1247.9763592000018,1247.9763592000018,b,1,2.689530999999988,1250.690377700001,1250.690377700001,1250.690377700001,1250.690377700001,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,189,189,105,NA,NA,NA,NA,NA,0.00164649999715038,1250.776216599999,1251.1569812000016,1251.257108599999,1253.2569378000007,1253.6570329000024,1253.7591630999996,1253.7591630999996,h,1,1.3476854000000458,1255.1236914,1255.1236914,1255.1236914,1255.1236914,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,190,190,287,NA,NA,NA,NA,NA,0.00169159999859402,1255.2136969999992,1255.5903087000006,1255.6904761000003,1257.6905112999991,1258.0903639999997,1258.1924538999992,1258.1924538999992,h,1,1.2891189999972994,1259.506899,1259.506899,1259.506899,1259.506899,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,191,191,163,NA,NA,NA,NA,NA,6.7630000194185e-4,1259.5894454000008,1259.9736784000015,1260.073747800001,1262.0734669000012,1262.4737655999998,1262.5759808000005,1262.5759808000005,h,1,1.2822331999996095,1263.873641500002,1263.873641500002,1263.873641500002,1263.873641500002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,192,192,266,NA,NA,NA,NA,NA,0.00164510000104201,1263.966486100002,1264.3401273000018,1264.440405100002,1266.4402934999998,1266.8404169000023,1266.9425741000014,1266.9425741000014,b,1,1.2672869999987595,1268.2403402000018,1268.2403402000018,1268.2403402000018,1268.2403402000018,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,193,193,10,NA,NA,NA,NA,NA,0.00163529999917955,1268.3236904000005,1268.7069575999994,1268.8069256000017,1270.806964200001,1271.2070142000011,1271.3091777000009,1271.3091777000009,b,1,2.3172706000004837,1273.656842100001,1273.656842100001,1273.656842100001,1273.656842100001,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,194,194,180,NA,NA,NA,NA,NA,0.00170359999901847,1273.7294784000003,1274.1069179000006,1274.2069158000013,1276.206951,1276.6070977000018,1276.709307600002,1276.709307600002,h,1,1.7324884000008751,1278.4568605000022,1278.4568605000022,1278.4568605000022,1278.4568605000022,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,195,195,275,NA,NA,NA,NA,NA,5.1580000217654e-4,1278.540278600001,1278.923383600002,1279.0237396000011,1281.0237404,1281.4235499999995,1281.5260568000012,1281.5260568000012,h,1,1.1877936000018965,1282.7402810999993,1282.7402810999993,1282.7402810999993,1282.7402810999993,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_10.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,196,196,243,NA,NA,NA,NA,NA,0.00168240000130026,1282.823965300002,1283.2070131,1283.3069227000017,1285.306878899999,1285.7070147000013,1285.809302900001,1285.809302900001,b,1,1.192472999999154,1287.0233690999994,1287.0233690999994,1287.0233690999994,1287.0233690999994,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,197,197,206,NA,NA,NA,NA,NA,0.00113160000182688,1287.1002818000015,1287.4735256000022,1287.5736582999998,1289.5737498999988,1289.973653500001,1290.0758877000007,1290.0758877000007,h,1,1.805663299997832,1291.906900500002,1291.906900500002,1291.906900500002,1291.906900500002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,198,198,40,NA,NA,NA,NA,NA,0.00150419999772566,1291.9931929000013,1292.373521900001,1292.4733906,1294.4735677999995,1294.873506100001,1294.975893400002,1294.975893400002,b,1,0.9218459999974584,1295.9236128000011,1295.9236128000011,1295.9236128000011,1295.9236128000011,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,199,199,88,NA,NA,NA,NA,NA,0.00163050000264775,1296.0149686000004,1296.3900465000006,1296.4903151,1298.4903302999992,1298.8902736000018,1298.9926285,1298.9926285,h,1,2.761106199999631,1301.7735345,1301.7735345,1301.7735345,1301.7735345,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,200,200,302,NA,NA,NA,NA,NA,0.0016386000024795,1301.8494668999992,1302.2235082000009,1302.3233997999996,1304.323671500002,1304.7235060999992,1304.8258318000007,1304.8258318000007,h,1,2.2804231000009167,1307.1234464000008,1307.1234464000008,1307.1234464000008,1307.1234464000008,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,201,201,56,NA,NA,NA,NA,NA,6.1220000134198e-4,1307.2128239000012,1307.590185600002,1307.6902773000002,1309.6902826000005,1310.0902137000012,1310.1924995000008,1310.1924995000008,h,1,1.328881100002036,1311.5399915000016,1311.5399915000016,1311.5399915000016,1311.5399915000016,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,202,202,190,NA,NA,NA,NA,NA,0.00102830000105313,1311.6241145999993,1312.0068183000003,1312.1069595000008,1314.1069543000012,1314.5070567000002,1314.609128,1314.609128,h,1,4.240556900000229,1318.8733553999991,1318.8733553999991,1318.8733553999991,1318.8733553999991,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,203,203,1,NA,NA,NA,NA,NA,0.0016552999986743,1318.9408758999998,1319.3235133000017,1319.4234585000013,1321.423569900002,1321.8235022000008,1321.9258214,1321.9258214,b,1,2.0438592999998946,1323.9901782000015,1323.9901782000015,1323.9901782000015,1323.9901782000015,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,204,204,74,NA,NA,NA,NA,NA,0.00166410000019823,1324.0931272000016,1324.4734522,1324.573522499999,1326.5734107999997,1326.973492000001,1327.0758991000002,1327.0758991000002,h,1,1.885414700002002,1328.9900923000023,1328.9900923000023,1328.9900923000023,1328.9900923000023,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,205,205,60,NA,NA,NA,NA,NA,9.3009999909554e-4,1329.0632594000017,1329.4400864999989,1329.5402294000014,1331.5402385000016,1331.9401939000018,1332.0423091000011,1332.0423091000011,h,1,1.2480877000016335,1333.306772,1333.306772,1333.306772,1333.306772,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,206,206,12,NA,NA,NA,NA,NA,0.00168139999732375,1333.3974235999997,1333.7734555999996,1333.8735238000008,1335.8734356000025,1336.2733432000025,1336.3757393000014,1336.3757393000014,b,1,8.850070800002868,1345.256728700002,1345.256728700002,1345.256728700002,1345.256728700002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,207,207,210,NA,NA,NA,NA,NA,0.00165810000180499,1345.3311351000011,1345.7067241000004,1345.8066037999995,1347.8066667999992,1348.206835500001,1348.3090615,1348.3090615,h,1,15.444421799998963,1363.773303599999,1363.773303599999,1363.773303599999,1363.773303599999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,208,208,76,NA,NA,NA,NA,NA,0.00149770000280113,1363.8651967000003,1364.240024900002,1364.3401885999992,1366.339932400002,1366.740069800002,1366.8424675000024,1366.8424675000024,h,1,1.3907695000016247,1368.2564588999994,1368.2564588999994,1368.2564588999994,1368.2564588999994,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,209,209,133,NA,NA,NA,NA,NA,4.8610000158078e-4,1368.3389711000018,1368.7233392000016,1368.8234257000004,1370.8234235000018,1371.2234049,1371.3255845000022,1371.3255845000022,b,1,3.5324112999987847,1374.8732786,1374.8732786,1374.8732786,1374.8732786,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,210,210,112,NA,NA,NA,NA,NA,0.00164590000349562,1374.9728882000018,1375.356620900002,1375.4565325000003,1377.4565789000007,1377.856704599999,1377.959058299999,1377.959058299999,b,1,1.33105820000128,1379.3066853000018,1379.3066853000018,1379.3066853000018,1379.3066853000018,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,211,211,286,NA,NA,NA,NA,NA,0.00166159999935189,1379.383647499999,1379.7566006000015,1379.8565792000009,1381.8567193000015,1382.256689599999,1382.3588767,1382.3588767,h,1,1.8265840999993088,1384.2066768000004,1384.2066768000004,1384.2066768000004,1384.2066768000004,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,212,212,318,NA,NA,NA,NA,NA,0.00164270000095712,1384.2967540999998,1384.6732668000004,1384.7733364000014,1386.7734547,1387.1733453000015,1387.2754282000024,1387.2754282000024,h,1,5.654051700003038,1392.9565500999995,1392.9565500999995,1392.9565500999995,1392.9565500999995,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,213,213,77,NA,NA,NA,NA,NA,0.0015477999986615,1393.0590377000008,1393.4399446999996,1393.5398348000017,1395.539814600001,1395.9399569000016,1396.042234299999,1396.042234299999,h,1,1.2951644999993732,1397.3565598000023,1397.3565598000023,1397.3565598000023,1397.3565598000023,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,214,214,313,NA,NA,NA,NA,NA,0.00165280000146594,1397.4543844,1397.8398081000014,1397.9400461000005,1399.9400147000017,1400.3399830000017,1400.4422046,1400.4422046,h,1,2.670998599998711,1403.1397488000002,1403.1397488000002,1403.1397488000002,1403.1397488000002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,215,215,136,NA,NA,NA,NA,NA,0.00163479999901028,1403.213807600001,1403.5898522999996,1403.6899760000017,1405.6898892999998,1406.0899342000012,1406.1920847,1406.1920847,b,1,3.3369980999996187,1409.5564269999995,1409.5564269999995,1409.5564269999995,1409.5564269999995,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,216,216,91,NA,NA,NA,NA,NA,6.7440000202623e-4,1409.6528674,1410.0231468999991,1410.1233063,1412.1231670000016,1412.5232687999996,1412.625482800002,1412.625482800002,h,1,1.9755428999997091,1414.6230127000017,1414.6230127000017,1414.6230127000017,1414.6230127000017,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,217,217,52,NA,NA,NA,NA,NA,4.4899999920744e-4,1414.6998381000012,1415.0729709000009,1415.1732020000018,1417.173248200001,1417.573239100002,1417.6754438999997,1417.6754438999997,b,1,1.4696603999982472,1419.1729269999996,1419.1729269999996,1419.1729269999996,1419.1729269999996,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,218,218,201,NA,NA,NA,NA,NA,5.8390000049257e-4,1419.2452825,1419.6231343,1419.723090899999,1421.723176899999,1422.1233161000018,1422.2255900000018,1422.2255900000018,h,1,4.175767299999279,1426.4231844000024,1426.4231844000024,1426.4231844000024,1426.4231844000024,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,219,219,311,NA,NA,NA,NA,NA,0.00165220000053523,1426.5123807000018,1426.8897964999996,1426.989961899999,1428.9898568999995,1429.3899181000015,1429.492124299999,1429.492124299999,h,1,3.636857900000905,1433.1563915000006,1433.1563915000006,1433.1563915000006,1433.1563915000006,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,220,220,320,NA,NA,NA,NA,NA,6.7159999889554e-4,1433.2481850000004,1433.6230890000006,1433.7232810999994,1435.7230839000003,1436.1231607000009,1436.2256061000007,1436.2256061000007,h,1,1.7357520000005024,1437.9897956999994,1437.9897956999994,1437.9897956999994,1437.9897956999994,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,221,221,2,NA,NA,NA,NA,NA,0.00171050000062678,1438.071641900002,1438.4564404000012,1438.556385,1440.5565922999997,1440.9566341999998,1441.0587668000007,1441.0587668000007,b,1,9.150602199999412,1450.2397834000003,1450.2397834000003,1450.2397834000003,1450.2397834000003,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,222,222,20,NA,NA,NA,NA,NA,0.00166529999842168,1450.327391900002,1450.706402300002,1450.8064943999998,1452.806364,1453.206322500002,1453.3086651000012,1453.3086651000012,b,1,1.5969843999992008,1454.922976599999,1454.922976599999,1454.922976599999,1454.922976599999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,223,223,322,NA,NA,NA,NA,NA,5.7139999989885e-4,1455.0094266000017,1455.3896760999996,1455.489798300001,1457.4896676999997,1457.889800699999,1457.9919813000015,1457.9919813000015,h,1,2.2412578000003123,1460.2564076999988,1460.2564076999988,1460.2564076999988,1460.2564076999988,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,224,224,219,NA,NA,NA,NA,NA,0.00169500000265543,1460.3640560999993,1460.7395122000016,1460.8398568000011,1462.839846400002,1463.2397664000018,1463.3421282999989,1463.3421282999989,b,1,2.2590997999977844,1465.6227321000006,1465.6227321000006,1465.6227321000006,1465.6227321000006,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,225,225,57,NA,NA,NA,NA,NA,0.00114979999852948,1465.6956811000018,1466.0729818,1466.1731856000006,1468.1731518000015,1468.5729001,1468.6754726,1468.6754726,h,1,1.2777611999990768,1469.9730498999998,1469.9730498999998,1469.9730498999998,1469.9730498999998,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,226,226,172,NA,NA,NA,NA,NA,0.00166750000062165,1470.0482420000008,1470.4229817000014,1470.523051,1472.522929400002,1472.9231456000016,1473.0252681999991,1473.0252681999991,h,1,4.1116335000006075,1477.1561540000002,1477.1561540000002,1477.1561540000002,1477.1561540000002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,227,227,241,NA,NA,NA,NA,NA,4.2620000021997e-4,1477.2422780000015,1477.6228687000005,1477.7229573000004,1479.7229243000002,1480.1230028999998,1480.2251443000025,1480.2251443000025,b,1,1.519680699999299,1481.7728174000003,1481.7728174000003,1481.7728174000003,1481.7728174000003,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,228,228,198,NA,NA,NA,NA,NA,3.8510000013047e-4,1481.8524180000022,1482.2227832999995,1482.3231348000008,1484.323088000001,1484.7231155000009,1484.8251834000002,1484.8251834000002,h,1,1.7520552999994834,1486.6063197000003,1486.6063197000003,1486.6063197000003,1486.6063197000003,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
