Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,272,272,191,NA,NA,NA,NA,NA,0.00169349997304379,1476.0276369999629,1476.400049699936,1476.5002593998795,1478.5002362998202,1478.9002133000176,1479.0022307999898,1479.0022307999898,h,1,1.342719200067222,1480.3668627999723,1480.3668627999723,1480.3668627999723,1480.3668627999723,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,273,273,274,NA,NA,NA,NA,NA,0.00164950010366737,1480.4456423998345,1480.816782000009,1480.916846399894,1482.9169282999355,1483.3167267998217,1483.4189527998678,1483.4189527998678,h,1,1.3899923001881689,1484.8334742998704,1484.8334742998704,1484.8334742998704,1484.8334742998704,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,274,274,283,NA,NA,NA,NA,NA,0.00243180012330412,1484.922922699945,1485.3000822998583,1485.4002904000226,1487.400258600013,1487.8002467998303,1487.902258799877,1487.902258799877,h,1,1.1222364001441747,1489.049985599937,1489.049985599937,1489.049985599937,1489.049985599937,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,275,275,262,NA,NA,NA,NA,NA,5.5180001072585e-4,1489.1354829999618,1489.5167456998024,1489.6167235998437,1491.616855899803,1492.0168915998656,1492.1190006998368,1492.1190006998368,b,1,0.8334922001231462,1492.9832299000118,1492.9832299000118,1492.9832299000118,1492.9832299000118,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,276,276,29,NA,NA,NA,NA,NA,5.5600004270672e-4,1493.0613114000298,1493.4334024998825,1493.5335358998273,1495.53337859991,1495.933475599857,1496.035543099977,1496.035543099977,b,1,1.029431200120598,1497.0834655999206,1497.0834655999206,1497.0834655999206,1497.0834655999206,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,277,277,98,NA,NA,NA,NA,NA,0.00188939995132386,1497.1593245000113,1497.533374399878,1497.6333409999495,1499.6335212998092,1500.0334897998257,1500.1355895998422,1500.1355895998422,h,1,1.3052984999958426,1501.4667540998198,1501.4667540998198,1501.4667540998198,1501.4667540998198,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,278,278,218,NA,NA,NA,NA,NA,0.00215570000000298,1501.55704889982,1501.9333552999888,1502.0335140000095,1504.033514699899,1504.433338899864,1504.535421699984,1504.535421699984,b,1,1.4172703998629004,1505.9834174998105,1505.9834174998105,1505.9834174998105,1505.9834174998105,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,279,279,300,NA,NA,NA,NA,NA,0.00212509999983012,1506.0846541998908,1506.4667401998304,1506.566627399996,1508.56680219993,1508.9665822999086,1509.0688728999812,1509.0688728999812,h,1,2.1166713999118656,1511.216719500022,1511.216719500022,1511.216719500022,1511.216719500022,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,280,280,180,NA,NA,NA,NA,NA,0.00176280015148222,1511.3097231998108,1511.6833345999476,1511.783498100005,1513.7839249998797,1514.1833669999614,1514.2855638999026,1514.2855638999026,h,1,2.339262100169435,1516.6498703998514,1516.6498703998514,1516.6498703998514,1516.6498703998514,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,281,281,61,NA,NA,NA,NA,NA,0.00191680015996098,1516.7179153999314,1517.1000039998908,1517.2001187999267,1519.2000321999658,1519.5999205999542,1519.7021374998149,1519.7021374998149,h,1,1.0902847000397742,1520.8164079999551,1520.8164079999551,1520.8164079999551,1520.8164079999551,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,282,282,92,NA,NA,NA,NA,NA,5.2589992992579e-4,1520.8985040998086,1521.2833097998518,1521.3832566000056,1523.3832469999325,1523.7833714999724,1523.8854447999038,1523.8854447999038,h,1,1.0829954999499023,1524.999783599982,1524.999783599982,1524.999783599982,1524.999783599982,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,283,283,41,NA,NA,NA,NA,NA,4.4100009836256e-4,1525.0764193998184,1525.449917499907,1525.5500757999253,1527.5500864998903,1527.9499514999334,1528.052108099917,1528.052108099917,b,1,1.1566107000689954,1529.2330618000124,1529.2330618000124,1529.2330618000124,1529.2330618000124,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,284,284,209,NA,NA,NA,NA,NA,0.00175570021383464,1529.3026860998943,1529.6832551998086,1529.783216599841,1531.7834093000274,1532.1833603000268,1532.2854192999655,1532.2854192999655,h,1,2.4752065998036414,1534.7832906998228,1534.7832906998228,1534.7832906998228,1534.7832906998228,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,285,285,293,NA,NA,NA,NA,NA,0.0017967000603675799,1534.8590964998584,1535.2330908998847,1535.3333759999368,1537.3333532998804,1537.733356899815,1537.8354022998828,1537.8354022998828,b,0,4.797703800024465,1542.6498132999986,1542.6498132999986,1542.6498132999986,1542.6498132999986,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,286,286,171,NA,NA,NA,NA,NA,9.8249991424381e-4,1542.7256496998016,1543.099849499995,1543.2000149998348,1545.1998763999436,1545.6000681000296,1545.7020248000044,1545.7020248000044,h,1,1.2586574000306427,1546.9832656998187,1546.9832656998187,1546.9832656998187,1546.9832656998187,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,287,287,258,NA,NA,NA,NA,NA,0.00165999983437359,1547.0597399999388,1547.4332118998282,1547.5332837000024,1549.5333147000056,1549.9332932999823,1550.0353818000294,1550.0353818000294,b,1,1.9334610998630524,1551.9998302999884,1551.9998302999884,1551.9998302999884,1551.9998302999884,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,288,288,8,NA,NA,NA,NA,NA,0.00164809986017644,1552.0693762998562,1552.4498389000073,1552.5497997999191,1554.5499842998106,1554.949954399839,1555.0519167999737,1555.0519167999737,b,1,0.7004342000000179,1555.78299159999,1555.78299159999,1555.78299159999,1555.78299159999,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,289,289,7,NA,NA,NA,NA,NA,4.3739983811974e-4,1555.8533940999769,1556.2331630999688,1556.333291299874,1558.3331471998245,1558.7330088999588,1558.8355322999414,1558.8355322999414,b,1,0.6847892999649048,1559.5496777999217,1559.5496777999217,1559.5496777999217,1559.5496777999217,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,290,290,295,NA,NA,NA,NA,NA,4.0020002052187e-4,1559.6198056999128,1559.999856099952,1560.0999381998554,1562.0999612999149,1562.499871299835,1562.6020921999589,1562.6020921999589,b,0,1.2622758001089096,1563.8830134999007,1563.8830134999007,1563.8830134999007,1563.8830134999007,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,291,291,6,NA,NA,NA,NA,NA,5.3339987061917e-4,1563.971538499929,1564.3498099998103,1564.449923499953,1566.449932700023,1566.8499276000075,1566.952011300018,1566.952011300018,b,1,0.7923649998847395,1567.7664315998554,1567.7664315998554,1567.7664315998554,1567.7664315998554,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,292,292,183,NA,NA,NA,NA,NA,0.00380879989825189,1567.8526418998372,1568.2331288999412,1568.3332324000075,1570.3332338000182,1570.733234499814,1570.8352971000131,1570.8352971000131,h,1,1.501323699951172,1572.366453900002,1572.366453900002,1572.366453900002,1572.366453900002,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,293,293,138,NA,NA,NA,NA,NA,0.00164709985256195,1572.4570396998895,1572.8331245998852,1572.9331258998718,1574.933248099871,1575.333212699974,1575.435238899896,1575.435238899896,b,1,1.733205000171438,1577.1997755998746,1577.1997755998746,1577.1997755998746,1577.1997755998746,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,294,294,115,NA,NA,NA,NA,NA,0.00158130005002021,1577.292365500005,1577.6664227999279,1577.766383399954,1579.766442899825,1580.1665512998588,1580.2686167999636,1580.2686167999636,b,1,0.92397869983688,1581.2164607997984,1581.2164607997984,1581.2164607997984,1581.2164607997984,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,295,295,185,NA,NA,NA,NA,NA,0.00168119999580085,1581.3041172998492,1581.6830668998882,1581.7832023999654,1583.7831910999955,1584.183174500009,1584.2853808000218,1584.2853808000218,h,1,1.315619200002402,1585.6164433998056,1585.6164433998056,1585.6164433998056,1585.6164433998056,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,296,296,102,NA,NA,NA,NA,NA,0.00166349997743964,1585.6945427998437,1586.0664054998197,1586.1664744999723,1588.1663381999824,1588.5664520999417,1588.6685152000282,1588.6685152000282,h,1,2.427970499964431,1591.1163369999267,1591.1163369999267,1591.1163369999267,1591.1163369999267,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,297,297,42,NA,NA,NA,NA,NA,0.00147170014679431,1591.2150673000142,1591.5997244999744,1591.6996734000277,1593.699811499799,1594.0996854999105,1594.2018757998012,1594.2018757998012,b,1,1.0623959000222385,1595.282989999978,1595.282989999978,1595.282989999978,1595.282989999978,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,298,298,222,NA,NA,NA,NA,NA,7.9109985381364e-4,1595.3564232999925,1595.732983799884,1595.8330251998268,1597.833173400024,1598.233136399882,1598.3352146998511,1598.3352146998511,b,1,2.617298899916932,1600.9830357998144,1600.9830357998144,1600.9830357998144,1600.9830357998144,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,299,299,232,NA,NA,NA,NA,NA,0.00152739998884499,1601.0910405998584,1601.46630989993,1601.5664370998277,1603.56630639988,1603.9663825999014,1604.0684766999912,1604.0684766999912,b,1,2.1482361000962555,1606.232894799905,1606.232894799905,1606.232894799905,1606.232894799905,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,300,300,309,NA,NA,NA,NA,NA,0.00173839996568858,1606.3125928998925,1606.6829556999728,1606.7830829999875,1608.7831046998035,1609.1830676998943,1609.2852310999297,1609.2852310999297,b,0,4.123270099982619,1613.4330142999534,1613.4330142999534,1613.4330142999534,1613.4330142999534,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,301,301,11,NA,NA,NA,NA,NA,0.00196459982544183,1613.5267973998562,1613.8996890999842,1613.9995128999,1615.999751899857,1616.399706199998,1616.5017488999292,1616.5017488999292,b,1,2.34703559987247,1618.866257299902,1618.866257299902,1618.866257299902,1618.866257299902,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,302,302,259,NA,NA,NA,NA,NA,0.00104929995723068,1618.9503509998322,1619.3329278000165,1619.4330448999535,1621.433101899922,1621.832934099948,1621.935288899811,1621.935288899811,b,1,1.2168358999770137,1623.18282560003,1623.18282560003,1623.18282560003,1623.18282560003,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,303,303,112,NA,NA,NA,NA,NA,0.00101989996619522,1623.2690301998518,1623.6495967998635,1623.7497199999634,1625.7495073999744,1626.149716099957,1626.251755699981,1626.251755699981,b,1,0.6446386999450624,1626.9162220999133,1626.9162220999133,1626.9162220999133,1626.9162220999133,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,304,304,225,NA,NA,NA,NA,NA,0.00192339997738599,1627.0001189999748,1627.3828707998618,1627.4828494999092,1629.4828601998745,1629.8829584999476,1629.9850060997996,1629.9850060997996,b,1,0.7350792000070214,1630.7494338999968,1630.7494338999968,1630.7494338999968,1630.7494338999968,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,305,305,313,NA,NA,NA,NA,NA,6.0459994710981e-4,1630.834448899841,1631.2163336998783,1631.3163156998344,1633.3163268999197,1633.7163521000184,1633.8182419999505,1633.8182419999505,h,1,1.4618890001438558,1635.299533299869,1635.299533299869,1635.299533299869,1635.299533299869,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,306,306,167,NA,NA,NA,NA,NA,8.4260012954473e-4,1635.3874264999758,1635.7662040998694,1635.866326799849,1637.8662701998835,1638.2661786999088,1638.3683333999943,1638.3683333999943,h,1,1.1600144000258297,1639.54947540001,1639.54947540001,1639.54947540001,1639.54947540001,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,307,307,36,NA,NA,NA,NA,NA,0.00174780003726482,1639.6211115999613,1639.9993469999172,1640.0995555999689,1642.0996542999055,1642.499538899865,1642.6016235998832,1642.6016235998832,b,1,1.86273830011487,1644.4827445999254,1644.4827445999254,1644.4827445999254,1644.4827445999254,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,308,308,1,NA,NA,NA,NA,NA,0.00169920013286173,1644.555229099933,1644.9326945999635,1645.032935099909,1647.032950700028,1647.432662999956,1647.5348892000038,1647.5348892000038,b,1,1.481669900007546,1649.0327726998366,1649.0327726998366,1649.0327726998366,1649.0327726998366,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,309,309,307,NA,NA,NA,NA,NA,0.00172890000976622,1649.1257990999147,1649.499458999839,1649.59959109989,1651.5996205999982,1651.9995234999806,1652.1016230999958,1652.1016230999958,h,1,2.970328100025654,1655.099308299832,1655.099308299832,1655.099308299832,1655.099308299832,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,310,310,114,NA,NA,NA,NA,NA,4.8690009862184e-4,1655.1755963999312,1655.5492924000137,1655.6496578999795,1657.6495648999698,1658.0494889998809,1658.1515922998078,1658.1515922998078,b,1,5.504713500151411,1663.682796999812,1663.682796999812,1663.682796999812,1663.682796999812,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,311,311,125,NA,NA,NA,NA,NA,0.0018754000775516,1663.7695982998705,1664.1493630998302,1664.2494130998384,1666.2495746000204,1666.6494715998415,1666.7516467999667,1666.7516467999667,b,1,1.6246161998715252,1668.399465400027,1668.399465400027,1668.399465400027,1668.399465400027,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,312,312,254,NA,NA,NA,NA,NA,0.00193529995158314,1668.488041999983,1668.8660597999117,1668.9659643999769,1670.966081299819,1671.366180300014,1671.4682020000182,1671.4682020000182,b,1,1.3080104000400752,1672.799438299844,1672.799438299844,1672.799438299844,1672.799438299844,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,313,313,60,NA,NA,NA,NA,NA,0.00192350009456276,1672.887027999852,1673.2660564999096,1673.366188999964,1675.366011899896,1675.7660500998609,1675.8680622000247,1675.8680622000247,h,1,1.0682020999956876,1676.9659086999018,1676.9659086999018,1676.9659086999018,1676.9659086999018,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,314,314,265,NA,NA,NA,NA,NA,4.4450000859797e-4,1677.0494923999067,1677.4326837998815,1677.5328496999573,1679.5328591000289,1679.9328379000071,1680.0348699998576,1680.0348699998576,b,1,0.9572998001240194,1681.0157957000192,1681.0157957000192,1681.0157957000192,1681.0157957000192,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,315,315,145,NA,NA,NA,NA,NA,0.00171889993362128,1681.0922244999092,1681.4660047998186,1681.5659921998158,1683.566152599873,1683.966035899939,1684.068042999832,1684.068042999832,b,1,0.7006999000441283,1684.7993854999077,1684.7993854999077,1684.7993854999077,1684.7993854999077,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,316,316,25,NA,NA,NA,NA,NA,0.00193500006571412,1684.8895083998796,1685.2658607999329,1685.366138999816,1687.3661354999058,1687.7660746998154,1687.8681901998352,1687.8681901998352,b,1,2.540045900037512,1690.4327097998466,1690.4327097998466,1690.4327097998466,1690.4327097998466,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
