Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,232,232,249,NA,NA,NA,NA,NA,4.4699999989461e-4,1168.3709996,1168.7491417,1168.8492856,1170.849278,1171.2491973,1171.3517841,1171.3517841,h,1,0.8824127999996563,1172.2490891999998,1172.2490891999998,1172.2490891999998,1172.2490891999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,233,233,92,NA,NA,NA,NA,NA,4.5290000025488e-4,1172.3254218,1172.6990434000002,1172.7991621,1174.7991414,1175.1991814,1175.3015723,1175.3015723,b,1,1.572404699999879,1176.8990723,1176.8990723,1176.8990723,1176.8990723,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,234,234,148,NA,NA,NA,NA,NA,4.5550000004368e-4,1176.9766009000002,1177.3490482,1177.4492332000002,1179.4492103,1179.8492702,1179.9514538,1179.9514538,h,1,0.6991256999999678,1180.6657558,1180.6657558,1180.6657558,1180.6657558,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,235,235,112,NA,NA,NA,NA,NA,4.6379999957935e-4,1180.7315062,1181.1158027,1181.2158373999998,1183.2158825,1183.6158874,1183.7181877,1183.7181877,h,1,0.9557682999998178,1184.6989962,1184.6989962,1184.6989962,1184.6989962,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,236,236,182,NA,NA,NA,NA,NA,4.3909999976676e-4,1184.7676064999998,1185.1490445000002,1185.2491842000002,1187.2492161000002,1187.6491741000002,1187.7514323000005,1187.7514323000005,b,1,1.2024799000000712,1188.9823399,1188.9823399,1188.9823399,1188.9823399,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,237,237,102,NA,NA,NA,NA,NA,4.3700000014723e-4,1189.0591744,1189.4324005,1189.532472,1191.5324235,1191.9324411,1192.0353308,1192.0353308,b,1,1.263440000000173,1193.3156272,1193.3156272,1193.3156272,1193.3156272,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,238,238,130,NA,NA,NA,NA,NA,4.586999998537e-4,1193.3894360000002,1193.7656835,1193.8657888,1195.8658239,1196.2657903000002,1196.368087,1196.368087,h,1,1.3858218000000306,1197.7822869,1197.7822869,1197.7822869,1197.7822869,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,239,239,17,NA,NA,NA,NA,NA,4.5639999962077e-4,1197.8558528,1198.2323520000002,1198.3323898,1200.3323908999998,1200.7324988000005,1200.8346266,1200.8346266,h,1,0.847805999999764,1201.6989152,1201.6989152,1201.6989152,1201.6989152,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,240,240,283,NA,NA,NA,NA,NA,4.6840000004522e-4,1201.7669672,1202.1489408,1202.2490653000002,1204.2493495,1204.6493311000002,1204.751356,1204.751356,b,1,1.1476526000001286,1205.9159031000002,1205.9159031000002,1205.9159031000002,1205.9159031000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,241,241,164,NA,NA,NA,NA,NA,0.0019390000002204,1206.0154404000002,1206.3991328,1206.4993848,1208.4994058999998,1208.8992288000002,1209.0014407,1209.0014407,b,1,1.3928203000000394,1210.4158796,1210.4158796,1210.4158796,1210.4158796,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,242,242,294,NA,NA,NA,NA,NA,0.00194529999998849,1210.5077079,1210.8825402999998,1210.9826584,1212.9824034,1213.3826041,1213.4847506,1213.4847506,h,0,2.437575800000104,1215.9616372000005,NA,1215.9616372000005,NA,space,27.04057609999973,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,243,243,142,NA,NA,NA,NA,NA,0.00195420000000012,1243.127252,1243.4989088,1243.5992433,1245.5992475,1245.9990485,1246.101227,1246.101227,h,1,1.1329255000000558,1247.2657873,1247.2657873,1247.2657873,1247.2657873,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,244,244,72,NA,NA,NA,NA,NA,7.3539999993954e-4,1247.3434169,1247.715739,1247.8159169000005,1249.8158451000002,1250.215781,1250.3179497,1250.3179497,b,1,1.1807651999997688,1251.5157991,1251.5157991,1251.5157991,1251.5157991,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,245,245,37,NA,NA,NA,NA,NA,0.00190350000002581,1251.6117867,1251.9824039000002,1252.0825668,1254.0824358000002,1254.4824789000002,1254.584622,1254.584622,h,1,1.201484100000016,1255.8157502,1255.8157502,1255.8157502,1255.8157502,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,246,246,32,NA,NA,NA,NA,NA,0.00243270000009943,1255.9056564999998,1256.2823837,1256.3825098,1258.3825055999998,1258.7824751,1258.8845903,1258.8845903,h,1,0.8451485000000503,1259.7489409000002,1259.7489409000002,1259.7489409000002,1259.7489409000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,247,247,242,NA,NA,NA,NA,NA,5.8829999989029e-4,1259.8313418,1260.2157357,1260.3158554,1262.3158295,1262.71583,1262.8179306,1262.8179306,h,1,1.504260300000169,1264.3489896,1264.3489896,1264.3489896,1264.3489896,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,248,248,35,NA,NA,NA,NA,NA,5.7110000034299e-4,1264.4488755,1264.8323521,1264.9324746,1266.9324933,1267.3324415,1267.4344739,1267.4344739,h,1,0.7352805000000444,1268.1988386,1268.1988386,1268.1988386,1268.1988386,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,249,249,116,NA,NA,NA,NA,NA,5.4159999990588e-4,1268.2745815,1268.6490002000005,1268.7491375000002,1270.7491253,1271.1491089,1271.2512356,1271.2512356,h,1,2.2150448000002143,1273.4823679,1273.4823679,1273.4823679,1273.4823679,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,250,250,48,NA,NA,NA,NA,NA,0.00215090000028794,1273.5764820000002,1273.9491062,1274.0490885000002,1276.049025,1276.4490993000002,1276.5513163000005,1276.5513163000005,h,1,0.6832900999997946,1277.2656814,1277.2656814,1277.2656814,1277.2656814,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,251,251,81,NA,NA,NA,NA,NA,0.0019110999996883,1277.3418198000002,1277.7155375999998,1277.8157241,1279.8157748,1280.2154532000002,1280.3179394,1280.3179394,b,1,1.7485899999996946,1282.0821743,1282.0821743,1282.0821743,1282.0821743,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,252,252,205,NA,NA,NA,NA,NA,5.0989999999728e-4,1282.1568727,1282.5322217,1282.6324062,1284.632461,1285.0324113,1285.1342854000002,1285.1342854000002,b,1,1.6034228000003168,1286.7655185,1286.7655185,1286.7655185,1286.7655185,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,253,253,56,NA,NA,NA,NA,NA,6.4819999988685e-4,1286.8472987000002,1287.2322628,1287.332434,1289.3322001,1289.7324033000002,1289.8344659000002,1289.8344659000002,b,1,1.5914692999999716,1291.4489962,1291.4489962,1291.4489962,1291.4489962,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,254,254,186,NA,NA,NA,NA,NA,0.00189139999974941,1291.5283658,1291.8989118000002,1291.9990332999998,1293.9990348,1294.3989661000005,1294.5011852,1294.5011852,b,1,2.0848023000003195,1296.6156322,1296.6156322,1296.6156322,1296.6156322,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,255,255,171,NA,NA,NA,NA,NA,0.00211880000006203,1296.7038612,1297.0822632000002,1297.1821861,1299.1822143000002,1299.5823461000002,1299.6844196,1299.6844196,b,1,1.3015030999999908,1301.0156021,1301.0156021,1301.0156021,1301.0156021,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,256,256,316,NA,NA,NA,NA,NA,0.00200749999976324,1301.1119785,1301.4822845,1301.5823632,1303.5822119000002,1303.9823389,1304.0843264000002,1304.0843264000002,b,1,1.2773180999997749,1305.3820388,1305.3820388,1305.3820388,1305.3820388,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,257,257,192,NA,NA,NA,NA,NA,5.0809999993362e-4,1305.4580059000002,1305.8321893999998,1305.9322699000002,1307.9323558,1308.3323320000002,1308.4344480000002,1308.4344480000002,b,1,0.9751188999998704,1309.4319703,1309.4319703,1309.4319703,1309.4319703,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,258,258,248,NA,NA,NA,NA,NA,5.1529999973354e-4,1309.5050035000002,1309.8822105000002,1309.9823223,1311.9822223,1312.3822115,1312.4842265,1312.4842265,h,1,0.7738574999998491,1313.2822546999998,1313.2822546999998,1313.2822546999998,1313.2822546999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,259,259,58,NA,NA,NA,NA,NA,0.00203590000000986,1313.356204,1313.7321984000002,1313.8321416000001,1315.8323160000002,1316.2322956,1316.3344127000005,1316.3344127000005,b,1,0.9711949000002278,1317.3320838000002,1317.3320838000002,1317.3320838000002,1317.3320838000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,260,260,256,NA,NA,NA,NA,NA,0.00111919999972087,1317.4186238999998,1317.7988304000005,1317.8988214,1319.8988114000001,1320.2989172,1320.4011423,1320.4011423,h,1,1.1528370999999424,1321.5820579,1321.5820579,1321.5820579,1321.5820579,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,261,261,270,NA,NA,NA,NA,NA,0.00210699999979624,1321.6523104,1322.0321283,1322.132156,1324.1323056,1324.5322210000002,1324.6344377000005,1324.6344377000005,b,1,0.8231491999999889,1325.4820567,1325.4820567,1325.4820567,1325.4820567,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,262,262,47,NA,NA,NA,NA,NA,8.5179999996398e-4,1325.5618293,1325.9321381000002,1326.0322657,1328.0321206,1328.4322408,1328.5346939,1328.5346939,h,1,1.1712093999999524,1329.7322067000002,1329.7322067000002,1329.7322067000002,1329.7322067000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,263,263,66,NA,NA,NA,NA,NA,0.00203909999981988,1329.8216834000002,1330.1987452,1330.2989182,1332.2988174,1332.6989648,1332.8009974,1332.8009974,b,1,0.7205210000001898,1333.5486641999998,1333.5486641999998,1333.5486641999998,1333.5486641999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,264,264,241,NA,NA,NA,NA,NA,6.3019999970492e-4,1333.6318751,1334.0154785000002,1334.1156810999998,1336.1154768,1336.5155794,1336.6177273,1336.6177273,h,1,1.160151600000063,1337.7988284,1337.7988284,1337.7988284,1337.7988284,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,265,265,111,NA,NA,NA,NA,NA,0.002143199999864,1337.8912825,1338.2653433000005,1338.3656909,1340.3653869000002,1340.7652776000002,1340.8675567000005,1340.8675567000005,h,1,0.6859206000003724,1341.5818629000005,1341.5818629000005,1341.5818629000005,1341.5818629000005,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,266,266,213,NA,NA,NA,NA,NA,5.7440000000497e-4,1341.6568039000001,1342.0318726000005,1342.1322251,1344.1322438,1344.5321846,1344.6341301,1344.6341301,b,1,1.751633700000184,1346.4154168000002,1346.4154168000002,1346.4154168000002,1346.4154168000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,267,267,307,NA,NA,NA,NA,NA,0.00181019999990894,1346.5083014,1346.8820592,1346.9822229,1348.982225,1349.3821908000002,1349.4842681000002,1349.4842681000002,b,1,0.7501532999999654,1350.2654106000002,1350.2654106000002,1350.2654106000002,1350.2654106000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,268,268,212,NA,NA,NA,NA,NA,0.00217129999964527,1350.342677,1350.7153999,1350.8155144,1352.815512,1353.2154199,1353.3176235,1353.3176235,b,1,1.2361986999999317,1354.582094,1354.582094,1354.582094,1354.582094,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,269,269,106,NA,NA,NA,NA,NA,0.00217209999982515,1354.6738905,1355.0487162000002,1355.1488963,1357.1488495,1357.5488459,1357.6508877,1357.6508877,b,1,3.263115799999923,1360.9319148000002,1360.9319148000002,1360.9319148000002,1360.9319148000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,270,270,114,NA,NA,NA,NA,NA,0.00220959999978731,1361.0085873,1361.382045,1361.4822184000002,1363.4820678,1363.8820647,1363.9843259000002,1363.9843259000002,h,1,1.257433199999923,1365.2654302,1365.2654302,1365.2654302,1365.2654302,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,271,271,198,NA,NA,NA,NA,NA,0.00203199999987191,1365.3429621000002,1365.7153521000002,1365.8154795000005,1367.8154923,1368.2154722000002,1368.3176076000002,1368.3176076000002,b,1,0.7961058999999295,1369.1320996000002,1369.1320996000002,1369.1320996000002,1369.1320996000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,272,272,293,NA,NA,NA,NA,NA,0.00216279999995094,1369.2204695000005,1369.5985657,1369.6987025,1371.6987907,1372.0987791,1372.2008764,1372.2008764,b,1,1.0494466000000102,1373.2818026000002,1373.2818026000002,1373.2818026000002,1373.2818026000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,273,273,323,NA,NA,NA,NA,NA,5.476000001181e-4,1373.3543772,1373.7320502,1373.832039,1375.8320012,1376.2320534000005,1376.3342864,1376.3342864,b,1,0.9391329000000042,1377.2985259,1377.2985259,1377.2985259,1377.2985259,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,274,274,208,NA,NA,NA,NA,NA,5.0790000022971e-4,1377.3810769,1377.7653673000002,1377.8654696,1379.8654790000005,1380.2654317,1380.3674658000002,1380.3674658000002,b,1,1.266053999999713,1381.6650072,1381.6650072,1381.6650072,1381.6650072,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,275,275,90,NA,NA,NA,NA,NA,4.7700000004624e-4,1381.7486096,1382.1319841000002,1382.2321297,1384.2320786000002,1384.6320894000005,1384.7340333,1384.7340333,b,1,0.9874361000001954,1385.7486104000002,1385.7486104000002,1385.7486104000002,1385.7486104000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,276,276,204,NA,NA,NA,NA,NA,0.00217730000031224,1385.8375571,1386.2152811,1386.3154276000002,1388.3154462,1388.7153798000002,1388.8175167000002,1388.8175167000002,b,1,2.6081287000001794,1391.4487407,1391.4487407,1391.4487407,1391.4487407,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,277,277,181,NA,NA,NA,NA,NA,0.0021750000000793,1391.5259649000002,1391.8986363,1391.9986713,1393.9985979,1394.3987020000002,1394.5008458999998,1394.5008458999998,h,0,3.3329688999997416,1397.8651584000002,1397.8651584000002,1397.8651584000002,1397.8651584000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,278,278,60,NA,NA,NA,NA,NA,0.00146549999999479,1397.9399014000005,1398.3152588,1398.4153702,1400.4152786000002,1400.8153304,1400.9173683,1400.9173683,b,1,0.8203545999999733,1401.7650498,1401.7650498,1401.7650498,1401.7650498,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
