Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,92,92,41,NA,NA,NA,NA,NA,0.00150109967216849,486.6855538999662,487.0612611002289,487.16139450017363,489.16133280005306,489.561371000018,489.6635063001886,489.6635063001886,b,1,0.7927892999723554,490.47772540012375,490.47772540012375,490.47772540012375,490.47772540012375,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,93,93,253,NA,NA,NA,NA,NA,5.2220001816749e-4,490.5590194002725,490.9445938002318,491.044770100154,493.0446839001961,493.4447069000453,493.5468971999362,493.5468971999362,b,1,1.501739100087434,495.0779472999275,495.0779472999275,495.0779472999275,495.0779472999275,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,94,94,267,NA,NA,NA,NA,NA,0.00176489958539605,495.17266410030425,495.5442872000858,495.644712400157,497.644693300128,498.0446186000481,498.146818399895,498.146818399895,b,1,1.4217519001103938,499.5945748002269,499.5945748002269,499.5945748002269,499.5945748002269,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,95,95,75,NA,NA,NA,NA,NA,0.00170470029115676,499.6912102000788,500.061237399932,500.1613102001138,502.1613436001353,502.56127930013463,502.66340730013326,502.66340730013326,h,1,1.8171725999563932,504.5111934002489,504.5111934002489,504.5111934002489,504.5111934002489,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,96,96,310,NA,NA,NA,NA,NA,0.00167699996381998,504.60089410003275,504.9778288002126,505.0780116999522,507.0778418001719,507.4780164998956,507.5800354001112,507.5800354001112,h,1,1.3885868997313082,508.9945086999796,508.9945086999796,508.9945086999796,508.9945086999796,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,97,97,171,NA,NA,NA,NA,NA,0.00180529989302158,509.074218200054,509.444493399933,509.5446624001488,511.54464290011674,511.944687299896,512.0468140998855,512.0468140998855,h,1,2.9933965001255274,515.0610225000419,515.0610225000419,515.0610225000419,515.0610225000419,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,98,98,119,NA,NA,NA,NA,NA,5.3799990564584e-4,515.1563435001299,515.5278644999489,515.6279895999469,517.6279182001017,518.0279188998975,518.1301891002804,518.1301891002804,b,1,1.4783064001239836,519.62788130017,519.62788130017,519.62788130017,519.62788130017,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,99,99,319,NA,NA,NA,NA,NA,0.00170410005375742,519.7256105002016,520.1111722001806,520.2112691001967,522.2112564002164,522.611110100057,522.713375700172,522.713375700172,h,1,1.175188499968499,523.9110602000728,523.9110602000728,523.9110602000728,523.9110602000728,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,100,100,39,NA,NA,NA,NA,NA,0.00180590013042092,523.9880027002655,524.3611241001636,524.4609893001616,526.4610398001969,526.8611969999038,526.9633213002235,526.9633213002235,b,1,0.781419700011611,527.7610108000226,527.7610108000226,527.7610108000226,527.7610108000226,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,101,101,321,NA,NA,NA,NA,NA,7.2050001472234e-4,527.8558718999848,528.2277615000494,528.3276424999349,530.3279655002989,530.7278561000712,530.8300278000534,530.8300278000534,h,1,1.6904238001443446,532.5444801002741,532.5444801002741,532.5444801002741,532.5444801002741,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,102,102,199,NA,NA,NA,NA,NA,0.00163299962878227,532.642263900023,533.0277853999287,533.1278846003115,535.1278869998641,535.527883999981,535.6299880002625,535.6299880002625,h,1,1.0740530998446047,536.7274704002775,536.7274704002775,536.7274704002775,536.7274704002775,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,103,103,128,NA,NA,NA,NA,NA,4.0809996426105e-4,536.7938263001852,537.1777522000484,537.2778763999231,539.2778789000586,539.6778480000794,539.7800080999732,539.7800080999732,b,1,1.8681228999048471,541.6777556999587,541.6777556999587,541.6777556999587,541.6777556999587,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,104,104,92,NA,NA,NA,NA,NA,0.00110320001840591,541.7810066998936,542.1610337002203,542.2611982002854,544.2611715001985,544.6611319002695,544.7632953003049,544.7632953003049,h,1,2.7650073999539018,547.5441999998875,547.5441999998875,547.5441999998875,547.5441999998875,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,105,105,161,NA,NA,NA,NA,NA,4.1290000081062e-4,547.6184697998688,547.9942970001139,548.0945049002767,550.0944946003146,550.494489800185,550.5968142999336,550.5968142999336,b,1,1.6912074000574648,552.3108827001415,552.3108827001415,552.3108827001415,552.3108827001415,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,106,106,318,NA,NA,NA,NA,NA,6.5569998696446e-4,552.3992997002788,552.7776902001351,552.8778001000173,554.877480099909,555.2778080999851,555.3799018003047,555.3799018003047,h,1,1.260178099852055,556.6607880000956,556.6607880000956,556.6607880000956,556.6607880000956,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,107,107,217,NA,NA,NA,NA,NA,7.6249986886978e-4,556.7367186001502,557.1110042002983,557.2109322003089,559.2108323001303,559.6110078999773,559.7132192002609,559.7132192002609,b,1,2.063714999705553,561.7944303001277,561.7944303001277,561.7944303001277,561.7944303001277,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,108,108,265,NA,NA,NA,NA,NA,0.00167330028489232,561.890216700267,562.2609643000178,562.36102270009,564.3611062001437,564.7610448002815,564.8632645001635,564.8632645001635,b,1,0.8011690001003444,565.6942008002661,565.6942008002661,565.6942008002661,565.6942008002661,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,109,109,101,NA,NA,NA,NA,NA,0.00152690010145306,565.7851249002852,566.1609796001576,566.2608011001721,568.2607964002527,568.6607790999115,568.763075500261,568.763075500261,h,1,0.7729905000887811,569.5608327002265,569.5608327002265,569.5608327002265,569.5608327002265,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,110,110,239,NA,NA,NA,NA,NA,7.8949984163045e-4,569.6669291001745,570.0443052002229,570.1444530002773,572.1444510999136,572.5444259000942,572.6465302002616,572.6465302002616,b,1,2.7214583000168204,575.3942427001894,575.3942427001894,575.3942427001894,575.3942427001894,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,111,111,35,NA,NA,NA,NA,NA,0.0010420000180602,575.476728499867,575.8609388000332,575.9608096000738,577.960774499923,578.3609897000715,578.4628490000032,578.4628490000032,b,1,2.017122100107372,580.5107714002952,580.5107714002952,580.5107714002952,580.5107714002952,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,112,112,26,NA,NA,NA,NA,NA,6.586997769773e-4,580.6018364001065,580.977576599922,581.0777004999109,583.07742660027,583.4775891001336,583.5795978000388,583.5795978000388,b,1,1.2128238999284804,584.8109764000401,584.8109764000401,584.8109764000401,584.8109764000401,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,113,113,294,NA,NA,NA,NA,NA,0.00181089993566274,584.8954508001916,585.277552800253,585.3773655002005,587.3776914002374,587.7777098999359,587.879879000131,587.879879000131,h,1,2.512472600210458,590.4109237999655,590.4109237999655,590.4109237999655,590.4109237999655,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,114,114,73,NA,NA,NA,NA,NA,0.00169039983302354,590.5045080999844,590.8775650002062,590.977595299948,592.9776718001813,593.3776386999525,593.4798306999728,593.4798306999728,h,1,4.360100599937141,597.8607026999816,597.8607026999816,597.8607026999816,597.8607026999816,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,115,115,135,NA,NA,NA,NA,NA,8.8569987565279e-4,597.9628262999468,598.3441643998958,598.4443064001389,600.4441344998777,600.8441730001941,600.9465365000069,600.9465365000069,b,1,1.4616999002173543,602.4275477002375,602.4275477002375,602.4275477002375,602.4275477002375,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,116,116,214,NA,NA,NA,NA,NA,0.00192199973389506,602.5255319001153,602.9108267999254,603.0109549001791,605.0109107000753,605.4109169002622,605.5128826000728,605.5128826000728,h,1,1.4640452000312507,606.994184799958,606.994184799958,606.994184799958,606.994184799958,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,117,117,263,NA,NA,NA,NA,NA,0.00169569998979568,607.095197699964,607.4774330002256,607.5773372002877,609.5775538999587,609.977583900094,610.0797188002616,610.0797188002616,b,1,4.056385699659586,614.1607115999795,614.1607115999795,614.1607115999795,614.1607115999795,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,118,118,1,NA,NA,NA,NA,NA,0.00150460004806518,614.2503185998648,614.6273970999755,614.7273161001503,616.727496100124,617.1275388002396,617.2296422002837,617.2296422002837,b,1,1.4101011999882758,618.6605354002677,618.6605354002677,618.6605354002677,618.6605354002677,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,119,119,141,NA,NA,NA,NA,NA,3.8890028372406e-4,618.7338491003029,619.1108295000158,619.2109020003118,621.2107027000748,621.6106044002809,621.7129469001666,621.7129469001666,b,1,1.3748118001967669,623.1105901002884,623.1105901002884,623.1105901002884,623.1105901002884,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,120,120,19,NA,NA,NA,NA,NA,3.8240011781454e-4,623.1796019002795,623.5604360001162,623.6609248998575,625.6606046999805,626.0606629000977,626.1628934000619,626.1628934000619,b,1,1.573261400219053,627.7608032003045,627.7608032003045,627.7608032003045,627.7608032003045,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,121,121,202,NA,NA,NA,NA,NA,0.00170160038396716,627.858552900143,628.2440456002951,628.3439437001944,630.3439226001501,630.744204999879,630.8462634999305,630.8462634999305,h,1,1.44966010004282,632.3273453000002,632.3273453000002,632.3273453000002,632.3273453000002,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,122,122,229,NA,NA,NA,NA,NA,0.00114329997450113,632.4200030001812,632.7940950999036,632.8941430998966,634.8939101002179,635.2941657998599,635.3963222000748,635.3963222000748,b,1,1.4198783999308944,636.8437637002207,636.8437637002207,636.8437637002207,636.8437637002207,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,123,123,238,NA,NA,NA,NA,NA,3.8100033998489e-4,636.9222170999274,637.2940635001287,637.3939967001788,639.3939860998653,639.7941191000864,639.8963041999377,639.8963041999377,b,1,1.1998359002172947,641.1270567001775,641.1270567001775,641.1270567001775,641.1270567001775,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,124,124,13,NA,NA,NA,NA,NA,3.8550002500414e-4,641.1997024999,641.5773310000077,641.6772104999982,643.6772032999434,644.0773729002103,644.1795334001072,644.1795334001072,b,1,1.4366701999679208,645.6441321000457,645.6441321000457,645.6441321000457,645.6441321000457,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,125,125,205,NA,NA,NA,NA,NA,0.00180590013042092,645.7395885000005,646.1107061002403,646.2107381001115,648.2105276002549,648.6107807001099,648.7128631998785,648.7128631998785,h,1,0.5591707001440227,649.2939992998727,649.2939992998727,649.2939992998727,649.2939992998727,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,126,126,52,NA,NA,NA,NA,NA,0.00168740004301071,649.3944943002425,649.7773108999245,649.8774347002618,651.8774377000518,652.2774145002477,652.3793192002922,652.3793192002922,b,1,1.0843671998009086,653.4938885001466,653.4938885001466,653.4938885001466,653.4938885001466,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,127,127,85,NA,NA,NA,NA,NA,7.6159974560141e-4,653.5713153001852,653.9439222998917,654.0440688002855,656.0438838000409,656.4440651000477,656.5459854998626,656.5459854998626,h,1,1.5983820999972522,658.1605318998918,658.1605318998918,658.1605318998918,658.1605318998918,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,128,128,181,NA,NA,NA,NA,NA,0.00135269993916153,658.2488791001961,658.6272999001667,658.7271336000413,660.7273284001276,661.1273793000728,661.2295317999087,661.2295317999087,h,1,1.762350699864328,663.0106150000356,663.0106150000356,663.0106150000356,663.0106150000356,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,129,129,244,NA,NA,NA,NA,NA,0.00122500024735927,663.0937940999866,663.4772256002761,663.5773706999607,665.5771400001831,665.9773134998977,666.0795571003109,666.0795571003109,b,1,0.9844348998740317,667.0939448000863,667.0939448000863,667.0939448000863,667.0939448000863,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,130,130,112,NA,NA,NA,NA,NA,0.00179320015013217,667.176398599986,667.5605893000029,667.6607118998654,669.6607110998593,670.0606827000156,670.1627660002559,670.1627660002559,b,1,1.5568737001158297,671.7436772999354,671.7436772999354,671.7436772999354,671.7436772999354,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,131,131,151,NA,NA,NA,NA,NA,5.1390007138252e-4,671.8219254999422,672.193933499977,672.2939905999228,674.2939979000948,674.6939961002208,674.7960939002223,674.7960939002223,b,1,1.5238529001362622,676.3439524001442,676.3439524001442,676.3439524001442,676.3439524001442,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,132,132,95,NA,NA,NA,NA,NA,0.00168980006128549,676.4184016999789,676.7935847002082,676.8940556002781,678.8939773999155,679.2937511000782,679.3964227000251,679.3964227000251,h,1,0.6351304999552667,680.0602485998534,680.0602485998534,680.0602485998534,680.0602485998534,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,133,133,146,NA,NA,NA,NA,NA,8.7769981473684e-4,680.1349528999999,680.5102936001495,680.610447099898,682.6107120001689,683.0104803000577,683.1127734999172,683.1127734999172,b,1,0.6792632997967303,683.8106113001704,683.8106113001704,683.8106113001704,683.8106113001704,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,134,134,271,NA,NA,NA,NA,NA,0.00179930031299591,683.8842095001601,684.2605272000656,684.3606344000436,686.3606457998976,686.7605079002678,686.862701300066,686.862701300066,h,1,1.8412187001667917,688.7271933001466,688.7271933001466,688.7271933001466,688.7271933001466,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,135,135,114,NA,NA,NA,NA,NA,0.00180550012737512,688.815016000066,689.1938486001454,689.293814800214,691.2940169000067,691.6939465003088,691.7960788002238,691.7960788002238,b,1,0.5479868999682367,692.3603424001485,692.3603424001485,692.3603424001485,692.3603424001485,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,136,136,43,NA,NA,NA,NA,NA,7.7089993283152e-4,692.4358673999086,692.8104622000828,692.9103667000309,694.9103329000063,695.3107121000066,695.4127056002617,695.4127056002617,b,1,0.8749967003241181,696.3105334001593,696.3105334001593,696.3105334001593,696.3105334001593,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,137,137,314,NA,NA,NA,NA,NA,0.00234650028869509,696.4070506002754,696.7771616000682,696.877081700135,698.8772636000067,699.277302400209,699.37941770022735,699.37941770022735,h,1,1.0763693996705117,700.4770348002203,700.4770348002203,700.4770348002203,700.4770348002203,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
