Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,228,228,313,NA,NA,NA,NA,NA,0.0018675000173971,1271.5787213000003,1271.952309000073,1272.0525251000654,1274.0522476000478,1274.452394300024,1274.5546002000335,1274.5546002000335,b,1,0.9980359999462962,1275.569005700061,1275.569005700061,1275.569005700061,1275.569005700061,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,229,229,312,NA,NA,NA,NA,NA,0.00187629996798932,1275.640389700071,1276.0189359000651,1276.1190836000023,1278.1191077000694,1278.5190742000705,1278.6212767000543,1278.6212767000543,b,1,1.1626807999564337,1279.802318300004,1279.802318300004,1279.802318300004,1279.802318300004,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,230,230,4,NA,NA,NA,NA,NA,0.00202040001749992,1279.893492900068,1280.268955100095,1280.369064400089,1282.3688177000731,1282.7691161000405,1282.8714382000037,1282.8714382000037,h,1,1.3685115999542177,1284.2687870000957,1284.2687870000957,1284.2687870000957,1284.2687870000957,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,231,231,21,NA,NA,NA,NA,NA,4.9710005987435e-4,1284.347720400081,1284.7189239000436,1284.818938100012,1286.8191130000632,1287.219034300069,1287.3212618000107,1287.3212618000107,b,0,0.9506658000173048,1288.3022999000968,1288.3022999000968,1288.3022999000968,1288.3022999000968,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,232,232,140,NA,NA,NA,NA,NA,0.00190819997806102,1288.3902605000185,1288.7689802000532,1288.8689472000117,1290.8690715000266,1291.2690276000649,1291.371332300012,1291.371332300012,h,1,0.9082115000346676,1292.3021170001011,1292.3021170001011,1292.3021170001011,1292.3021170001011,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,233,233,297,NA,NA,NA,NA,NA,6.1990006361156e-4,1292.3853025001008,1292.7689077000832,1292.869069200009,1294.8690335000863,1295.2689568999922,1295.3715956000378,1295.3715956000378,b,1,1.7487670999253169,1297.1353719000472,1297.1353719000472,1297.1353719000472,1297.1353719000472,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,234,234,273,NA,NA,NA,NA,NA,0.00166549999266862,1297.2000198001042,1297.5855445000343,1297.685699100024,1299.6856363000115,1300.085661499994,1300.18792200007,1300.18792200007,b,1,0.8918750000884756,1301.102200100082,1301.102200100082,1301.102200100082,1301.102200100082,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,235,235,63,NA,NA,NA,NA,NA,0.00172850000672042,1301.1915899000596,1301.5688985000595,1301.6688416000688,1303.6689072001027,1304.068974200054,1304.1712263000663,1304.1712263000663,b,1,2.3649547999957576,1306.552189600072,1306.552189600072,1306.552189600072,1306.552189600072,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,236,236,78,NA,NA,NA,NA,NA,0.00162739993538707,1306.6400322000263,1307.0188935000915,1307.1189965000376,1309.1189742001006,1309.518916400033,1309.6213615000015,1309.6213615000015,b,1,4.162687100004405,1313.8022586000152,1313.8022586000152,1313.8022586000152,1313.8022586000152,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,237,237,50,NA,NA,NA,NA,NA,0.00195910001639276,1313.8933533000527,1314.26883429999,1314.3689857000718,1316.368765400024,1316.7688777000876,1316.8711702000585,1316.8711702000585,h,1,1.2882754999445751,1318.1852299000602,1318.1852299000602,1318.1852299000602,1318.1852299000602,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,238,238,285,NA,NA,NA,NA,NA,4.1139998938888e-4,1318.2532167000463,1318.6354995000877,1318.735405400046,1320.7356431999942,1321.1355524000246,1321.2378221000545,1321.2378221000545,b,1,1.457620000001043,1322.7187390000329,1322.7187390000329,1322.7187390000329,1322.7187390000329,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,239,239,216,NA,NA,NA,NA,NA,5.3660001140087e-4,1322.7952397000045,1323.1687981000869,1323.2689621000318,1325.26893130003,1325.668862999999,1325.7711605000077,1325.7711605000077,h,1,0.8605498999822885,1326.652110200026,1326.652110200026,1326.652110200026,1326.652110200026,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,240,240,209,NA,NA,NA,NA,NA,0.0016063000075519,1326.74847900006,1327.1185078000417,1327.218639600091,1329.218936600024,1329.6190056999912,1329.721186800045,1329.721186800045,b,1,1.1185780999949202,1330.8687150999904,1330.8687150999904,1330.8687150999904,1330.8687150999904,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,241,241,207,NA,NA,NA,NA,NA,5.4249993991106e-4,1330.9352812001016,1331.3188468000153,1331.4189433000283,1333.418787200004,1333.8188972000498,1333.921207800042,1333.921207800042,b,1,1.838688399991952,1335.785321100033,1335.785321100033,1335.785321100033,1335.785321100033,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,242,242,295,NA,NA,NA,NA,NA,0.00197119999211281,1335.8555899000494,1336.2354441999923,1336.335604700027,1338.335555800004,1338.735506099998,1338.8377994000912,1338.8377994000912,b,1,2.8984575000358745,1341.7639823000643,NA,1341.7639823000643,NA,space,37.57193939993158,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,243,243,138,NA,NA,NA,NA,NA,0.00188649992924183,1379.4645318000112,1379.8353027000558,1379.9353211000562,1381.9354574000463,1382.3353962000692,1382.4377570000945,1382.4377570000945,h,1,1.993846399942413,1384.4519965000218,1384.4519965000218,1384.4519965000218,1384.4519965000218,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,244,244,56,NA,NA,NA,NA,NA,0.00225859996862709,1384.5422596000135,1384.918634600006,1385.0187582999934,1387.018429000047,1387.418715900043,1387.52091140009,1387.52091140009,b,1,0.7587336000287905,1388.302030600025,1388.302030600025,1388.302030600025,1388.302030600025,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,245,245,104,NA,NA,NA,NA,NA,0.00245569995604455,1388.3978143000277,1388.7686732000438,1388.8686172000598,1390.8687929000007,1391.2687131999992,1391.370816600043,1391.370816600043,b,1,1.0045972999650985,1392.402004500036,1392.402004500036,1392.402004500036,1392.402004500036,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,246,246,45,NA,NA,NA,NA,NA,0.00184170005377382,1392.502464800025,1392.8853358000051,1392.9854007000104,1394.9853627000705,1395.3853548000334,1395.4877024000743,1395.4877024000743,h,1,1.1598551999777555,1396.6685948000522,1396.6685948000522,1396.6685948000522,1396.6685948000522,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,247,247,187,NA,NA,NA,NA,NA,0.00181020004674792,1396.7590915000765,1397.135085900081,1397.2353695000056,1399.2353746000445,1399.635369500029,1399.7376427000854,1399.7376427000854,b,1,4.541853000060655,1404.30203120003,1404.30203120003,1404.30203120003,1404.30203120003,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,248,248,130,NA,NA,NA,NA,NA,0.00167129992041736,1404.3747866000049,1404.7518797999946,1404.8520362999989,1406.8518628000747,1407.2518253000453,1407.3543250000805,1407.3543250000805,h,1,2.21398780005984,1409.5850420000495,1409.5850420000495,1409.5850420000495,1409.5850420000495,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,249,249,175,NA,NA,NA,NA,NA,0.00166539999190717,1409.6552107000025,1410.0351665000198,1410.135345500079,1412.1351632000878,1412.5353135000914,1412.6376349000493,1412.6376349000493,b,1,1.9213994001038373,1414.5849074000726,1414.5849074000726,1414.5849074000726,1414.5849074000726,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,250,250,267,NA,NA,NA,NA,NA,4.31599910371e-4,1414.6667143000525,1415.0518804000458,1415.1520106000826,1417.1518246000633,1417.551945700077,1417.6543279000325,1417.6543279000325,h,1,1.0812056999420747,1418.751712199999,1418.751712199999,1418.751712199999,1418.751712199999,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,251,251,320,NA,NA,NA,NA,NA,4.1660002898424e-4,1418.8287569000386,1419.201851000078,1419.3019635000965,1421.301987800049,1421.7017999000382,1421.8042240000796,1421.8042240000796,b,1,2.0513137000380084,1423.8850613000104,1423.8850613000104,1423.8850613000104,1423.8850613000104,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,252,252,241,NA,NA,NA,NA,NA,0.00167280004825443,1423.9600795001024,1424.3351802000543,1424.435315700015,1426.4353474000236,1426.835308000096,1426.9376047000987,1426.9376047000987,b,0,1.3500983000267297,1428.3185835999902,1428.3185835999902,1428.3185835999902,1428.3185835999902,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,253,253,314,NA,NA,NA,NA,NA,0.00169160007499158,1428.4174793000566,1428.8018197000492,1428.9020160000073,1430.902025800082,1431.3019974000051,1431.4041782000568,1431.4041782000568,b,1,1.7001510000554845,1433.1352198000532,1433.1352198000532,1433.1352198000532,1433.1352198000532,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,254,254,68,NA,NA,NA,NA,NA,0.00166279997210949,1433.2344921000767,1433.6184513000771,1433.7184923000168,1435.718490500003,1436.1185016999952,1436.220792700071,1436.220792700071,b,1,1.818726099911146,1438.0683668000856,1438.0683668000856,1438.0683668000856,1438.0683668000856,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,255,255,182,NA,NA,NA,NA,NA,4.2850000318139e-4,1438.1468498000177,1438.5184843000025,1438.6185853000495,1440.618473600014,1441.0185919000069,1441.1208219000837,1441.1208219000837,b,1,1.4706264999695122,1442.6192253000336,1442.6192253000336,1442.6192253000336,1442.6192253000336,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,256,256,145,NA,NA,NA,NA,NA,0.00170160003472119,1442.6957981000887,1443.0684469999978,1443.1685512000695,1445.1685900000157,1445.5686018000124,1445.670876600081,1445.670876600081,h,1,0.5682656000135466,1446.2684065999929,1446.2684065999929,1446.2684065999929,1446.2684065999929,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,257,257,221,NA,NA,NA,NA,NA,9.1559998691082e-4,1446.3637371000368,1446.7349269000115,1446.834927799995,1448.8352872000542,1449.2353259000229,1449.3374722000444,1449.3374722000444,h,1,1.09386020002421,1450.4517934999894,1450.4517934999894,1450.4517934999894,1450.4517934999894,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,258,258,296,NA,NA,NA,NA,NA,0.00152630009688436,1450.5246572000906,1450.901725700009,1451.0018604000795,1453.001689500059,1453.4018244000615,1453.5040142000653,1453.5040142000653,b,1,0.9598648999817668,1454.485135300085,1454.485135300085,1454.485135300085,1454.485135300085,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,259,259,47,NA,NA,NA,NA,NA,0.00170309992972761,1454.578689499991,1454.9517438000769,1455.05185300007,1457.0519179000985,1457.451887800009,1457.5541115000378,1457.5541115000378,h,1,1.1494703999487683,1458.735197900096,1458.735197900096,1458.735197900096,1458.735197900096,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,260,260,57,NA,NA,NA,NA,NA,9.9420000333338e-4,1458.8291327999905,1459.2017316001002,1459.301844600006,1461.301908500027,1461.7018516000826,1461.8040988000575,1461.8040988000575,b,1,2.4835087000392377,1464.318488100078,1464.318488100078,1464.318488100078,1464.318488100078,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,261,261,39,NA,NA,NA,NA,NA,0.00165570003446191,1464.4100777000422,1464.7850416000001,1464.8851831000063,1466.884991500061,1467.2849805000003,1467.3874200000428,1467.3874200000428,h,1,1.2439137999899683,1468.6518170000054,1468.6518170000054,1468.6518170000054,1468.6518170000054,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,262,262,167,NA,NA,NA,NA,NA,0.00172820000443607,1468.746615200071,1469.1183694000356,1469.2185351999942,1471.218497800059,1471.61842850002,1471.720611600089,1471.720611600089,b,1,1.7830016000662,1473.5350924000377,1473.5350924000377,1473.5350924000377,1473.5350924000377,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,263,263,48,NA,NA,NA,NA,NA,0.00102440000046044,1473.6294298000869,1474.001715500024,1474.1018068999983,1476.10188010009,1476.501864599995,1476.6039635000052,1476.6039635000052,h,1,1.1875118999741971,1477.8182527000315,1477.8182527000315,1477.8182527000315,1477.8182527000315,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,264,264,225,NA,NA,NA,NA,NA,3.7639995571225e-4,1477.8918823000276,1478.268326700083,1478.3685577000724,1480.368511000066,1480.7682913000465,1480.8706119999988,1480.8706119999988,h,1,0.6975495000369847,1481.585073400056,1481.585073400056,1481.585073400056,1481.585073400056,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,265,265,144,NA,NA,NA,NA,NA,0.0017119999974966,1481.6723643000005,1482.051694200025,1482.1517888000235,1484.1516208000248,1484.5517898000544,1484.6540480999977,1484.6540480999977,h,1,0.6494587999768555,1485.334987700102,1485.334987700102,1485.334987700102,1485.334987700102,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,266,266,256,NA,NA,NA,NA,NA,0.00170169991906732,1485.4266382000642,1485.8016634000232,1485.9016202000205,1487.901789800031,1488.3017177000877,1488.4044503000332,1488.4044503000332,h,1,0.7313400999410078,1489.1517219000962,1489.1517219000962,1489.1517219000962,1489.1517219000962,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,267,267,173,NA,NA,NA,NA,NA,0.00168500002473592,1489.2410810000729,1489.6183167001,1489.7184238000773,1491.7182724000886,1492.1184737000149,1492.2206995000597,1492.2206995000597,b,1,0.8828963000560179,1493.1350059000542,1493.1350059000542,1493.1350059000542,1493.1350059000542,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,268,268,180,NA,NA,NA,NA,NA,0.00167160003911703,1493.228448900045,1493.6016472000629,1493.7017631999915,1495.7017421000637,1496.1017038000282,1496.2040147000223,1496.2040147000223,b,1,1.9792529999976975,1498.2016118000029,1498.2016118000029,1498.2016118000029,1498.2016118000029,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,269,269,303,NA,NA,NA,NA,NA,0.00153090001549571,1498.293888000073,1498.668269900023,1498.768317500013,1500.7683899000986,1501.1682842000157,1501.2706313000526,1501.2706313000526,b,1,2.84072110010311,1504.1349747000495,1504.1349747000495,1504.1349747000495,1504.1349747000495,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,270,270,49,NA,NA,NA,NA,NA,0.00171300000511109,1504.2193878000835,1504.601592199993,1504.7017072000308,1506.7017469001005,1507.10140829999,1507.2045872000745,1507.2045872000745,h,1,1.8424035001080483,1509.068249200005,1509.068249200005,1509.068249200005,1509.068249200005,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,271,271,115,NA,NA,NA,NA,NA,7.5729994568973e-4,1509.1581416000845,1509.5349152000854,1509.63508310006,1511.6350262000924,1512.035014300025,1512.1371652000817,1512.1371652000817,b,0,2.142063400009647,1514.301622500061,1514.301622500061,1514.301622500061,1514.301622500061,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,272,272,117,NA,NA,NA,NA,NA,0.00180329999420791,1514.3744228000287,1514.7515530000674,1514.8516865000129,1516.8515580000822,1517.2517119999975,1517.353962299996,1517.353962299996,h,1,0.8291965000098571,1518.2016083000926,1518.2016083000926,1518.2016083000926,1518.2016083000926,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
