Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,227,227,35,NA,NA,NA,NA,NA,4.5260007027536e-4,1293.6413003000198,1294.0140700000338,1294.1141914000036,1296.1141889999851,1296.514028799953,1296.6164453999372,1296.6164453999372,h,1,1.0578456999501211,1297.6974615999495,1297.6974615999495,1297.6974615999495,1297.6974615999495,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,228,228,315,NA,NA,NA,NA,NA,0.00168570003006607,1297.7693359999685,1298.1473861000268,1298.2475198999746,1300.2475183999632,1300.6475472999737,1300.749831699999,1300.749831699999,b,1,0.8683993000304326,1301.6474118999904,1301.6474118999904,1301.6474118999904,1301.6474118999904,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,229,229,87,NA,NA,NA,NA,NA,0.00170520006213337,1301.7391782000195,1302.1140436999267,1302.214123899932,1304.2142035999568,1304.6140031999676,1304.716459200019,1304.716459200019,b,1,3.430444800062105,1308.1639968999662,1308.1639968999662,1308.1639968999662,1308.1639968999662,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,230,230,120,NA,NA,NA,NA,NA,0.0015831000637263,1308.2585926000029,1308.6307350000134,1308.7308357999427,1310.7308567999862,1311.130737700034,1311.2329253000207,1311.2329253000207,h,1,1.0413518000859767,1312.29720479995,1312.29720479995,1312.29720479995,1312.29720479995,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,231,231,230,NA,NA,NA,NA,NA,0.00171660003252327,1312.3717124999966,1312.7471288000231,1312.8474745999556,1314.8473407999843,1315.2473068999825,1315.349506999948,1315.349506999948,h,1,0.7404265999794006,1316.1151508999756,1316.1151508999756,1316.1151508999756,1316.1151508999756,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,232,232,132,NA,NA,NA,NA,NA,0.00124650006182491,1316.2088768000249,1316.5806538999311,1316.680812699953,1318.680676399963,1319.080809499952,1319.1830076000188,1319.1830076000188,h,1,3.4668710000114515,1322.680593200028,1322.680593200028,1322.680593200028,1322.680593200028,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,233,233,4,NA,NA,NA,NA,NA,0.00133020000066608,1322.752981800004,1323.1306522999655,1323.230536899995,1325.23072709993,1325.6307763999794,1325.7327721000183,1325.7327721000183,h,1,0.9652374000288546,1326.7138207999524,1326.7138207999524,1326.7138207999524,1326.7138207999524,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,234,234,49,NA,NA,NA,NA,NA,4.8839999362826e-4,1326.7922404999845,1327.1639610999264,1327.26394720003,1329.2641039999437,1329.66409570002,1329.7663316000253,1329.7663316000253,h,1,3.13984870002605,1332.9306203000017,1332.9306203000017,1332.9306203000017,1332.9306203000017,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,235,235,228,NA,NA,NA,NA,NA,0.00220939994323998,1333.0228128000165,1333.3972289999947,1333.4972760999808,1335.4972818000242,1335.897421099944,1335.9996398999356,1335.9996398999356,h,1,0.9545217000413686,1336.980691100005,1336.980691100005,1336.980691100005,1336.980691100005,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,236,236,56,NA,NA,NA,NA,NA,0.00196050002705305,1337.0683666999685,1337.446978699998,1337.54710299999,1339.5474088999908,1339.947357099969,1340.049690600019,1340.049690600019,b,1,1.0325170999858528,1341.097060799948,1341.097060799948,1341.097060799948,1341.097060799948,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,237,237,252,NA,NA,NA,NA,NA,0.00129050004761666,1341.1738336000126,1341.5472646999406,1341.6474138000049,1343.6473462999566,1344.0473509000149,1344.1495625999523,1344.1495625999523,h,1,1.372271899948828,1345.5471776999766,1345.5471776999766,1345.5471776999766,1345.5471776999766,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,238,238,74,NA,NA,NA,NA,NA,8.2660000771284e-4,1345.622569900006,1345.9972298999785,1346.0973547999747,1348.0972254000371,1348.4973387999926,1348.59952779999,1348.59952779999,b,1,1.5226591000100598,1350.147329099942,1350.147329099942,1350.147329099942,1350.147329099942,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,239,239,28,NA,NA,NA,NA,NA,0.00196320004761219,1350.2367945000296,1350.6139016000088,1350.7140557999955,1352.7139934999868,1353.113811600022,1353.2162213999543,1353.2162213999543,h,1,1.4738881000084805,1354.713924999931,1354.713924999931,1354.713924999931,1354.713924999931,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,240,240,5,NA,NA,NA,NA,NA,0.00230529997497797,1354.801264700014,1355.1805211999454,1355.2805488000158,1357.280650199973,1357.680518399924,1357.7828477999428,1357.7828477999428,h,1,1.1313799999188632,1358.930578700034,1358.930578700034,1358.930578700034,1358.930578700034,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,241,241,257,NA,NA,NA,NA,NA,0.00113220000639557,1359.019950199989,1359.3970908999909,1359.497159900027,1361.4971210999647,1361.8973455999512,1361.9995209999615,1361.9995209999615,h,1,1.026564100058749,1363.0469941999763,1363.0469941999763,1363.0469941999763,1363.0469941999763,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,242,242,178,NA,NA,NA,NA,NA,0.00184200005605816,1363.114690599963,1363.4972289999714,1363.5973072999625,1365.597137899953,1365.9973398000002,1366.0995180000318,1366.0995180000318,b,1,1.7185200999956578,1367.8593547999626,NA,1367.8593547999626,NA,space,3.350712400046177,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,243,243,264,NA,NA,NA,NA,NA,0.001983999973163,1371.3216937000398,1371.697173899971,1371.797277899925,1373.797113299952,1374.1972497999668,1374.2995356000029,1374.2995356000029,h,1,1.166754400008358,1375.497023700038,1375.497023700038,1375.497023700038,1375.497023700038,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,244,244,168,NA,NA,NA,NA,NA,0.00192479998804628,1375.56465439999,1375.9471391999396,1376.0472440000158,1378.0471185999922,1378.4472866000142,1378.5493799999822,1378.5493799999822,b,1,1.300734999938868,1379.880493100034,1379.880493100034,1379.880493100034,1379.880493100034,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,245,245,305,NA,NA,NA,NA,NA,0.00215770001523196,1379.9722838000162,1380.347116800025,1380.4472361999797,1382.4470804999582,1382.8472328999778,1382.9496371999849,1382.9496371999849,b,1,0.9563633999787272,1383.9305584999966,1383.9305584999966,1383.9305584999966,1383.9305584999966,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,246,246,296,NA,NA,NA,NA,NA,0.00261550000868737,1384.0166083000368,1384.3969363999786,1384.4972558999434,1386.4971412000014,1386.8973123999313,1386.9994804000016,1386.9994804000016,b,1,1.522240599966608,1388.547104199999,1388.547104199999,1388.547104199999,1388.547104199999,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,247,247,83,NA,NA,NA,NA,NA,0.00212349998764693,1388.6402938000392,1389.01377900003,1389.1140126000391,1391.1138747000368,1391.514468899928,1391.616175299976,1391.616175299976,b,1,0.7540241999085993,1392.39716589998,1392.39716589998,1392.39716589998,1392.39716589998,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,248,248,139,NA,NA,NA,NA,NA,0.00215370010118931,1392.484887199942,1392.8637599999784,1392.9637034999903,1394.963569000014,1395.3637959000189,1395.4660982999485,1395.4660982999485,h,1,0.767707800026983,1396.2636675999966,1396.2636675999966,1396.2636675999966,1396.2636675999966,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,249,249,209,NA,NA,NA,NA,NA,0.00136660004500299,1396.3324081000171,1396.7137426999398,1396.813717699959,1398.8137106000213,1399.2138580000028,1399.3161020999542,1399.3161020999542,b,1,1.5738416999811309,1400.9137746000197,1400.9137746000197,1400.9137746000197,1400.9137746000197,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,250,250,316,NA,NA,NA,NA,NA,0.0026742999907583,1401.0004343999317,1401.3803036999889,1401.4805299999423,1403.4805504999822,1403.8804791999282,1403.9827410000144,1403.9827410000144,b,1,1.6511820999439806,1405.663676599972,1405.663676599972,1405.663676599972,1405.663676599972,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,251,251,91,NA,NA,NA,NA,NA,0.00235150009393692,1405.7566991000203,1406.1303427999374,1406.230528599932,1408.2303722000215,1408.6304385999683,1408.7328084999465,1408.7328084999465,b,1,1.5891668000258503,1410.347096499987,1410.347096499987,1410.347096499987,1410.347096499987,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,252,252,255,NA,NA,NA,NA,NA,0.00213449995499104,1410.4274199999636,1410.7970264999894,1410.896995499963,1412.8970722999657,1413.2970985999564,1413.3993142999243,1413.3993142999243,h,1,0.9706934000132604,1414.397105299984,1414.397105299984,1414.397105299984,1414.397105299984,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,253,253,79,NA,NA,NA,NA,NA,0.00363420008216053,1414.4861485,1414.8636702999938,1414.96359379997,1416.9636266999878,1417.3638138000388,1417.4660117999883,1417.4660117999883,b,1,1.8645233999704944,1419.3470071000047,1419.3470071000047,1419.3470071000047,1419.3470071000047,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,254,254,222,NA,NA,NA,NA,NA,0.00234849995467811,1419.440829599975,1419.8136824999235,1419.9138457999798,1421.913563399925,1422.3135370999807,1422.416129900026,1422.416129900026,h,1,2.098072599968873,1424.530374099966,1424.530374099966,1424.530374099966,1424.530374099966,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,255,255,95,NA,NA,NA,NA,NA,0.00147769995965063,1424.6282218999695,1425.0136509999866,1425.1137701999396,1427.11370430002,1427.5137653999263,1427.6161068000365,1427.6161068000365,b,1,1.6257639999967068,1429.2637382999528,1429.2637382999528,1429.2637382999528,1429.2637382999528,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,256,256,191,NA,NA,NA,NA,NA,0.00226290000136941,1429.366189099965,1429.7470010999823,1429.8471553999698,1431.846963500022,1432.2471262000035,1432.3492837999947,1432.3492837999947,b,1,1.908682300010696,1434.2803631999996,1434.2803631999996,1434.2803631999996,1434.2803631999996,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,257,257,86,NA,NA,NA,NA,NA,0.00258840003516525,1434.3716980000029,1434.7469450000208,1434.8470803999808,1436.847094799974,1437.246979199932,1437.34929189994,1437.34929189994,b,1,2.0361513999523595,1439.413463099976,1439.413463099976,1439.413463099976,1439.413463099976,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,258,258,245,NA,NA,NA,NA,NA,7.622999837622e-4,1439.495287699974,1439.8802983999483,1439.9804161000066,1441.980433300021,1442.3803531000158,1442.482800400001,1442.482800400001,h,1,1.9187339000636712,1444.4301390999462,1444.4301390999462,1444.4301390999462,1444.4301390999462,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,259,259,46,NA,NA,NA,NA,NA,0.00103210005909204,1444.5055621999782,1444.8802785000298,1444.9802490000147,1446.980253699934,1447.3803823000053,1447.4825971999671,1447.4825971999671,h,1,2.0792656999547035,1449.580255200039,1449.580255200039,1449.580255200039,1449.580255200039,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,260,260,261,NA,NA,NA,NA,NA,0.00196010002400726,1449.673554299981,1450.0469356999963,1450.146946499939,1452.1468835999258,1452.5467852000147,1452.6493110000156,1452.6493110000156,h,1,2.033574200002477,1454.713400800014,1454.713400800014,1454.713400800014,1454.713400800014,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,261,261,285,NA,NA,NA,NA,NA,0.0025370999937877,1454.7775698000332,1455.1468604999827,1455.2469162000343,1457.246826699935,1457.6472998999525,1457.7492963999975,1457.7492963999975,b,1,1.6365348000545057,1459.413390200003,1459.413390200003,1459.413390200003,1459.413390200003,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,262,262,290,NA,NA,NA,NA,NA,0.0025871000252664,1459.4857680000132,1459.8635744999629,1459.963736200007,1461.963683399954,1462.3636699999915,1462.465945099946,1462.465945099946,h,0,5.897077100002207,1468.380062500015,1468.380062500015,1468.380062500015,1468.380062500015,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,263,263,26,NA,NA,NA,NA,NA,5.0249998457729e-4,1468.4558906999882,1468.8302062000148,1468.9303540999535,1470.9303023000248,1471.3302848000312,1471.4325076999376,1471.4325076999376,h,1,1.6733874999918044,1473.130230700015,1473.130230700015,1473.130230700015,1473.130230700015,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,264,264,47,NA,NA,NA,NA,NA,0.0023359000915661402,1473.2059718000237,1473.5802399000386,1473.6803139999977,1475.6803303000052,1476.0802962000016,1476.1825643000193,1476.1825643000193,h,1,2.0748676999937743,1478.280116099981,1478.280116099981,1478.280116099981,1478.280116099981,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,265,265,54,NA,NA,NA,NA,NA,0.00107969995588064,1478.3673215999734,1478.7468258999288,1478.846948200022,1480.8469538999489,1481.246925399988,1481.349115399993,1481.349115399993,b,1,1.1243146000197155,1482.4968051000033,1482.4968051000033,1482.4968051000033,1482.4968051000033,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,266,266,98,NA,NA,NA,NA,NA,0.00125790003221482,1482.5941122999648,1482.963387900032,1483.0636064999271,1485.0635435000297,1485.46353790001,1485.565821300028,1485.565821300028,b,1,2.8914939999813214,1488.4798754999647,1488.4798754999647,1488.4798754999647,1488.4798754999647,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,267,267,93,NA,NA,NA,NA,NA,5.0030008424073e-4,1488.5479462000076,1488.930127599975,1489.0300948999356,1491.0302521999693,1491.43015140004,1491.5329280999722,1491.5329280999722,b,1,1.3889228000771254,1492.9466193999397,1492.9466193999397,1492.9466193999397,1492.9466193999397,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,268,268,301,NA,NA,NA,NA,NA,0.00230200006626546,1493.016830299981,1493.3966407999396,1493.4969485999318,1495.4966729999287,1495.896878600004,1495.9988935999572,1495.9988935999572,b,1,1.578594799968414,1497.5967487000162,1497.5967487000162,1497.5967487000162,1497.5967487000162,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,269,269,237,NA,NA,NA,NA,NA,0.00153820007108151,1497.688159900019,1498.0633957999526,1498.1634720999282,1500.1633447000058,1500.5634118999587,1500.6658816999989,1500.6658816999989,h,1,1.8235445000464097,1502.5131554999389,1502.5131554999389,1502.5131554999389,1502.5131554999389,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,270,270,61,NA,NA,NA,NA,NA,0.00108539999928325,1502.5940534999827,1502.9634171000216,1503.0634013999952,1505.06339070003,1505.4634286999935,1505.5658870999468,1505.5658870999468,b,1,0.7805052000330761,1506.3634515999584,1506.3634515999584,1506.3634515999584,1506.3634515999584,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,271,271,38,NA,NA,NA,NA,NA,0.00234180002007633,1506.4485205999808,1506.8300450999525,1506.9301870999625,1508.9299203000264,1509.3299400999676,1509.4324294999242,1509.4324294999242,h,1,1.0654046999989075,1510.51335439994,1510.51335439994,1510.51335439994,1510.51335439994,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
