Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,272,272,309,NA,NA,NA,NA,NA,5.974001251161e-4,1388.1572273999918,1388.5505514000542,1388.650703900028,1390.6496735000983,1391.04959030007,1391.1495999000035,1391.1495999000035,b,1,2.247165000066161,1393.41624270007,1393.41624270007,1393.41624270007,1393.41624270007,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,273,273,307,NA,NA,NA,NA,NA,3.8879993371665e-4,1393.484765900066,1393.8840268999338,1393.9829438999295,1395.9829041999765,1396.382961800089,1396.4826337001286,1396.4826337001286,b,1,1.08271720004268,1397.5835633000825,1397.5835633000825,1397.5835633000825,1397.5835633000825,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,274,274,106,NA,NA,NA,NA,NA,4.7060009092092e-4,1397.6734051001258,1398.0680277000647,1398.169497099938,1400.166221000021,1400.5661909999326,1400.6661030999385,1400.6661030999385,b,1,1.13927139993757,1401.8337214000055,1401.8337214000055,1401.8337214000055,1401.8337214000055,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,275,275,245,NA,NA,NA,NA,NA,7.6090008951723e-4,1401.9210076001473,1402.3163040999789,1402.4165646999609,1404.4162131000776,1404.816267899936,1404.9160166000947,1404.9160166000947,h,1,0.7921438999474049,1405.736234900076,1405.736234900076,1405.736234900076,1405.736234900076,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,276,276,90,NA,NA,NA,NA,NA,3.8559990935027e-4,1405.8364125001244,1406.2328494000249,1406.333189100027,1408.3328358000144,1408.732980699977,1408.832599400077,1408.832599400077,b,1,1.9318899998907,1410.782939299941,1410.782939299941,1410.782939299941,1410.782939299941,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,277,277,157,NA,NA,NA,NA,NA,3.8879993371665e-4,1410.8653957000934,1411.2665095000991,1411.3667697999626,1413.3661768999882,1413.7662734000478,1413.8659703999292,1413.8659703999292,h,1,1.2824659999459982,1415.166413600091,1415.166413600091,1415.166413600091,1415.166413600091,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,278,278,220,NA,NA,NA,NA,NA,5.3300010040402e-4,1415.2437049001455,1415.6346826001536,1415.7326917001046,1417.733576399973,1418.1328966000583,1418.233127699932,1418.233127699932,h,1,1.0198101000860331,1419.2827280999627,1419.2827280999627,1419.2827280999627,1419.2827280999627,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,279,279,260,NA,NA,NA,NA,NA,3.9139995351433e-4,1419.3520226001274,1419.7500235999469,1419.8500849001575,1421.849474400049,1422.25008170004,1422.3492390001193,1422.3492390001193,h,1,0.871231900062412,1423.2495790999385,1423.2495790999385,1423.2495790999385,1423.2495790999385,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,280,280,305,NA,NA,NA,NA,NA,3.8969982415437e-4,1423.321569000138,1423.716618699953,1423.8166839999612,1425.8167963000014,1426.216366800014,1426.316294300137,1426.316294300137,b,1,1.5118518001399934,1427.8494735001586,1427.8494735001586,1427.8494735001586,1427.8494735001586,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,281,281,15,NA,NA,NA,NA,NA,4.4710002839565e-4,1427.9234637999907,1428.3163455000613,1428.4161523000805,1430.416815500008,1430.8160113000777,1430.9160951999947,1430.9160951999947,h,1,1.136198400054127,1432.0845816000365,1432.0845816000365,1432.0845816000365,1432.0845816000365,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,282,282,246,NA,NA,NA,NA,NA,0.00111890002153813,1432.1794418001082,1432.5859974999912,1432.6841172999702,1434.6827021001372,1435.0828134000767,1435.1824612000491,1435.1824612000491,h,1,0.9500869000330568,1436.1494320000056,1436.1494320000056,1436.1494320000056,1436.1494320000056,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,283,283,221,NA,NA,NA,NA,NA,4.0070014074444e-4,1436.223365199985,1436.6164844001178,1436.7167575000783,1438.7165131999643,1439.1165025001392,1439.2163650000002,1439.2163650000002,h,1,0.77981589990668,1440.016860499978,1440.016860499978,1440.016860499978,1440.016860499978,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,284,284,247,NA,NA,NA,NA,NA,7.6780002564191e-4,1440.1007016000804,1440.5012602000495,1440.599362600129,1442.5991267999634,1442.9993628000375,1443.0991607999897,1443.0991607999897,h,1,2.145073299994692,1445.2668872999493,1445.2668872999493,1445.2668872999493,1445.2668872999493,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,285,285,204,NA,NA,NA,NA,NA,7.6669990085065e-4,1445.3544723000375,1445.7511291000992,1445.8513291000854,1447.849446499953,1448.249285900034,1448.349111499963,1448.349111499963,b,1,1.1910004999954251,1449.5659096001182,1449.5659096001182,1449.5659096001182,1449.5659096001182,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,286,286,178,NA,NA,NA,NA,NA,3.770999610424e-4,1449.6375097001437,1450.0333501000423,1450.133348000003,1452.1364359001163,1452.5326113000046,1452.632569400128,1452.632569400128,b,1,0.923541700001806,1453.5827488999348,1453.5827488999348,1453.5827488999348,1453.5827488999348,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,287,287,108,NA,NA,NA,NA,NA,3.9050006307661e-4,1453.650865700096,1454.0505979999434,1454.1504945999477,1456.150052299956,1456.5499704999384,1456.649748899974,1456.649748899974,h,1,0.7146257001440972,1457.3826355999336,1457.3826355999336,1457.3826355999336,1457.3826355999336,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,288,288,165,NA,NA,NA,NA,NA,3.9359997026622e-4,1457.449956400087,1457.8495348999277,1457.9497485000174,1459.949508300051,1460.349588599987,1460.4492437001318,1460.4492437001318,b,1,1.522857500007376,1461.999411399942,1461.999411399942,1461.999411399942,1461.999411399942,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,289,289,13,NA,NA,NA,NA,NA,4.5010005123913e-4,1462.0723787001334,1462.467106499942,1462.5670928000472,1464.566631700145,1464.9658711999657,1465.066032400122,1465.066032400122,h,1,3.914941400056705,1468.9995045000687,1468.9995045000687,1468.9995045000687,1468.9995045000687,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,290,290,91,NA,NA,NA,NA,NA,3.764999564737e-4,1469.071584300138,1469.4666790999472,1469.5665585999377,1471.566578899976,1471.9659391001333,1472.0657222000882,1472.0657222000882,b,1,4.138943400001153,1476.2327829001006,1476.2327829001006,1476.2327829001006,1476.2327829001006,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,291,291,151,NA,NA,NA,NA,NA,4.3629994615912e-4,1476.3084589000791,1476.700033100089,1476.7999188001268,1478.799922300037,1479.1991745999549,1479.2990307,1479.2990307,h,1,1.249038100009784,1480.5659503000788,1480.5659503000788,1480.5659503000788,1480.5659503000788,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,292,292,18,NA,NA,NA,NA,NA,4.0900008752942e-4,1480.6413670999464,1481.034301900072,1481.1345283000264,1483.1326854999645,1483.5325396000408,1483.6323379001117,1483.6323379001117,h,1,0.8675901999231428,1484.532580500003,1484.532580500003,1484.532580500003,1484.532580500003,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,293,293,252,NA,NA,NA,NA,NA,3.9379997178912e-4,1484.612095100107,1485.0158862001265,1485.1162211999765,1487.1176682000514,1487.5158172999509,1487.6156943000387,1487.6156943000387,h,1,1.340307000093162,1488.9826160001105,1488.9826160001105,1488.9826160001105,1488.9826160001105,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,294,294,124,NA,NA,NA,NA,NA,4.069001879543e-4,1489.0532875999345,1489.4493544001598,1489.549226100091,1491.549657399999,1491.9500502999872,1492.05001919996,1492.05001919996,h,1,0.8503083998803049,1492.933355800109,1492.933355800109,1492.933355800109,1492.933355800109,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,295,295,295,NA,NA,NA,NA,NA,7.6329987496137e-4,1493.0247397001367,1493.41863989993,1493.518592900131,1495.5159998999443,1495.9157996999566,1496.015711999964,1496.015711999964,b,1,2.084206199971959,1498.1324913999997,1498.1324913999997,1498.1324913999997,1498.1324913999997,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,296,296,304,NA,NA,NA,NA,NA,3.91700072214e-4,1498.2079219999723,1498.5998313999737,1498.7001523000654,1500.699097899953,1501.099260600051,1501.198951000115,1501.198951000115,b,1,5.492912899935618,1506.7156748999842,1506.7156748999842,1506.7156748999842,1506.7156748999842,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,297,297,74,NA,NA,NA,NA,NA,4.0799984708428e-4,1506.78785600001,1507.1828885001596,1507.282941200072,1509.2825811000075,1509.682580200024,1509.782184700016,1509.782184700016,b,1,1.2457236999180168,1511.0494642001577,1511.0494642001577,1511.0494642001577,1511.0494642001577,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,298,298,65,NA,NA,NA,NA,NA,5.8059999719262e-4,1511.116511600092,1511.517570800148,1511.6157941001002,1513.6161277000792,1514.015647500055,1514.1155522000045,1514.1155522000045,h,0,0.9371933999937028,1515.0825388999656,1515.0825388999656,1515.0825388999656,1515.0825388999656,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,299,299,311,NA,NA,NA,NA,NA,4.1129998862743e-4,1515.1554644000717,1515.5495267000515,1515.650669900002,1517.649478300009,1518.049150899984,1518.1488872000482,1518.1488872000482,b,1,2.9749555999878794,1521.1490744000766,1521.1490744000766,1521.1490744000766,1521.1490744000766,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,300,300,62,NA,NA,NA,NA,NA,4.1149999015033e-4,1521.220006900141,1521.6163701999467,1521.7161469000855,1523.7163168999832,1524.1156502999363,1524.2155270001383,1524.2155270001383,b,1,0.7652356999460608,1524.999241200043,1524.999241200043,1524.999241200043,1524.999241200043,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,301,301,268,NA,NA,NA,NA,NA,4.0540006011724e-4,1525.0769905000925,1525.4666502999607,1525.5664196999278,1527.565619900124,1527.965726000024,1528.0655017001554,1528.0655017001554,h,1,1.8824982999358328,1529.9657672999892,1529.9657672999892,1529.9657672999892,1529.9657672999892,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,302,302,136,NA,NA,NA,NA,NA,4.0589994750916e-4,1530.045236099977,1530.4498932000715,1530.5497071000282,1532.54889179999,1532.9496584001463,1533.0494297000114,1533.0494297000114,h,1,0.83441839995794,1533.9153365001548,1533.9153365001548,1533.9153365001548,1533.9153365001548,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,303,303,41,NA,NA,NA,NA,NA,4.4979993253946e-4,1533.9861938999966,1534.3841508999467,1534.4841976000462,1536.4825683000963,1536.8824835999403,1536.982232300099,1536.982232300099,h,1,2.013885699911043,1539.015770799946,1539.015770799946,1539.015770799946,1539.015770799946,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,304,304,186,NA,NA,NA,NA,NA,4.240998532623e-4,1539.0913204001265,1539.482986500021,1539.5830163999926,1541.5823556000832,1541.9823664000724,1542.0821829000488,1542.0821829000488,b,1,1.3935946999117732,1543.499580899952,1543.499580899952,1543.499580899952,1543.499580899952,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,305,305,159,NA,NA,NA,NA,NA,6.5340008586645e-4,1543.5813674000092,1543.9842026000842,1544.0822346999776,1546.0823371999431,1546.4824091000482,1546.582174200099,1546.582174200099,h,1,3.741569199832156,1550.3490053999703,1550.3490053999703,1550.3490053999703,1550.3490053999703,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,306,306,123,NA,NA,NA,NA,NA,3.8869981653988e-4,1550.4197265000548,1550.8167165999766,1550.916883799946,1552.916407499928,1553.3165432999376,1553.41558349994,1553.41558349994,h,1,1.4601559999864548,1554.899172000121,1554.899172000121,1554.899172000121,1554.899172000121,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,307,307,115,NA,NA,NA,NA,NA,5.008999723941e-4,1554.9725287000183,1555.3660814999605,1555.465943499934,1557.4660181000363,1557.865881799953,1557.9657169999557,1557.9657169999557,h,1,2.014830800006166,1559.9989434001036,1559.9989434001036,1559.9989434001036,1559.9989434001036,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,308,308,212,NA,NA,NA,NA,NA,4.155000206083e-4,1560.0733173000626,1560.465607299935,1560.565982799977,1562.565601099981,1562.96552720014,1563.0654142000712,1563.0654142000712,b,1,2.25828339997679,1565.348852999974,1565.348852999974,1565.348852999974,1565.348852999974,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,309,309,316,NA,NA,NA,NA,NA,3.8410001434385e-4,1565.4197929000948,1565.816640800098,1565.915910599986,1567.916012499947,1568.3162154001184,1568.4153165000023,1568.4153165000023,b,1,0.940400900086388,1569.3828122999985,1569.3828122999985,1569.3828122999985,1569.3828122999985,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,310,310,112,NA,NA,NA,NA,NA,6.6289980895817e-4,1569.456953600049,1569.8503771999383,1569.9495727999602,1571.9489840001334,1572.3490861000028,1572.448573800037,1572.448573800037,h,1,1.020507300039753,1573.49886910012,1573.49886910012,1573.49886910012,1573.49886910012,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,311,311,113,NA,NA,NA,NA,NA,3.9109983481466e-4,1573.5648132001515,1573.9657809999771,1574.0661836999934,1576.0657005000394,1576.465451100143,1576.565458500059,1576.565458500059,h,1,0.8305303000379354,1577.4155828000512,1577.4155828000512,1577.4155828000512,1577.4155828000512,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,312,312,197,NA,NA,NA,NA,NA,4.3569994159042e-4,1577.4950185001362,1577.8993275000248,1577.9993497000542,1579.998842400033,1580.3988666001242,1580.4985692999326,1580.4985692999326,b,1,0.7212739000096917,1581.2488888001535,1581.2488888001535,1581.2488888001535,1581.2488888001535,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,313,313,226,NA,NA,NA,NA,NA,4.0849996730685e-4,1581.3164985999465,1581.716674800031,1581.8166489000432,1583.8154486001004,1584.215431800112,1584.315390800126,1584.315390800126,h,1,0.8402410000562668,1585.1821268999483,1585.1821268999483,1585.1821268999483,1585.1821268999483,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,314,314,269,NA,NA,NA,NA,NA,3.8049998693168e-4,1585.256658700062,1585.6505760999862,1585.7498819001485,1587.7490670001134,1588.1489725001156,1588.2486320000608,1588.2486320000608,h,1,0.8109858001116663,1589.082174200099,1589.082174200099,1589.082174200099,1589.082174200099,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,315,315,225,NA,NA,NA,NA,NA,4.0749995969235e-4,1589.1485083000734,1589.5506587000564,1589.6507030001376,1591.6493885000236,1592.0494067999534,1592.1492125999648,1592.1492125999648,h,1,0.6146327999886125,1592.7820977999363,1592.7820977999363,1592.7820977999363,1592.7820977999363,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,316,316,218,NA,NA,NA,NA,NA,3.7510017864406e-4,1592.8496092001442,1593.2495645999445,1593.3487059001343,1595.3489971000236,1595.7491095000878,1595.8487796001136,1595.8487796001136,h,1,0.8428549999371171,1596.716019100044,1596.716019100044,1596.716019100044,1596.716019100044,NA,NA,NA,NA,NA,NA,015,001,2024-10-08_15h31.36.635,PsychoPy Exp,2023.1.2,59.9680010264701
