Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,182,182,156,NA,NA,NA,NA,NA,4.3710006866604e-4,1046.7000407000305,1047.0703978999518,1047.1705438999925,1049.1705449,1049.5705216999631,1049.672510699951,1049.672510699951,h,1,2.355267000035383,1052.0536193000153,1052.0536193000153,1052.0536193000153,1052.0536193000153,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,183,183,289,NA,NA,NA,NA,NA,5.994999082759e-4,1052.149634100031,1052.5204116000095,1052.6205298999555,1054.6205221000127,1055.0205327000003,1055.122644899995,1055.122644899995,b,1,2.8659989999141544,1058.0204232999822,1058.0204232999822,1058.0204232999822,1058.0204232999822,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,184,184,249,NA,NA,NA,NA,NA,0.00171969993971288,1058.12093059998,1058.5036455000518,1058.603664699942,1060.6037329999965,1061.00377499999,1061.105977899977,1061.105977899977,h,1,1.514203600003384,1062.636888399953,1062.636888399953,1062.636888399953,1062.636888399953,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,185,185,97,NA,NA,NA,NA,NA,6.5850000828504e-4,1062.7214027999437,1063.103658100008,1063.2036887999857,1065.203818500042,1065.6037068000296,1065.70587960002,1065.70587960002,b,1,1.4667363000335172,1067.2035950999707,1067.2035950999707,1067.2035950999707,1067.2035950999707,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,186,186,177,NA,NA,NA,NA,NA,4.0889997035264e-4,1067.2748523999471,1067.6537020000396,1067.7536278000334,1069.7538319999585,1070.1537605000194,1070.2560063999845,1070.2560063999845,b,1,2.2757053999230266,1072.5535644999472,1072.5535644999472,1072.5535644999472,1072.5535644999472,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,187,187,42,NA,NA,NA,NA,NA,5.1130005158483e-4,1072.6298102999572,1073.0036809999729,1073.1037728999509,1075.1037798000034,1075.5037100999616,1075.6059409000443,1075.6059409000443,h,1,2.166766499984078,1077.803505799966,1077.803505799966,1077.803505799966,1077.803505799966,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,188,188,120,NA,NA,NA,NA,NA,0.00158020004164427,1077.8728879999835,1078.2536254000152,1078.3537695000414,1080.3538020999404,1080.7537615000035,1080.8558938000351,1080.8558938000351,h,1,1.7078242000425234,1082.5869282999774,1082.5869282999774,1082.5869282999774,1082.5869282999774,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,189,189,244,NA,NA,NA,NA,NA,0.0012962999753654,1082.681701399968,1083.0537287000334,1083.1537817999488,1085.1536756999558,1085.5537311000517,1085.6558459999503,1085.6558459999503,h,1,1.3960204999893904,1087.0702761999564,1087.0702761999564,1087.0702761999564,1087.0702761999564,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,190,190,126,NA,NA,NA,NA,NA,0.00172409997321665,1087.162184500019,1087.5369961999822,1087.6370938000036,1089.637117199949,1090.0370912000071,1090.1392993000336,1090.1392993000336,h,1,2.112512500025332,1092.2702714999905,1092.2702714999905,1092.2702714999905,1092.2702714999905,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,191,191,38,NA,NA,NA,NA,NA,0.00157209997996687,1092.3831709000517,1092.753385100048,1092.853724900051,1094.853565700003,1095.2537150999997,1095.3557590999408,1095.3557590999408,h,1,1.5203564000548797,1096.9036643999862,1096.9036643999862,1096.9036643999862,1096.9036643999862,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,192,192,46,NA,NA,NA,NA,NA,0.00178199994843453,1096.9900076000486,1097.370253699948,1097.4703734000211,1099.470233400003,1099.8703478999669,1099.972413099953,1099.972413099953,h,1,1.759175300016068,1101.7535149999894,1101.7535149999894,1101.7535149999894,1101.7535149999894,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,193,193,218,NA,NA,NA,NA,NA,5.1680009346455e-4,1101.828999600024,1102.203588400036,1102.30372169998,1104.3037314999383,1104.7036414999748,1104.8056748999516,1104.8056748999516,h,1,2.7100811999989673,1107.5368239999516,1107.5368239999516,1107.5368239999516,1107.5368239999516,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,194,194,62,NA,NA,NA,NA,NA,0.0014206999912858,1107.6088919000467,1107.9869074999588,1108.086832699948,1110.086840300006,1110.4866970999865,1110.5889590999575,1110.5889590999575,b,1,1.4549666000530124,1112.0702642999822,1112.0702642999822,1112.0702642999822,1112.0702642999822,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,195,195,151,NA,NA,NA,NA,NA,0.00181000004522502,1112.147651999956,1112.5201894999482,1112.620314299944,1114.62035620003,1115.020232400042,1115.1222247999394,1115.1222247999394,h,1,1.2502114999806508,1116.4033672000514,1116.4033672000514,1116.4033672000514,1116.4033672000514,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,196,196,92,NA,NA,NA,NA,NA,3.9739999920129e-4,1116.4808686999604,1116.8535359000089,1116.953636799939,1118.9536846999545,1119.3536705999868,1119.455657799961,1119.455657799961,b,1,0.9719840999459848,1120.45347269997,1120.45347269997,1120.45347269997,1120.45347269997,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,197,197,241,NA,NA,NA,NA,NA,0.00131339998915791,1120.557397400029,1120.9368366999552,1121.0370508000487,1123.0368168000132,1123.4369081000332,1123.5390955000184,1123.5390955000184,h,1,1.2565019000321629,1124.82019280002,1124.82019280002,1124.82019280002,1124.82019280002,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,198,198,24,NA,NA,NA,NA,NA,0.00174119998700916,1124.914282700047,1125.2868736999808,1125.3870032000125,1127.386939999997,1127.7869418000337,1127.889039700036,1127.889039700036,h,1,2.699275700026192,1130.6035790999886,1130.6035790999886,1130.6035790999886,1130.6035790999886,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,199,199,172,NA,NA,NA,NA,NA,0.00167119991965591,1130.7042388999837,1131.0868033999575,1131.1869725999422,1133.186994699994,1133.5867330000035,1133.6890178000322,1133.6890178000322,b,1,1.3948398000793532,1135.1035361000104,1135.1035361000104,1135.1035361000104,1135.1035361000104,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,200,200,112,NA,NA,NA,NA,NA,0.00170539994724094,1135.1908952000083,1135.5700741000471,1135.670247299946,1137.6702284000348,1138.0701903000008,1138.1723147999728,1138.1723147999728,h,1,1.3515298999845982,1139.5535025999416,1139.5535025999416,1139.5535025999416,1139.5535025999416,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,201,201,277,NA,NA,NA,NA,NA,0.00177729991264641,1139.6386195999803,1140.0200938000344,1140.1203441999387,1142.1202569999732,1142.5202117000008,1142.6224249999505,1142.6224249999505,b,1,1.5570072999689728,1144.2033100000117,1144.2033100000117,1144.2033100000117,1144.2033100000117,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,202,202,26,NA,NA,NA,NA,NA,3.8710003718733e-4,1144.2732980999865,1144.6535595000023,1144.7533985000337,1146.753610100015,1147.1535202000523,1147.255687900004,1147.255687900004,h,1,2.2757787000155076,1149.5533108999953,1149.5533108999953,1149.5533108999953,1149.5533108999953,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,203,203,65,NA,NA,NA,NA,NA,4.8230006359517e-4,1149.6352111999877,1150.020070199971,1150.1202799000312,1152.1202285999898,1152.5200163000263,1152.6222310999874,1152.6222310999874,b,1,4.0455489999148995,1156.6865726000397,1156.6865726000397,1156.6865726000397,1156.6865726000397,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,204,204,51,NA,NA,NA,NA,NA,0.00150110002141445,1156.7607817000244,1157.136737099965,1157.236833599978,1159.2366692000069,1159.6368567999452,1159.7389291999862,1159.7389291999862,h,1,1.320786900003441,1161.086565400008,1161.086565400008,1161.086565400008,1161.086565400008,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,205,205,2,NA,NA,NA,NA,NA,0.00147919997107237,1161.153928500018,1161.536709900014,1161.6367615000345,1163.6366843000287,1164.0367020999547,1164.1393303000368,1164.1393303000368,h,1,1.0162406000308692,1165.18672899995,1165.18672899995,1165.18672899995,1165.18672899995,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,206,206,165,NA,NA,NA,NA,NA,0.00114950002171099,1165.2735745999962,1165.6534197999863,1165.7534658999648,1167.7533199000172,1168.1535685999552,1168.255546899978,1168.255546899978,b,1,1.5643795999931172,1169.8366005000426,1169.8366005000426,1169.8366005000426,1169.8366005000426,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,207,207,200,NA,NA,NA,NA,NA,5.6620000395923e-4,1169.921127300011,1170.303385999985,1170.4035026000347,1172.4035142000066,1172.8034365000203,1172.905532500008,1172.905532500008,b,1,1.2982761999592185,1174.2199562999886,1174.2199562999886,1174.2199562999886,1174.2199562999886,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,208,208,271,NA,NA,NA,NA,NA,7.9459999687969e-4,1174.2954958999762,1174.66992809996,1174.7701491999906,1176.7701666000066,1177.170168100041,1177.272086199955,1177.272086199955,b,1,1.291576800053008,1178.58666000003,1178.58666000003,1178.58666000003,1178.58666000003,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,209,209,99,NA,NA,NA,NA,NA,0.00172470009420067,1178.678074399941,1179.0530152999563,1179.1534539000131,1181.1532336999662,1181.5534207000164,1181.6555643000174,1181.6555643000174,b,1,1.3647411001147702,1183.0366977000376,1183.0366977000376,1183.0366977000376,1183.0366977000376,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,210,210,214,NA,NA,NA,NA,NA,0.00165309989824891,1183.1289227999514,1183.5032337999437,1183.6033074000152,1185.603458800004,1186.003406099975,1186.1055039999774,1186.1055039999774,b,1,1.1618565999669954,1187.2864559999434,1187.2864559999434,1187.2864559999434,1187.2864559999434,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,211,211,45,NA,NA,NA,NA,NA,5.2220001816749e-4,1187.3664470999502,1187.7366476999596,1187.8367776999949,1189.8365108999424,1190.2367080999538,1190.338792099967,1190.338792099967,h,1,1.4335688999854028,1191.8031462000215,1191.8031462000215,1191.8031462000215,1191.8031462000215,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,212,212,6,NA,NA,NA,NA,NA,4.8410007730126e-4,1191.8833388000494,1192.253081599949,1192.3531895000488,1194.353148299968,1194.7534063999774,1194.855490899994,1194.855490899994,h,1,0.7961641999427229,1195.670002699946,1195.670002699946,1195.670002699946,1195.670002699946,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,213,213,286,NA,NA,NA,NA,NA,0.00168350001331418,1195.7582579000157,1196.136587599991,1196.2367564999731,1198.2366171999602,1198.6367501999484,1198.7388016999466,1198.7388016999466,b,1,1.281373200006783,1200.0366852999432,1200.0366852999432,1200.0366852999432,1200.0366852999432,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,214,214,141,NA,NA,NA,NA,NA,0.00171590002719312,1200.1205434999429,1200.503318600007,1200.6034014000325,1202.6032458000118,1203.0032887000125,1203.105604600045,1203.105604600045,h,1,2.482239000033587,1205.60311929998,1205.60311929998,1205.60311929998,1205.60311929998,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,215,215,119,NA,NA,NA,NA,NA,4.6899996232241e-4,1205.6865611999528,1206.0697638000129,1206.1700649999548,1208.170067399973,1208.5698666999815,1208.672151900013,1208.672151900013,h,1,1.203082599909976,1209.9031302999938,1209.9031302999938,1209.9031302999938,1209.9031302999938,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,216,216,35,NA,NA,NA,NA,NA,4.775000270456e-4,1209.9943508999422,1210.369879100006,1210.470025000046,1212.469800099963,1212.8700430999745,1212.9720486999722,1212.9720486999722,h,1,1.3512683999724686,1214.353126400034,1214.353126400034,1214.353126400034,1214.353126400034,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,217,217,202,NA,NA,NA,NA,NA,6.2659999821335e-4,1214.4387760000536,1214.8196320999414,1214.9199157999828,1216.9199312999845,1217.3198609000538,1217.4220848999685,1217.4220848999685,b,1,1.7819406000198796,1219.219930900028,1219.219930900028,1219.219930900028,1219.219930900028,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,218,218,254,NA,NA,NA,NA,NA,0.00166339997667819,1219.3180096000433,1219.703232300002,1219.8031961000524,1221.8032646999927,1222.2032083000522,1222.305437700008,1222.305437700008,h,1,2.0667905000736937,1224.4030528999865,1224.4030528999865,1224.4030528999865,1224.4030528999865,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,219,219,240,NA,NA,NA,NA,NA,3.9960001595318e-4,1224.4915796000278,1224.869882500032,1224.9699954000534,1226.970009800047,1227.3700481000124,1227.472076499951,1227.472076499951,h,1,1.6673208000138402,1229.1697216000175,1229.1697216000175,1229.1697216000175,1229.1697216000175,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,220,220,107,NA,NA,NA,NA,NA,4.7159998212009e-4,1229.2471378999762,1229.6198339000111,1229.7199734000023,1231.720043999958,1232.1197689999826,1232.221998999943,1232.221998999943,b,1,4.0376725000096485,1236.286556200008,1236.286556200008,1236.286556200008,1236.286556200008,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,221,221,117,NA,NA,NA,NA,NA,0.00166379997972399,1236.3783006999874,1236.7532027999405,1236.853070299956,1238.853279700037,1239.2531715000514,1239.3552257999545,1239.3552257999545,h,1,1.2719335000729188,1240.6530955999624,1240.6530955999624,1240.6530955999624,1240.6530955999624,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,222,222,302,NA,NA,NA,NA,NA,5.7479995302855e-4,1240.7454897999996,1241.1198077000445,1241.2197996999605,1243.2199389999732,1243.6198640000075,1243.7219932000153,1243.7219932000153,b,1,2.377186099998653,1246.1197410000025,1246.1197410000025,1246.1197410000025,1246.1197410000025,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,223,223,205,NA,NA,NA,NA,NA,5.1750009879469e-4,1246.2090217999648,1246.5861549000256,1246.6865719000343,1248.686572900042,1249.086586700054,1249.1887950999662,1249.1887950999662,b,1,1.4867441999958828,1250.7031887000194,1250.7031887000194,1250.7031887000194,1250.7031887000194,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,224,224,305,NA,NA,NA,NA,NA,0.00176909996662288,1250.800272900029,1251.169797700015,1251.2698811000446,1253.26987920003,1253.6699961000122,1253.7719677999848,1253.7719677999848,b,1,2.4876398999476805,1256.2864975000266,1256.2864975000266,1256.2864975000266,1256.2864975000266,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,225,225,264,NA,NA,NA,NA,NA,0.00254760007373988,1256.3646451999666,1256.7364117000252,1256.8365417999448,1258.83655909996,1259.236556899967,1259.3387618999695,1259.3387618999695,h,1,1.392705100006424,1260.7529325999783,1260.7529325999783,1260.7529325999783,1260.7529325999783,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,226,226,227,NA,NA,NA,NA,NA,0.00157399999443441,1260.8184872999554,1261.2030830000294,1261.3033411999932,1263.3032157999696,1263.702901800047,1263.805468800012,1263.805468800012,h,1,2.189629099913873,1266.019454699941,1266.019454699941,1266.019454699941,1266.019454699941,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
