Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,182,182,195,NA,NA,NA,NA,NA,5.3940003272145e-4,1405.4364254999673,1405.80770809995,1405.9078376999823,1407.9077548000496,1408.3078070000047,1408.4098778000334,1408.4098778000334,h,1,39.912278799922206,1448.3407372999936,1448.3407372999936,1448.3407372999936,1448.3407372999936,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,183,183,71,NA,NA,NA,NA,NA,4.2219995521008e-4,1448.4255464000162,1448.807286700001,1448.90740669996,1450.907580900006,1451.307564800023,1451.4096934000263,1451.4096934000263,h,1,6.5602187000913545,1457.9906813999405,1457.9906813999405,1457.9906813999405,1457.9906813999405,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,184,184,131,NA,NA,NA,NA,NA,3.776999656111e-4,1458.071533499984,1458.4408764999826,1458.5408271000488,1460.5408481999766,1460.9408363000257,1461.043061699951,1461.043061699951,b,1,6.359143799985759,1467.424172500032,1467.424172500032,1467.424172500032,1467.424172500032,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,185,185,224,NA,NA,NA,NA,NA,0.0016814999980852,1467.5155225000344,1467.8908007999416,1467.9909378000302,1469.990972599946,1470.3909611999989,1470.4929470999632,1470.4929470999632,b,1,11.893274200032463,1482.4075064000208,1482.4075064000208,1482.4075064000208,1482.4075064000208,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,186,186,272,NA,NA,NA,NA,NA,0.00180980004370212,1482.486421299982,1482.8574284999631,1482.9575780000305,1484.9575461000204,1485.357540900004,1485.459485600004,1485.459485600004,h,1,1.0465591999236494,1486.5239894000115,1486.5239894000115,1486.5239894000115,1486.5239894000115,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,187,187,15,NA,NA,NA,NA,NA,3.9280008058995e-4,1486.5985064000124,1486.974110399955,1487.0742088999832,1489.07421849994,1489.4741395999445,1489.57618860004,1489.57618860004,b,1,2.1700668000848964,1491.7739499999443,1491.7739499999443,1491.7739499999443,1491.7739499999443,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,188,188,223,NA,NA,NA,NA,NA,3.7739996332675e-4,1491.8511452999664,1492.2240609000437,1492.324041099986,1494.3242194999475,1494.7241781000048,1494.8262633000268,1494.8262633000268,b,1,0.8960333000868559,1495.740848800051,1495.740848800051,1495.740848800051,1495.740848800051,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,189,189,36,NA,NA,NA,NA,NA,0.0016812999965623,1495.8291276999516,1496.2071554999566,1496.307518700021,1498.3075291999849,1498.707372499979,1498.8095855000429,1498.8095855000429,b,1,0.8085386999882758,1499.640616000048,1499.640616000048,1499.640616000048,1499.640616000048,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,190,190,204,NA,NA,NA,NA,NA,0.00173650006763637,1499.7110143000027,1500.0907323999563,1500.1908478999976,1502.1908318999922,1502.5935143999525,1502.693129200023,1502.693129200023,h,1,1.5010697999969125,1504.224078399944,1504.224078399944,1504.224078399944,1504.224078399944,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,191,191,242,NA,NA,NA,NA,NA,0.00172079994808882,1504.3197999999393,1504.6907179999398,1504.790827000048,1506.7906879000366,1507.1907097999938,1507.292819299968,1507.292819299968,b,1,1.301330800051801,1508.624006900005,1508.624006900005,1508.624006900005,1508.624006900005,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,192,192,300,NA,NA,NA,NA,NA,0.00166370009537786,1508.698407200049,1509.07400709996,1509.1740969000384,1511.173919999972,1511.5739605999552,1511.6762642000103,1511.6762642000103,h,1,19.893451599986292,1531.5905075999908,1531.5905075999908,1531.5905075999908,1531.5905075999908,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,193,193,269,NA,NA,NA,NA,NA,5.9609999880194e-4,1531.6692540999502,1532.0406262000324,1532.1407436999723,1534.1406855999958,1534.540748600033,1534.6427674000151,1534.6427674000151,b,1,1.8551991999847817,1536.5239433000097,1536.5239433000097,1536.5239433000097,1536.5239433000097,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,194,194,74,NA,NA,NA,NA,NA,0.00153560005128383,1536.6162342999596,1536.9905886000488,1537.0907386000035,1539.0907663999824,1539.4906841999618,1539.592811099952,1539.592811099952,h,1,1.6252023000270128,1541.240367799997,1541.240367799997,1541.240367799997,1541.240367799997,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,195,195,317,NA,NA,NA,NA,NA,0.00173030002042651,1541.309896599967,1541.6905741000082,1541.7907178000314,1543.7904203999788,1544.1906358000124,1544.2927324000048,1544.2927324000048,h,1,2.150202299933881,1546.4739269999554,1546.4739269999554,1546.4739269999554,1546.4739269999554,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,196,196,180,NA,NA,NA,NA,NA,0.00166529999114573,1546.5659147000406,1546.940587399993,1547.0407126999926,1549.040674900054,1549.440691899974,1549.54276760004,1549.54276760004,h,1,1.619343400001526,1551.1904934999766,1551.1904934999766,1551.1904934999766,1551.1904934999766,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,197,197,2,NA,NA,NA,NA,NA,3.8310000672936e-4,1551.2602797000436,1551.640575999976,1551.740705200005,1553.7406778000295,1554.1407028000103,1554.2426609999966,1554.2426609999966,b,1,0.8395660000387579,1555.1072386000303,1555.1072386000303,1555.1072386000303,1555.1072386000303,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,198,198,288,NA,NA,NA,NA,NA,0.00171460001729428,1555.1983562000096,1555.5739103000378,1555.674011199968,1557.6739839999937,1558.074013400008,1558.1761746000266,1558.1761746000266,h,1,5.393343400093727,1563.590341800009,1563.590341800009,1563.590341800009,1563.590341800009,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,199,199,177,NA,NA,NA,NA,NA,3.9279996417462e-4,1563.6625758999726,1564.0404881000286,1564.1406343999552,1566.140483899973,1566.540569599951,1566.6426817999454,1566.6426817999454,h,1,1.0638517000479624,1567.7236619000323,1567.7236619000323,1567.7236619000323,1567.7236619000323,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,200,200,79,NA,NA,NA,NA,NA,0.00169460009783506,1567.7986286999658,1568.1737941999454,1568.2739834999666,1570.2739668999566,1570.673956100014,1570.775929199997,1570.775929199997,h,1,11.802033399930224,1582.6069838999538,1582.6069838999538,1582.6069838999538,1582.6069838999538,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,201,201,207,NA,NA,NA,NA,NA,4.1340000461786e-4,1582.6833294000244,1583.0571553000482,1583.1572568999836,1585.1572287000015,1585.5572213999694,1585.6593496999703,1585.6593496999703,h,1,3.4544346999609843,1589.140391999972,1589.140391999972,1589.140391999972,1589.140391999972,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,202,202,9,NA,NA,NA,NA,NA,0.00348880002275109,1589.224008099991,1589.607139299973,1589.7069896999749,1591.7070720000193,1592.1072095000418,1592.209294399945,1592.209294399945,b,1,2.288536399952136,1594.523783499957,1594.523783499957,1594.523783499957,1594.523783499957,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,203,203,163,NA,NA,NA,NA,NA,0.00173060002271085,1594.6054054000415,1594.9904116999824,1595.0905813999707,1597.0904468999945,1597.490504299989,1597.5925867999904,1597.5925867999904,h,1,2.9932649999391288,1600.607131100027,1600.607131100027,1600.607131100027,1600.607131100027,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,204,204,197,NA,NA,NA,NA,NA,0.00177370000164955,1600.7003416999942,1601.0737261000322,1601.173577700043,1603.1737466000486,1603.5738581999904,1603.6759571000002,1603.6759571000002,h,1,40.1500358999474,1643.8569011000218,1643.8569011000218,1643.8569011000218,1643.8569011000218,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,205,205,286,NA,NA,NA,NA,NA,0.0015369999455288,1643.9532542000525,1644.3236174000194,1644.4237404000014,1646.4237365999725,1646.8235915999394,1646.9258083000311,1646.9258083000311,h,1,18.81155010010116,1665.7567155000288,1665.7567155000288,1665.7567155000288,1665.7567155000288,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,206,206,25,NA,NA,NA,NA,NA,4.9410003703087e-4,1665.8444843000034,1666.2235970000038,1666.3236502000364,1668.323620900046,1668.7236810999457,1668.825593900052,1668.825593900052,b,1,0.6481897999765351,1669.4901621999452,1669.4901621999452,1669.4901621999452,1669.4901621999452,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,207,207,152,NA,NA,NA,NA,NA,5.8420002460479e-4,1669.5746956999646,1669.9568619000493,1670.056987100048,1672.056987900054,1672.4570051999765,1672.558973300038,1672.558973300038,b,1,1.570896100020036,1674.156897900044,1674.156897900044,1674.156897900044,1674.156897900044,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,208,208,91,NA,NA,NA,NA,NA,0.00167150003835558,1674.2536309999414,1674.6234391999897,1674.7236708999844,1676.723642500001,1677.123578700004,1677.2256670000495,1677.2256670000495,h,1,12.31977189995814,1689.5733942999505,1689.5733942999505,1689.5733942999505,1689.5733942999505,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,209,209,80,NA,NA,NA,NA,NA,0.00154520000796765,1689.6561362999491,1690.0400713999989,1690.1402606000192,1692.1401140999517,1692.540205599973,1692.6423199999845,1692.6423199999845,h,1,6.935167099931277,1699.6067832000554,1699.6067832000554,1699.6067832000554,1699.6067832000554,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,210,210,200,NA,NA,NA,NA,NA,0.00155009992886334,1699.6846303000348,1700.0567934999708,1700.1569061999908,1702.1568594999844,1702.556903699995,1702.6588681000285,1702.6588681000285,h,1,9.870831199921668,1712.5567180999788,1712.5567180999788,1712.5567180999788,1712.5567180999788,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,211,211,123,NA,NA,NA,NA,NA,0.0015406000893563,1712.6462636999786,1713.0233560999625,1713.1235136999749,1715.1233736999566,1715.5234592000488,1715.625569100026,1715.625569100026,b,1,3.183990400051698,1718.8400352000026,1718.8400352000026,1718.8400352000026,1718.8400352000026,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,212,212,110,NA,NA,NA,NA,NA,0.00167779996991157,1718.9308170999866,1719.306711900048,1719.4068299999926,1721.4068564999616,1721.806662100018,1721.9089010000462,1721.9089010000462,b,1,2.14891010010615,1724.0734423999677,1724.0734423999677,1724.0734423999677,1724.0734423999677,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,213,213,244,NA,NA,NA,NA,NA,0.00173700007144361,1724.1546151000075,1724.5400229999796,1724.6401409000391,1726.6401451999554,1727.040119500016,1727.1421545000048,1727.1421545000048,b,1,1.7069762999890372,1728.8731751999585,1728.8731751999585,1728.8731751999585,1728.8731751999585,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,214,214,93,NA,NA,NA,NA,NA,4.2520009446889e-4,1728.9503496000543,1729.3233180999523,1729.423294499982,1731.4234614999732,1731.8234146999894,1731.9255189000396,1731.9255189000396,h,1,1.2515704000834376,1733.2064481000416,1733.2064481000416,1733.2064481000416,1733.2064481000416,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,215,215,247,NA,NA,NA,NA,NA,4.2539997957646e-4,1733.2853384000482,1733.6566090999404,1733.7565563999815,1735.7566154999658,1736.1566112999571,1736.2587686999468,1736.2587686999468,b,1,3.854765100055374,1740.1400722999824,1740.1400722999824,1740.1400722999824,1740.1400722999824,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,216,216,266,NA,NA,NA,NA,NA,0.00170460005756467,1740.2314769000511,1740.6066167999525,1740.7067413999466,1742.7067307999823,1743.1069775000217,1743.208849000046,1743.208849000046,b,1,0.8241580000612885,1744.0565295999404,1744.0565295999404,1744.0565295999404,1744.0565295999404,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,217,217,216,NA,NA,NA,NA,NA,5.945999873802e-4,1744.1356351999566,1744.5066472999752,1744.606863199966,1746.6067605999997,1747.0067096999846,1747.1088720000116,1747.1088720000116,b,1,42.50806259992533,1789.6396458999952,1789.6396458999952,1789.6396458999952,1789.6396458999952,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,218,218,293,NA,NA,NA,NA,NA,4.4740003068e-4,1789.7091939999957,1790.0898376000114,1790.1899886999745,1792.189959499985,1792.5899416999891,1792.691935300012,1792.691935300012,h,1,6.029507200000808,1798.739673199947,1798.739673199947,1798.739673199947,1798.739673199947,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,219,219,129,NA,NA,NA,NA,NA,0.0017278998857364,1798.817139999941,1799.1897582999663,1799.289932899992,1801.289775299956,1801.689803199959,1801.7920336000388,1801.7920336000388,b,1,1.041206800029613,1802.8565544999435,1802.8565544999435,1802.8565544999435,1802.8565544999435,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,220,220,162,NA,NA,NA,NA,NA,0.00170319993048906,1802.9426261000335,1803.3231109000044,1803.423232399975,1805.4232129999436,1805.823154999991,1805.9254487999715,1805.9254487999715,h,1,4.171765099978074,1810.1230815999445,1810.1230815999445,1810.1230815999445,1810.1230815999445,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,221,221,229,NA,NA,NA,NA,NA,0.00149240007158368,1810.212767499965,1810.5897528999485,1810.689927499974,1812.6896930000512,1813.0897779000225,1813.1919623999856,1813.1919623999856,b,1,1.968917499994859,1815.1896093999967,1815.1896093999967,1815.1896093999967,1815.1896093999967,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,222,222,225,NA,NA,NA,NA,NA,8.4859994240105e-4,1815.2726160000311,1815.656414099969,1815.7565265999872,1817.7564942999743,1818.1564043000108,1818.2584530999884,1818.2584530999884,b,1,2.374755800003186,1820.6562381000256,1820.6562381000256,1820.6562381000256,1820.6562381000256,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,223,223,198,NA,NA,NA,NA,NA,0.00179289991501718,1820.7339262999592,1821.1063737999648,1821.2064916000236,1823.206343199941,1823.6062572000085,1823.7084937000184,1823.7084937000184,h,1,1.1164863999001682,1824.8563109999525,1824.8563109999525,1824.8563109999525,1824.8563109999525,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,224,224,276,NA,NA,NA,NA,NA,0.0010001000482589,1824.9323046000209,1825.3063395000063,1825.4064699000448,1827.4064026999984,1827.806505299988,1827.9085763000185,1827.9085763000185,h,1,34.42013420001604,1862.3560118000023,1862.3560118000023,1862.3560118000023,1862.3560118000023,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,225,225,210,NA,NA,NA,NA,NA,4.6340003609657e-4,1862.4280649999855,1862.8062552999472,1862.9063740000129,1864.9062881999416,1865.3064238999505,1865.408370799967,1865.408370799967,h,1,3.504500500042923,1868.93960589997,1868.93960589997,1868.93960589997,1868.93960589997,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,226,226,60,NA,NA,NA,NA,NA,0.00167999998666346,1869.0184536000015,1869.3895601000404,1869.489699100028,1871.4895680999616,1871.8896179000149,1871.9916657999856,1871.9916657999856,h,1,8.961369600030594,1880.9728925999952,1880.9728925999952,1880.9728925999952,1880.9728925999952,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
