Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,273,273,64,NA,NA,NA,NA,NA,3.798003308475e-4,1237.2322494001128,1237.6077652000822,1237.7078976999037,1239.7081264001315,1240.1079506999813,1240.2102792998776,1240.2102792998776,b,1,0.9590349001809956,1241.1910545998253,1241.1910545998253,1241.1910545998253,1241.1910545998253,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,274,274,136,NA,NA,NA,NA,NA,0.00178120005875825,1241.272677599918,1241.6576938000508,1241.758082000073,1243.7580848000944,1244.1579252998345,1244.2602677000689,1244.2602677000689,h,1,1.1087616002187133,1245.3912782999687,1245.3912782999687,1245.3912782999687,1245.3912782999687,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,275,275,115,NA,NA,NA,NA,NA,0.00149910012260079,1245.4856961998155,1245.857957799919,1245.9581051999703,1247.957972300239,1248.357964800205,1248.460174600128,1248.460174600128,h,1,1.372825600206852,1249.8578745000996,1249.8578745000996,1249.8578745000996,1249.8578745000996,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,276,276,318,NA,NA,NA,NA,NA,0.00112939998507499,1249.9488440002317,1250.3246164000593,1250.4247018001042,1252.4246497000568,1252.8245290000923,1252.9271301999688,1252.9271301999688,b,1,0.9458519001491368,1253.8911788999103,1253.8911788999103,1253.8911788999103,1253.8911788999103,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,277,277,95,NA,NA,NA,NA,NA,3.8719968870282e-4,1253.9605792998336,1254.3412291998975,1254.4411897999234,1256.4413549001329,1256.8413567999378,1256.9435696001165,1256.9435696001165,b,1,1.3305025999434292,1258.291280000005,1258.291280000005,1258.291280000005,1258.291280000005,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,278,278,137,NA,NA,NA,NA,NA,0.00166290020570158,1258.3834416000172,1258.7579307002015,1258.8580328002572,1260.8579349000938,1261.257963300217,1261.3602022998966,1261.3602022998966,h,1,1.088788100052625,1262.47462480003,1262.47462480003,1262.47462480003,1262.47462480003,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,279,279,13,NA,NA,NA,NA,NA,0.00156840030103921,1262.5499312002212,1262.9244617000222,1263.0247467998415,1265.0246461001225,1265.424507000018,1265.5268586999737,1265.5268586999737,h,1,0.5942901000380516,1266.1412911000662,1266.1412911000662,1266.1412911000662,1266.1412911000662,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,280,280,250,NA,NA,NA,NA,NA,0.00163900014013051,1266.2187353000045,1266.5912297000175,1266.691361399833,1268.6912354999222,1269.0913340002298,1269.193506400101,1269.193506400101,h,1,0.6480835997499526,1269.8579498999752,1269.8579498999752,1269.8579498999752,1269.8579498999752,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,281,281,196,NA,NA,NA,NA,NA,0.0016414001584053,1269.9507923000492,1270.324555200059,1270.4245393001474,1272.4246767000295,1272.824612800032,1272.9268248002045,1272.9268248002045,b,1,0.8104651998728514,1273.757877999917,1273.757877999917,1273.757877999917,1273.757877999917,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,282,282,165,NA,NA,NA,NA,NA,0.00167550006881356,1273.8326226002537,1274.2078630002216,1274.3079817998223,1276.3079993999563,1276.7079058000818,1276.81015689997,1276.81015689997,b,1,0.7993108001537621,1277.624345399905,1277.624345399905,1277.624345399905,1277.624345399905,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,283,283,89,NA,NA,NA,NA,NA,0.0016909996047616,1277.695067900233,1278.074486900121,1278.1747075999156,1280.174636399839,1280.574381100014,1280.676766700111,1280.676766700111,b,1,1.283981500193477,1281.991055900231,1281.991055900231,1281.991055900231,1281.991055900231,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,284,284,21,NA,NA,NA,NA,NA,3.7499982863664e-4,1282.057471700013,1282.441180900205,1282.5412647998892,1284.541234999895,1284.9411562001333,1285.0435847002082,1285.0435847002082,h,1,1.7415507999248805,1286.8078693002462,1286.8078693002462,1286.8078693002462,1286.8078693002462,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,285,285,122,NA,NA,NA,NA,NA,0.00162679981440305,1286.888261300046,1287.257798800245,1287.3579600001683,1289.3579408000223,1289.7579227001406,1289.8601088002324,1289.8601088002324,h,1,0.9169362001121044,1290.8077858001925,1290.8077858001925,1290.8077858001925,1290.8077858001925,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,286,286,162,NA,NA,NA,NA,NA,0.00147869996726512,1290.878864100203,1291.257611399982,1291.3579429001547,1293.3579513998702,1293.7579057998955,1293.8600344001316,1293.8600344001316,b,1,0.7812614999711514,1294.6577762002123,1294.6577762002123,1294.6577762002123,1294.6577762002123,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,287,287,70,NA,NA,NA,NA,NA,0.00110460026189684,1294.742423099931,1295.124450000003,1295.2244933000766,1297.2245006999,1297.6244808002375,1297.726765499916,1297.726765499916,b,1,0.649951099883765,1298.4078375999816,1298.4078375999816,1298.4078375999816,1298.4078375999816,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,288,288,207,NA,NA,NA,NA,NA,0.00112399971112608,1298.5018425001765,1298.8744184998795,1298.9745593001137,1300.9745757002383,1301.3745026998222,1301.4767338000238,1301.4767338000238,b,1,1.0200539003126323,1302.5243990998715,1302.5243990998715,1302.5243990998715,1302.5243990998715,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,289,289,83,NA,NA,NA,NA,NA,0.00148799968883395,1302.6273022000678,1303.0077527002431,1303.1077135000378,1305.1078842999414,1305.507853299845,1305.6100166998804,1305.6100166998804,b,1,0.7028459999710321,1306.340960199945,1306.340960199945,1306.340960199945,1306.340960199945,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,290,290,283,NA,NA,NA,NA,NA,0.00167579995468258,1306.4083278998733,1306.7910496001132,1306.8912546001377,1308.891193000134,1309.2910819002427,1309.3933191001415,1309.3933191001415,b,1,1.423686200287193,1310.8408117000945,1310.8408117000945,1310.8408117000945,1310.8408117000945,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,291,291,75,NA,NA,NA,NA,NA,0.00164580019190907,1310.9194165002557,1311.2910489998758,1311.3912011999637,1313.3911687000657,1313.7908685002476,1313.8933378001675,1313.8933378001675,b,1,0.6352983000688255,1314.5575597998686,1314.5575597998686,1314.5575597998686,1314.5575597998686,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,292,292,85,NA,NA,NA,NA,NA,3.7140026688575e-4,1314.6391129000112,1315.024365299847,1315.1243599001318,1317.1243493999357,1317.5244244001806,1317.6266073998995,1317.6266073998995,b,1,1.0222209999337792,1318.6742977001704,1318.6742977001704,1318.6742977001704,1318.6742977001704,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,293,293,98,NA,NA,NA,NA,NA,0.00166000006720423,1318.7452346002683,1319.124346599914,1319.2243992998265,1321.2242825999856,1321.6244728001766,1321.7265359000305,1321.7265359000305,b,1,1.2743534999899566,1323.0244073001668,1323.0244073001668,1323.0244073001668,1323.0244073001668,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,294,294,154,NA,NA,NA,NA,NA,0.00167569983750581,1323.1182436998934,1323.491021799855,1323.5911221001295,1325.5910571999848,1325.990958400071,1326.093293200247,1326.093293200247,h,1,0.6593545000068843,1326.7742262999527,1326.7742262999527,1326.7742262999527,1326.7742262999527,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,295,295,272,NA,NA,NA,NA,NA,5.1019992679357e-4,1326.8541715000756,1327.2243821001612,1327.3244708999991,1329.324317799881,1329.7243759999983,1329.8266040999442,1329.8266040999442,b,1,1.3585109999403358,1331.2076667002402,1331.2076667002402,1331.2076667002402,1331.2076667002402,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,296,296,111,NA,NA,NA,NA,NA,0.00163820013403892,1331.279740900267,1331.6576594002545,1331.7578245000914,1333.7577899000607,1334.1576391002163,1334.2599408999083,1334.2599408999083,h,1,0.9814423001371324,1335.257647600025,1335.257647600025,1335.257647600025,1335.257647600025,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,297,297,223,NA,NA,NA,NA,NA,0.00166529975831508,1335.3448560000395,1335.724297599867,1335.8243241999298,1337.824427800253,1338.2244286998175,1338.32644669991,1338.32644669991,h,1,1.3701482000760734,1339.7242466001771,1339.7242466001771,1339.7242466001771,1339.7242466001771,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,298,298,237,NA,NA,NA,NA,NA,0.00109670031815767,1339.8251292998902,1340.207620299887,1340.3077254998498,1342.3077738001011,1342.7076787999831,1342.8098288001493,1342.8098288001493,h,1,0.6867575999349356,1343.5242193001322,1343.5242193001322,1343.5242193001322,1343.5242193001322,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,299,299,152,NA,NA,NA,NA,NA,8.197003044188e-4,1343.6116066002287,1343.990934100002,1344.0910605001263,1346.0908882999793,1346.4908727998843,1346.5931669999843,1346.5931669999843,h,1,0.7436529998667538,1347.357560200151,1347.357560200151,1347.357560200151,1347.357560200151,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,300,300,313,NA,NA,NA,NA,NA,0.00167859997600317,1347.4447975000369,1347.8242965000682,1347.924363899976,1349.924217400141,1350.3242854001,1350.4265105999075,1350.4265105999075,b,1,0.7666604002006352,1351.2242276999168,1351.2242276999168,1351.2242276999168,1351.2242276999168,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,301,301,169,NA,NA,NA,NA,NA,0.00168660003691911,1351.3100828002207,1351.6909433002584,1351.7909098002128,1353.790999100078,1354.1909882999023,1354.2931015999056,1354.2931015999056,b,1,0.6197210997343063,1354.9406814998947,1354.9406814998947,1354.9406814998947,1354.9406814998947,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,302,302,103,NA,NA,NA,NA,NA,0.00163970002904534,1355.0099062002264,1355.390921600163,1355.490865400061,1357.490979600232,1357.8909399998374,1357.9932794999331,1357.9932794999331,b,1,0.7517361999489367,1358.7742921998724,1358.7742921998724,1358.7742921998724,1358.7742921998724,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,303,303,143,NA,NA,NA,NA,NA,0.00164779974147677,1358.8652055999264,1359.240858499892,1359.3408253998496,1361.340991999954,1361.7409756998532,1361.8432070999406,1361.8432070999406,h,1,0.7015884998254478,1362.5741989002563,1362.5741989002563,1362.5741989002563,1362.5741989002563,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,304,304,120,NA,NA,NA,NA,NA,0.00166759965941309,1362.664485100191,1363.0408719000409,1363.1409530001692,1365.1409264001995,1365.540779300034,1365.6432671002112,1365.6432671002112,h,1,0.5254461001604795,1366.1907174000517,1366.1907174000517,1366.1907174000517,1366.1907174000517,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,305,305,190,NA,NA,NA,NA,NA,0.00168369989842176,1366.2591674001887,1366.6408744002692,1366.740997500252,1368.740964999888,1369.1409056000412,1369.2431204998866,1369.2431204998866,b,1,0.6216724002733827,1369.8908564001322,1369.8908564001322,1369.8908564001322,1369.8908564001322,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,306,306,163,NA,NA,NA,NA,NA,0.00164260016754269,1369.960851899814,1370.340833300259,1370.4409678000957,1372.4407832999714,1372.8409551000225,1372.943057899829,1372.943057899829,b,1,0.8981596999801695,1373.8574210000224,1373.8574210000224,1373.8574210000224,1373.8574210000224,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,307,307,315,NA,NA,NA,NA,NA,0.0016652001067996,1373.9247123999521,1374.3075294001028,1374.4076490998268,1376.407408699859,1376.8073725001886,1376.9097468000837,1376.9097468000837,b,1,0.6589999999850988,1377.5908352998083,1377.5908352998083,1377.5908352998083,1377.5908352998083,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,308,308,231,NA,NA,NA,NA,NA,0.00164460018277168,1377.6813881001435,1378.0574880000204,1378.157483200077,1380.1575898001902,1380.5574420001358,1380.6597338002175,1380.6597338002175,h,1,0.6686425996012986,1381.3573488001712,1381.3573488001712,1381.3573488001712,1381.3573488001712,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,309,309,291,NA,NA,NA,NA,NA,4.8099970445036e-4,1381.436103099957,1381.807299000211,1381.907493100036,1383.9074586001225,1384.3074854002334,1384.409663700033,1384.409663700033,b,1,2.055011199787259,1386.490727600176,1386.490727600176,1386.490727600176,1386.490727600176,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,310,310,158,NA,NA,NA,NA,NA,0.00146439997479319,1386.5824496001003,1386.9574545999058,1387.0575443999842,1389.0572991999798,1389.4573911000043,1389.5596040999517,1389.5596040999517,h,1,1.1451560999266803,1390.7241453002207,1390.7241453002207,1390.7241453002207,1390.7241453002207,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,311,311,41,NA,NA,NA,NA,NA,0.00165370013564825,1390.7966758999974,1391.1740780998953,1391.274034100119,1393.2741857999936,1393.6741793002002,1393.7763037001714,1393.7763037001714,h,1,0.7281027999706566,1394.5240512001328,1394.5240512001328,1394.5240512001328,1394.5240512001328,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,312,312,266,NA,NA,NA,NA,NA,6.6439993679523e-4,1394.5986536000855,1394.9740281999111,1395.074014400132,1397.0741805001162,1397.474018199835,1397.5763389002532,1397.5763389002532,h,1,2.048427500296384,1399.6407550000586,1399.6407550000586,1399.6407550000586,1399.6407550000586,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,313,313,108,NA,NA,NA,NA,NA,0.00111010018736124,1399.7136718002148,1400.0907268999144,1400.1907589999028,1402.1906950999985,1402.590768400114,1402.6929925000295,1402.6929925000295,h,1,0.8916512997820973,1403.6071415999904,1403.6071415999904,1403.6071415999904,1403.6071415999904,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,314,314,30,NA,NA,NA,NA,NA,0.00153829995542764,1403.677558099851,1404.0573328002356,1404.157482100185,1406.1574615999125,1406.5573705001734,1406.6596047999335,1406.6596047999335,h,1,0.6608818001113832,1407.3404912999831,1407.3404912999831,1407.3404912999831,1407.3404912999831,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,315,315,161,NA,NA,NA,NA,NA,0.00165650015696883,1407.4090096000582,1407.7906658002175,1407.8908080002293,1409.8906677002087,1410.2907401002012,1410.3929337998852,1410.3929337998852,h,1,1.8396625998429952,1412.2573878001422,1412.2573878001422,1412.2573878001422,1412.2573878001422,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,316,316,20,NA,NA,NA,NA,NA,0.00172520009800791,1412.344779400155,1412.7240018001758,1412.8241455000823,1414.8241397999227,1415.2239993000403,1415.3263253001496,1415.3263253001496,h,1,0.8981588999740779,1416.2405157000758,1416.2405157000758,1416.2405157000758,1416.2405157000758,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,317,317,61,NA,NA,NA,NA,NA,4.3089967221021e-4,1416.3149647000246,1416.690652300138,1416.7907652999274,1418.790826700162,1419.190761399921,1419.2928893999197,1419.2928893999197,b,1,1.2916415999643505,1420.607203700114,1420.607203700114,1420.607203700114,1420.607203700114,NA,NA,NA,NA,NA,NA,027,001,2024-10-15_14h03.41.766,PsychoPy Exp,2023.1.2,59.97778417129844
