Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,274,274,167,NA,NA,NA,NA,NA,0.00170659972354769,1396.1450681998394,1396.5254807998426,1396.6256098002195,1398.6256305999125,1399.025405600201,1399.1277128001675,1399.1277128001675,b,1,2.3241873998194933,1401.4755758000538,1401.4755758000538,1401.4755758000538,1401.4755758000538,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,275,275,79,NA,NA,NA,NA,NA,0.00165549991652369,1401.5566508001648,1401.941838200204,1402.0423301998526,1404.0420455001297,1404.4422570001334,1404.5442578000948,1404.5442578000948,b,1,1.4114310997538269,1405.9753287001513,1405.9753287001513,1405.9753287001513,1405.9753287001513,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,276,276,223,NA,NA,NA,NA,NA,4.0580006316304e-4,1406.044397099875,1406.4255127999932,1406.5255959997885,1408.525618799962,1408.925561999902,1409.0276819001883,1409.0276819001883,h,1,4.599971499759704,1413.658654899802,1413.658654899802,1413.658654899802,1413.658654899802,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,277,277,105,NA,NA,NA,NA,NA,5.8740004897117e-4,1413.7388460999357,1414.108786900062,1414.2088823998347,1416.2086404999718,1416.6087629999963,1416.710976399947,1416.710976399947,b,1,0.5406303000636399,1417.275316200219,1417.275316200219,1417.275316200219,1417.275316200219,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,278,278,137,NA,NA,NA,NA,NA,4.390999674797e-4,1417.3517197999172,1417.7253657998515,1417.8253883002326,1419.825332200155,1420.2251996998675,1420.327581000049,1420.327581000049,h,1,3.1245180000551045,1423.4753916999323,1423.4753916999323,1423.4753916999323,1423.4753916999323,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,279,279,249,NA,NA,NA,NA,NA,0.001467099878937,1423.567698800005,1423.9419697001576,1424.042199399788,1426.0421923999677,1426.4421525001526,1426.544231100008,1426.544231100008,h,1,8.96438470017165,1435.525412700139,1435.525412700139,1435.525412700139,1435.525412700139,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,280,280,212,NA,NA,NA,NA,NA,0.00164469983428716,1435.616453200113,1435.9919520001858,1436.0921375998296,1438.0919786999002,1438.4920812002383,1438.5942477001809,1438.5942477001809,b,1,1.0257338997907937,1439.6417891997844,1439.6417891997844,1439.6417891997844,1439.6417891997844,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,281,281,221,NA,NA,NA,NA,NA,0.00173999974504113,1439.7127396999858,1440.0920187998563,1440.1921071000395,1442.1921100998295,1442.5919614001175,1442.694269000087,1442.694269000087,h,1,0.765869100112468,1443.4920184998773,1443.4920184998773,1443.4920184998773,1443.4920184998773,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,282,282,127,NA,NA,NA,NA,NA,0.00150899961590766,1443.5833709998988,1443.9587220000103,1444.0587545000017,1446.0586605998687,1446.4586260998622,1446.5608434001915,1446.5608434001915,h,1,1.0187107999809086,1447.6085184002295,1447.6085184002295,1447.6085184002295,1447.6085184002295,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,283,283,65,NA,NA,NA,NA,NA,4.6960031613707e-4,1447.6788209998049,1448.0585211999714,1448.15876520006,1450.1587327998132,1450.558719099965,1450.66078499984,1450.66078499984,b,1,3.806989099830389,1454.4919579001144,1454.4919579001144,1454.4919579001144,1454.4919579001144,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,284,284,147,NA,NA,NA,NA,NA,0.00145799992606043,1454.5866312999278,1454.9586653998122,1455.058732599951,1457.05855470011,1457.458715800196,1457.5609845002182,1457.5609845002182,h,1,1.738482099957764,1459.3251315001398,1459.3251315001398,1459.3251315001398,1459.3251315001398,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,285,285,174,NA,NA,NA,NA,NA,4.2229983955621e-4,1459.4059898001142,1459.7752485000528,1459.8754006000236,1461.8753871000372,1462.2751306998543,1462.3773986999877,1462.3773986999877,b,1,1.0345413000322878,1463.441972900182,1463.441972900182,1463.441972900182,1463.441972900182,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,286,286,124,NA,NA,NA,NA,NA,0.00163709977641701,1463.5321295000613,1463.9085475998,1464.008560100105,1466.008749499917,1466.408679699991,1466.5107209999114,1466.5107209999114,h,1,1.3011607001535594,1467.8418052000925,1467.8418052000925,1467.8418052000925,1467.8418052000925,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,287,287,235,NA,NA,NA,NA,NA,3.8209976628422e-4,1467.9264122000895,1468.3085683002137,1468.408422899898,1470.408522900194,1470.8087888001464,1470.910939599853,1470.910939599853,h,1,4.756475699599832,1475.6917770002035,1475.6917770002035,1475.6917770002035,1475.6917770002035,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,288,288,77,NA,NA,NA,NA,NA,5.8609992265701e-4,1475.7747406000271,1476.158517899923,1476.2583956001326,1478.2585546998307,1478.65843590023,1478.7607769998722,1478.7607769998722,b,1,10.331356700044124,1489.108396800235,1489.108396800235,1489.108396800235,1489.108396800235,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,289,289,106,NA,NA,NA,NA,NA,0.00171349989250302,1489.1820752997885,1489.55848209979,1489.6586505998855,1491.6585584999991,1492.0586048001423,1492.160711800214,1492.160711800214,b,1,0.8026531999930739,1492.9917942998,1492.9917942998,1492.9917942998,1492.9917942998,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,290,290,309,NA,NA,NA,NA,NA,6.4839981496334e-4,1493.0816428000107,1493.4584403000772,1493.558659600094,1495.5585973998532,1495.958563200198,1496.0606375997886,1496.0606375997886,b,1,1.2710470003075898,1497.3584414999932,1497.3584414999932,1497.3584414999932,1497.3584414999932,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,291,291,135,NA,NA,NA,NA,NA,0.00149249983951449,1497.4346032999456,1497.808456600178,1497.9086230001412,1499.9085654001683,1500.3083750000224,1500.4106466998346,1500.4106466998346,h,1,1.368682200089097,1501.8082504998893,1501.8082504998893,1501.8082504998893,1501.8082504998893,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,292,292,319,NA,NA,NA,NA,NA,4.706997424364e-4,1501.892138700001,1502.275095900055,1502.3752156998962,1504.3752965000458,1504.7751690000296,1504.877277499996,1504.877277499996,b,1,1.6380884000100195,1506.5416863998398,1506.5416863998398,1506.5416863998398,1506.5416863998398,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,293,293,250,NA,NA,NA,NA,NA,6.0140015557408e-4,1506.6347559001297,1507.0084286998026,1507.108577799983,1509.108640700113,1509.5085367001593,1509.6106654000469,1509.6106654000469,h,1,2.6406203997321427,1512.2749093999155,1512.2749093999155,1512.2749093999155,1512.2749093999155,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,294,294,239,NA,NA,NA,NA,NA,4.3429993093013e-4,1512.351621299982,1512.7251210999675,1512.8251759000125,1514.8252348001115,1515.2250912999734,1515.3273033997975,1515.3273033997975,h,1,6.020529699977487,1521.3748507997952,1521.3748507997952,1521.3748507997952,1521.3748507997952,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,295,295,233,NA,NA,NA,NA,NA,3.9790011942386e-4,1521.451706700027,1521.8250037999824,1521.925132200122,1523.9251596000977,1524.3251307001335,1524.4272011001594,1524.4272011001594,h,1,2.2970982999540865,1526.741573499981,1526.741573499981,1526.741573499981,1526.741573499981,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,296,296,90,NA,NA,NA,NA,NA,0.00239869998767972,1526.8179643000476,1527.1916097002104,1527.2918412000872,1529.291844999883,1529.691821500193,1529.7938954001293,1529.7938954001293,b,1,1.137737600132823,1530.9582453002222,1530.9582453002222,1530.9582453002222,1530.9582453002222,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,297,297,308,NA,NA,NA,NA,NA,0.00173689983785152,1531.0282867997885,1531.4083300000057,1531.5084617999382,1533.508420899976,1533.9084581998177,1534.010532699991,1534.010532699991,b,1,1.4568210998550055,1535.4916869001463,1535.4916869001463,1535.4916869001463,1535.4916869001463,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,298,298,88,NA,NA,NA,NA,NA,0.00164370005950331,1535.5859679002317,1535.958312000148,1536.0584223000333,1538.058458799962,1538.4585683001203,1538.5604913998395,1538.5604913998395,b,1,3.987280699890107,1542.5749964001589,1542.5749964001589,1542.5749964001589,1542.5749964001589,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,299,299,112,NA,NA,NA,NA,NA,0.00166539987549185,1542.657004199922,1543.041569400113,1543.141706999857,1545.1416293000802,1545.5415893997997,1545.6437539998442,1545.6437539998442,h,1,0.5678019998595119,1546.2414192999713,1546.2414192999713,1546.2414192999713,1546.2414192999713,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,300,300,119,NA,NA,NA,NA,NA,4.0630018338561e-4,1546.310049700085,1546.6915547000244,1546.791730800178,1548.791614400223,1549.1917200000023,1549.2940539000556,1549.2940539000556,h,1,0.5011054999195039,1549.8247361998074,1549.8247361998074,1549.8247361998074,1549.8247361998074,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,301,301,109,NA,NA,NA,NA,NA,4.418003372848e-4,1549.9007437000982,1550.2749874000438,1550.37486719992,1552.3750164997764,1552.77488599997,1552.8769625998102,1552.8769625998102,b,0,0.7742106998339295,1553.6748123997822,1553.6748123997822,1553.6748123997822,1553.6748123997822,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,302,302,234,NA,NA,NA,NA,NA,3.7040002644062e-4,1553.7579426998273,1554.1416604002006,1554.2417286001146,1556.2415744001046,1556.6416128999554,1556.7436196999624,1556.7436196999624,h,1,0.6115057999268174,1557.374660000205,1557.374660000205,1557.374660000205,1557.374660000205,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,303,303,0,NA,NA,NA,NA,NA,4.418003372848e-4,1557.4452390000224,1557.824912100099,1557.925075400155,1559.9250528998673,1560.325021999888,1560.427076099906,1560.427076099906,h,1,1.5684066000394523,1562.0247895000502,1562.0247895000502,1562.0247895000502,1562.0247895000502,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,304,304,4,NA,NA,NA,NA,NA,4.149000160396e-4,1562.09915870009,1562.4748502001166,1562.575031499844,1564.5749588999895,1564.9748304001987,1565.077025800012,1565.077025800012,h,1,0.8310023001395166,1565.924929600209,1565.924929600209,1565.924929600209,1565.924929600209,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,305,305,189,NA,NA,NA,NA,NA,0.00168599979951977,1566.013957399875,1566.3912829002363,1566.4916512002235,1568.491669700015,1568.8917022999376,1568.9937815000303,1568.9937815000303,b,1,6.281547500286251,1575.2913605999202,1575.2913605999202,1575.2913605999202,1575.2913605999202,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,306,306,74,NA,NA,NA,NA,NA,5.2209990099072e-4,1575.3652284001,1575.7415106999688,1575.841619899962,1577.8416232001036,1578.2414262001405,1578.3436785000376,1578.3436785000376,b,1,15.219681699760258,1593.5914962999525,1593.5914962999525,1593.5914962999525,1593.5914962999525,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,307,307,170,NA,NA,NA,NA,NA,0.00167800020426511,1593.6722745997831,1594.0414733001962,1594.141588000115,1596.1415364001878,1596.5415496998469,1596.643587099854,1596.643587099854,b,1,0.7914251000620425,1597.4580182000063,1597.4580182000063,1597.4580182000063,1597.4580182000063,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,308,308,188,NA,NA,NA,NA,NA,5.3249998018145e-4,1597.5455028000288,1597.924757000059,1598.0248761000112,1600.0248615001328,1600.424776900094,1600.5269218999892,1600.5269218999892,b,1,1.636026700027287,1602.1913200002164,1602.1913200002164,1602.1913200002164,1602.1913200002164,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,309,309,13,NA,NA,NA,NA,NA,4.8310030251741e-4,1602.2746212999336,1602.6580465999432,1602.7580519998446,1604.758194600232,1605.1581369000487,1605.2603062000126,1605.2603062000126,h,1,0.494949699845165,1605.774777600076,1605.774777600076,1605.774777600076,1605.774777600076,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,310,310,216,NA,NA,NA,NA,NA,0.00164189981296658,1605.860708199907,1606.2413611002266,1606.3415497997776,1608.3413809998892,1608.7415017997846,1608.8435901999474,1608.8435901999474,h,1,8.967624599579722,1617.8414809000678,1617.8414809000678,1617.8414809000678,1617.8414809000678,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,311,311,177,NA,NA,NA,NA,NA,0.00163900014013051,1617.921401000116,1618.291331899818,1618.391468800139,1620.3914637998678,1620.791379599832,1620.8935770001262,1620.8935770001262,b,1,0.6934158001095057,1621.6079637999646,1621.6079637999646,1621.6079637999646,1621.6079637999646,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,312,312,143,NA,NA,NA,NA,NA,0.00150500005111098,1621.6880640001036,1622.057968299836,1622.1581497997977,1624.1579852001742,1624.5579499001617,1624.6602019998245,1624.6602019998245,h,1,1.078765599988401,1625.7578321998008,1625.7578321998008,1625.7578321998008,1625.7578321998008,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,313,313,66,NA,NA,NA,NA,NA,4.3040001764893e-4,1625.8354302998632,1626.207756199874,1626.3080994999036,1628.3080257000402,1628.707985199988,1628.8099810997956,1628.8099810997956,b,1,7.56918319966644,1636.407879400067,1636.407879400067,1636.407879400067,1636.407879400067,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,314,314,2,NA,NA,NA,NA,NA,0.00112519972026348,1636.4835080998018,1636.8579477998428,1636.958084799815,1638.9577949000522,1639.3580499999223,1639.460156999994,1639.460156999994,h,1,1.1426617000252008,1640.6244077999145,1640.6244077999145,1640.6244077999145,1640.6244077999145,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,315,315,140,NA,NA,NA,NA,NA,3.813998773694e-4,1640.6990947998129,1641.0745640997775,1641.174713099841,1643.1745903999545,1643.5746438000351,1643.6767005999573,1643.6767005999573,h,1,0.3900986001826823,1644.091109899804,1644.091109899804,1644.091109899804,1644.091109899804,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,316,316,254,NA,NA,NA,NA,NA,3.9249984547495e-4,1644.172964300029,1644.5578479999676,1644.6580344000831,1646.65803349996,1647.0580004998485,1647.1600897000171,1647.1600897000171,h,1,0.7230720999650657,1647.9079460999928,1647.9079460999928,1647.9079460999928,1647.9079460999928,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,317,317,48,NA,NA,NA,NA,NA,0.00173839973285794,1648.003282399848,1648.3745610001497,1648.4746682997793,1650.4746456001883,1650.8746770001017,1650.976715200115,1650.976715200115,h,1,0.4503740998916328,1651.4579186001793,1651.4579186001793,1651.4579186001793,1651.4579186001793,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,318,318,60,NA,NA,NA,NA,NA,0.00176689960062503,1651.541397000197,1651.9245579000562,1652.0246461001225,1654.0246370998211,1654.424351300113,1654.5267213000916,1654.5267213000916,b,1,1.4765241001732647,1656.024546700064,1656.024546700064,1656.024546700064,1656.024546700064,NA,NA,NA,NA,NA,NA,025,001,2024-10-15_11h01.48.847,PsychoPy Exp,2023.1.2,59.97576988375013
