Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,274,274,291,NA,NA,NA,NA,NA,4.3259980157017e-4,1300.6627170997672,1301.0352758998051,1301.13544610003,1303.1354323998094,1303.5354037000798,1303.6377499997616,1303.6377499997616,h,1,1.5490606999956071,1305.2018446000293,1305.2018446000293,1305.2018446000293,1305.2018446000293,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,275,275,65,NA,NA,NA,NA,NA,3.8779992610216e-4,1305.292139899917,1305.6684105996974,1305.768740199972,1307.7687262999823,1308.168732599821,1308.270943599753,1308.270943599753,h,1,1.035725399851799,1309.3353696996346,1309.3353696996346,1309.3353696996346,1309.3353696996346,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,276,276,164,NA,NA,NA,NA,NA,0.00239049969241023,1309.4186640996486,1309.801910399925,1309.902057199739,1311.901971399784,1312.3018779000267,1312.4042547997087,1312.4042547997087,h,1,0.8704631002619863,1313.301879500039,1313.301879500039,1313.301879500039,1313.301879500039,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,277,277,44,NA,NA,NA,NA,NA,0.00236430019140243,1313.3830220000818,1313.768567299936,1313.8687120000832,1315.868490699679,1316.268606999889,1316.3708688998595,1316.3708688998595,b,1,0.8878056001849473,1317.2852535001002,1317.2852535001002,1317.2852535001002,1317.2852535001002,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,278,278,288,NA,NA,NA,NA,NA,0.00171300023794174,1317.3788687000051,1317.7519255997613,1317.852065899875,1319.852035799995,1320.252009399701,1320.354244200047,1320.354244200047,h,1,1.8963146996684372,1322.2684041000905,1322.2684041000905,1322.2684041000905,1322.2684041000905,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,279,279,198,NA,NA,NA,NA,NA,3.9919978007674e-4,1322.3435676996596,1322.718522499781,1322.818699399941,1324.818683499936,1325.2186432997696,1325.321021199692,1325.321021199692,h,1,1.865811100229621,1327.218577499967,1327.218577499967,1327.218577499967,1327.218577499967,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,280,280,280,NA,NA,NA,NA,NA,0.00165840005502104,1327.314491899684,1327.685188699979,1327.7853558999486,1329.785314399749,1330.185369099956,1330.287511900067,1330.287511900067,h,1,2.722638000268489,1333.0350226000885,1333.0350226000885,1333.0350226000885,1333.0350226000885,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,281,281,60,NA,NA,NA,NA,NA,3.817998804152e-4,1333.108669999987,1333.4851688998751,1333.585284699686,1335.585333199706,1335.9853208996356,1336.0874771000815,1336.0874771000815,h,1,1.5230657001957295,1337.635194600094,1337.635194600094,1337.635194600094,1337.635194600094,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,282,282,247,NA,NA,NA,NA,NA,0.00152430031448602,1337.716257199645,1338.1018332997337,1338.201902499888,1340.201766199898,1340.601978099905,1340.7040343000554,1340.7040343000554,b,1,2.4505398999899626,1343.1849370999262,1343.1849370999262,1343.1849370999262,1343.1849370999262,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,283,283,322,NA,NA,NA,NA,NA,0.00167910009622573,1343.262948599644,1343.635121499654,1343.735256399959,1345.7352940998971,1346.135222400073,1346.2374689998103,1346.2374689998103,h,1,2.3977117999456823,1348.6518206000328,1348.6518206000328,1348.6518206000328,1348.6518206000328,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,284,284,103,NA,NA,NA,NA,NA,0.00167680019512772,1348.7477043997496,1349.1184553997591,1349.2185504999943,1351.2185666998848,1351.6185137000866,1351.720828899648,1351.720828899648,h,1,1.6093724998645484,1353.351758799981,1353.351758799981,1353.351758799981,1353.351758799981,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,285,285,100,NA,NA,NA,NA,NA,9.0530002489686e-4,1353.4303447999991,1353.8017486999745,1353.9017631998286,1355.901853399817,1356.3018074999563,1356.4040187997743,1356.4040187997743,h,1,1.7340964996255934,1358.1682122997008,1358.1682122997008,1358.1682122997008,1358.1682122997008,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,286,286,274,NA,NA,NA,NA,NA,4.4380035251379e-4,1358.2459792997688,1358.618392900098,1358.718517600093,1360.718559099827,1361.1185424998405,1361.2208619997837,1361.2208619997837,h,1,1.6456230003386736,1362.88501359988,1362.88501359988,1362.88501359988,1362.88501359988,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,287,287,144,NA,NA,NA,NA,NA,0.00146210007369518,1362.9729069997557,1363.3516915999353,1363.4518392998723,1365.451844799798,1365.8518002997153,1365.9540311996825,1365.9540311996825,h,0,2.1844041999429464,1368.1685414998792,1368.1685414998792,1368.1685414998792,1368.1685414998792,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,288,288,315,NA,NA,NA,NA,NA,0.00162909971550107,1368.2632871000096,1368.6350511000492,1368.7352571999654,1370.735187099781,1371.1350235999562,1371.2374589997344,1371.2374589997344,h,1,1.2605898003093898,1372.5182018000633,1372.5182018000633,1372.5182018000633,1372.5182018000633,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,289,289,12,NA,NA,NA,NA,NA,3.8149999454617e-4,1372.6096155997366,1372.9847804997116,1373.0850569996985,1375.0849643996917,1375.4851640998386,1375.5873563000932,1375.5873563000932,b,1,1.4476948999799788,1377.0517079997808,1377.0517079997808,1377.0517079997808,1377.0517079997808,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,290,290,199,NA,NA,NA,NA,NA,0.00165699981153011,1377.1433957996778,1377.518354400061,1377.618490699679,1379.6184958000667,1380.018304700032,1380.1207534996793,1380.1207534996793,h,1,0.6732773999683559,1380.818200299982,1380.818200299982,1380.818200299982,1380.818200299982,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,291,291,219,NA,NA,NA,NA,NA,3.9409985765814e-4,1380.900664200075,1381.2849880997092,1381.3850974999368,1383.3851160998456,1383.7850986998528,1383.8873282000422,1383.8873282000422,h,0,3.0270408000797033,1386.9350531999953,1386.9350531999953,1386.9350531999953,1386.9350531999953,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,292,292,145,NA,NA,NA,NA,NA,0.00163760036230087,1387.012124700006,1387.384968499653,1387.485146699939,1389.48491919972,1389.8850674000569,1389.9873039997185,1389.9873039997185,h,0,1.383511200081557,1391.4014352997765,1391.4014352997765,1391.4014352997765,1391.4014352997765,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,293,293,79,NA,NA,NA,NA,NA,3.8200011476874e-4,1391.4758492996916,1391.851614299696,1391.9514919999056,1393.9517534999177,1394.351682699751,1394.4539405000396,1394.4539405000396,h,1,0.87607860006392,1395.351600700058,1395.351600700058,1395.351600700058,1395.351600700058,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,294,294,251,NA,NA,NA,NA,NA,6.4260000362992e-4,1395.4432814000174,1395.8182808998972,1395.9184312997386,1397.9183823997157,1398.318249499891,1398.4205976999365,1398.4205976999365,b,1,0.8934941003099084,1399.3349595000036,1399.3349595000036,1399.3349595000036,1399.3349595000036,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,295,295,24,NA,NA,NA,NA,NA,0.00110360002145171,1399.4311897000298,1399.8015866000203,1399.9016923997551,1401.901556799654,1402.301798199769,1402.403928400017,1402.403928400017,b,1,1.4383617998100815,1403.8682830999603,1403.8682830999603,1403.8682830999603,1403.8682830999603,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,296,296,134,NA,NA,NA,NA,NA,0.00168500002473592,1403.96600499982,1404.3516257000156,1404.4516888996586,1406.4517246996984,1406.8516847998835,1406.953784399666,1406.953784399666,h,0,0.9685482997447252,1407.9516491997056,1407.9516491997056,1407.9516491997056,1407.9516491997056,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,297,297,22,NA,NA,NA,NA,NA,0.00167150003835558,1408.0487906998023,1408.4181971997025,1408.5183489997871,1410.518258499913,1410.9183330000378,1411.0205684998073,1411.0205684998073,b,1,1.101737100165337,1412.151573299896,1412.151573299896,1412.151573299896,1412.151573299896,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,298,298,78,NA,NA,NA,NA,NA,0.00165930017828941,1412.2425897000358,1412.618183299899,1412.7183507997545,1414.7183073996566,1415.1182880997658,1415.2205011998303,1415.2205011998303,h,1,0.9499254003167152,1416.2015590998344,1416.2015590998344,1416.2015590998344,1416.2015590998344,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,299,299,193,NA,NA,NA,NA,NA,0.00163930002599954,1416.306413999759,1416.6849523996934,1416.7850011996925,1418.7849570000544,1419.1849396997131,1419.2871657996438,1419.2871657996438,h,1,0.7070638998411596,1420.0180379999802,1420.0180379999802,1420.0180379999802,1420.0180379999802,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,300,300,181,NA,NA,NA,NA,NA,0.00167030002921819,1420.088573999703,1420.4681977997534,1420.5682838000355,1422.5682779997587,1422.9681832999922,1423.0703745000064,1423.0703745000064,h,1,1.25978310033679,1424.3514525000935,1424.3514525000935,1424.3514525000935,1424.3514525000935,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,301,301,147,NA,NA,NA,NA,NA,0.00151250045746564,1424.4410912999883,1424.8181928000413,1424.9182635000907,1426.9180918000638,1427.318251399789,1427.4204945997335,1427.4204945997335,b,1,1.4777460000477731,1428.918062699959,1428.918062699959,1428.918062699959,1428.918062699959,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,302,302,320,NA,NA,NA,NA,NA,0.00166439963504672,1428.991153199691,1429.3681944999844,1429.468278999906,1431.468218700029,1431.8682508999482,1431.970381699968,1431.970381699968,h,1,0.8714624000713229,1432.8680138997734,1432.8680138997734,1432.8680138997734,1432.8680138997734,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,303,303,224,NA,NA,NA,NA,NA,4.9970019608736e-4,1432.9381630998105,1433.3181201000698,1433.4182510999965,1435.418228500057,1435.8182278997265,1435.9204635000788,1435.9204635000788,b,1,1.441378700081259,1437.3847067998722,1437.3847067998722,1437.3847067998722,1437.3847067998722,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,304,304,229,NA,NA,NA,NA,NA,5.8440025895833e-4,1437.4661618000828,1437.8514812998474,1437.9513556999154,1439.9515456999652,1440.3515439000912,1440.4537490997463,1440.4537490997463,b,1,2.1726358998566866,1442.651318999939,1442.651318999939,1442.651318999939,1442.651318999939,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,305,305,217,NA,NA,NA,NA,NA,3.7230039015412e-4,1442.724471299909,1443.1013811999,1443.2013687998988,1445.2015263000503,1445.601542599965,1445.7037158999592,1445.7037158999592,h,0,2.658423200249672,1448.3847930999473,1448.3847930999473,1448.3847930999473,1448.3847930999473,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,306,306,207,NA,NA,NA,NA,NA,0.00163659965619444,1448.479119000025,1448.8513958998956,1448.9515225999055,1450.9515236997977,1451.3514866996557,1451.4537276998162,1451.4537276998162,h,1,4.164911400061101,1455.6347190998497,1455.6347190998497,1455.6347190998497,1455.6347190998497,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,307,307,293,NA,NA,NA,NA,NA,0.00161690032109618,1455.7106149997562,1456.0846922998317,1456.1848340998404,1458.1848245998845,1458.5848083999008,1458.6869836999103,1458.6869836999103,h,1,1.2908091000281274,1460.0011652000248,1460.0011652000248,1460.0011652000248,1460.0011652000248,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,308,308,129,NA,NA,NA,NA,NA,4.7690002247691e-4,1460.084734399803,1460.4680393999442,1460.56815669965,1462.5679580997676,1462.9680741997436,1463.070382699836,1463.070382699836,b,1,5.227722899988294,1468.3179795998149,1468.3179795998149,1468.3179795998149,1468.3179795998149,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,309,309,218,NA,NA,NA,NA,NA,0.00171819981187582,1468.4092977996916,1468.7846591998823,1468.8847846998833,1470.8847684999928,1471.2848215000704,1471.3869175999423,1471.3869175999423,b,1,5.463985400274396,1476.8679873999208,1476.8679873999208,1476.8679873999208,1476.8679873999208,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,310,310,27,NA,NA,NA,NA,NA,0.00164819974452257,1476.9468246996405,1477.3179524000734,1477.41808689991,1479.4181172000244,1479.818047599867,1479.920279500075,1479.920279500075,b,1,2.409671999979764,1482.351321599912,1482.351321599912,1482.351321599912,1482.351321599912,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,311,311,37,NA,NA,NA,NA,NA,0.00165130011737346,1482.443953400012,1482.8179329996929,1482.9181323996745,1484.9178156000562,1485.3180109998211,1485.4203614997678,1485.4203614997678,b,1,1.1572755998931823,1486.6011096998118,1486.6011096998118,1486.6011096998118,1486.6011096998118,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,312,312,127,NA,NA,NA,NA,NA,5.0009973347187e-4,1486.6872207000852,1487.0679142000154,1487.1680352999829,1489.168044900056,1489.5679175998084,1489.670131499879,1489.670131499879,b,1,4.475875800009817,1494.167981899809,1494.167981899809,1494.167981899809,1494.167981899809,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,313,313,69,NA,NA,NA,NA,NA,0.00163469975814223,1494.262774999719,1494.6345466999337,1494.7345925997945,1496.734587199986,1497.1346340999007,1497.2368637998588,1497.2368637998588,h,1,0.7569198999553919,1498.0178302996792,1498.0178302996792,1498.0178302996792,1498.0178302996792,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,314,314,270,NA,NA,NA,NA,NA,0.00117100030183792,1498.0996228996664,1498.4845594996586,1498.5846986998804,1500.584511899855,1500.9845811999403,1501.086748099886,1501.086748099886,h,1,0.763888199813664,1501.8678196999244,1501.8678196999244,1501.8678196999244,1501.8678196999244,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,315,315,258,NA,NA,NA,NA,NA,0.00148050021380186,1501.96472289972,1502.3345444998704,1502.4346901997924,1504.434607699979,1504.8346013999544,1504.9367643999867,1504.9367643999867,b,1,2.425107799936086,1507.3844588999636,1507.3844588999636,1507.3844588999636,1507.3844588999636,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,316,316,221,NA,NA,NA,NA,NA,0.00147859985008835,1507.4557014997115,1507.8345444998704,1507.9345717998222,1509.934502699878,1510.334520699922,1510.4368380000817,1510.4368380000817,b,1,1.260852999985218,1511.7179572000168,1511.7179572000168,1511.7179572000168,1511.7179572000168,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,317,317,121,NA,NA,NA,NA,NA,0.00161689985543489,1511.811354499776,1512.1845173998736,1512.2844410999678,1514.2846192000434,1514.6846022997051,1514.7869519996457,1514.7869519996457,h,0,1.167047900147736,1515.9842602000572,1515.9842602000572,1515.9842602000572,1515.9842602000572,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,318,318,18,NA,NA,NA,NA,NA,0.00164509983733296,1516.0543100996874,1516.4344687997364,1516.534608699847,1518.534359799698,1518.9346137996763,1519.036659500096,1519.036659500096,b,1,1.5732444999739528,1520.6344971000217,1520.6344971000217,1520.6344971000217,1520.6344971000217,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
