Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,264,264,223,NA,NA,NA,NA,NA,0.00166770024225115,1676.808981499635,1677.1779700997286,1677.278253099881,1679.2782422997989,1679.678076399956,1679.7803199999034,1679.7803199999034,b,1,4.793143900111318,1684.594660999719,1684.594660999719,1684.594660999719,1684.594660999719,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,265,265,294,NA,NA,NA,NA,NA,0.00169609999284148,1684.6626983997412,1685.0446994998492,1685.1448349999264,1687.1447132998146,1687.5447525996717,1687.6469081998805,1687.6469081998805,h,1,2.0702181002125144,1689.7445796998218,1689.7445796998218,1689.7445796998218,1689.7445796998218,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,266,266,296,NA,NA,NA,NA,NA,4.504001699388e-4,1689.8285459000615,1690.2112507000566,1690.3114823000506,1692.3113241996616,1692.711477600038,1692.813565899618,1692.813565899618,h,1,3.0078702000901103,1695.8446340998637,1695.8446340998637,1695.8446340998637,1695.8446340998637,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,267,267,288,NA,NA,NA,NA,NA,0.00152860023081302,1695.941446399782,1696.311169099994,1696.411297999788,1698.4114934997633,1698.811472399626,1698.9135876996445,1698.9135876996445,h,1,2.019845000002533,1700.9613709999248,1700.9613709999248,1700.9613709999248,1700.9613709999248,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,268,268,146,NA,NA,NA,NA,NA,0.00166729977354407,1701.0365132996812,1701.4113238998689,1701.5114335999824,1703.511461999733,1703.911317799706,1704.0134927998297,1704.0134927998297,b,1,1.967892499640584,1706.0112719996832,1706.0112719996832,1706.0112719996832,1706.0112719996832,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,269,269,215,NA,NA,NA,NA,NA,9.1269984841346e-4,1706.1142927999608,1706.4946539998057,1706.594755599741,1708.5948042999953,1708.9947787998244,1709.0970190996304,1709.0970190996304,h,1,2.9482871000654995,1712.061168299988,1712.061168299988,1712.061168299988,1712.061168299988,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,270,270,115,NA,NA,NA,NA,NA,3.9310008287429e-4,1712.1298736999745,1712.511255600024,1712.611280199606,1714.6113090999424,1715.011394099798,1715.1135093998164,1715.1135093998164,b,1,3.3878848999738693,1718.527858399786,1718.527858399786,1718.527858399786,1718.527858399786,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,271,271,57,NA,NA,NA,NA,NA,0.00171840004622936,1718.5977443996817,1718.9778737998568,1719.0780539996922,1721.0780157996342,1721.4779207999818,1721.5802533999083,1721.5802533999083,h,1,1.400648600421846,1723.0110259000212,1723.0110259000212,1723.0110259000212,1723.0110259000212,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,272,272,32,NA,NA,NA,NA,NA,3.7880009040236e-4,1723.0818097996523,1723.4613183997571,1723.561219499912,1725.5613639997318,1725.9613150996156,1726.0634494000117,1726.0634494000117,b,1,1.0538253001868725,1727.1446636999026,1727.1446636999026,1727.1446636999026,1727.1446636999026,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,273,273,159,NA,NA,NA,NA,NA,0.00167410029098391,1727.2352911997586,1727.6112160999328,1727.71134239994,1729.711189799942,1730.1113340999,1730.21354050003,1730.21354050003,b,1,2.9275630000047386,1733.1611424000002,1733.1611424000002,1733.1611424000002,1733.1611424000002,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,274,274,48,NA,NA,NA,NA,NA,0.00151670025661587,1733.259899799712,1733.6444963999093,1733.744665300008,1735.7446333998814,1736.1447059996426,1736.2467769999057,1736.2467769999057,b,1,1.2544870004057884,1737.527690100018,1737.527690100018,1737.527690100018,1737.527690100018,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,275,275,181,NA,NA,NA,NA,NA,4.0140002965927e-4,1737.604194900021,1737.9778479998931,1738.0778311998583,1740.077943999786,1740.4779413999058,1740.579920799937,1740.579920799937,h,1,5.233023300301284,1745.8444004999474,1745.8444004999474,1745.8444004999474,1745.8444004999474,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,276,276,297,NA,NA,NA,NA,NA,5.2639981731772e-4,1745.9288062998094,1746.3111776998269,1746.411298699677,1748.4112796997651,1748.81125149969,1748.913409699686,1748.913409699686,h,1,2.859767099842429,1751.7943509998731,1751.7943509998731,1751.7943509998731,1751.7943509998731,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,277,277,90,NA,NA,NA,NA,NA,3.880001604557e-4,1751.867324499879,1752.2444870998152,1752.3445787997916,1754.3444693000056,1754.7445958997123,1754.8464595996777,1754.8464595996777,h,1,1.990393300075084,1756.8609716999345,1756.8609716999345,1756.8609716999345,1756.8609716999345,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,278,278,226,NA,NA,NA,NA,NA,5.4470030590891e-4,1756.9310097997077,1757.3111046999693,1757.4111982998438,1759.411213599611,1759.8110894998536,1759.913197599817,1759.913197599817,b,1,1.1805674000643194,1761.1111856000498,1761.1111856000498,1761.1111856000498,1761.1111856000498,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,279,279,239,NA,NA,NA,NA,NA,0.00166400009766221,1761.2078610998578,1761.577772199642,1761.677893199958,1763.6776548000053,1764.0778629998676,1764.1799824000336,1764.1799824000336,h,0,3.3851854000240564,1767.5944834998809,1767.5944834998809,1767.5944834998809,1767.5944834998809,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,280,280,44,NA,NA,NA,NA,NA,0.00169780012220144,1767.6845356998963,1768.0608799997715,1768.1610987996685,1770.160938899964,1770.5609992998652,1770.663259699941,1770.663259699941,b,1,1.766118299681693,1772.4609189997427,1772.4609189997427,1772.4609189997427,1772.4609189997427,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,281,281,165,NA,NA,NA,NA,NA,0.00175669975578784,1772.544880399946,1772.92758939974,1773.0277447998524,1775.0278316000476,1775.4277589996343,1775.5300405998714,1775.5300405998714,h,1,5.395069700200111,1780.9443355998956,1780.9443355998956,1780.9443355998956,1780.9443355998956,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,282,282,312,NA,NA,NA,NA,NA,0.00153550039976835,1781.037334499881,1781.4109958996996,1781.510885699652,1783.5111614000052,1783.9111382998526,1784.013285199646,1784.013285199646,h,1,0.9513984001241624,1784.9941844996065,1784.9941844996065,1784.9941844996065,1784.9941844996065,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,283,283,107,NA,NA,NA,NA,NA,4.4089974835515e-4,1785.0761837996542,1785.4610298997725,1785.5611306997016,1787.561091599986,1787.961113699712,1788.0632825000212,1788.0632825000212,h,1,1.5575056998059154,1789.644334399607,1789.644334399607,1789.644334399607,1789.644334399607,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,284,284,244,NA,NA,NA,NA,NA,9.7200041636824e-4,1789.7554398998618,1790.127686899621,1790.2277607000433,1792.2277621999383,1792.627603800036,1792.7299197996035,1792.7299197996035,h,0,1.6189713003113866,1794.377759099938,1794.377759099938,1794.377759099938,1794.377759099938,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,285,285,275,NA,NA,NA,NA,NA,0.0017349999397993,1794.4554665000178,1794.8276511998847,1794.9274859996513,1796.927766500041,1797.3277896996588,1797.429978499655,1797.429978499655,h,1,1.0630540000274775,1798.5108830998652,1798.5108830998652,1798.5108830998652,1798.5108830998652,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,286,286,280,NA,NA,NA,NA,NA,0.00116079999133944,1798.6215055999346,1798.9942295998335,1799.094419399742,1801.0944517999887,1801.4943265998736,1801.5966000999324,1801.5966000999324,h,1,0.9365051002241672,1802.5610051997935,1802.5610051997935,1802.5610051997935,1802.5610051997935,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,287,287,167,NA,NA,NA,NA,NA,0.00168919982388615,1802.6408293996935,1803.0109671000391,1803.1110709998757,1805.1110834996216,1805.5110645997336,1805.6131906998344,1805.6131906998344,h,1,1.5758095998317003,1807.2109638997351,1807.2109638997351,1807.2109638997351,1807.2109638997351,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,288,288,130,NA,NA,NA,NA,NA,0.00167859997600317,1807.2992559997365,1807.6776818996295,1807.7777072000315,1809.7776265996508,1810.17740809964,1810.2798097999769,1810.2798097999769,b,1,2.80517669999972,1813.1109503000043,1813.1109503000043,1813.1109503000043,1813.1109503000043,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,289,289,238,NA,NA,NA,NA,NA,0.00171039998531341,1813.222989199683,1813.5942110000176,1813.69443579996,1815.6942058997229,1816.0943550998345,1816.196510499809,1816.196510499809,h,0,1.5604716003872454,1817.777607599739,1817.777607599739,1817.777607599739,1817.777607599739,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,290,290,46,NA,NA,NA,NA,NA,0.00166670000180602,1817.8603033996187,1818.244206099771,1818.3442127997987,1820.3443636996672,1820.7441630996764,1820.846357899718,1820.846357899718,b,1,1.5186526998877523,1822.3942264998332,1822.3942264998332,1822.3942264998332,1822.3942264998332,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,291,291,196,NA,NA,NA,NA,NA,0.0016804002225399,1822.4849430997856,1822.8608404998668,1822.9609776996076,1824.9608541000632,1825.3609428000636,1825.4630865999495,1825.4630865999495,h,1,1.1661197999492288,1826.660726499744,1826.660726499744,1826.660726499744,1826.660726499744,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,292,292,121,NA,NA,NA,NA,NA,0.00168129988014698,1826.7311748997308,1827.1108848997392,1827.2109718997965,1829.210950299632,1829.6109551996924,1829.713080099784,1829.713080099784,b,1,1.1398325003683567,1830.8775733998043,1830.8775733998043,1830.8775733998043,1830.8775733998043,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,293,293,144,NA,NA,NA,NA,NA,0.0017119999974966,1830.9810564997608,1831.360831399914,1831.4609177997336,1833.460932499729,1833.8608009996824,1833.9630074999295,1833.9630074999295,b,1,3.4981137001886964,1837.4773313999176,1837.4773313999176,1837.4773313999176,1837.4773313999176,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,294,294,99,NA,NA,NA,NA,NA,4.7160033136606e-4,1837.5562745998616,1837.9274961999615,1838.027637799736,1840.0274218996055,1840.427490199916,1840.529691599775,1840.529691599775,h,1,3.610852400306612,1844.1607185998,1844.1607185998,1844.1607185998,1844.1607185998,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,295,295,183,NA,NA,NA,NA,NA,5.8710016310215e-4,1844.2541199000552,1844.6274700998329,1844.7275606999176,1846.7274453998543,1847.1274455999956,1847.229644399602,1847.229644399602,h,1,1.8548830999061463,1849.1106388997289,1849.1106388997289,1849.1106388997289,1849.1106388997289,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,296,296,186,NA,NA,NA,NA,NA,5.9799989685416e-4,1849.194820099976,1849.577421799768,1849.677553799935,1851.6775237000547,1852.0775248999707,1852.1796407997608,1852.1796407997608,h,1,1.0169039997272191,1853.2273992998528,1853.2273992998528,1853.2273992998528,1853.2273992998528,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,297,297,191,NA,NA,NA,NA,NA,0.00155219994485378,1853.3173004998823,1853.6937893000431,1853.794110399671,1855.7942766998897,1856.1942397998648,1856.2963121999055,1856.2963121999055,h,1,1.9245000001974404,1858.244091599714,1858.244091599714,1858.244091599714,1858.244091599714,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,298,298,309,NA,NA,NA,NA,NA,0.00168249988928437,1858.328956599813,1858.7106570997275,1858.8108188998883,1860.8108123997224,1861.2107501998544,1861.31277780002,1861.31277780002,h,1,1.027746600098908,1862.360472599976,1862.360472599976,1862.360472599976,1862.360472599976,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,299,299,55,NA,NA,NA,NA,NA,7.4290018528699e-4,1862.4424081998875,1862.8273839997128,1862.9274762999264,1864.9274943997152,1865.3274808996357,1865.4297314998696,1865.4297314998696,h,1,1.7108314000070095,1867.160675500054,1867.160675500054,1867.160675500054,1867.160675500054,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,300,300,129,NA,NA,NA,NA,NA,0.00152490008622407,1867.2561881998552,1867.6273614997044,1867.7274863999337,1869.7275069998575,1870.127481099684,1870.229582800064,1870.229582800064,b,1,1.806863599922508,1872.060551899951,1872.060551899951,1872.060551899951,1872.060551899951,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,301,301,257,NA,NA,NA,NA,NA,4.9920007586479e-4,1872.1455544000491,1872.5271708997896,1872.627459899988,1874.6274279998615,1875.0274565997536,1875.1293939999305,1875.1293939999305,b,1,1.6996550997719169,1876.8607330997472,1876.8607330997472,1876.8607330997472,1876.8607330997472,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,302,302,162,NA,NA,NA,NA,NA,0.00167490029707551,1876.9579521999697,1877.3273160997776,1877.427288199775,1879.4272583997808,1879.82741170004,1879.9295208998956,1879.9295208998956,h,1,4.57124359998852,1884.52740120003,1884.52740120003,1884.52740120003,1884.52740120003,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,303,303,175,NA,NA,NA,NA,NA,0.00169449998065829,1884.6198565997183,1884.9938985998745,1885.0941775999963,1887.0940542998724,1887.49411029974,1887.5963113000616,1887.5963113000616,h,1,4.5524581000208855,1892.177288999781,1892.177288999781,1892.177288999781,1892.177288999781,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,304,304,198,NA,NA,NA,NA,NA,0.00171809969469904,1892.2681264998391,1892.643909199629,1892.7439135997556,1894.743880199734,1895.1440281998368,1895.246161499992,1895.246161499992,h,1,2.1834128997288644,1897.4606314999985,1897.4606314999985,1897.4606314999985,1897.4606314999985,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,305,305,71,NA,NA,NA,NA,NA,0.00170180015265941,1897.5587436999192,1897.9439095999112,1898.0440087998288,1900.043939099647,1900.4439138998275,1900.546047399752,1900.546047399752,h,1,1.0267191999591887,1901.593981700018,1901.593981700018,1901.593981700018,1901.593981700018,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,306,306,6,NA,NA,NA,NA,NA,0.0016695000231266,1901.6856943997552,1902.0605448996648,1902.1606776998376,1904.160757699981,1904.5606745998375,1904.6628172998317,1904.6628172998317,h,0,1.9983892999589443,1906.677204399835,1906.677204399835,1906.677204399835,1906.677204399835,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,307,307,125,NA,NA,NA,NA,NA,0.00158300017938017,1906.7522455998696,1907.1271970998496,1907.2273124996573,1909.2271599997769,1909.627299899701,1909.7293480997905,1909.7293480997905,b,1,2.4353411998599768,1912.1936391000636,1912.1936391000636,1912.1936391000636,1912.1936391000636,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,308,308,141,NA,NA,NA,NA,NA,3.9079971611499e-4,1912.2724484000355,1912.643673799932,1912.744033999741,1914.743986799847,1915.1438436997123,1915.2461361000312,1915.2461361000312,b,1,3.41496520023793,1918.677046899684,1918.677046899684,1918.677046899684,1918.677046899684,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
