Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,273,273,5,NA,NA,NA,NA,NA,3.897999995388e-4,1251.8898435999872,1252.2699244999676,1252.3701603999943,1254.3701156000025,1254.770307799976,1254.8726171999588,1254.8726171999588,b,1,0.7234786999761127,1255.6201193999732,1255.6201193999732,1255.6201193999732,1255.6201193999732,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,274,274,262,NA,NA,NA,NA,NA,7.9520000144839e-4,1255.7198973999475,1256.1034392999718,1256.203570099955,1258.203571299964,1258.6034232999664,1258.705896999978,1258.705896999978,b,1,1.2988407000084408,1260.0201071999618,1260.0201071999618,1260.0201071999618,1260.0201071999618,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,275,275,59,NA,NA,NA,NA,NA,0.00114840001333504,1260.1142467999598,1260.4867629999644,1260.586889499973,1262.5867333999486,1262.986697299988,1263.0891896999674,1263.0891896999674,h,1,0.7867948000202887,1263.9031949999626,1263.9031949999626,1263.9031949999626,1263.9031949999626,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,276,276,299,NA,NA,NA,NA,NA,3.9849994936957e-4,1263.980250899971,1264.3534164999728,1264.4535763000022,1266.453565499978,1266.853506799962,1266.955820699979,1266.955820699979,h,1,1.0085302999941632,1267.986786799971,1267.986786799971,1267.986786799971,1267.986786799971,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,277,277,162,NA,NA,NA,NA,NA,0.00173000001814216,1268.073656599969,1268.4534575999714,1268.5532722999924,1270.5535088999895,1270.9534219999914,1271.0557813999476,1271.0557813999476,h,1,0.9085198999964632,1271.9867397999624,1271.9867397999624,1271.9867397999624,1271.9867397999624,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,278,278,208,NA,NA,NA,NA,NA,0.00153060001321136,1272.0596416000044,1272.4365639999742,1272.5368795999675,1274.5369113999768,1274.9369057999577,1275.0391548999469,1275.0391548999469,h,1,0.8048143000341952,1275.8699236999964,1275.8699236999964,1275.8699236999964,1275.8699236999964,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,279,279,246,NA,NA,NA,NA,NA,3.8479996146634e-4,1275.9509010000038,1276.3199071999989,1276.420074899972,1278.4201686999877,1278.8200022999663,1278.922489899967,1278.922489899967,b,1,1.2177541000419296,1280.170132600004,1280.170132600004,1280.170132600004,1280.170132600004,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,280,280,163,NA,NA,NA,NA,NA,0.0015369999455288,1280.261668699968,1280.6364234999637,1280.7365628999542,1282.7367453999468,1283.1368298999732,1283.2392136999988,1283.2392136999988,h,1,1.2291067999904044,1284.486622299999,1284.486622299999,1284.486622299999,1284.486622299999,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,281,281,158,NA,NA,NA,NA,NA,0.00171169999521225,1284.5585597999743,1284.93669339997,1285.036845399998,1287.0368757999968,1287.436834399996,1287.539079399954,1287.539079399954,b,1,1.457054300000891,1289.020005999948,1289.020005999948,1289.020005999948,1289.020005999948,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,282,282,204,NA,NA,NA,NA,NA,0.00153829995542764,1289.113813599979,1289.4867295000004,1289.5866626999923,1291.586686399998,1291.986705599993,1292.0890271999524,1292.0890271999524,h,1,1.8588758999831043,1293.9697099999755,1293.9697099999755,1293.9697099999755,1293.9697099999755,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,283,283,161,NA,NA,NA,NA,NA,3.9669999387115e-4,1294.048788599961,1294.4198061999632,1294.519965799991,1296.5201467999725,1296.9200011999928,1297.0222894999897,1297.0222894999897,b,1,1.8696843999787232,1298.9199754999718,1298.9199754999718,1298.9199754999718,1298.9199754999718,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,284,284,216,NA,NA,NA,NA,NA,6.7089998628944e-4,1298.992055199982,1299.370009599952,1299.4701298999717,1301.469831699971,1301.870090899989,1301.972546199977,1301.972546199977,b,1,0.8952800999977626,1302.8864559999784,1302.8864559999784,1302.8864559999784,1302.8864559999784,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,285,285,188,NA,NA,NA,NA,NA,4.7149998135864e-4,1302.9713853999856,1303.353295799985,1303.4535254999646,1305.4533242000034,1305.8532479999703,1305.9564087999752,1305.9564087999752,h,1,1.0234945999691265,1307.003056799993,1307.003056799993,1307.003056799993,1307.003056799993,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,286,286,53,NA,NA,NA,NA,NA,3.9320002542808e-4,1307.0769417999545,1307.4532259999542,1307.553156399983,1309.553182100004,1309.953154699993,1310.0556752999546,1310.0556752999546,b,1,0.7721795000252314,1310.8530545999529,1310.8530545999529,1310.8530545999529,1310.8530545999529,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,287,287,255,NA,NA,NA,NA,NA,3.9240001933649e-4,1310.9387044999748,1311.3198354999768,1311.4198774999822,1313.4197750999592,1313.8200622999575,1313.9228777999524,1313.9228777999524,b,1,1.265602300001774,1315.202941099997,1315.202941099997,1315.202941099997,1315.202941099997,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,288,288,313,NA,NA,NA,NA,NA,4.1670002974569e-4,1315.2843675999902,1315.6696791999857,1315.7698112999788,1317.7698213999977,1318.169843599957,1318.2725374999573,1318.2725374999573,h,1,1.5392441000440158,1319.8363682999625,1319.8363682999625,1319.8363682999625,1319.8363682999625,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,289,289,267,NA,NA,NA,NA,NA,4.1360000614076e-4,1319.9373437999748,1320.3196443999768,1320.419805899961,1322.419765999948,1322.8197536999942,1322.9227614999982,1322.9227614999982,b,1,1.737073700001929,1324.6862997999997,1324.6862997999997,1324.6862997999997,1324.6862997999997,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,290,290,201,NA,NA,NA,NA,NA,4.0550000267103e-4,1324.7600694999564,1325.1363078999566,1325.2364328999538,1327.2364354999736,1327.6364066999522,1327.7398175999988,1327.7398175999988,h,1,0.8486965000047348,1328.6029568999656,1328.6029568999656,1328.6029568999656,1328.6029568999656,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,291,291,15,NA,NA,NA,NA,NA,4.6220002695918e-4,1328.6851056999876,1329.0696891999687,1329.1698284999584,1331.1697381999693,1331.569725499954,1331.6734700999805,1331.6734700999805,b,1,0.8422520000021905,1332.5362304999726,1332.5362304999726,1332.5362304999726,1332.5362304999726,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,292,292,252,NA,NA,NA,NA,NA,4.2599998414516e-4,1332.6300684000016,1333.0029991999618,1333.1031499999808,1335.1030424999772,1335.5031253999914,1335.606319799961,1335.606319799961,b,1,0.8214422999881208,1336.4529602999685,1336.4529602999685,1336.4529602999685,1336.4529602999685,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,293,293,95,NA,NA,NA,NA,NA,4.0270003955811e-4,1336.5369211999932,1336.9196112999923,1337.0198835000049,1339.0198548999615,1339.4196766999669,1339.5225783999776,1339.5225783999776,h,1,1.2252074999851177,1340.7695788999554,1340.7695788999554,1340.7695788999554,1340.7695788999554,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,294,294,218,NA,NA,NA,NA,NA,4.0560000343248e-4,1340.8426744999597,1341.2195756,1341.3197004999963,1343.3197619999992,1343.7196992999525,1343.8226345999865,1343.8226345999865,b,1,0.7251151000382379,1344.569701899949,1344.569701899949,1344.569701899949,1344.569701899949,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,295,295,143,NA,NA,NA,NA,NA,4.0020002052187e-4,1344.6480442999746,1345.019639099948,1345.1202011999558,1347.119773399958,1347.5198800999788,1347.6224471000023,1347.6224471000023,b,1,2.2772588999941945,1349.9195956999902,1349.9195956999902,1349.9195956999902,1349.9195956999902,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,296,296,85,NA,NA,NA,NA,NA,4.4129998423159e-4,1350.0023466999992,1350.386270399962,1350.486384399992,1352.4863654999644,1352.886400199961,1352.9894567999872,1352.9894567999872,h,1,1.2635948999668472,1354.2694996999926,1354.2694996999926,1354.2694996999926,1354.2694996999926,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,297,297,22,NA,NA,NA,NA,NA,6.3160003628581e-4,1354.3430431999732,1354.719756699982,1354.819650099962,1356.8196771999935,1357.2195865999674,1357.3220636999467,1357.3220636999467,b,1,1.121628699998837,1358.4695873999735,1358.4695873999735,1358.4695873999735,1358.4695873999735,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,298,298,147,NA,NA,NA,NA,NA,3.8709997897967e-4,1358.5417269999743,1358.9199288999662,1359.0195706999511,1361.0196285999846,1361.4196480999815,1361.5220852999482,1361.5220852999482,b,1,0.93096719996538,1362.4696465999589,1362.4696465999589,1362.4696465999589,1362.4696465999589,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,299,299,182,NA,NA,NA,NA,NA,0.00172709999606013,1362.544113699987,1362.919849400001,1363.0199086999637,1365.019658299978,1365.419795099995,1365.5219026999548,1365.5219026999548,h,1,0.8824653999763541,1366.4197077999706,1366.4197077999706,1366.4197077999706,1366.4197077999706,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,300,300,124,NA,NA,NA,NA,NA,4.0339998668059e-4,1366.495388499985,1366.869537499966,1366.969631099957,1368.9697527999524,1369.369898099976,1369.4722603999544,1369.4722603999544,b,1,0.8034073999733664,1370.3028226000024,1370.3028226000024,1370.3028226000024,1370.3028226000024,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,301,301,87,NA,NA,NA,NA,NA,4.1749997762963e-4,1370.38416029996,1370.769773899985,1370.8696338000009,1372.8696333999978,1373.269629399991,1373.3723470999976,1373.3723470999976,h,1,1.3673959999578074,1374.7696435999824,1374.7696435999824,1374.7696435999824,1374.7696435999824,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,302,302,256,NA,NA,NA,NA,NA,4.7540001105517e-4,1374.8539699999965,1375.2361329999983,1375.3363157999702,1377.3362862999784,1377.7362954999553,1377.8386650999892,1377.8386650999892,b,1,0.6529913000413217,1378.519468899991,1378.519468899991,1378.519468899991,1378.519468899991,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,303,303,223,NA,NA,NA,NA,NA,3.8640003185719e-4,1378.5855783000006,1378.969458699983,1379.069666699972,1381.0696141999797,1381.4695831999998,1381.5719847999862,1381.5719847999862,b,1,1.0556580999982543,1382.6528726999532,1382.6528726999532,1382.6528726999532,1382.6528726999532,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,304,304,7,NA,NA,NA,NA,NA,3.9240001933649e-4,1382.7209120999903,1383.1027795999544,1383.2028901999583,1385.2029260999989,1385.6028989999904,1385.705368099967,1385.705368099967,b,1,0.9062656000023708,1386.6360930999508,1386.6360930999508,1386.6360930999508,1386.6360930999508,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,305,305,128,NA,NA,NA,NA,NA,3.9459997788071e-4,1386.708837299957,1387.0860669999963,1387.1862355999765,1389.1863115999731,1389.5865859999903,1389.68864009995,1389.68864009995,b,1,1.2511326000094414,1390.9695642999725,1390.9695642999725,1390.9695642999725,1390.9695642999725,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,306,306,304,NA,NA,NA,NA,NA,3.8849998963996e-4,1391.0442518999917,1391.4195261999848,1391.5196378999972,1393.5198477999656,1393.919799699972,1394.0222528000013,1394.0222528000013,h,1,1.3658670000149868,1395.402798599971,1395.402798599971,1395.402798599971,1395.402798599971,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,307,307,269,NA,NA,NA,NA,NA,3.9230001857504e-4,1395.4866230000043,1395.8694165999768,1395.9696228999528,1397.9696213999996,1398.3695501000038,1398.472473400005,1398.472473400005,b,1,2.4993760000215843,1401.0027770999586,1401.0027770999586,1401.0027770999586,1401.0027770999586,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,308,308,167,NA,NA,NA,NA,NA,3.8929999573156e-4,1401.0715103999828,1401.4527679999592,1401.552853300003,1403.5528320999583,1403.9528684999675,1404.0552156999474,1404.0552156999474,h,1,1.388332300004549,1405.4693821999826,1405.4693821999826,1405.4693821999826,1405.4693821999826,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,309,309,215,NA,NA,NA,NA,NA,3.7939997855573e-4,1405.5380292999907,1405.9194088999648,1406.0195748999831,1408.019531500002,1408.419457699987,1408.522121099988,1408.522121099988,h,1,1.353410999989137,1409.9027472999878,1409.9027472999878,1409.9027472999878,1409.9027472999878,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,310,310,232,NA,NA,NA,NA,NA,3.8739998126402e-4,1409.971510000003,1410.352722999989,1410.4529154999764,1412.4529447999666,1412.8528354999726,1412.9553356999531,1412.9553356999531,b,1,0.8002555000130087,1413.78606699995,1413.78606699995,1413.78606699995,1413.78606699995,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,311,311,235,NA,NA,NA,NA,NA,3.8669997593387e-4,1413.86694659997,1414.2361661999605,1414.3361730999895,1416.3361905999482,1416.736239299993,1416.8385537999566,1416.8385537999566,b,1,0.9249871000065468,1417.78599449998,1417.78599449998,1417.78599449998,1417.78599449998,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,312,312,9,NA,NA,NA,NA,NA,4.0230003651231e-4,1417.855370199948,1418.2360006999809,1418.3361955999862,1420.3361556999737,1420.7361234999844,1420.8388790999888,1420.8388790999888,b,1,1.333322099992074,1422.202766100003,1422.202766100003,1422.202766100003,1422.202766100003,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,313,313,94,NA,NA,NA,NA,NA,4.0289998287335e-4,1422.271988899971,1422.6528139999718,1422.7528064999497,1424.752800999966,1425.1527858999907,1425.2551382999518,1425.2551382999518,h,1,1.012618599983398,1426.286113899958,1426.286113899958,1426.286113899958,1426.286113899958,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,314,314,169,NA,NA,NA,NA,NA,4.141999525018e-4,1426.35202749999,1426.7363636999507,1426.8364308999735,1428.8363057999522,1429.2363288999768,1429.3388692999724,1429.3388692999724,h,1,1.2727511000121012,1430.6361059999908,1430.6361059999908,1430.6361059999908,1430.6361059999908,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,315,315,23,NA,NA,NA,NA,NA,7.9009996261447e-4,1430.709841599979,1431.08611199999,1431.1861671999795,1433.1862272999715,1433.5861988999532,1433.6887768000015,1433.6887768000015,b,1,0.834706699999515,1434.5527678999931,1434.5527678999931,1434.5527678999931,1434.5527678999931,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,316,316,307,NA,NA,NA,NA,NA,4.1119998786598e-4,1434.6267039999948,1435.0028087999672,1435.103059299989,1437.102964199963,1437.5029243999743,1437.6054911999963,1437.6054911999963,h,1,1.0860829000012018,1438.7193764999977,1438.7193764999977,1438.7193764999977,1438.7193764999977,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,317,317,172,NA,NA,NA,NA,NA,5.2810000488534e-4,1438.7923596999608,1439.1696075999644,1439.269762699958,1441.2697339999722,1441.6696605999605,1441.7718742999714,1441.7718742999714,h,1,1.3277794999885373,1443.119516899984,1443.119516899984,1443.119516899984,1443.119516899984,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
